age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
50-65,no_change,4 wk ahead inc case,6/5/21,District of Columbia,70,quantile,0.975,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,District of Columbia,24,quantile,0.025,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,District of Columbia,42,quantile,0.5,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,District of Columbia,76,quantile,0.975,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,District of Columbia,19,quantile,0.025,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,District of Columbia,41,quantile,0.5,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,District of Columbia,84,quantile,0.975,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Delaware,162,quantile,0.025,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Delaware,205,quantile,0.5,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Delaware,251,quantile,0.975,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Delaware,159,quantile,0.025,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Delaware,185,quantile,0.5,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Delaware,216,quantile,0.975,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Delaware,139,quantile,0.025,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Delaware,169,quantile,0.5,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Delaware,208,quantile,0.975,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Delaware,104,quantile,0.025,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Delaware,140,quantile,0.5,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Delaware,191,quantile,0.975,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Delaware,71,quantile,0.025,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Delaware,108,quantile,0.5,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Delaware,165,quantile,0.975,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Delaware,48,quantile,0.025,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Delaware,79,quantile,0.5,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Delaware,138,quantile,0.975,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Florida,4458,quantile,0.025,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Florida,4823,quantile,0.5,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Florida,5245,quantile,0.975,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Florida,4088,quantile,0.025,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Florida,4524,quantile,0.5,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Florida,5024,quantile,0.975,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Florida,3700,quantile,0.025,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Florida,4473,quantile,0.5,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Florida,5398,quantile,0.975,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Florida,3094,quantile,0.025,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Florida,4127,quantile,0.5,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Florida,5491,quantile,0.975,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Florida,2464,quantile,0.025,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Florida,3623,quantile,0.5,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Florida,5331,quantile,0.975,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Florida,1903,quantile,0.025,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Florida,3096,quantile,0.5,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Florida,5037,quantile,0.975,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Georgia,973,quantile,0.025,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Georgia,1077,quantile,0.5,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Georgia,1194,quantile,0.975,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Georgia,853,quantile,0.025,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Georgia,943,quantile,0.5,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Georgia,1049,quantile,0.975,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Georgia,687,quantile,0.025,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Georgia,824,quantile,0.5,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Georgia,992,quantile,0.975,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Georgia,513,quantile,0.025,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Georgia,689,quantile,0.5,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Georgia,925,quantile,0.975,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Georgia,371,quantile,0.025,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Georgia,559,quantile,0.5,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Georgia,845,quantile,0.975,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Georgia,261,quantile,0.025,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Georgia,448,quantile,0.5,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Georgia,763,quantile,0.975,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Hawaii,90,quantile,0.025,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Hawaii,124,quantile,0.5,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Hawaii,157,quantile,0.975,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Hawaii,108,quantile,0.025,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Hawaii,126,quantile,0.5,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Hawaii,147,quantile,0.975,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Hawaii,100,quantile,0.025,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Hawaii,126,quantile,0.5,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Hawaii,156,quantile,0.975,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Hawaii,83,quantile,0.025,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Hawaii,119,quantile,0.5,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Hawaii,173,quantile,0.975,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Hawaii,66,quantile,0.025,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Hawaii,113,quantile,0.5,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Hawaii,194,quantile,0.975,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Hawaii,53,quantile,0.025,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Hawaii,108,quantile,0.5,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Hawaii,220,quantile,0.975,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Iowa,255,quantile,0.025,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Iowa,292,quantile,0.5,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Iowa,337,quantile,0.975,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Iowa,240,quantile,0.025,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Iowa,266,quantile,0.5,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Iowa,296,quantile,0.975,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Iowa,210,quantile,0.025,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Iowa,241,quantile,0.5,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Iowa,278,quantile,0.975,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Iowa,170,quantile,0.025,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Iowa,210,quantile,0.5,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Iowa,259,quantile,0.975,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Iowa,133,quantile,0.025,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Iowa,178,quantile,0.5,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Iowa,239,quantile,0.975,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Iowa,103,quantile,0.025,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Iowa,151,quantile,0.5,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Iowa,220,quantile,0.975,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Idaho,149,quantile,0.025,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Idaho,180,quantile,0.5,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Idaho,210,quantile,0.975,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Idaho,139,quantile,0.025,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Idaho,157,quantile,0.5,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Idaho,177,quantile,0.975,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Idaho,115,quantile,0.025,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Idaho,134,quantile,0.5,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Idaho,156,quantile,0.975,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Idaho,89,quantile,0.025,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Idaho,112,quantile,0.5,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Idaho,141,quantile,0.975,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Idaho,66,quantile,0.025,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Idaho,92,quantile,0.5,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Idaho,129,quantile,0.975,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Idaho,49,quantile,0.025,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Idaho,76,quantile,0.5,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Idaho,116,quantile,0.975,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Illinois,2134,quantile,0.025,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Illinois,2383,quantile,0.5,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Illinois,2668,quantile,0.975,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Illinois,1883,quantile,0.025,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Illinois,2088,quantile,0.5,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Illinois,2317,quantile,0.975,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Illinois,1541,quantile,0.025,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Illinois,1809,quantile,0.5,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Illinois,2136,quantile,0.975,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Illinois,1180,quantile,0.025,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Illinois,1527,quantile,0.5,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Illinois,1964,quantile,0.975,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Illinois,887,quantile,0.025,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Illinois,1262,quantile,0.5,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Illinois,1800,quantile,0.975,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Illinois,666,quantile,0.025,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Illinois,1044,quantile,0.5,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Illinois,1645,quantile,0.975,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Indiana,1126,quantile,0.025,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Indiana,1242,quantile,0.5,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Indiana,1374,quantile,0.975,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Indiana,1304,quantile,0.025,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Indiana,1443,quantile,0.5,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Indiana,1604,quantile,0.975,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Indiana,1359,quantile,0.025,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Indiana,1633,quantile,0.5,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Indiana,1955,quantile,0.975,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Indiana,1287,quantile,0.025,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Indiana,1698,quantile,0.5,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Indiana,2235,quantile,0.975,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Indiana,1161,quantile,0.025,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Indiana,1684,quantile,0.5,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Indiana,2437,quantile,0.975,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Indiana,1021,quantile,0.025,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Indiana,1624,quantile,0.5,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Indiana,2580,quantile,0.975,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Kansas,172,quantile,0.025,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Kansas,210,quantile,0.5,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Kansas,252,quantile,0.975,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Kansas,172,quantile,0.025,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Kansas,195,quantile,0.5,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Kansas,222,quantile,0.975,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Kansas,151,quantile,0.025,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Kansas,176,quantile,0.5,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Kansas,206,quantile,0.975,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Kansas,119,quantile,0.025,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Kansas,152,quantile,0.5,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Kansas,194,quantile,0.975,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Kansas,93,quantile,0.025,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Kansas,129,quantile,0.5,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Kansas,181,quantile,0.975,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Kansas,70,quantile,0.025,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Kansas,108,quantile,0.5,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Kansas,169,quantile,0.975,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Kentucky,535,quantile,0.025,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Kentucky,601,quantile,0.5,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Kentucky,675,quantile,0.975,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Kentucky,621,quantile,0.025,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Kentucky,686,quantile,0.5,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Kentucky,762,quantile,0.975,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Kentucky,651,quantile,0.025,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Kentucky,779,quantile,0.5,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Kentucky,927,quantile,0.975,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Kentucky,641,quantile,0.025,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Kentucky,846,quantile,0.5,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Kentucky,1113,quantile,0.975,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Kentucky,621,quantile,0.025,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Kentucky,905,quantile,0.5,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Kentucky,1319,quantile,0.975,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Kentucky,594,quantile,0.025,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Kentucky,959,quantile,0.5,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Kentucky,1544,quantile,0.975,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Louisiana,409,quantile,0.025,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Louisiana,471,quantile,0.5,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Louisiana,539,quantile,0.975,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Louisiana,432,quantile,0.025,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Louisiana,487,quantile,0.5,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Louisiana,547,quantile,0.975,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Louisiana,413,quantile,0.025,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Louisiana,502,quantile,0.5,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Louisiana,609,quantile,0.975,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Louisiana,361,quantile,0.025,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Louisiana,492,quantile,0.5,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Louisiana,665,quantile,0.975,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Louisiana,304,quantile,0.025,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Louisiana,461,quantile,0.5,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Louisiana,701,quantile,0.975,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Louisiana,247,quantile,0.025,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Louisiana,424,quantile,0.5,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Louisiana,723,quantile,0.975,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Massachusetts,720,quantile,0.025,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Massachusetts,817,quantile,0.5,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Massachusetts,928,quantile,0.975,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Massachusetts,548,quantile,0.025,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Massachusetts,609,quantile,0.5,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Massachusetts,681,quantile,0.975,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Massachusetts,380,quantile,0.025,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Massachusetts,446,quantile,0.5,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Massachusetts,531,quantile,0.975,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Massachusetts,247,quantile,0.025,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Massachusetts,325,quantile,0.5,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Massachusetts,432,quantile,0.975,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Massachusetts,158,quantile,0.025,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Massachusetts,238,quantile,0.5,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Massachusetts,360,quantile,0.975,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Massachusetts,103,quantile,0.025,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Massachusetts,176,quantile,0.5,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Massachusetts,308,quantile,0.975,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Maryland,598,quantile,0.025,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Maryland,697,quantile,0.5,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Maryland,809,quantile,0.975,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Maryland,470,quantile,0.025,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Maryland,537,quantile,0.5,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Maryland,616,quantile,0.975,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Maryland,335,quantile,0.025,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Maryland,413,quantile,0.5,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Maryland,515,quantile,0.975,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Maryland,214,quantile,0.025,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Maryland,305,quantile,0.5,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Maryland,433,quantile,0.975,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Maryland,130,quantile,0.025,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Maryland,217,quantile,0.5,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Maryland,360,quantile,0.975,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Maryland,79,quantile,0.025,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Maryland,154,quantile,0.5,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Maryland,298,quantile,0.975,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Maine,235,quantile,0.025,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Maine,275,quantile,0.5,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Maine,318,quantile,0.975,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Maine,252,quantile,0.025,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Maine,283,quantile,0.5,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Maine,319,quantile,0.975,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Maine,254,quantile,0.025,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Maine,301,quantile,0.5,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Maine,363,quantile,0.975,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Maine,240,quantile,0.025,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Maine,317,quantile,0.5,5/9/21
50-65,no_change,4 wk ahead inc case,6/5/21,Maine,414,quantile,0.975,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Maine,224,quantile,0.025,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Maine,326,quantile,0.5,5/9/21
50-65,no_change,5 wk ahead inc case,6/12/21,Maine,471,quantile,0.975,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Maine,210,quantile,0.025,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Maine,333,quantile,0.5,5/9/21
50-65,no_change,6 wk ahead inc case,6/19/21,Maine,524,quantile,0.975,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Michigan,3135,quantile,0.025,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Michigan,3514,quantile,0.5,5/9/21
50-65,no_change,1 wk ahead inc case,5/15/21,Michigan,3940,quantile,0.975,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Michigan,2679,quantile,0.025,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Michigan,2983,quantile,0.5,5/9/21
50-65,no_change,2 wk ahead inc case,5/22/21,Michigan,3331,quantile,0.975,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Michigan,2125,quantile,0.025,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Michigan,2551,quantile,0.5,5/9/21
50-65,no_change,3 wk ahead inc case,5/29/21,Michigan,3078,quantile,0.975,5/9/21
