fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48253,21,0,20,0,20,0
48255,53,-7,54,-7,52,-7
48257,474,18,450,8,491,20
48259,142,2,146,0,145,1
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,111,8,99,3,118,8
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,55,0,57,0,57,0
48275,0,0,0,0,0,0
48277,63,-1,67,-1,63,-1
48279,0,0,0,0,0,0
48281,36,-1,35,0,36,0
48283,0,0,0,0,0,0
48285,10,1,7,1,10,1
48287,21,0,21,0,21,0
48289,0,0,0,0,0,0
48291,268,16,234,9,268,18
48293,36,2,36,1,35,1
48295,0,0,0,0,0,0
48297,0,0,0,0,0,0
48299,0,0,0,0,0,0
48301,0,0,0,0,0,0
48303,976,48,902,28,1025,54
48305,0,0,0,0,0,0
48307,0,0,0,0,0,0
48309,834,-20,849,-19,836,-22
48311,0,0,0,0,0,0
48313,0,0,0,0,0,0
48315,0,0,0,0,0,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,271,7,265,5,283,8
48323,151,6,146,3,158,7
48325,6,1,5,1,6,1
48327,0,0,0,0,0,0
48329,374,24,329,11,378,23
48331,21,0,20,0,21,0
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,0,0,0,0,0,0
48339,2976,39,2953,29,3038,52
48341,0,0,0,0,0,0
48343,0,0,0,0,0,0
48345,0,0,0,0,0,0
48347,242,11,217,6,241,12
48349,20,0,17,0,18,0
48351,0,0,0,0,0,0
48353,0,0,0,0,0,0
48355,2491,145,2245,83,2550,150
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,184,15,159,7,188,16
48363,0,0,0,0,0,0
48365,13,1,11,1,13,1
48367,263,2,254,-1,270,3
48369,0,0,0,0,0,0
48371,0,0,0,0,0,0
48373,23,0,21,0,23,0
48375,253,14,222,9,265,16
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,80,7,64,3,83,8
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,13,-1,12,-1,15,0
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,0,0,0,0,0,0
48397,603,28,560,15,613,28
48399,0,0,0,0,0,0
48401,0,0,0,0,0,0
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,20,0,20,0,20,0
48409,366,34,289,13,381,36
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,19,1,19,1,20,2
48417,0,0,0,0,0,0
48419,0,0,0,0,0,0
48421,0,0,0,0,0,0
48423,528,35,468,17,536,37
48425,0,0,0,0,0,0
48427,1044,44,1005,32,1076,50
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,8484,389,7905,234,8547,416
48441,151,-1,147,-2,154,0
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,2,-1,3,-1,2,-1
48451,521,23,498,13,539,24
48453,15497,525,14905,354,15729,565
48455,0,0,0,0,0,0
48457,47,2,45,2,46,2
48459,22,0,22,1,21,0
48461,0,0,0,0,0,0
48463,2,0,0,0,5,1
48465,35,-2,34,-2,36,-2
48467,89,3,75,1,89,5
48469,134,-3,132,-4,148,-3
48471,89,-14,89,-14,90,-14
48473,113,3,104,1,110,3
48475,0,0,0,0,0,0
48477,148,10,128,5,147,10
48479,1992,116,1782,60,2043,122
48481,27,-1,27,-1,28,0
48483,0,0,0,0,0,0
48485,453,2,449,1,457,3
48487,19,1,19,1,20,1
48489,147,5,149,4,154,6
48491,3996,89,3899,60,4065,110
48493,31,-1,31,-1,31,0
48495,0,0,0,0,0,0
48497,130,8,111,4,126,8
48499,20,0,19,0,21,0
48501,19,0,15,0,17,-1
48503,13,-2,12,-2,13,-2
48505,1,-1,1,-1,1,-1
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,2940,120,2784,79,2976,129
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,12502,446,11938,289,12693,489
49037,24,1,26,1,28,1
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,401,5,401,4,408,7
49045,322,8,311,6,321,10
49047,0,0,0,0,0,0
49049,3603,139,3380,82,3704,160
49051,208,7,201,4,211,7
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,160,-2,160,-1,159,-2
50003,412,-3,425,-1,418,-1
50005,139,0,135,-2,137,-1
50007,645,-27,682,-23,648,-26
50009,16,0,17,0,14,0
50011,131,-3,134,-2,134,-3
50013,4,-1,4,-1,3,-1
50015,57,0,55,-1,54,0
50017,57,-2,58,-3,56,-3
50019,165,-3,170,-3,170,-2
50021,683,-5,690,-6,688,-7
50023,227,-11,241,-9,230,-11
50025,263,-3,273,-1,270,0
50027,241,-5,246,-4,241,-6
51001,49,-3,53,-2,49,-3
51003,1241,4,1248,4,1252,6
51005,55,1,54,1,54,1
51007,66,1,63,0,65,1
51009,196,3,194,1,203,4
51011,507,22,479,15,512,25
51013,3724,-54,3889,-27,3767,-46
51015,1053,6,1045,1,1060,8
51017,0,0,0,0,0,0
51019,280,-14,279,-15,289,-13
51021,0,0,0,0,0,0
51023,295,6,286,5,303,7
51025,74,1,73,0,73,1
51027,84,3,82,3,84,3
51029,81,-4,84,-4,83,-3
51031,177,3,179,3,175,3
51033,371,11,369,7,379,10
51035,284,6,283,6,291,7
51036,0,0,0,0,0,0
51037,63,0,62,0,64,0
51041,3864,33,3904,31,3934,46
51043,102,1,102,0,100,1
51045,0,0,0,0,0,0
51047,253,3,246,2,250,4
51049,25,0,26,0,25,0
51051,0,0,0,0,0,0
51053,229,4,222,3,229,5
51057,40,1,39,1,41,1
51059,11157,-109,11640,-44,11243,-96
51061,408,8,397,4,415,7
51063,51,1,50,1,51,1
51065,361,6,362,6,357,8
51067,734,28,711,18,757,26
51069,1010,40,935,18,1028,45
51071,48,-3,50,-3,48,-3
51073,239,6,228,2,236,5
51075,138,-2,141,-3,147,0
51077,60,1,59,1,63,2
51079,157,1,159,0,159,1
51081,70,1,70,0,68,1
51083,518,9,511,8,515,10
51085,710,1,719,-3,713,-1
51087,2980,7,2980,1,3010,15
51089,354,1,373,2,350,-1
51091,0,0,0,0,0,0
51093,374,15,360,9,385,15
51095,863,4,870,3,869,6
51097,0,0,0,0,0,0
51099,299,4,292,3,297,5
51101,45,1,51,1,45,1
51103,40,0,41,0,40,0
51105,41,1,42,2,42,2
51107,5199,14,5295,13,5243,23
51109,211,-2,225,0,218,-1
51111,85,2,82,2,88,3
51113,39,0,43,0,40,0
51115,0,0,0,0,0,0
51117,206,3,208,3,212,4
51119,23,0,25,0,25,1
51121,872,5,883,2,875,7
51125,39,-2,43,-1,41,-2
51127,108,-1,106,-2,109,-1
51131,98,3,93,2,99,4
51133,24,-1,22,-1,21,-1
51135,0,0,1,0,0,0
51137,285,4,273,1,284,2
51139,91,1,86,0,93,2
51141,111,1,118,2,117,2
51143,454,8,448,6,460,9
51145,53,-2,52,-2,52,-2
51147,162,7,157,5,169,8
51149,289,3,295,3,292,2
51153,4729,25,4778,19,4796,39
51155,281,8,274,5,284,8
51157,19,0,20,0,18,-1
51159,17,0,20,-1,20,0
51161,797,9,750,-2,809,10
51163,71,0,75,1,72,1
51165,428,28,364,11,425,24
51167,136,3,137,2,140,3
51169,37,0,37,0,36,-1
51171,20,0,20,0,19,0
51173,89,-1,90,-1,88,-1
51175,80,2,77,1,86,4
51177,1372,27,1344,22,1396,31
51179,1491,-4,1526,-1,1494,-6
51181,0,0,0,0,0,0
51183,5,0,8,1,7,1
51185,194,1,190,0,196,2
51187,396,14,368,7,398,16
51191,280,7,279,6,285,6
51193,75,1,70,0,77,0
51195,318,12,306,9,329,15
51197,73,-3,79,-2,75,-3
51199,527,3,518,3,526,7
51510,2128,-33,2194,-22,2124,-29
51520,52,2,53,1,54,2
51530,13,1,13,1,14,1
51540,663,9,642,4,672,12
51550,2379,68,2234,34,2405,77
51570,278,8,280,8,280,9
51580,66,0,69,0,68,0
51590,343,6,335,2,354,8
51595,55,2,55,2,53,2
51600,144,4,136,2,140,3
51610,222,-3,227,-1,221,-3
51620,20,0,21,0,20,0
51630,237,3,229,1,240,3
51640,52,2,47,2,49,2
51650,1336,34,1292,21,1356,33
51660,510,21,476,13,517,22
51670,118,-2,127,-3,119,-2
51678,42,0,44,0,44,0
51680,1146,63,1047,35,1156,63
51683,505,11,503,9,510,12
51685,119,2,125,1,123,2
51690,54,1,57,1,53,1
51700,1634,27,1603,19,1636,28
51710,1645,36,1565,21,1653,43
51720,0,0,0,0,0,0
51730,66,-2,73,-1,68,-1
51735,128,5,124,3,133,5
51740,37,0,40,0,38,0
51750,194,0,200,-1,197,-1
51760,2071,7,2083,7,2093,9
51770,963,19,939,12,961,21
51775,202,2,199,1,203,3
51790,96,-11,96,-11,97,-11
51800,702,17,684,5,719,19
51810,4587,112,4498,76,4651,120
51820,125,-3,110,-6,134,2
51830,28,-1,29,-1,27,-1
51840,195,5,186,2,203,6
53001,45,3,38,2,49,3
53003,64,0,64,0,64,1
53005,1193,34,1155,23,1207,39
53007,449,2,444,1,452,4
53009,775,-7,770,-9,780,-4
53011,4360,71,4301,46,4422,86
53013,0,0,0,0,0,0
53015,619,10,619,6,623,10
53017,272,4,264,3,284,6
53019,16,1,16,1,13,1
53021,625,35,566,19,639,36
53023,0,0,0,0,0,0
53025,580,15,571,10,588,15
53027,720,-30,717,-30,721,-30
53029,594,7,584,4,603,9
53031,307,2,305,1,304,3
53033,24671,-371,25608,-223,24771,-333
53035,2234,63,2155,40,2249,67
53037,251,8,238,6,257,9
53039,119,2,110,0,123,2
53041,390,4,386,4,390,4
53043,28,0,26,1,29,1
53045,429,6,435,5,441,7
53047,255,12,244,8,255,10
53049,56,1,56,1,58,1
53051,24,1,22,1,26,1
53053,8476,53,8431,32,8541,86
53055,72,-6,70,-6,72,-6
53057,949,24,918,18,963,33
53059,48,1,46,0,52,1
53061,7879,3,8023,2,7990,27
53063,5087,134,4961,101,5180,166
53065,250,5,251,5,266,8
53067,2585,12,2557,4,2578,13
53069,0,0,0,0,0,0
53071,553,6,560,4,556,6
53073,2347,29,2352,20,2364,30
53075,184,6,162,1,183,6
53077,1961,134,1674,63,1998,140
54001,844,34,833,26,866,35
54003,1313,30,1263,20,1331,32
54005,220,5,215,3,224,5
54007,50,1,52,1,54,1
54009,227,8,222,5,238,9
54011,813,16,800,11,822,16
54013,0,0,0,0,0,0
54015,0,0,0,0,0,0
54017,21,2,21,1,23,2
54019,459,8,450,6,466,9
54021,11,1,9,1,9,1
54023,48,2,49,2,47,2
54025,285,-4,290,-4,284,-4
54027,207,6,212,6,217,8
54029,269,10,260,7,264,10
54031,42,0,42,0,41,0
54033,1308,36,1292,29,1346,40
54035,148,5,146,3,151,4
54037,663,11,656,9,681,16
54039,1644,35,1580,19,1683,39
54041,533,21,521,17,532,21
54043,75,-5,82,-3,73,-4
54045,361,5,364,4,368,8
54047,138,2,143,1,142,3
54049,727,11,717,6,736,12
54051,367,11,371,8,380,11
54053,733,57,637,35,738,57
54055,710,24,687,15,720,25
54057,1681,63,1674,57,1693,64
54059,193,7,185,4,192,6
54061,1230,42,1155,23,1265,52
54063,116,-2,108,-1,118,-1
54065,141,4,134,3,140,4
54067,321,9,307,6,318,8
54069,581,13,567,8,571,11
54071,30,-1,30,-1,29,0
54073,0,0,0,0,0,0
54075,0,0,0,0,0,0
54077,193,4,191,4,190,4
54079,632,16,627,12,647,20
54081,1125,22,1107,16,1135,26
54083,233,1,235,2,235,2
54085,21,0,21,0,22,0
54087,67,-3,69,-2,63,-2
54089,47,2,47,1,45,2
54091,184,2,186,2,186,3
54093,4,-1,4,-1,4,-1
54095,29,0,25,0,30,1
54097,155,1,154,0,159,2
54099,285,8,286,6,291,8
54101,21,0,21,0,21,0
54103,88,3,89,3,89,3
54105,30,1,31,1,33,1
54107,1053,58,960,38,1070,64
54109,174,5,172,5,176,6
55001,35,-3,35,-2,35,-2
55003,108,2,105,1,111,2
55005,254,5,249,4,262,7
55007,252,4,259,3,257,4
55009,2367,74,2190,32,2403,85
55011,60,-1,60,0,62,0
55013,93,-1,91,-1,93,0
55015,345,13,330,10,352,16
55017,403,9,402,6,405,9
55019,96,2,92,1,96,1
55021,650,9,649,7,655,10
55023,77,1,84,1,83,1
55025,6676,-95,6986,-54,6742,-82
55027,573,13,555,8,582,15
55029,185,1,188,0,195,2
55031,352,0,358,-1,362,2
55033,195,2,189,1,206,4
55035,385,-6,382,-8,393,-5
55037,0,0,0,0,0,0
55039,594,10,581,4,616,13
55041,76,3,75,2,78,4
55043,209,1,202,-2,214,2
55045,234,2,243,2,237,1
55047,76,-1,74,-1,79,0
55049,204,5,201,3,204,5
55051,0,0,0,0,0,0
55053,164,6,159,4,173,7
55055,508,5,499,1,515,6
55057,126,-2,128,-3,132,1
55059,1597,20,1576,8,1608,20
55061,76,0,75,0,75,0
55063,1121,7,1128,6,1139,10
55065,68,1,65,0,68,1
55067,150,2,151,2,154,3
55069,234,1,243,1,248,4
55071,595,11,581,8,607,16
55073,1211,32,1178,18,1248,32
55075,371,16,326,5,358,17
55077,58,-3,60,-2,55,-3
55078,2,-1,2,-1,2,-1
55079,9029,48,9116,32,9142,65
55081,182,-4,190,-3,186,-3
55083,21,0,21,0,21,0
55085,263,7,252,6,268,8
55087,930,11,905,4,935,16
55089,624,-6,642,-5,637,-6
55091,21,0,21,0,21,0
55093,211,4,205,4,213,5
55095,272,3,261,2,275,4
55097,495,7,488,5,492,10
55099,53,1,55,1,49,0
55101,2097,30,2059,16,2118,32
55103,68,1,70,1,71,1
55105,1031,1,1033,-3,1051,2
55107,54,0,56,0,53,0
55109,419,0,422,-3,418,-2
55111,482,-3,482,-6,482,-2
55113,50,-4,54,-3,51,-4
55115,234,9,215,2,242,13
55117,997,23,968,14,1021,28
55119,67,2,65,2,66,2
55121,132,1,123,0,134,2
55123,191,5,181,1,192,5
55125,143,5,132,2,144,7
55127,700,9,684,4,710,11
55129,84,-1,84,-1,86,-1
55131,1460,24,1445,16,1487,32
55133,3862,4,3894,2,3901,12
55135,385,13,367,7,392,15
55137,98,0,100,0,100,0
55139,1164,-3,1171,-1,1176,-3
55141,610,4,618,3,619,5
56001,231,10,204,7,226,11
56003,0,0,0,0,0,0
56005,78,3,69,2,76,3
56007,5,0,5,1,3,1
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,164,7,158,6,172,9
56015,0,0,0,0,0,0
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,517,21,493,12,533,22
56023,11,1,10,1,11,1
56025,238,10,221,6,245,11
56027,0,0,0,0,0,0
56029,78,3,76,2,80,4
56031,1,0,0,0,1,1
56033,54,2,43,0,58,4
56035,0,0,0,0,0,0
56037,139,7,132,4,149,9
56039,143,1,144,1,143,2
56041,19,2,18,2,22,3
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
