fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
46015,0,0,0,0,0,0
46017,0,0,0,0,0,0
46019,21,0,21,0,21,0
46021,0,0,0,0,0,0
46023,2,-1,2,-1,2,-1
46025,0,0,0,0,0,0
46027,1,-1,1,-1,1,-1
46029,30,-3,30,-3,30,-3
46031,0,0,0,0,0,0
46033,22,0,21,0,21,0
46035,7,-1,8,-1,9,-1
46037,0,0,0,0,0,0
46039,0,0,0,0,0,0
46041,98,-7,113,-5,102,-7
46043,0,0,0,0,0,0
46045,0,0,0,0,0,0
46047,3,-1,3,-1,3,-1
46049,0,0,0,0,0,0
46051,0,0,0,0,0,0
46053,0,0,0,0,0,0
46055,0,0,0,0,0,0
46057,0,0,0,0,0,0
46059,0,0,0,0,0,0
46061,0,0,0,0,0,0
46063,0,0,0,0,0,0
46065,32,-1,31,-1,31,-1
46067,0,0,0,0,0,0
46069,0,0,0,0,0,0
46071,0,0,0,0,0,0
46073,0,0,0,0,0,0
46075,0,0,0,0,0,0
46077,0,0,0,0,0,0
46079,0,0,0,0,0,0
46081,40,-5,40,-5,41,-4
46083,68,-2,70,-1,68,-1
46085,0,0,0,0,0,0
46087,0,0,0,0,0,0
46089,0,0,0,0,0,0
46091,0,0,0,0,0,0
46093,131,0,134,1,139,1
46095,0,0,0,0,0,0
46097,0,0,0,0,0,0
46099,191,-10,198,-8,192,-10
46101,2,-1,2,-1,2,-1
46102,37,-3,37,-3,39,-3
46103,175,-10,185,-9,175,-10
46105,0,0,0,0,0,0
46107,0,0,0,0,0,0
46109,29,-3,31,-2,30,-3
46111,0,0,0,0,0,0
46115,1,-1,1,-1,1,-1
46117,0,0,0,0,0,0
46119,0,0,0,0,0,0
46121,87,-3,96,-1,88,-3
46123,0,0,0,0,0,0
46125,0,0,0,0,0,0
46127,11,-1,12,-1,10,-1
46129,0,0,0,0,0,0
46135,10,-2,10,-2,10,-2
46137,54,-8,57,-7,55,-8
47001,480,-48,502,-44,483,-48
47003,154,-23,156,-23,155,-23
47005,92,-8,95,-8,93,-8
47007,73,-7,75,-7,74,-7
47009,526,-59,534,-57,528,-58
47011,285,-31,297,-29,286,-30
47013,289,-24,304,-21,291,-24
47015,67,-9,66,-8,65,-9
47017,143,-11,149,-10,143,-11
47019,678,-37,716,-32,682,-38
47021,167,-13,169,-12,168,-13
47023,142,-7,144,-8,138,-8
47025,265,-23,278,-20,262,-23
47027,29,-4,30,-4,30,-4
47029,362,-20,383,-17,363,-20
47031,253,-26,264,-24,256,-26
47033,190,0,193,-1,192,0
47035,263,-24,270,-24,266,-24
47037,2407,-182,2518,-159,2373,-184
47039,53,-6,53,-5,53,-5
47041,76,-11,79,-10,77,-11
47043,310,-28,319,-25,310,-27
47045,228,-15,244,-13,233,-14
47047,115,-11,123,-10,114,-11
47049,141,-15,146,-13,140,-14
47051,202,-22,205,-20,203,-21
47053,307,-16,310,-16,302,-17
47055,104,-12,105,-12,103,-12
47057,133,-13,136,-13,140,-13
47059,478,-37,510,-32,485,-35
47061,61,-6,59,-6,61,-6
47063,277,-26,284,-25,278,-27
47065,1879,-118,2002,-98,1898,-118
47067,53,-3,54,-3,51,-3
47069,181,-10,192,-9,182,-10
47071,159,-16,160,-14,155,-16
47073,508,-38,535,-34,509,-37
47075,75,-8,76,-8,72,-8
47077,288,-5,295,-5,293,-4
47079,199,-16,209,-14,199,-15
47081,115,-11,119,-10,117,-11
47083,66,-5,69,-4,65,-5
47085,117,-13,122,-12,121,-12
47087,63,-6,63,-6,63,-6
47089,300,-27,312,-25,301,-27
47091,132,-8,137,-7,136,-7
47093,2503,-208,2640,-185,2512,-208
47095,10,-1,10,-1,10,-1
47097,63,-7,65,-7,65,-7
47099,167,-16,174,-15,166,-16
47101,55,-7,55,-6,54,-6
47103,92,-13,97,-12,93,-12
47105,217,-20,225,-18,214,-20
47107,194,-26,199,-25,199,-25
47109,269,-19,286,-17,269,-19
47111,130,-15,136,-14,132,-15
47113,234,-25,236,-25,236,-25
47115,158,-17,162,-16,156,-17
47117,107,-15,108,-15,107,-15
47119,372,-31,388,-28,372,-31
47121,39,-5,40,-5,38,-5
47123,187,-24,191,-23,188,-24
47125,1008,-68,1069,-59,1014,-71
47127,22,-3,24,-3,22,-3
47129,118,-12,121,-11,122,-11
47131,135,-10,142,-9,135,-10
47133,110,-14,110,-14,111,-14
47135,33,-3,35,-3,35,-4
47137,21,-3,21,-3,21,-3
47139,71,-7,75,-6,70,-7
47141,470,-51,479,-48,467,-51
47143,116,-14,116,-13,117,-13
47145,260,-27,270,-24,261,-27
47147,209,-25,212,-24,208,-25
47149,1106,-97,1152,-87,1101,-94
47151,260,-24,270,-22,258,-24
47153,84,-8,88,-8,84,-8
47155,516,-37,539,-33,518,-37
47157,2659,-162,2807,-131,2664,-157
47159,130,-13,132,-12,131,-13
47161,69,-6,76,-5,69,-5
47163,1620,-97,1726,-79,1635,-96
47165,722,-60,743,-55,719,-60
47167,166,-17,173,-15,168,-17
47169,50,-5,51,-5,51,-5
47171,132,-13,132,-13,132,-13
47173,134,-12,145,-11,140,-12
47175,28,-4,27,-4,27,-4
47177,181,-22,185,-22,182,-22
47179,2626,-117,2793,-90,2640,-113
47181,53,-6,57,-6,53,-6
47183,90,-11,89,-11,88,-11
47185,106,-13,108,-13,104,-13
47187,773,-71,803,-65,773,-70
47189,510,-47,537,-43,513,-47
48001,72,6,49,-1,64,3
48003,0,0,0,0,0,0
48005,20,-3,20,-3,20,-3
48007,38,-3,39,-3,38,-3
48009,1,-1,1,-1,1,-1
48011,0,0,0,0,0,0
48013,281,1,279,1,273,0
48015,116,-2,124,-1,119,-1
48017,0,0,0,0,0,0
48019,17,-2,16,-2,16,-2
48021,116,-11,116,-11,115,-11
48023,0,0,0,0,0,0
48025,46,-4,50,-4,46,-4
48027,248,-40,248,-40,248,-40
48029,5562,-295,5903,-239,5627,-293
48031,20,-2,22,-2,18,-2
48033,0,0,0,0,0,0
48035,37,-3,37,-3,38,-3
48037,369,-23,386,-19,371,-22
48039,448,-43,475,-38,455,-41
48041,184,-21,190,-20,185,-20
48043,8,-1,9,-1,7,-1
48045,0,0,0,0,0,0
48047,22,-1,23,-1,22,-2
48049,345,-8,362,-5,351,-7
48051,161,4,158,4,158,4
48053,50,-8,52,-8,51,-7
48055,45,-7,45,-7,44,-7
48057,95,-2,102,0,96,-1
48059,1,-1,1,-1,1,-1
48061,1918,-78,2026,-62,1934,-78
48063,79,-2,89,-1,84,-2
48065,8,-1,9,-1,9,-1
48067,111,-11,113,-11,109,-12
48069,2,-1,2,-1,2,-1
48071,27,-4,26,-4,27,-4
48073,31,-2,28,-2,33,-1
48075,323,0,339,1,329,-2
48077,0,0,0,0,0,0
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,0,0,0,0,0,0
48085,1684,-115,1769,-104,1699,-117
48087,0,0,0,0,0,0
48089,229,6,227,4,239,7
48091,591,-12,618,-9,591,-12
48093,3,-1,3,-1,3,-1
48095,0,0,0,0,0,0
48097,139,7,133,3,142,5
48099,35,-6,34,-6,34,-6
48101,0,0,0,0,0,0
48103,2,-1,2,-1,2,-1
48105,0,0,0,0,0,0
48107,0,0,0,0,0,0
48109,0,0,0,0,0,0
48111,34,-4,36,-4,35,-4
48113,3431,-154,3680,-120,3475,-147
48115,65,-7,65,-7,64,-7
48117,85,-5,93,-4,84,-5
48119,6,-1,8,-1,9,-1
48121,1120,-133,1145,-127,1122,-133
48123,29,-1,32,-1,28,-1
48125,0,0,0,0,0,0
48127,58,-4,63,-3,57,-4
48129,49,-2,53,-1,51,-2
48131,52,-3,54,-2,51,-3
48133,30,0,31,-1,27,0
48135,153,-7,160,-5,152,-6
48137,0,0,0,0,0,0
48139,708,4,734,8,711,4
48141,825,-56,875,-49,834,-57
48143,222,3,220,1,229,5
48145,15,-2,16,-2,15,-2
48147,456,17,437,12,463,17
48149,20,-2,22,-2,20,-2
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,2764,-126,2926,-98,2775,-123
48159,23,-2,23,-1,22,-2
48161,3,-1,3,-1,3,-1
48163,292,3,284,3,302,5
48165,69,-2,68,-3,67,-3
48167,403,-48,410,-47,401,-48
48169,0,0,0,0,0,0
48171,267,9,267,8,276,10
48173,0,0,0,0,0,0
48175,3,-1,3,-1,3,-1
48177,13,-2,13,-2,13,-2
48179,71,-2,75,-2,73,-3
48181,55,-9,55,-9,55,-9
48183,963,130,564,33,1052,158
48185,26,-3,25,-3,26,-3
48187,307,-26,321,-24,305,-26
48189,11,-2,12,-2,11,-2
48191,23,0,25,0,21,0
48193,0,0,0,0,0,0
48195,12,-2,12,-2,12,-2
48197,0,0,0,0,0,0
48199,22,-4,22,-4,22,-4
48201,7821,-561,8152,-497,7853,-552
48203,308,-5,314,-6,307,-3
48205,11,-2,13,-2,13,-2
48207,0,0,0,0,0,0
48209,1265,-84,1324,-72,1263,-84
48211,0,0,0,0,0,0
48213,53,-9,53,-9,53,-9
48215,7166,-224,7554,-165,7227,-209
48217,38,-3,40,-3,38,-3
48219,13,-2,14,-2,13,-2
48221,77,-6,82,-4,76,-5
48223,92,1,90,0,96,2
48225,39,-3,40,-3,39,-3
48227,86,-6,85,-6,87,-6
48229,0,0,0,0,0,0
48231,144,4,131,-1,147,3
48233,37,-3,37,-3,37,-3
48235,0,0,0,0,0,0
48237,16,0,15,0,17,-1
48239,102,1,107,2,105,2
48241,43,-2,42,-2,48,1
48243,0,0,0,0,0,0
48245,1214,-30,1284,-18,1219,-26
48247,73,-6,77,-5,71,-6
48249,87,-7,92,-6,89,-6
48251,205,-16,216,-14,209,-15
48253,13,-2,12,-2,12,-2
48255,21,-3,24,-3,22,-3
48257,197,-14,208,-13,195,-14
48259,87,-4,91,-4,87,-5
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,357,24,321,13,372,26
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,212,-8,217,-7,212,-9
48275,0,0,0,0,0,0
48277,221,1,222,1,219,1
48279,20,0,21,0,21,0
48281,7,-2,7,-2,7,-2
48283,144,-1,152,0,146,-1
48285,21,-1,18,-1,22,-1
48287,16,-3,16,-3,17,-3
48289,32,-1,34,-1,32,-1
48291,274,-4,276,-3,271,-3
48293,18,-3,18,-3,18,-3
48295,7,0,8,0,5,0
48297,1,0,1,0,1,0
48299,10,-1,12,-1,10,-1
48301,0,0,0,0,0,0
48303,152,-15,158,-14,152,-15
48305,16,-1,20,0,16,-1
48307,0,0,0,0,0,0
48309,923,-37,977,-29,928,-35
48311,0,0,0,0,0,0
48313,22,-1,23,-1,21,-1
48315,25,-1,28,-1,26,-1
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,40,-3,40,-3,39,-3
48323,114,-8,121,-7,118,-7
48325,35,-4,35,-4,35,-4
48327,0,0,0,0,0,0
48329,5864,656,3947,228,6012,688
48331,75,3,64,2,75,5
48333,0,0,0,0,0,0
48335,8,-1,7,-1,7,-1
48337,33,-2,32,-2,31,-2
48339,1378,-65,1466,-50,1386,-63
48341,101,-5,110,-4,106,-5
48343,30,-1,30,-1,33,-1
48345,0,0,0,0,0,0
48347,126,-9,127,-8,128,-9
48349,76,-7,75,-6,76,-6
48351,5,-1,5,-1,3,-1
48353,18,-3,19,-3,19,-3
48355,698,-18,756,-12,702,-21
48357,94,0,97,1,93,0
48359,0,0,0,0,0,0
48361,61,-4,59,-4,62,-3
48363,15,-2,15,-2,14,-2
48365,200,2,202,2,207,4
48367,196,-11,209,-10,203,-10
48369,17,-2,24,-1,18,-2
48371,20,0,21,0,21,0
48373,54,0,50,-2,54,-2
48375,81,-9,81,-9,80,-9
48377,0,0,0,0,0,0
48379,9,-1,11,-1,11,-1
48381,57,-9,57,-9,57,-9
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,20,-3,19,-3,22,-3
48389,10,-2,10,-2,10,-2
48391,4,-1,4,-1,4,-1
48393,0,0,0,0,0,0
48395,7,-1,7,-1,7,-1
48397,66,-6,66,-5,67,-6
48399,63,0,62,0,67,1
48401,60,-5,63,-4,58,-4
48403,0,0,0,0,0,0
48405,1,-1,1,-1,1,-1
48407,57,-4,58,-3,59,-3
48409,170,5,132,-5,177,5
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,24,-1,25,-1,24,-1
48417,0,0,0,0,0,0
48419,160,3,161,4,164,4
48421,0,0,0,0,0,0
48423,135,-18,134,-18,135,-18
48425,5,-1,5,-1,4,-1
48427,1288,-31,1342,-24,1302,-29
48429,10,-1,9,-1,11,-1
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,6,-1,5,-1,6,-1
48439,2491,-240,2595,-219,2504,-239
48441,105,-14,105,-14,104,-14
48443,0,0,0,0,0,0
48445,9,-2,9,-2,9,-2
48447,0,0,0,0,0,0
48449,441,4,445,5,440,5
48451,44,-8,45,-8,44,-8
48453,1021,-70,1071,-61,1016,-70
48455,39,0,42,0,41,0
48457,4,-1,6,-1,5,-1
48459,155,-5,155,-5,152,-5
48461,0,0,0,0,0,0
48463,16,-2,16,-2,17,-2
48465,52,-2,46,-3,47,-3
48467,37,-2,33,-2,37,-1
48469,76,-6,75,-6,75,-6
48471,167,-11,174,-10,162,-11
48473,79,-7,84,-6,79,-7
48475,47,-2,48,-2,48,-2
48477,46,-4,46,-4,47,-4
48479,1030,-64,1084,-53,1028,-63
48481,240,-6,257,-5,248,-6
48483,0,0,0,0,0,0
48485,29,-4,31,-4,27,-4
48487,4,-1,4,-1,4,-1
48489,305,-2,314,-1,303,-3
48491,704,-64,738,-58,706,-63
48493,55,-3,57,-3,54,-2
48495,19,0,19,0,18,-1
48497,44,-3,42,-3,41,-3
48499,30,-2,30,-2,29,-2
48501,0,0,0,0,0,0
48503,26,-4,26,-4,26,-4
48505,179,-11,192,-9,180,-11
48507,13,-3,17,-3,15,-3
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,543,-44,566,-39,549,-43
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,2131,-136,2240,-113,2150,-130
49037,27,-3,31,-2,29,-2
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,51,-4,54,-4,52,-4
49045,143,-12,153,-10,146,-11
49047,0,0,0,0,0,0
49049,976,-54,1026,-44,980,-50
49051,29,-3,31,-2,30,-2
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,187,-2,198,-1,186,-1
50003,79,-4,86,-3,76,-4
50005,128,0,132,0,132,0
50007,358,-9,388,-4,365,-7
50009,0,0,0,0,0,0
50011,124,-3,133,-1,124,-3
50013,0,0,0,0,0,0
50015,24,-1,24,-1,23,-1
50017,218,5,222,6,217,4
50019,186,0,199,1,193,0
50021,247,-8,257,-6,249,-8
50023,399,-2,417,1,413,0
50025,29,-1,31,-1,31,-1
50027,234,1,247,2,239,2
51001,6,-1,6,-1,5,-1
51003,695,-29,732,-24,699,-29
51005,50,-4,52,-4,51,-4
51007,26,-2,26,-2,26,-2
51009,210,-10,225,-8,215,-10
51011,65,-5,70,-4,69,-4
51013,595,-24,633,-18,602,-23
51015,200,-17,208,-15,195,-17
51017,3,-1,3,-1,2,-1
51019,479,-32,506,-27,484,-30
51021,19,-2,21,-2,18,-2
51023,639,-7,679,-2,649,-6
51025,15,-3,15,-3,15,-3
51027,299,-6,322,-3,313,-5
51029,22,-4,25,-4,25,-4
51031,450,-16,479,-11,449,-14
51033,217,-3,223,-3,213,-4
51035,141,-9,151,-7,141,-9
51036,0,0,0,0,0,0
51037,47,-3,53,-2,45,-3
51041,906,-23,940,-14,900,-21
51043,15,-2,15,-2,15,-2
51045,14,-2,14,-2,14,-2
51047,293,-9,303,-6,288,-9
51049,4,-1,3,-1,3,-1
51051,123,-4,132,-3,122,-4
51053,62,-2,68,-1,64,-2
51057,12,-2,12,-2,11,-2
51059,1551,-50,1625,-38,1549,-51
51061,81,-8,81,-8,81,-8
51063,95,-2,101,0,94,-2
51065,77,-8,79,-8,77,-8
51067,141,-14,144,-13,141,-14
51069,296,-11,309,-10,299,-11
51071,96,-8,99,-7,98,-8
51073,44,-4,45,-4,45,-4
51075,54,-4,58,-4,51,-4
51077,106,-8,111,-7,106,-8
51079,44,-3,45,-3,44,-4
51081,2,-1,2,-1,2,-1
51083,109,-6,114,-5,110,-6
51085,244,-14,258,-11,244,-13
51087,731,-34,773,-25,735,-33
51089,280,-13,298,-10,281,-14
51091,0,0,0,0,0,0
51093,31,-2,33,-2,30,-2
51095,223,-12,237,-9,223,-12
51097,0,0,0,0,0,0
51099,46,-3,48,-3,44,-3
51101,29,-2,29,-2,29,-3
51103,13,-1,19,0,13,-1
51105,145,-11,156,-10,148,-11
51107,582,-44,611,-39,580,-44
51109,85,-7,93,-6,89,-6
51111,12,-2,13,-2,13,-2
51113,11,-2,12,-2,12,-2
51115,1,-1,1,-1,1,-1
51117,140,-7,148,-6,143,-7
51119,5,-1,6,-1,7,-1
51121,229,-21,240,-20,229,-21
51125,34,-4,36,-3,34,-4
51127,19,-2,20,-2,17,-2
51131,2,-1,2,-1,2,-1
51133,8,-1,9,-1,9,-1
51135,13,-2,13,-2,14,-2
51137,48,-5,48,-5,50,-6
51139,69,-2,73,-1,69,-2
51141,111,-6,120,-5,110,-6
51143,281,-19,304,-15,287,-18
51145,75,-2,78,-2,71,-3
51147,45,-5,47,-5,47,-5
51149,305,-9,326,-8,312,-9
51153,266,-30,272,-29,264,-30
51155,154,-12,161,-10,153,-11
51157,0,0,0,0,0,0
51159,6,-1,6,-1,6,-1
51161,37,-5,38,-4,34,-5
51163,87,-4,95,-4,92,-4
51165,217,-6,228,-5,216,-6
51167,189,-12,200,-10,188,-12
51169,123,-11,128,-11,121,-11
51171,24,-3,25,-3,25,-3
51173,290,-20,302,-17,285,-20
51175,3,-1,2,-1,2,-1
51177,241,-13,256,-11,245,-14
51179,284,-20,303,-16,286,-20
51181,0,0,0,0,0,0
51183,25,0,25,0,28,1
51185,247,-18,256,-16,243,-19
51187,108,-4,113,-4,108,-4
51191,210,-19,224,-17,210,-19
51193,14,-1,20,0,16,-1
51195,282,-22,297,-20,283,-22
51197,139,-10,142,-8,142,-9
51199,102,-5,109,-4,103,-5
51510,305,-9,326,-6,304,-10
51520,75,-6,79,-5,81,-5
51530,29,-2,31,-1,28,-1
51540,164,-13,173,-11,161,-13
51550,1071,10,1072,3,1072,5
51570,35,-3,36,-3,35,-3
51580,28,-4,28,-4,28,-4
51590,63,-6,63,-6,64,-6
51595,45,-1,48,-1,44,-1
51600,0,0,0,0,0,0
51610,23,-2,27,-2,27,-3
51620,0,0,0,0,0,0
51630,37,-3,39,-3,36,-3
51640,33,-4,36,-3,37,-3
51650,633,2,671,7,645,2
51660,123,-8,126,-7,123,-8
51670,30,-3,31,-2,32,-2
51678,14,-2,12,-2,14,-2
51680,625,-19,664,-12,621,-19
51683,745,14,782,15,757,13
51685,3,-1,4,-1,4,-1
51690,161,-4,164,-3,160,-4
51700,222,-10,233,-8,222,-10
51710,447,-5,452,-4,442,-4
51720,25,-3,30,-2,26,-3
51730,128,-2,137,-1,126,-1
51735,7,-1,7,-1,7,-1
51740,28,-3,28,-2,29,-2
51750,66,-5,68,-4,68,-5
51760,429,-16,458,-10,430,-16
51770,254,-8,275,-5,260,-8
51775,45,-6,48,-5,45,-6
51790,74,-5,80,-4,74,-5
51800,113,-5,121,-3,113,-4
51810,698,-21,730,-14,704,-18
51820,55,-3,61,-2,57,-3
51830,27,-1,27,-1,26,-1
51840,10,-2,11,-2,10,-2
53001,12,-2,14,-1,12,-2
53003,25,-3,25,-3,26,-3
53005,179,-23,181,-23,178,-23
53007,80,-11,81,-11,81,-11
53009,102,-17,102,-17,102,-17
53011,603,-83,604,-83,601,-83
53013,0,0,0,0,0,0
53015,435,-21,474,-16,443,-20
53017,51,-6,54,-6,52,-7
53019,17,-3,17,-3,17,-3
53021,67,-13,67,-13,67,-13
53023,0,0,0,0,0,0
53025,67,-11,67,-11,66,-11
53027,88,-11,93,-10,88,-11
53029,58,-6,57,-6,61,-6
53031,70,-2,72,-2,67,-3
53033,1483,-128,1548,-114,1485,-130
53035,108,-17,108,-16,109,-16
53037,10,-2,10,-2,10,-2
53039,13,-2,13,-2,14,-2
53041,85,-14,85,-14,86,-14
53043,16,-3,15,-3,16,-3
53045,126,-10,134,-9,128,-9
53047,66,-11,65,-11,64,-11
53049,28,-5,30,-5,29,-5
53051,7,-1,7,-1,7,-1
53053,464,-71,466,-70,461,-71
53055,136,1,141,1,137,1
53057,80,-14,80,-14,80,-14
53059,4,-1,4,-1,4,-1
53061,462,-74,464,-74,463,-74
53063,281,-46,281,-46,281,-46
53065,25,-5,25,-5,25,-5
53067,171,-27,171,-27,172,-27
53069,2,-1,2,-1,2,-1
53071,48,-8,48,-8,48,-8
53073,142,-23,142,-23,142,-23
53075,23,-4,23,-4,23,-4
53077,143,-24,143,-24,143,-24
54001,170,-7,184,-5,172,-6
54003,399,-15,417,-11,397,-15
54005,95,-7,98,-6,96,-7
54007,105,-5,117,-4,106,-5
54009,76,-3,79,-2,76,-2
54011,389,-21,424,-15,391,-21
54013,31,-1,29,-1,29,-1
54015,25,-3,30,-2,27,-2
54017,82,-2,90,-1,86,-2
54019,256,-16,274,-14,262,-16
54021,16,-2,18,-2,17,-2
54023,46,-3,49,-3,45,-3
54025,162,-13,179,-11,167,-13
54027,76,-4,79,-3,73,-4
54029,53,-2,55,-2,52,-2
54031,15,-2,17,-2,16,-2
54033,776,-28,830,-19,775,-28
54035,126,-5,131,-4,128,-5
54037,118,-4,126,-4,121,-4
54039,686,-46,731,-38,695,-46
54041,172,-7,183,-5,172,-8
54043,130,-8,141,-7,131,-8
54045,151,-11,158,-10,150,-12
54047,202,-13,217,-11,204,-12
54049,362,-20,385,-16,362,-19
54051,160,-9,164,-8,157,-9
54053,104,-10,110,-8,105,-10
54055,386,-26,409,-21,387,-24
54057,95,-7,102,-6,93,-7
54059,154,-11,164,-9,150,-11
54061,651,1,669,-1,658,0
54063,104,-5,109,-4,102,-5
54065,30,-2,31,-2,33,-2
54067,167,-8,180,-7,168,-9
54069,118,-4,125,-2,121,-3
54071,33,-2,34,-2,33,-2
54073,28,-1,31,0,25,-1
54075,36,-3,35,-3,35,-3
54077,246,-13,261,-10,249,-12
54079,236,-18,254,-15,236,-17
54081,343,-23,369,-19,352,-21
54083,132,-13,135,-12,132,-13
54085,66,-2,70,-2,65,-2
54087,95,-3,96,-2,95,-3
54089,35,-4,35,-3,35,-3
54091,183,-5,199,-3,185,-5
54093,15,-2,15,-2,14,-2
54095,40,-1,42,0,40,0
54097,202,-12,213,-10,198,-12
54099,153,-11,163,-9,154,-10
54101,104,-2,105,-2,104,-3
54103,90,-3,94,-2,89,-3
54105,4,-1,4,-1,4,-1
54107,478,-13,506,-9,490,-12
54109,152,-11,162,-10,153,-11
55001,7,-1,6,-1,6,-1
55003,65,-1,65,-1,68,-1
55005,88,-6,92,-5,87,-6
55007,53,-3,56,-2,52,-3
55009,674,-4,679,-5,690,0
55011,43,-3,49,-2,46,-3
55013,23,-2,25,-1,25,-1
55015,54,-4,55,-4,51,-4
55017,120,-6,127,-5,119,-6
55019,38,-2,41,-2,37,-2
55021,124,-5,129,-4,119,-5
55023,47,-3,47,-2,44,-3
55025,1688,-62,1736,-56,1673,-61
55027,141,-10,149,-9,136,-10
55029,8,-1,9,-1,9,-1
55031,119,-8,122,-8,119,-9
55033,106,-5,112,-4,105,-5
55035,177,-15,184,-13,174,-15
55037,1,-1,1,-1,1,-1
55039,241,-11,258,-8,244,-10
55041,7,-1,7,-1,7,-1
55043,123,-5,127,-4,123,-5
55045,78,-5,80,-5,76,-5
55047,21,-3,24,-3,22,-3
55049,44,-4,46,-3,43,-4
55051,0,0,0,0,0,0
55053,28,-1,30,-1,29,-1
55055,137,-6,144,-4,136,-6
55057,104,-2,105,-2,99,-2
55059,318,-5,332,-4,321,-6
55061,9,-2,9,-2,9,-2
55063,257,-17,269,-12,258,-16
55065,30,-1,32,-1,31,-1
55067,10,-1,11,-1,9,-1
55069,60,-4,60,-3,56,-4
55071,49,-7,50,-7,50,-7
55073,204,-12,216,-10,206,-12
55075,82,-4,81,-5,83,-3
55077,20,0,20,0,19,-1
55078,0,0,0,0,0,0
55079,1242,-48,1289,-34,1239,-46
55081,65,-5,70,-4,63,-5
55083,8,-1,9,-1,9,-1
55085,96,-3,100,-2,92,-3
55087,318,-19,340,-16,319,-19
55089,180,-7,192,-6,181,-8
55091,0,0,0,0,0,0
55093,73,-7,76,-7,77,-6
55095,117,-5,124,-5,120,-6
55097,105,-7,110,-6,105,-6
55099,27,-3,30,-2,29,-2
55101,235,-14,245,-12,233,-14
55103,10,-2,10,-2,11,-2
55105,303,-22,319,-20,306,-22
55107,4,-1,4,-1,4,-1
55109,271,-7,283,-5,271,-8
55111,91,-6,91,-6,89,-6
55113,7,-1,6,-1,6,-1
55115,63,-2,64,-3,66,-3
55117,125,-13,125,-12,123,-13
55119,9,-1,10,-1,9,-1
55121,99,-3,105,-1,99,-2
55123,69,-4,71,-4,70,-4
55125,40,-3,40,-3,40,-3
55127,188,-9,194,-7,192,-9
55129,40,-2,43,-2,40,-2
55131,186,-10,194,-9,186,-10
55133,498,-18,533,-10,502,-17
55135,79,-4,80,-4,76,-4
55137,33,-2,33,-2,33,-2
55139,217,-17,230,-15,217,-17
55141,112,-9,120,-7,114,-9
56001,74,-2,70,-2,77,-1
56003,24,-1,23,-1,24,-1
56005,147,-1,154,-1,155,-1
56007,24,-3,25,-3,26,-3
56009,6,-1,6,-1,6,-1
56011,1,-1,1,-1,1,-1
56013,196,-4,200,-4,201,-2
56015,46,-2,46,-2,45,-2
56017,5,-1,5,-1,5,-1
56019,0,0,0,0,0,0
56021,229,-12,242,-10,231,-12
56023,32,-2,33,-3,33,-2
56025,139,-7,147,-5,142,-7
56027,0,0,0,0,0,0
56029,34,-2,35,-2,34,-2
56031,3,-1,4,-1,4,-1
56033,117,3,110,3,115,4
56035,2,-1,2,-1,2,-1
56037,74,-4,73,-5,69,-5
56039,124,-6,135,-4,124,-6
56041,20,-1,21,-1,22,-1
56043,67,0,67,0,68,0
56045,0,0,0,0,0,0
