fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
47071,153,-3,156,-3,149,-3
47073,764,-4,801,1,772,-4
47075,196,2,195,1,203,3
47077,160,2,172,3,160,2
47079,121,-2,122,-2,120,-2
47081,166,0,168,0,167,0
47083,35,1,35,1,34,2
47085,113,1,112,1,112,1
47087,80,1,82,1,80,1
47089,431,2,437,2,431,-1
47091,156,1,159,2,155,1
47093,3530,-16,3639,-5,3522,-14
47095,0,0,0,0,0,0
47097,118,0,124,0,119,0
47099,368,-2,384,1,372,0
47101,82,1,80,-1,84,0
47103,248,5,246,3,244,4
47105,592,-6,611,-2,587,-6
47107,443,-3,453,-1,436,-2
47109,162,-1,166,-1,164,-1
47111,305,-1,318,-1,311,-2
47113,116,4,109,1,118,5
47115,140,-3,144,-2,138,-3
47117,323,1,333,2,318,0
47119,688,-5,701,-2,681,-5
47121,50,-3,54,-2,51,-3
47123,353,-2,366,-2,352,-3
47125,1968,-7,2044,5,1983,-3
47127,60,1,60,1,59,1
47129,205,-4,215,-4,202,-5
47131,358,8,356,4,366,8
47133,168,0,170,1,169,1
47135,63,-1,65,-1,64,-1
47137,21,0,22,0,22,0
47139,71,-2,78,-1,72,-1
47141,618,2,624,0,611,2
47143,232,3,236,2,234,2
47145,443,-4,458,-3,438,-3
47147,456,-1,473,1,465,1
47149,2549,-20,2619,-6,2554,-23
47151,516,-4,537,-1,525,-4
47153,62,0,63,0,61,0
47155,629,-4,655,-2,627,-3
47157,5404,56,5433,56,5381,50
47159,110,6,100,3,109,5
47161,60,0,56,-1,59,0
47163,2022,-23,2089,-13,2016,-25
47165,1491,-8,1528,-7,1500,-8
47167,405,1,410,2,397,1
47169,48,-1,53,-1,52,-1
47171,20,-1,21,0,21,0
47173,182,-3,190,-2,184,-2
47175,19,-1,22,-1,18,-2
47177,235,-1,242,-1,242,-1
47179,1618,9,1616,8,1616,9
47181,165,0,170,1,161,0
47183,281,3,286,1,285,4
47185,170,-1,172,-1,169,-1
47187,1254,2,1271,3,1248,-2
47189,838,-15,874,-12,836,-15
48001,264,8,244,5,266,7
48003,138,-2,142,-2,134,-3
48005,169,1,168,1,170,2
48007,196,-1,200,0,194,-1
48009,4,-1,4,-1,5,-1
48011,0,0,0,0,0,0
48013,447,10,443,7,442,10
48015,76,-1,82,0,76,-1
48017,0,0,0,0,0,0
48019,18,0,16,0,18,-1
48021,435,-7,449,-6,437,-8
48023,0,0,0,0,0,0
48025,121,-2,124,-1,119,-2
48027,1534,-15,1594,-5,1544,-13
48029,10276,-215,10812,-151,10325,-223
48031,26,-1,30,-1,30,-1
48033,0,0,0,0,0,0
48035,55,-2,56,-2,56,-2
48037,479,-7,511,-3,486,-6
48039,1395,-30,1457,-19,1395,-31
48041,1076,-14,1130,-9,1075,-16
48043,16,-1,21,0,18,-1
48045,0,0,0,0,0,0
48047,3,-1,3,-1,3,-1
48049,249,-10,260,-9,252,-10
48051,83,-1,88,0,85,-1
48053,160,-1,152,-3,159,-2
48055,200,-7,212,-5,198,-7
48057,160,-2,171,0,160,-2
48059,42,0,40,-1,41,0
48061,2237,-10,2316,0,2219,-11
48063,53,-1,54,-1,55,-2
48065,0,0,0,0,0,0
48067,168,0,175,0,172,0
48069,2,-1,2,-1,2,-1
48071,118,-4,120,-3,112,-5
48073,192,0,195,1,195,0
48075,0,0,0,0,0,0
48077,0,0,0,0,0,0
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,14,-2,14,-2,16,-2
48085,4956,-111,5111,-83,4952,-108
48087,0,0,0,0,0,0
48089,63,0,66,0,65,0
48091,496,-16,521,-13,502,-16
48093,0,0,0,0,0,0
48095,0,0,0,0,0,0
48097,70,0,68,1,67,0
48099,400,2,408,3,394,2
48101,0,0,0,0,0,0
48103,1,0,2,0,0,0
48105,0,0,0,0,0,0
48107,39,-2,38,-2,39,-2
48109,0,0,0,0,0,0
48111,19,-1,20,0,12,-1
48113,13610,-123,14152,-39,13602,-121
48115,36,-2,38,-2,34,-2
48117,38,-2,37,-2,38,-2
48119,0,0,0,0,0,0
48121,4003,-73,4181,-50,4031,-73
48123,60,-2,60,-1,58,-2
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,51,-2,53,-1,50,-2
48133,18,-1,23,-1,18,-2
48135,1271,4,1284,7,1244,3
48137,0,0,0,0,0,0
48139,877,-8,906,-4,887,-7
48141,2723,-113,2850,-92,2726,-109
48143,99,0,101,0,96,-1
48145,40,-2,43,-2,42,-2
48147,125,-3,132,-2,127,-3
48149,35,-1,40,0,34,-1
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,3907,-74,4075,-50,3900,-79
48159,21,0,21,0,21,0
48161,28,-1,30,-1,29,-1
48163,201,7,196,7,204,6
48165,7,-1,7,-1,7,-1
48167,1835,-7,1900,1,1840,-4
48169,0,0,0,0,0,0
48171,42,0,46,1,47,1
48173,0,0,0,0,0,0
48175,5,-1,6,-1,6,-1
48177,42,-1,44,-1,40,-2
48179,35,-1,38,0,36,0
48181,605,3,620,3,608,2
48183,670,34,590,16,683,37
48185,83,-3,87,-2,84,-2
48187,502,-11,523,-8,505,-11
48189,203,-2,208,0,202,-1
48191,0,0,0,0,0,0
48193,18,1,16,1,14,1
48195,2,0,3,0,2,0
48197,0,0,0,0,0,0
48199,632,28,589,16,624,27
48201,15847,-377,16651,-245,15851,-369
48203,319,5,312,2,322,3
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,985,-31,1022,-24,978,-30
48211,0,0,0,0,0,0
48213,431,-7,443,-5,426,-7
48215,4572,-139,4812,-101,4592,-138
48217,124,-3,126,-3,123,-3
48219,126,-1,135,1,127,-1
48221,233,0,236,1,234,0
48223,68,-3,74,-2,67,-3
48225,27,-1,26,-1,27,-1
48227,115,1,114,1,120,1
48229,0,0,0,0,0,0
48231,518,-1,535,-2,525,-1
48233,49,-1,50,0,46,-1
48235,0,0,0,0,0,0
48237,0,0,0,0,0,0
48239,60,-2,63,-2,61,-2
48241,338,2,346,2,337,1
48243,0,0,0,0,0,0
48245,900,-37,942,-28,904,-36
48247,37,-2,45,-1,44,-2
48249,329,1,335,2,320,0
48251,716,-12,744,-7,717,-11
48253,27,-2,27,-2,29,-2
48255,23,-1,25,-1,24,-1
48257,923,-7,958,0,930,-6
48259,94,-3,93,-3,88,-4
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,113,1,111,1,113,2
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,111,-2,121,-1,118,-1
48275,0,0,0,0,0,0
48277,118,-4,119,-5,117,-5
48279,122,-3,132,-2,122,-2
48281,27,-1,29,-1,27,-2
48283,0,0,0,0,0,0
48285,59,-1,62,0,60,0
48287,67,-3,71,-2,66,-3
48289,30,-1,32,-1,30,-1
48291,639,3,657,5,643,3
48293,122,-1,124,0,121,-1
48295,0,0,0,0,0,0
48297,11,0,14,1,12,1
48299,46,-2,48,-2,45,-2
48301,0,0,0,0,0,0
48303,1634,-30,1701,-20,1629,-31
48305,0,0,0,0,0,0
48307,16,-3,15,-3,15,-3
48309,1496,7,1534,8,1510,7
48311,0,0,0,0,0,0
48313,23,-1,23,-1,24,-1
48315,22,0,22,0,22,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,58,-6,58,-6,59,-6
48323,248,-7,261,-5,254,-7
48325,24,-1,25,-1,22,-2
48327,0,0,0,0,0,0
48329,833,-9,853,-8,836,-10
48331,45,-1,46,-2,43,-2
48333,0,0,0,0,0,0
48335,21,0,22,0,21,0
48337,36,-1,37,0,33,-1
48339,2767,-52,2860,-34,2785,-47
48341,14,-1,14,0,11,-1
48343,24,-1,24,-1,26,-1
48345,0,0,0,0,0,0
48347,279,2,280,0,279,0
48349,205,1,213,2,211,1
48351,42,0,43,0,42,0
48353,21,0,19,0,20,0
48355,2098,-22,2169,-12,2081,-24
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,449,14,451,12,454,17
48363,124,-2,133,-1,125,-3
48365,69,0,73,0,73,-1
48367,527,-9,537,-9,531,-8
48369,19,-1,21,0,21,0
48371,58,-2,63,-2,58,-2
48373,288,6,290,5,288,4
48375,455,-17,472,-14,451,-16
48377,0,0,0,0,0,0
48379,53,0,49,0,49,0
48381,263,2,260,0,253,0
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,14,-1,18,0,12,-1
48389,82,-2,88,-1,82,-2
48391,11,-1,12,-1,12,-1
48393,0,0,0,0,0,0
48395,32,-2,38,-2,33,-2
48397,366,-8,388,-5,373,-8
48399,40,0,38,0,42,1
48401,2,0,0,0,3,0
48403,35,1,38,1,34,1
48405,4,1,1,0,3,0
48407,123,-1,127,0,126,0
48409,428,1,437,2,423,-1
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,79,0,85,0,81,0
48417,0,0,0,0,0,0
48419,117,0,126,1,121,0
48421,0,0,0,0,0,0
48423,1783,34,1800,29,1801,37
48425,0,0,0,0,0,0
48427,516,-2,538,1,519,-1
48429,1,0,1,0,1,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,29,0,29,0,28,0
48439,9211,-239,9718,-174,9197,-243
48441,1215,0,1244,3,1214,7
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,168,-5,177,-4,171,-5
48451,507,-22,531,-18,498,-22
48453,2666,-181,2740,-174,2661,-182
48455,11,-1,16,-1,12,-1
48457,131,-6,137,-4,132,-5
48459,108,-2,108,-3,107,-3
48461,0,0,0,0,0,0
48463,61,-2,65,-2,63,-2
48465,196,-6,206,-4,197,-5
48467,157,-2,166,-2,161,-3
48469,834,10,845,9,831,8
48471,429,6,432,6,425,5
48473,180,-3,186,-2,180,-2
48475,23,-1,23,-1,21,-2
48477,133,0,140,1,132,0
48479,1479,-6,1532,1,1481,-6
48481,226,-1,231,-1,222,-1
48483,0,0,0,0,0,0
48485,877,1,896,4,879,0
48487,57,-1,58,-1,56,-2
48489,51,-4,52,-4,53,-4
48491,342,-52,341,-52,342,-52
48493,113,-3,117,-3,116,-2
48495,43,0,43,0,42,0
48497,245,-3,249,-3,250,-3
48499,116,-5,124,-4,117,-4
48501,14,-2,15,-2,15,-2
48503,1,-1,1,-1,1,-1
48505,79,-1,83,0,80,0
48507,7,-1,8,-1,7,-1
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,945,-14,974,-12,949,-15
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,3082,-71,3205,-54,3079,-69
49037,20,-2,23,-1,19,-2
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,53,-2,52,-2,52,-2
49045,200,-4,200,-3,195,-5
49047,0,0,0,0,0,0
49049,996,-43,1043,-36,1004,-43
49051,90,1,94,0,90,0
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,27,-1,28,-1,27,-1
50003,161,-1,166,0,164,0
50005,19,0,20,0,21,0
50007,193,-6,200,-5,193,-7
50009,0,0,0,0,0,0
50011,79,0,76,0,77,0
50013,0,0,0,0,0,0
50015,19,1,19,1,19,1
50017,45,0,45,0,42,0
50019,0,0,0,0,0,0
50021,182,-2,187,-2,181,-3
50023,143,-1,147,1,140,0
50025,82,-3,83,-1,79,-2
50027,114,-2,123,-1,117,-2
51001,109,-4,113,-3,106,-4
51003,382,-7,396,-6,384,-7
51005,92,-1,97,0,93,-1
51007,155,3,148,1,158,3
51009,122,-3,125,-1,119,-3
51011,66,-3,68,-3,66,-3
51013,1050,-17,1084,-11,1046,-16
51015,679,-35,703,-32,679,-36
51017,0,0,0,0,0,0
51019,537,-2,556,3,536,-2
51021,23,-2,26,-1,24,-2
51023,373,0,388,2,384,-1
51025,79,0,85,1,78,0
51027,95,1,102,1,98,1
51029,32,-1,34,-1,34,-1
51031,425,7,437,8,422,7
51033,301,-4,318,-1,301,-4
51035,315,-4,339,-1,322,-4
51036,56,-3,57,-3,55,-3
51037,89,-1,96,-1,90,-1
51041,1664,-4,1721,0,1653,-12
51043,39,-2,43,-2,41,-2
51045,17,-1,20,0,18,0
51047,167,-1,171,-1,170,-1
51049,25,-1,26,-1,26,-1
51051,61,-2,62,-2,63,-2
51053,782,21,796,23,781,24
51057,20,0,21,0,21,0
51059,3534,-60,3672,-46,3544,-54
51061,298,-4,302,-2,296,-3
51063,106,1,107,1,106,1
51065,139,-4,145,-3,139,-4
51067,533,1,549,6,537,1
51069,689,11,685,7,685,9
51071,147,-4,152,-3,141,-4
51073,147,-2,152,-1,147,-1
51075,101,-2,104,-2,102,-2
51077,167,-3,177,-2,165,-4
51079,98,0,105,0,96,-1
51081,87,-5,95,-3,89,-4
51083,177,1,182,0,181,0
51085,81,-12,82,-11,79,-11
51087,956,-36,1006,-27,961,-37
51089,492,-11,527,-5,498,-11
51091,0,0,0,0,0,0
51093,123,2,122,1,124,2
51095,509,1,535,4,504,1
51097,22,-1,22,-1,21,-1
51099,192,-3,207,-2,194,-4
51101,58,-1,62,-1,61,-1
51103,4,-1,4,-1,5,-1
51105,486,-2,511,2,490,-1
51107,1310,-23,1369,-18,1313,-22
51109,355,-1,365,1,359,1
51111,115,3,111,2,118,2
51113,55,-2,55,-2,56,-2
51115,43,0,44,0,45,0
51117,99,-1,106,0,99,-1
51119,42,0,43,0,42,0
51121,807,11,819,12,819,14
51125,59,-1,64,0,60,-1
51127,15,-2,16,-2,15,-2
51131,38,-2,40,-2,37,-2
51133,24,-1,24,-1,24,-1
51135,7,1,7,1,7,1
51137,267,-3,268,-2,265,-3
51139,154,3,153,1,157,2
51141,191,-3,201,-2,195,-2
51143,560,-1,587,2,562,0
51145,48,-1,50,-1,48,-1
51147,341,2,348,3,345,2
51149,515,-5,542,-1,516,-3
51153,1956,-31,2060,-17,1977,-29
51155,516,-1,530,2,514,0
51157,37,-1,39,0,34,-1
51159,48,0,51,0,48,1
51161,631,-10,666,-4,636,-9
51163,221,-26,221,-26,221,-26
51165,5748,170,5865,171,5760,165
51167,448,-4,471,3,455,-1
51169,210,-4,219,-2,210,-3
51171,50,0,54,1,54,0
51173,545,-10,574,-5,548,-8
51175,43,-2,44,-1,43,-1
51177,1285,15,1293,14,1281,18
51179,1116,-14,1183,-5,1134,-13
51181,0,0,0,0,0,0
51183,29,-3,28,-2,27,-3
51185,508,3,525,6,506,2
51187,577,8,573,6,569,8
51191,484,-15,526,-9,489,-15
51193,97,-3,99,-2,95,-3
51195,694,-20,729,-12,693,-19
51197,186,-6,197,-4,188,-6
51199,190,-4,200,-2,189,-4
51510,658,-18,694,-11,661,-15
51520,176,-3,180,-2,168,-3
51530,12,-1,16,0,11,-1
51540,155,-1,165,0,162,-1
51550,845,-5,851,-3,846,-3
51570,45,-3,42,-3,41,-3
51580,19,-2,22,-1,20,-1
51590,555,-1,568,2,554,-3
51595,87,-10,89,-10,87,-10
51600,21,0,21,0,20,0
51610,66,-2,71,-1,66,-2
51620,23,0,23,0,24,0
51630,275,5,279,4,271,3
51640,78,-2,82,-1,78,-1
51650,572,-12,595,-7,572,-9
51660,47,-4,47,-4,47,-4
51670,62,-5,64,-4,63,-5
51678,0,0,0,0,0,0
51680,351,-2,363,-1,349,-2
51683,171,-3,177,-2,172,-3
51685,60,-1,56,-1,57,-1
51690,156,1,159,2,155,1
51700,697,-18,725,-12,697,-17
51710,593,-9,614,-3,592,-8
51720,35,-2,36,-2,36,-2
51730,32,-5,32,-5,32,-5
51735,11,-1,11,-1,11,-1
51740,12,-1,12,-1,15,-1
51750,160,0,170,1,167,0
51760,994,-41,1049,-30,998,-38
51770,405,-19,422,-17,404,-20
51775,117,-2,120,-1,118,-2
51790,172,-3,185,-1,170,-3
51800,366,-5,384,-3,365,-5
51810,1215,-28,1264,-22,1215,-29
51820,572,27,543,21,566,27
51830,23,1,23,0,26,1
51840,207,-1,216,0,212,0
53001,30,-1,28,-1,30,-1
53003,87,-2,90,-1,87,-2
53005,555,-16,573,-15,550,-17
53007,205,-13,213,-13,203,-13
53009,206,-6,211,-4,204,-6
53011,971,-23,1032,-15,981,-24
53013,0,0,0,0,0,0
53015,243,-4,253,-3,244,-4
53017,177,-6,180,-5,176,-7
53019,0,0,0,0,0,0
53021,289,-9,306,-7,294,-8
53023,0,0,0,0,0,0
53025,438,-20,455,-16,436,-20
53027,113,-4,115,-4,114,-4
53029,64,-4,62,-4,61,-5
53031,50,-3,49,-3,48,-3
53033,4693,-203,4949,-167,4689,-199
53035,587,-12,611,-7,589,-12
53037,107,1,116,2,104,1
53039,27,-1,32,-1,29,-1
53041,104,-3,107,-3,100,-4
53043,3,1,4,0,7,0
53045,260,0,260,1,257,0
53047,152,-3,158,-2,152,-3
53049,30,-1,29,-1,28,-1
53051,2,0,2,0,2,0
53053,1396,-50,1470,-39,1387,-55
53055,0,0,0,0,0,0
53057,257,-8,269,-5,259,-9
53059,0,0,0,0,0,0
53061,1619,-76,1681,-64,1600,-78
53063,1322,-44,1377,-36,1334,-44
53065,89,-4,91,-3,89,-4
53067,421,-21,443,-16,427,-20
53069,0,0,0,0,0,0
53071,235,-2,244,-2,235,-2
53073,423,-15,434,-12,422,-16
53075,40,-1,40,-1,41,-1
53077,492,-31,508,-26,489,-30
54001,229,5,224,4,230,6
54003,743,-17,771,-11,740,-16
54005,190,-4,203,-2,190,-4
54007,95,0,100,1,92,-1
54009,105,-1,108,-1,107,-1
54011,505,-10,523,-6,504,-8
54013,21,0,24,1,22,0
54015,8,-1,9,-1,8,-1
54017,32,1,31,0,26,1
54019,414,-2,430,0,414,-2
54021,60,0,60,0,61,0
54023,180,-2,187,-1,183,-2
54025,222,-8,240,-6,222,-8
54027,131,-2,138,-1,129,-2
54029,170,0,177,0,174,0
54031,195,-5,197,-4,191,-5
54033,537,-11,572,-6,553,-10
54035,182,-2,191,-1,190,-2
54037,358,0,367,1,359,-1
54039,1043,-9,1079,-4,1034,-12
54041,196,-2,209,0,197,-2
54043,245,-2,262,1,255,-1
54045,277,-9,290,-6,274,-9
54047,158,-4,168,-3,157,-5
54049,584,-3,611,0,585,-3
54051,236,-4,245,-2,235,-4
54053,182,-5,192,-3,182,-5
54055,546,-11,561,-9,536,-13
54057,420,3,429,3,417,2
54059,80,-4,83,-3,79,-4
54061,1120,27,1110,21,1116,26
54063,215,1,215,1,216,2
54065,118,1,119,1,118,1
54067,221,0,224,1,222,0
54069,236,-6,240,-5,242,-5
54071,26,-1,28,-1,27,-1
54073,1,-1,1,-1,1,-1
54075,63,0,68,0,66,0
54077,261,6,260,4,264,5
54079,417,-2,433,0,419,-2
54081,650,-10,682,-5,657,-10
54083,306,-4,319,-2,308,-4
54085,32,-2,34,-2,32,-2
54087,42,-3,46,-3,42,-3
54089,59,-2,56,-2,55,-3
54091,117,1,124,1,122,0
54093,8,-1,9,-1,10,0
54095,21,0,22,0,22,0
54097,276,0,285,1,272,0
54099,225,2,229,3,224,3
54101,27,-1,30,-1,30,-1
54103,58,-2,62,-2,58,-2
54105,45,-1,43,-1,42,-1
54107,785,-6,819,1,786,-4
54109,213,-6,231,-3,213,-5
55001,75,0,78,1,74,0
55003,57,1,55,1,54,1
55005,183,-3,184,-3,182,-2
55007,41,0,42,0,41,0
55009,1263,-24,1285,-19,1265,-24
55011,88,1,88,1,84,1
55013,69,-1,74,-1,69,-1
55015,111,-2,113,-3,110,-2
55017,260,1,262,1,267,0
55019,39,-3,39,-3,39,-3
55021,780,12,796,12,785,14
55023,395,-1,418,3,398,1
55025,3579,3,3670,18,3566,5
55027,283,-6,289,-6,281,-5
55029,157,-3,163,-2,155,-3
55031,169,-1,173,-1,172,-1
55033,205,2,204,1,201,1
55035,619,5,631,6,627,7
55037,0,0,0,0,0,0
55039,580,3,598,2,581,2
55041,56,-1,54,-1,56,-1
55043,165,-3,169,-3,167,-3
55045,136,-3,139,-2,139,-2
55047,68,-1,63,-1,65,-2
55049,250,0,260,2,249,0
55051,0,0,0,0,1,1
55053,281,7,284,4,283,5
55055,369,-2,384,-1,373,-1
55057,260,5,254,2,257,4
55059,948,3,968,4,954,3
55061,44,-2,42,-1,42,-1
55063,712,-2,735,-3,714,-3
55065,36,-1,35,0,36,0
55067,113,-2,118,-1,114,-1
55069,150,-1,153,-1,152,0
55071,296,-6,303,-4,293,-6
55073,668,-8,700,-5,663,-8
55075,683,42,605,21,679,41
55077,38,-2,41,-2,38,-2
55078,0,0,0,0,0,0
55079,4648,-35,4818,-5,4639,-34
55081,256,-5,274,-3,257,-4
55083,27,-1,28,-1,27,-1
55085,164,-2,171,-1,167,-2
55087,806,-13,837,-7,813,-13
55089,382,0,389,3,385,1
55091,10,-1,14,0,10,-1
55093,238,3,237,1,238,3
55095,225,0,233,0,226,-1
55097,295,-5,301,-5,290,-6
55099,98,-2,98,-2,94,-2
55101,1175,-4,1213,1,1168,-5
55103,154,0,159,1,155,0
55105,911,-10,944,-7,923,-9
55107,24,-1,24,-1,24,-1
55109,669,3,683,4,660,3
55111,1908,45,1924,47,1914,51
55113,72,-3,76,-2,74,-2
55115,496,23,457,13,499,22
55117,482,-1,494,0,480,-1
55119,181,3,183,3,180,2
55121,217,4,220,2,217,2
55123,126,-1,130,-1,125,-1
55125,83,-2,85,-1,80,-2
55127,796,10,818,11,804,9
55129,58,0,59,0,57,-1
55131,684,0,710,0,698,0
55133,1426,-14,1472,-6,1414,-16
55135,291,2,296,2,290,2
55137,132,0,133,0,133,1
55139,839,-19,875,-16,834,-21
55141,454,-2,469,1,458,0
56001,98,-1,104,-1,102,0
56003,21,0,21,0,22,0
56005,269,2,269,2,267,2
56007,8,-1,8,-1,7,-1
56009,31,-2,32,-2,30,-2
56011,0,0,0,0,0,0
56013,200,-2,202,-3,203,-3
56015,50,0,52,0,53,0
56017,1,0,0,0,0,0
56019,18,-1,21,-1,21,-1
56021,368,-8,374,-9,369,-11
56023,65,0,66,0,65,0
56025,274,-3,279,-2,276,-3
56027,0,0,0,0,0,0
56029,66,1,64,0,69,1
56031,8,0,8,0,7,0
56033,212,10,185,3,212,8
56035,11,-1,12,-1,11,-1
56037,230,5,223,3,228,5
56039,119,-3,124,-2,122,-3
56041,24,0,22,0,24,0
56043,21,0,21,0,22,0
56045,21,0,20,0,21,0
