fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48097,255,13,240,10,264,13
48099,692,18,657,12,699,23
48101,0,0,0,0,0,0
48103,0,0,0,0,0,0
48105,0,0,0,0,0,0
48107,0,0,0,0,0,0
48109,0,0,0,0,0,0
48111,2,0,3,0,4,0
48113,8821,67,8836,48,9010,104
48115,41,-1,41,0,39,0
48117,26,-2,28,-1,27,-2
48119,0,0,0,0,0,0
48121,5193,339,4565,177,5384,370
48123,25,0,34,1,28,0
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,30,0,25,0,25,0
48133,41,0,43,0,40,0
48135,876,13,848,7,886,16
48137,0,0,0,0,0,0
48139,838,12,834,6,862,16
48141,3686,-28,3768,-14,3733,-17
48143,196,6,191,4,197,8
48145,27,-1,29,-1,28,-1
48147,56,-1,58,0,59,0
48149,0,0,0,0,0,0
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,2669,27,2647,14,2701,33
48159,15,1,16,1,16,1
48161,15,0,15,-1,12,-1
48163,31,2,26,0,28,1
48165,0,0,0,0,0,0
48167,1446,29,1410,25,1474,34
48169,0,0,0,0,0,0
48171,79,1,77,1,85,2
48173,0,0,0,0,0,0
48175,0,0,0,0,0,0
48177,21,0,21,0,22,0
48179,44,-1,47,-1,46,-1
48181,520,13,511,6,544,14
48183,311,2,314,2,319,5
48185,113,1,112,0,117,2
48187,732,16,718,13,757,20
48189,228,-3,234,-2,239,-2
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,0,0,0,0,0,0
48197,0,0,0,0,0,0
48199,220,9,204,6,227,11
48201,13488,128,13483,100,13832,190
48203,78,2,77,1,82,1
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,1111,10,1097,6,1133,20
48211,0,0,0,0,0,0
48213,252,4,249,3,258,5
48215,3758,53,3676,21,3822,52
48217,63,0,63,0,63,1
48219,182,-1,189,1,185,0
48221,150,3,139,1,151,4
48223,89,-1,89,-1,88,-1
48225,21,0,21,0,21,0
48227,37,-2,43,-2,39,-2
48229,0,0,0,0,0,0
48231,272,3,267,1,277,4
48233,29,-1,29,-1,31,-1
48235,0,0,0,0,0,0
48237,0,0,0,0,0,0
48239,63,0,63,0,62,0
48241,23,-1,23,-1,24,-1
48243,0,0,0,0,0,0
48245,498,7,477,2,505,8
48247,18,-2,20,-2,16,-2
48249,293,8,296,7,301,10
48251,757,13,740,4,766,12
48253,27,-1,29,-1,27,-1
48255,4,1,5,0,5,1
48257,527,7,522,4,551,8
48259,92,1,93,1,96,1
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,144,-5,146,-4,142,-4
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,151,2,156,2,155,2
48275,0,0,0,0,0,0
48277,235,0,229,1,240,3
48279,49,0,49,0,47,0
48281,53,-1,54,-1,55,-1
48283,0,0,0,0,0,0
48285,45,0,46,1,45,1
48287,31,0,34,0,32,-1
48289,15,0,12,-1,14,-1
48291,230,5,224,4,234,5
48293,38,0,39,0,38,-1
48295,0,0,0,0,0,0
48297,5,1,4,1,3,0
48299,0,0,6,1,0,0
48301,0,0,0,0,0,0
48303,2237,-2,2286,1,2268,3
48305,0,0,0,0,0,0
48307,0,0,0,0,0,0
48309,1265,11,1250,10,1290,17
48311,0,0,0,0,0,0
48313,27,0,29,0,29,0
48315,38,1,38,1,35,1
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,58,0,59,0,57,0
48323,164,0,162,0,172,1
48325,0,0,0,0,1,0
48327,0,0,0,0,0,0
48329,550,2,543,0,558,6
48331,42,0,40,0,40,0
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,18,0,19,0,20,0
48339,1754,34,1739,22,1789,36
48341,39,-1,41,-2,37,-1
48343,32,1,29,0,29,1
48345,0,0,0,0,0,0
48347,293,13,273,8,294,12
48349,305,8,306,5,314,8
48351,0,0,0,0,0,0
48353,72,3,71,2,78,5
48355,497,-31,490,-35,507,-29
48357,22,0,22,0,25,1
48359,0,0,0,0,0,0
48361,47,-1,50,0,53,0
48363,61,1,62,1,63,1
48365,24,-1,24,-1,23,-1
48367,410,7,407,4,416,7
48369,0,0,0,0,0,0
48371,38,1,39,1,37,1
48373,24,-1,24,-2,24,-1
48375,274,-7,282,-6,276,-6
48377,0,0,0,0,0,0
48379,41,0,41,0,41,0
48381,296,8,284,4,309,9
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,16,-1,18,0,18,0
48389,61,-1,67,0,64,-1
48391,19,-1,21,0,20,0
48393,0,0,0,0,0,0
48395,24,-1,25,-1,24,-1
48397,488,9,476,4,507,10
48399,0,0,0,0,0,0
48401,0,0,0,0,0,0
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,23,0,23,0,24,0
48409,341,6,335,4,353,7
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,144,0,147,0,142,0
48417,0,0,0,0,0,0
48419,51,0,54,1,52,1
48421,0,0,0,0,0,0
48423,873,23,839,12,904,29
48425,0,0,0,0,0,0
48427,204,2,201,0,209,2
48429,19,0,20,0,21,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,8386,129,8294,89,8520,152
48441,1285,32,1268,28,1317,37
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,83,0,87,0,84,0
48451,670,-8,679,-7,677,-8
48453,4374,31,4419,29,4467,48
48455,0,0,0,0,0,0
48457,31,-1,31,-1,31,-1
48459,69,0,64,-1,71,0
48461,0,0,0,0,0,0
48463,34,0,35,-1,36,0
48465,33,1,32,1,34,1
48467,189,2,191,1,194,3
48469,521,16,504,10,542,20
48471,184,4,184,3,193,4
48473,58,-1,61,0,60,1
48475,19,-1,21,0,19,0
48477,255,10,250,7,257,11
48479,960,-2,966,-3,957,-1
48481,111,1,117,1,117,1
48483,0,0,0,0,0,0
48485,329,-11,339,-10,339,-9
48487,40,0,43,0,40,0
48489,41,-1,42,-2,41,-1
48491,2678,26,2655,19,2720,33
48493,153,2,153,0,158,2
48495,29,-1,29,-1,30,-1
48497,184,3,182,1,192,4
48499,115,0,117,-1,116,0
48501,0,0,0,0,0,0
48503,0,0,0,0,0,0
48505,21,0,21,0,21,0
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,893,-10,908,-11,903,-8
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,2655,-29,2730,-18,2712,-23
49037,17,-1,19,0,16,-1
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,160,2,155,0,160,2
49045,109,-2,109,-3,109,-2
49047,0,0,0,0,0,0
49049,1174,6,1168,2,1206,10
49051,110,3,108,2,114,3
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,118,3,116,2,123,4
50003,74,0,73,-1,77,0
50005,20,1,19,1,21,2
50007,309,6,298,3,316,7
50009,0,0,0,0,0,0
50011,85,0,84,0,86,0
50013,0,0,0,0,0,0
50015,21,-1,18,-2,16,-2
50017,2,-1,1,-1,2,-1
50019,1,-1,1,-1,2,0
50021,127,-1,123,-2,130,0
50023,84,1,89,1,94,3
50025,58,-2,56,-2,61,-1
50027,84,1,82,0,86,2
51001,169,-4,180,-3,173,-4
51003,320,-7,328,-7,319,-7
51005,55,0,56,0,54,0
51007,70,1,63,0,67,1
51009,185,-1,196,1,188,0
51011,47,-1,48,-1,47,-1
51013,778,-25,801,-21,779,-24
51015,306,-3,319,-3,312,-3
51017,0,0,0,0,0,0
51019,341,-5,347,-3,348,-4
51021,0,0,0,0,0,0
51023,188,-2,190,-1,190,-2
51025,45,0,46,0,46,0
51027,13,0,13,-1,12,-1
51029,21,0,21,0,21,0
51031,242,-3,251,-2,251,-2
51033,115,-1,118,-1,114,-1
51035,177,-2,179,-2,179,-3
51036,0,0,0,0,0,0
51037,27,0,33,0,29,0
51041,1644,-9,1691,-4,1670,-4
51043,72,0,71,0,71,0
51045,0,0,0,0,0,0
51047,133,-4,141,-4,133,-4
51049,2,0,2,0,1,0
51051,11,-1,12,-1,11,-1
51053,117,-1,118,-1,119,0
51057,42,0,41,0,43,0
51059,3509,-119,3698,-83,3535,-117
51061,351,-1,355,-4,364,-1
51063,42,-2,43,-1,42,-2
51065,64,-2,66,-2,66,-2
51067,221,-1,230,-1,228,-1
51069,428,1,422,0,431,3
51071,73,-1,78,0,71,-1
51073,83,-2,89,-1,88,-2
51075,84,-2,88,-2,87,-2
51077,60,-1,60,0,60,-1
51079,51,-1,55,-1,53,-1
51081,0,0,0,0,0,0
51083,274,3,274,1,267,1
51085,480,-3,497,-4,496,-3
51087,2088,-4,2115,-3,2103,0
51089,149,-6,168,-4,156,-6
51091,0,0,0,0,0,0
51093,128,-1,122,-1,122,-2
51095,441,-5,458,-3,454,-3
51097,0,0,0,0,0,0
51099,117,-1,123,0,121,-2
51101,25,0,27,0,25,0
51103,18,0,18,0,17,0
51105,77,-1,78,-1,76,0
51107,1476,-31,1534,-26,1493,-28
51109,96,-1,94,-1,93,-1
51111,43,-1,45,-1,46,-1
51113,47,0,51,1,48,0
51115,1,0,1,0,2,0
51117,91,-2,95,0,93,-1
51119,15,-1,18,0,14,-1
51121,309,-1,310,-1,315,0
51125,32,-1,36,-1,33,-1
51127,67,-1,68,-1,70,-1
51131,21,0,21,0,22,0
51133,39,0,39,0,41,0
51135,0,0,0,0,0,0
51137,138,-4,139,-4,141,-4
51139,73,-2,75,-2,76,-2
51141,65,-2,69,-1,66,-1
51143,373,-4,384,-3,379,-4
51145,36,-2,36,-2,35,-2
51147,107,1,110,0,112,2
51149,169,-2,176,0,175,-1
51153,1748,-47,1822,-38,1770,-43
51155,247,-1,251,-1,252,-1
51157,0,0,0,0,0,0
51159,39,-1,42,0,41,0
51161,617,1,624,1,614,-1
51163,50,-1,52,-1,48,-2
51165,234,6,221,2,250,9
51167,88,-2,93,-1,88,-2
51169,77,-2,79,-2,76,-2
51171,10,-1,10,-1,13,-1
51173,83,-3,83,-3,83,-3
51175,34,0,30,-1,31,-1
51177,547,-4,556,-1,553,-1
51179,577,-21,604,-18,588,-21
51181,3,0,10,0,6,0
51183,3,-1,2,-1,3,-1
51185,116,-3,120,-2,118,-2
51187,169,-4,172,-3,169,-5
51191,167,-7,174,-6,168,-7
51193,61,-2,67,-1,63,-2
51195,142,-2,148,-2,141,-2
51197,154,1,156,0,152,0
51199,226,-2,233,1,229,0
51510,670,-17,704,-11,677,-16
51520,45,-2,45,-2,47,-1
51530,13,0,13,1,9,1
51540,122,-1,126,-1,127,-1
51550,1087,4,1086,2,1108,11
51570,153,-1,162,0,155,0
51580,0,0,0,0,0,0
51590,359,1,366,1,367,2
51595,0,0,0,0,0,0
51600,45,0,44,0,46,0
51610,52,-1,54,-1,56,-1
51620,0,0,0,0,0,0
51630,137,0,144,-1,143,-1
51640,23,0,22,0,23,0
51650,655,-8,680,-2,670,-5
51660,104,1,103,0,104,1
51670,109,-1,115,1,116,0
51678,22,0,21,0,22,0
51680,407,-1,410,-1,409,-1
51683,133,-2,138,-1,137,-1
51685,53,-1,52,-1,53,-1
51690,30,-1,29,-1,30,0
51700,948,-5,971,-3,959,-5
51710,630,0,640,-2,653,0
51720,12,-1,12,-1,9,-1
51730,134,-2,136,-2,130,-2
51735,20,-2,20,-2,21,-1
51740,20,-1,18,-1,20,0
51750,143,1,140,1,141,2
51760,916,8,923,10,928,12
51770,407,-4,423,-4,414,-4
51775,119,-1,117,-1,119,-1
51790,49,-1,55,-1,51,-1
51800,407,1,411,0,412,3
51810,1636,-11,1673,-10,1671,-9
51820,49,-3,50,-2,49,-3
51830,0,0,0,0,0,0
51840,92,-1,94,-1,91,-2
53001,0,0,0,0,0,0
53003,27,-3,30,-2,28,-3
53005,329,-2,341,0,340,-1
53007,70,-1,71,-1,71,-1
53009,140,-2,141,-2,136,-2
53011,1410,-10,1434,-11,1441,-8
53013,0,0,0,0,0,0
53015,235,-3,235,-5,234,-3
53017,27,-1,27,-1,28,-1
53019,0,0,0,0,0,0
53021,102,0,103,2,108,1
53023,0,0,0,0,0,0
53025,110,-11,109,-11,110,-10
53027,78,-2,82,-2,85,-2
53029,152,-4,154,-3,156,-3
53031,71,-2,73,-2,67,-3
53033,3959,-72,4117,-53,4007,-74
53035,449,-5,463,-1,465,-3
53037,93,-1,96,-1,95,-1
53039,21,0,21,0,22,1
53041,130,-1,131,-1,135,0
53043,0,0,0,0,0,0
53045,74,-1,74,-1,75,-1
53047,159,3,164,3,165,3
53049,13,-2,14,-2,13,-2
53051,0,0,0,0,0,0
53053,2045,-21,2130,-13,2105,-15
53055,1,0,1,0,0,0
53057,229,0,236,0,234,-1
53059,0,0,0,0,0,0
53061,1633,-20,1690,-13,1637,-17
53063,1050,-16,1081,-14,1076,-16
53065,33,-2,33,-3,33,-2
53067,641,-2,648,-5,662,-2
53069,0,0,0,0,0,0
53071,170,-1,174,-2,170,-1
53073,241,-3,248,-2,244,-3
53075,44,1,43,0,46,1
53077,372,-10,376,-8,374,-10
54001,72,4,66,1,72,4
54003,769,12,777,9,793,12
54005,204,5,201,3,204,6
54007,23,0,22,0,23,0
54009,43,0,43,0,43,0
54011,398,14,390,10,408,15
54013,0,0,0,0,0,0
54015,0,0,0,0,0,0
54017,14,1,15,1,15,1
54019,285,2,285,3,289,3
54021,0,0,0,0,0,0
54023,35,-1,38,-1,38,0
54025,179,0,194,2,184,1
54027,107,1,107,1,111,1
54029,109,4,104,3,116,5
54031,97,0,96,-1,99,0
54033,322,5,315,3,331,6
54035,117,0,119,0,118,0
54037,355,4,349,2,353,5
54039,702,6,714,6,736,10
54041,53,1,51,1,51,1
54043,85,0,87,0,89,0
54045,110,2,109,2,109,2
54047,56,1,58,2,60,1
54049,543,9,551,9,565,13
54051,123,3,125,2,128,2
54053,71,-2,74,-1,75,-2
54055,560,13,544,9,571,20
54057,86,-1,88,-1,92,-1
54059,104,1,108,2,112,2
54061,416,11,403,6,418,11
54063,208,6,207,4,217,8
54065,62,0,60,-1,62,0
54067,25,1,25,0,27,1
54069,149,3,147,1,149,2
54071,0,0,0,0,0,0
54073,7,1,6,0,8,1
54075,24,-1,23,-1,24,-1
54077,119,1,119,1,126,2
54079,274,3,273,4,281,5
54081,520,10,509,7,529,10
54083,99,-1,105,0,103,0
54085,22,0,22,0,22,0
54087,65,0,69,0,67,0
54089,31,1,28,1,27,1
54091,101,0,102,0,103,0
54093,0,0,0,0,0,0
54095,44,0,42,0,43,1
54097,85,3,87,3,86,3
54099,115,5,107,4,118,5
54101,8,0,8,0,8,-1
54103,43,0,48,1,46,0
54105,0,0,0,0,0,0
54107,512,10,516,10,523,13
54109,161,3,163,3,161,1
55001,24,-1,23,-1,23,-1
55003,3,-1,5,0,7,0
55005,106,-1,111,-1,110,-1
55007,40,1,40,1,40,1
55009,994,-2,1021,-2,1009,1
55011,1,0,2,0,1,0
55013,28,-1,28,-1,30,-1
55015,155,1,151,0,161,3
55017,112,-1,114,0,114,0
55019,66,0,64,0,65,0
55021,237,1,244,1,244,1
55023,34,0,34,0,36,-1
55025,2022,-21,2077,-15,2053,-18
55027,344,-7,357,-6,354,-7
55029,134,0,134,0,136,1
55031,98,-3,93,-4,95,-3
55033,104,1,104,0,106,1
55035,350,1,354,1,358,3
55037,0,0,0,0,0,0
55039,369,-7,376,-7,372,-7
55041,2,-1,2,-1,3,-1
55043,142,0,144,0,147,0
55045,141,-1,144,0,144,0
55047,51,-2,49,-2,50,-2
55049,81,-1,87,0,88,0
55051,5,-1,5,-1,5,-1
55053,51,1,45,1,50,0
55055,330,0,336,1,334,1
55057,53,-1,50,-1,49,0
55059,754,-4,781,-4,758,-5
55061,56,0,55,0,54,1
55063,280,2,284,1,287,2
55065,22,0,22,0,22,0
55067,72,-2,81,-1,76,-2
55069,88,-1,91,0,91,-1
55071,144,-5,148,-4,145,-4
55073,449,-3,450,-2,449,-1
55075,206,7,189,2,207,8
55077,18,0,21,0,20,0
55078,0,0,0,0,0,0
55079,3677,-38,3765,-28,3735,-26
55081,100,-2,103,-2,102,-2
55083,4,1,2,0,3,0
55085,119,0,119,0,120,0
55087,455,-1,455,-1,464,1
55089,346,-2,353,-2,351,-1
55091,0,0,0,0,0,0
55093,27,-1,27,-1,27,-1
55095,138,1,145,0,137,0
55097,151,-3,157,-2,151,-2
55099,0,0,0,0,0,0
55101,1118,-10,1126,-10,1139,-5
55103,27,-1,27,-1,26,-1
55105,628,-10,641,-8,629,-11
55107,17,-1,17,0,18,0
55109,134,-3,133,-2,134,-3
55111,136,-2,139,-3,135,-3
55113,46,-1,45,-1,46,-1
55115,92,2,87,1,96,3
55117,413,-2,418,-2,426,-3
55119,25,-1,27,-1,26,-1
55121,79,2,78,1,87,3
55123,42,0,42,0,45,0
55125,31,-2,31,-2,30,-2
55127,397,-3,408,-2,406,-1
55129,29,-1,31,-1,33,-1
55131,649,-1,655,-2,666,1
55133,1682,-9,1721,-4,1698,-1
55135,93,-3,95,-2,97,-1
55137,30,-1,32,-1,32,-1
55139,536,-7,550,-6,540,-8
55141,299,3,304,3,303,3
56001,4,-1,4,-1,3,-1
56003,57,1,55,0,59,1
56005,34,-2,35,-2,32,-2
56007,0,0,0,0,0,0
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,43,-3,44,-3,44,-2
56015,5,-1,5,-1,5,-1
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,246,3,234,0,238,2
56023,0,0,0,0,0,0
56025,97,-2,101,-1,100,-1
56027,0,0,0,0,1,0
56029,21,0,22,0,22,0
56031,0,0,0,0,0,0
56033,26,-1,24,-1,26,-1
56035,0,0,0,0,0,0
56037,38,0,37,0,37,0
56039,49,-1,46,-1,48,-1
56041,9,-1,6,-1,6,-1
56043,1,0,1,0,1,0
56045,0,0,0,0,0,0
