fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
47099,350,-3,359,-1,348,-2
47101,95,1,93,0,95,1
47103,352,6,351,5,350,6
47105,522,-8,539,-5,527,-7
47107,417,-5,430,-4,419,-5
47109,206,-2,216,-1,207,-1
47111,409,-3,417,-1,404,-3
47113,158,6,146,2,155,6
47115,256,-1,265,0,254,0
47117,312,1,319,1,313,0
47119,757,-2,776,-1,758,-5
47121,92,-2,97,-1,93,-2
47123,703,5,721,8,694,4
47125,2869,2,2974,16,2870,6
47127,81,0,82,1,78,0
47129,237,-6,251,-4,241,-5
47131,343,9,330,5,346,8
47133,161,-1,166,0,163,0
47135,42,0,45,0,43,0
47137,40,0,41,-1,39,-1
47139,74,-2,79,0,73,-1
47141,457,-3,470,-2,462,-3
47143,335,1,340,3,330,1
47145,615,1,627,-1,612,-4
47147,1012,15,1026,11,1028,16
47149,2983,-4,3043,9,2982,0
47151,458,-11,477,-7,457,-11
47153,103,1,106,1,109,2
47155,1066,10,1085,10,1064,10
47157,6954,114,6972,106,6972,129
47159,201,9,189,5,202,8
47161,84,2,85,2,86,2
47163,2027,-19,2104,-9,2049,-14
47165,1150,-10,1172,-9,1153,-8
47167,530,3,538,4,523,2
47169,35,-1,35,-1,33,-1
47171,22,0,22,0,22,0
47173,252,-3,263,-1,248,-3
47175,45,1,44,0,45,0
47177,576,8,585,6,581,8
47179,1641,6,1670,2,1646,8
47181,197,-1,199,0,198,-1
47183,390,6,383,3,387,4
47185,303,2,304,1,307,2
47187,1625,16,1640,14,1646,14
47189,887,-3,896,-2,877,-4
48001,299,9,283,5,304,11
48003,224,-1,235,-1,223,-2
48005,267,11,252,7,268,9
48007,156,-3,162,-3,157,-3
48009,4,-1,5,-1,3,-1
48011,0,0,0,0,0,0
48013,378,2,377,0,380,2
48015,74,-2,74,-1,72,-3
48017,0,0,0,0,0,0
48019,42,0,42,0,43,0
48021,694,5,708,6,686,4
48023,0,0,0,0,0,0
48025,134,0,139,1,138,-1
48027,2098,10,2151,11,2106,9
48029,16332,164,16532,169,16425,191
48031,27,-1,26,-1,28,-1
48033,0,0,0,0,0,0
48035,80,0,83,-1,79,-1
48037,694,5,705,5,692,5
48039,2690,27,2739,40,2686,31
48041,2790,81,2771,70,2764,76
48043,8,-1,12,-1,8,-1
48045,0,0,0,0,0,0
48047,0,0,0,0,0,0
48049,378,-3,381,-1,375,-2
48051,63,-2,61,-2,62,-2
48053,317,7,311,5,319,6
48055,289,-3,299,-2,286,-4
48057,129,-4,135,-3,127,-4
48059,59,1,62,1,60,1
48061,5159,148,5136,136,5146,147
48063,51,-2,53,-1,52,-1
48065,0,0,0,0,0,0
48067,265,-1,275,1,263,0
48069,19,-1,21,0,20,0
48071,212,1,216,2,208,1
48073,309,2,319,4,306,3
48075,0,0,0,0,0,0
48077,0,0,0,0,0,0
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,10,-1,12,-1,10,-1
48085,6450,-9,6634,7,6464,4
48087,0,0,0,0,0,0
48089,22,-2,24,-1,20,-2
48091,590,-4,602,-4,589,-6
48093,0,0,0,0,0,0
48095,0,0,0,0,0,0
48097,201,6,200,5,202,6
48099,309,-1,316,-1,308,-1
48101,0,0,0,0,0,0
48103,1,0,0,0,0,0
48105,0,0,0,0,0,0
48107,46,-1,46,-1,45,-1
48109,0,0,0,0,0,0
48111,21,0,21,0,21,0
48113,14863,-28,15371,8,14900,-18
48115,24,-2,26,-1,25,-2
48117,67,-2,75,-1,67,-2
48119,0,0,0,0,0,0
48121,4579,-33,4732,-25,4615,-38
48123,37,-2,39,-2,37,-2
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,71,-1,72,-1,66,-2
48133,24,-1,30,-1,27,-1
48135,498,-20,517,-16,496,-20
48137,0,0,0,0,0,0
48139,1355,18,1382,16,1357,15
48141,1624,-80,1723,-63,1635,-79
48143,234,8,228,4,227,6
48145,45,-1,47,-1,45,-1
48147,238,2,248,3,238,2
48149,42,-2,48,-1,41,-2
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,4030,-47,4195,-21,4076,-38
48159,51,1,56,1,48,1
48161,28,-1,26,-1,28,-1
48163,124,1,118,0,129,2
48165,6,-1,7,-1,8,-1
48167,2263,2,2301,12,2275,10
48169,19,1,19,1,17,0
48171,87,2,87,2,89,2
48173,0,0,0,0,0,0
48175,7,-1,6,-1,7,-1
48177,53,-1,55,-1,52,-1
48179,24,-1,22,-2,26,-1
48181,410,-5,419,-4,399,-7
48183,1003,56,888,28,1007,61
48185,78,-2,82,-2,79,-2
48187,791,6,797,9,782,7
48189,212,-1,221,0,211,0
48191,0,0,0,0,0,0
48193,1,0,0,0,0,0
48195,0,0,0,0,0,0
48197,0,0,0,0,0,0
48199,462,13,443,6,469,14
48201,23429,91,24157,195,23345,111
48203,692,21,672,14,695,22
48205,15,-1,17,0,15,-1
48207,0,0,0,0,0,0
48209,1937,17,1991,21,1944,13
48211,0,0,0,0,0,0
48213,393,-6,410,-6,395,-6
48215,9884,142,10021,165,9879,142
48217,142,0,153,0,150,1
48219,143,-1,155,-1,148,0
48221,220,-2,226,-2,224,-1
48223,164,-1,169,0,165,-2
48225,21,0,21,0,20,0
48227,118,0,117,0,117,0
48229,0,0,0,0,0,0
48231,598,2,601,3,584,2
48233,41,0,41,0,39,-1
48235,0,0,0,0,0,0
48237,11,1,9,1,8,1
48239,61,-2,63,-1,58,-2
48241,274,-5,282,-3,270,-4
48243,0,0,0,0,0,0
48245,2060,35,2090,41,2068,38
48247,82,-3,87,-2,81,-3
48249,403,-1,418,3,409,2
48251,1210,12,1231,15,1206,10
48253,37,0,38,0,39,0
48255,22,-1,22,-1,22,-1
48257,1086,-1,1096,2,1084,1
48259,107,-2,110,-1,103,-2
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,109,1,106,0,105,1
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,167,1,176,3,163,0
48275,0,0,0,0,0,0
48277,201,0,204,1,205,1
48279,81,-4,87,-3,80,-4
48281,54,-1,62,-1,56,-1
48283,0,0,0,0,0,0
48285,48,-1,49,-1,46,-2
48287,75,-1,79,0,74,-1
48289,28,-1,30,-1,28,-1
48291,635,-1,634,0,628,-1
48293,203,1,212,2,199,1
48295,0,0,0,0,0,0
48297,21,0,21,0,21,0
48299,63,-2,67,-1,63,-2
48301,0,0,0,0,0,0
48303,2824,35,2901,43,2850,29
48305,0,0,0,0,0,0
48307,3,-1,3,-1,3,-1
48309,4185,140,4106,110,4162,133
48311,0,0,0,0,0,0
48313,23,0,23,0,22,0
48315,23,0,23,0,23,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,156,0,163,1,154,-1
48323,216,-5,224,-3,211,-5
48325,28,-1,30,-1,30,-1
48327,0,0,0,0,0,0
48329,604,-10,625,-8,606,-10
48331,126,-1,134,1,128,0
48333,0,0,0,0,0,0
48335,23,0,23,0,25,0
48337,24,-1,26,-1,26,-2
48339,2524,-38,2596,-28,2508,-34
48341,2,-1,2,-1,2,-1
48343,67,0,63,1,65,1
48345,0,0,0,0,0,0
48347,337,5,340,5,338,5
48349,150,-3,155,-2,151,-2
48351,33,-1,34,-1,34,-1
48353,62,4,56,3,64,4
48355,1381,-38,1440,-25,1389,-33
48357,21,0,21,0,21,0
48359,0,0,0,0,0,0
48361,330,3,329,3,325,3
48363,93,-3,99,-2,97,-3
48365,127,1,130,1,130,2
48367,730,3,734,1,735,2
48369,17,0,20,0,17,-1
48371,227,2,239,4,228,2
48373,531,16,519,13,525,15
48375,833,-1,855,5,821,2
48377,0,0,0,0,0,0
48379,41,0,43,0,42,0
48381,234,3,229,2,232,3
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,6,0,6,1,3,0
48389,62,-3,65,-3,62,-3
48391,14,-1,21,0,15,-1
48393,0,0,0,0,0,0
48395,43,-2,46,-1,44,-2
48397,457,-1,456,0,458,-1
48399,21,0,21,0,22,0
48401,15,0,14,0,15,0
48403,14,0,16,-1,11,-1
48405,0,0,0,0,0,0
48407,142,-1,148,-1,141,-1
48409,241,-7,250,-6,239,-7
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,164,3,166,2,167,2
48417,0,0,0,0,0,0
48419,128,-1,137,0,125,-1
48421,0,0,0,0,0,0
48423,2460,54,2436,47,2452,49
48425,39,2,32,1,38,3
48427,884,9,907,8,898,6
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,27,0,27,0,28,0
48439,15985,159,16377,186,15985,159
48441,1358,8,1391,6,1345,8
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,193,-4,197,-3,188,-3
48451,126,-17,126,-17,126,-17
48453,5115,17,5256,26,5107,19
48455,19,-1,20,-1,20,0
48457,121,-6,132,-5,124,-6
48459,204,2,207,1,200,1
48461,0,0,0,0,0,0
48463,53,-2,53,-2,52,-2
48465,75,-5,75,-5,75,-5
48467,221,0,227,0,220,1
48469,437,-11,453,-8,446,-8
48471,657,15,662,11,655,10
48473,176,-3,182,-2,176,-4
48475,25,-1,23,-1,23,-1
48477,200,2,202,2,200,2
48479,1064,-19,1103,-13,1064,-20
48481,237,-2,250,-1,235,-3
48483,0,0,0,0,0,0
48485,819,-3,845,-2,820,-1
48487,51,-3,56,-2,51,-2
48489,55,-2,65,-1,62,-2
48491,170,-15,167,-16,163,-16
48493,232,2,227,1,230,1
48495,23,-2,21,-2,24,-1
48497,350,2,357,3,355,3
48499,141,-2,144,-2,141,-3
48501,1,-1,1,-1,1,-1
48503,0,0,0,0,0,0
48505,118,-1,123,0,120,0
48507,1,-1,1,-1,1,-1
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,884,-7,899,-6,883,-6
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,2937,-45,3023,-31,2909,-42
49037,16,-1,21,0,16,-1
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,81,0,83,0,79,0
49045,183,-2,192,-2,191,-2
49047,0,0,0,0,0,0
49049,1108,-15,1138,-13,1102,-16
49051,69,-1,69,-1,66,-1
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,27,-1,24,-1,28,-1
50003,139,-3,145,-1,139,-3
50005,21,0,21,0,21,0
50007,254,-2,262,0,251,-2
50009,0,0,0,0,0,0
50011,45,-2,45,-1,46,-2
50013,0,0,0,0,0,0
50015,29,1,27,0,26,1
50017,42,0,41,0,41,0
50019,2,0,3,0,9,1
50021,217,-2,224,-1,221,0
50023,185,0,183,0,184,1
50025,110,-2,111,-1,110,-1
50027,102,-2,109,-2,105,-1
51001,92,-2,95,-1,94,-2
51003,604,1,616,4,608,2
51005,93,-2,98,-1,91,-2
51007,134,1,128,0,136,1
51009,170,-1,179,0,170,-1
51011,54,-2,58,-2,52,-2
51013,1110,-10,1135,-5,1108,-11
51015,152,-21,151,-21,151,-21
51017,0,0,0,0,0,0
51019,479,-6,498,-1,484,-4
51021,33,-2,35,-2,34,-2
51023,247,-6,260,-5,246,-6
51025,61,-2,62,-1,62,-2
51027,164,1,171,0,170,2
51029,69,0,74,0,69,0
51031,371,1,374,3,370,2
51033,180,-7,191,-6,179,-7
51035,453,-4,481,0,455,-4
51036,32,-2,32,-2,34,-2
51037,75,-1,80,-1,74,-1
51041,2092,7,2126,7,2091,9
51043,32,-2,33,-2,32,-2
51045,3,-1,4,-1,3,-1
51047,171,-1,173,-1,171,-1
51049,34,-1,38,0,35,-1
51051,77,-2,88,-2,79,-3
51053,302,-9,313,-9,296,-10
51057,30,-1,30,-1,31,-1
51059,4183,-20,4348,-1,4208,-17
51061,247,-6,253,-4,250,-4
51063,136,0,139,1,132,0
51065,116,-3,116,-3,117,-3
51067,346,-7,360,-5,346,-8
51069,827,15,814,7,822,15
51071,175,-3,180,-2,171,-4
51073,114,-1,120,-1,120,-1
51075,192,1,199,2,198,2
51077,207,-3,222,-2,205,-4
51079,70,-2,78,-2,74,-2
51081,47,-6,50,-5,47,-6
51083,194,1,200,1,198,1
51085,258,2,262,2,261,3
51087,851,-25,895,-18,839,-27
51089,483,-15,506,-10,480,-14
51091,0,0,0,0,0,0
51093,146,2,142,1,149,3
51095,282,-7,298,-6,281,-7
51097,1,0,1,0,1,0
51099,119,-4,123,-4,121,-4
51101,72,-1,78,-1,72,-1
51103,16,0,17,0,17,0
51105,487,-9,520,-3,492,-8
51107,1448,-10,1489,-2,1439,-10
51109,299,-5,302,-4,297,-5
51111,108,1,107,0,102,0
51113,47,-1,48,-1,49,-2
51115,42,0,44,0,44,0
51117,82,-2,80,-2,82,-2
51119,49,-1,52,-1,50,-1
51121,1047,13,1077,17,1042,16
51125,38,-2,38,-2,34,-2
51127,4,-1,4,-1,5,-1
51131,38,0,40,0,39,0
51133,47,0,44,0,49,1
51135,16,0,13,0,13,-1
51137,275,-4,287,-2,279,-3
51139,268,7,262,4,270,8
51141,115,-5,120,-4,117,-5
51143,415,-8,443,-4,416,-9
51145,80,0,80,0,78,0
51147,279,-2,284,-1,277,-3
51149,136,-13,137,-12,136,-13
51153,2648,13,2737,19,2641,6
51155,382,-7,398,-5,378,-8
51157,33,-1,35,-1,36,-1
51159,61,0,64,0,63,0
51161,884,2,905,3,876,-1
51163,70,-11,70,-11,70,-11
51165,392,-54,392,-54,392,-54
51167,455,-7,481,-3,459,-7
51169,255,-3,264,-2,262,-2
51171,32,-1,31,-1,32,-1
51173,408,-13,428,-9,408,-12
51175,48,-1,48,-1,47,-1
51177,818,-15,858,-13,822,-13
51179,727,-28,765,-23,729,-28
51181,0,0,0,0,0,0
51183,6,-1,6,-1,7,-1
51185,1598,25,1658,30,1615,28
51187,359,-3,364,-5,361,-4
51191,321,-15,338,-12,329,-15
51193,57,-2,56,-2,51,-3
51195,279,-16,290,-15,273,-17
51197,271,-3,289,0,271,-2
51199,195,-3,204,-1,197,-2
51510,612,-8,644,-5,613,-8
51520,154,-2,154,-2,149,-3
51530,27,0,28,0,28,0
51540,540,12,554,12,541,10
51550,671,-6,679,-8,660,-7
51570,52,-1,51,-1,50,-1
51580,25,0,25,0,25,0
51590,544,-6,569,-3,545,-6
51595,21,-4,21,-4,21,-4
51600,37,1,36,1,34,1
51610,30,-2,33,-2,31,-2
51620,4,-1,4,-1,4,-1
51630,188,-1,191,0,190,0
51640,108,-3,113,-2,104,-3
51650,593,-6,613,-4,591,-7
51660,1288,67,1237,53,1291,69
51670,70,-3,74,-2,70,-3
51678,43,1,42,1,41,2
51680,1146,31,1149,23,1156,31
51683,242,-2,256,1,244,0
51685,81,1,84,1,82,1
51690,102,-2,106,-1,107,-1
51700,729,-8,754,-6,723,-12
51710,751,6,746,7,747,8
51720,20,-2,21,-2,19,-2
51730,39,-2,40,-1,39,-2
51735,9,-1,8,-1,10,0
51740,9,-1,10,-1,10,-1
51750,322,2,331,3,320,0
51760,1024,-27,1079,-15,1026,-21
51770,470,-9,488,-4,476,-9
51775,71,-3,73,-2,70,-3
51790,240,-3,253,0,243,-2
51800,209,-8,220,-7,215,-7
51810,974,-21,1011,-14,980,-21
51820,836,21,845,19,835,21
51830,22,0,25,0,22,0
51840,257,2,256,2,254,3
53001,34,-1,36,-1,34,-1
53003,45,-3,46,-3,47,-3
53005,637,-7,657,-5,626,-6
53007,202,-6,206,-5,201,-6
53009,174,-4,184,-3,178,-3
53011,913,-17,955,-10,908,-16
53013,0,0,0,0,0,0
53015,248,-3,258,-3,244,-3
53017,85,-5,87,-4,83,-4
53019,0,0,0,0,0,0
53021,320,-5,329,-3,323,-4
53023,0,0,0,0,0,0
53025,469,-11,493,-5,465,-10
53027,110,-3,112,-2,108,-3
53029,188,3,192,4,187,3
53031,32,-2,31,-2,32,-2
53033,7437,-28,7768,12,7442,-29
53035,610,-10,632,-6,609,-7
53037,105,-1,108,0,102,-1
53039,17,0,13,-1,15,0
53041,141,-2,150,-2,145,-2
53043,0,0,0,0,0,0
53045,278,-1,283,0,277,-2
53047,138,-1,147,-1,142,-1
53049,21,0,21,0,21,0
53051,0,0,0,0,0,0
53053,2015,-15,2122,-1,2017,-10
53055,20,0,20,0,19,0
53057,271,-4,284,-2,271,-4
53059,0,0,0,0,0,0
53061,3390,24,3459,32,3364,16
53063,2090,17,2099,17,2083,20
53065,63,-1,68,-2,65,-2
53067,566,-4,597,-2,574,-6
53069,0,0,0,0,0,0
53071,205,-3,212,-2,202,-4
53073,440,-7,445,-4,435,-6
53075,313,19,278,12,308,20
53077,1087,9,1117,14,1089,8
54001,181,2,180,1,182,3
54003,1176,4,1205,5,1181,6
54005,319,-3,338,-2,322,-3
54007,117,-2,124,-2,118,-3
54009,222,2,225,2,229,3
54011,660,2,692,3,667,2
54013,41,0,43,0,43,0
54015,22,0,21,0,21,0
54017,77,1,79,1,76,1
54019,600,1,617,4,589,2
54021,57,1,59,1,56,0
54023,139,-4,142,-4,141,-4
54025,244,-7,261,-4,247,-6
54027,106,-3,106,-3,108,-3
54029,151,0,153,-1,151,0
54031,256,-4,269,-2,260,-4
54033,555,-7,588,-2,561,-6
54035,212,-2,218,-1,213,-1
54037,514,4,518,4,522,4
54039,1136,-6,1178,-2,1154,-7
54041,292,-1,299,1,287,-1
54043,301,-4,313,-1,295,-4
54045,277,-6,294,-4,274,-6
54047,155,-4,167,-1,152,-4
54049,561,-6,589,-3,568,-5
54051,195,-5,207,-4,193,-5
54053,261,-5,286,-1,264,-5
54055,816,-2,849,4,817,-3
54057,435,0,442,0,434,0
54059,118,-3,123,-1,120,-2
54061,985,13,968,7,990,12
54063,261,0,259,0,261,0
54065,80,0,80,0,83,0
54067,300,2,306,2,294,1
54069,283,-2,286,-1,282,-1
54071,69,2,69,2,69,2
54073,27,1,28,1,29,0
54075,49,-1,50,-1,50,-1
54077,166,-1,167,-1,170,0
54079,455,0,462,1,453,0
54081,593,-11,622,-7,595,-10
54083,487,-3,512,0,486,-2
54085,27,-1,29,-1,28,-2
54087,83,-1,89,0,83,0
54089,50,-1,50,-2,48,-2
54091,72,-2,72,-2,72,-2
54093,53,2,55,2,55,3
54095,88,2,87,2,88,2
54097,552,6,567,8,541,5
54099,281,4,280,3,276,3
54101,28,-1,28,0,27,-1
54103,237,2,246,3,238,3
54105,12,-1,11,-1,13,-1
54107,842,-7,869,-5,840,-6
54109,179,-6,189,-5,174,-7
55001,83,-1,86,0,80,-1
55003,46,0,49,1,46,0
55005,153,-1,159,0,158,0
55007,42,0,42,0,42,0
55009,1701,6,1743,12,1726,8
55011,43,-1,41,-1,39,-2
55013,52,-1,52,-1,50,-1
55015,157,3,154,0,159,3
55017,200,-1,203,1,200,0
55019,93,1,91,1,95,2
55021,136,-12,137,-12,133,-13
55023,104,-8,106,-8,104,-7
55025,2265,-50,2384,-38,2269,-48
55027,308,-2,323,0,310,-1
55029,85,-3,82,-3,83,-3
55031,62,-3,65,-3,64,-3
55033,165,0,163,0,161,0
55035,372,-5,378,-3,378,-4
55037,19,0,21,0,21,0
55039,495,-2,511,-2,494,-2
55041,30,-1,32,-1,34,0
55043,305,3,312,3,312,2
55045,174,0,184,0,175,-1
55047,70,-1,72,-1,67,0
55049,63,-4,62,-5,63,-5
55051,1,0,4,1,0,0
55053,202,2,201,1,199,2
55055,367,1,372,1,367,2
55057,315,5,317,3,320,4
55059,911,-1,945,3,915,1
55061,61,0,61,0,62,0
55063,594,-2,592,0,593,0
55065,24,0,24,0,22,0
55067,103,-1,107,1,102,0
55069,117,-1,121,-1,114,-1
55071,325,-1,337,-1,329,-1
55073,682,-3,712,1,702,2
55075,643,34,556,17,653,38
55077,18,-2,15,-2,16,-2
55078,0,0,0,0,0,0
55079,4379,-26,4477,-19,4383,-33
55081,182,-5,191,-4,180,-6
55083,26,-1,26,-1,26,-1
55085,121,-4,129,-3,123,-3
55087,676,-9,688,-7,666,-6
55089,203,-6,212,-4,209,-5
55091,47,1,50,1,48,0
55093,118,-2,120,-2,119,-2
55095,232,0,236,0,238,0
55097,263,-3,274,-2,270,-3
55099,42,-3,41,-3,41,-3
55101,955,-9,971,-6,944,-10
55103,38,-3,39,-3,40,-3
55105,719,-12,745,-10,711,-15
55107,40,-1,43,0,41,-1
55109,185,-12,192,-12,190,-13
55111,154,-20,153,-20,157,-20
55113,26,-3,27,-3,27,-2
55115,417,18,390,11,417,16
55117,383,-5,394,-4,379,-4
55119,70,-2,67,-3,66,-2
55121,145,-1,151,0,148,-1
55123,67,-1,68,-1,66,-1
55125,66,-2,72,-1,66,-2
55127,471,-5,474,-6,464,-8
55129,49,-1,50,-1,48,-1
55131,427,-9,435,-7,428,-8
55133,1337,-6,1367,-6,1351,-4
55135,303,3,304,2,306,3
55137,69,-2,74,-2,69,-2
55139,691,-10,714,-8,686,-9
55141,558,0,568,2,559,-1
56001,92,-1,95,-1,94,-1
56003,23,1,24,0,23,0
56005,124,-2,117,-4,121,-3
56007,11,-1,18,0,13,0
56009,24,-1,26,-1,27,-1
56011,0,0,0,0,0,0
56013,178,-2,181,-1,179,-2
56015,49,1,49,0,46,1
56017,0,0,0,0,0,0
56019,5,-1,6,0,5,-1
56021,210,-7,217,-6,210,-7
56023,62,0,63,0,60,0
56025,182,-3,181,-4,183,-3
56027,0,0,0,0,0,0
56029,43,-1,44,-1,45,0
56031,0,0,0,0,0,0
56033,154,8,136,1,155,6
56035,0,0,0,0,0,0
56037,109,-1,107,-1,112,0
56039,87,-2,85,-2,81,-2
56041,18,0,17,-1,19,0
56043,23,0,24,0,24,0
56045,21,0,22,0,21,0
