fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48105,0,0,0,0,0,0
48107,4,1,5,1,6,1
48109,0,0,0,0,0,0
48111,21,0,21,0,21,0
48113,10620,147,10661,130,10848,191
48115,23,-1,23,-1,23,-1
48117,30,-2,29,-1,28,-1
48119,1,0,0,0,1,0
48121,8814,568,7853,335,9192,625
48123,50,0,58,1,53,0
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,49,0,48,0,50,0
48133,52,-1,56,0,55,-1
48135,713,3,717,-2,723,2
48137,0,0,0,0,0,0
48139,822,9,818,6,834,9
48141,2385,-54,2465,-41,2420,-51
48143,240,8,237,4,245,7
48145,31,-1,34,0,33,-1
48147,70,0,70,0,69,1
48149,0,0,0,0,0,0
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,3527,60,3510,49,3603,72
48159,22,0,25,1,23,0
48161,8,-1,11,-1,7,-1
48163,40,2,35,2,47,3
48165,3,1,3,0,6,1
48167,2020,52,1979,40,2062,54
48169,0,0,0,0,0,0
48171,92,3,87,1,92,3
48173,0,0,0,0,0,0
48175,0,0,0,0,0,0
48177,23,-1,22,-1,23,-1
48179,71,0,75,0,74,1
48181,452,6,444,4,462,8
48183,432,10,417,7,438,10
48185,130,2,130,3,131,2
48187,682,6,677,8,697,11
48189,93,-3,97,-4,94,-4
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,0,0,0,0,0,0
48197,0,0,0,0,0,0
48199,215,7,206,4,229,10
48201,17107,306,16987,238,17539,369
48203,153,7,141,3,155,7
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,228,-22,226,-22,228,-23
48211,0,0,0,0,0,0
48213,301,5,306,4,310,6
48215,5076,111,4948,81,5186,125
48217,85,2,79,2,84,2
48219,268,1,278,3,276,3
48221,177,3,177,3,186,4
48223,84,-1,84,-1,85,-2
48225,20,0,21,0,20,0
48227,55,-1,61,-1,55,-1
48229,0,0,0,0,0,0
48231,511,13,499,8,521,16
48233,45,0,45,0,44,0
48235,0,0,0,0,0,0
48237,0,0,0,0,0,0
48239,100,1,104,1,103,1
48241,76,2,75,2,74,2
48243,0,0,0,0,0,0
48245,816,22,791,15,834,25
48247,7,-1,8,-1,7,-1
48249,316,7,311,3,319,6
48251,843,10,838,7,853,11
48253,39,1,35,1,39,1
48255,0,0,0,0,0,0
48257,588,7,584,6,602,9
48259,98,1,95,0,99,1
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,57,-5,55,-5,57,-5
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,153,2,154,2,151,3
48275,0,0,0,0,0,0
48277,215,-1,215,-1,224,1
48279,51,-1,60,0,55,-1
48281,82,1,81,1,83,1
48283,0,0,0,0,0,0
48285,93,2,95,2,97,2
48287,42,0,43,0,42,0
48289,21,0,21,0,21,0
48291,306,8,306,6,322,9
48293,32,-1,36,0,40,0
48295,0,0,0,0,0,0
48297,0,0,0,0,0,0
48299,17,0,18,0,17,0
48301,0,0,0,0,0,0
48303,1802,-19,1863,-5,1832,-11
48305,0,0,0,0,0,0
48307,0,0,0,0,0,0
48309,1178,1,1189,-3,1212,1
48311,0,0,0,0,0,0
48313,23,0,24,0,24,0
48315,19,0,20,0,19,-1
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,102,2,105,1,103,2
48323,202,4,200,3,211,5
48325,2,-1,2,-1,2,0
48327,0,0,0,0,0,0
48329,560,5,559,3,579,9
48331,59,0,59,1,61,1
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,47,0,51,0,46,0
48339,2316,49,2264,36,2356,60
48341,23,-1,26,-1,25,-1
48343,8,-1,8,-1,9,-1
48345,0,0,0,0,0,0
48347,291,9,274,5,303,12
48349,273,2,273,2,283,4
48351,0,0,0,0,0,0
48353,22,0,22,0,22,0
48355,2257,99,2181,76,2321,106
48357,5,-1,4,-1,5,-1
48359,0,0,0,0,0,0
48361,101,2,107,2,107,3
48363,62,-1,64,0,63,0
48365,51,1,50,0,53,1
48367,513,7,505,6,528,10
48369,5,0,3,1,2,0
48371,42,0,42,0,43,0
48373,53,1,53,1,53,1
48375,573,10,579,9,572,10
48377,0,0,0,0,0,0
48379,23,-1,22,-1,24,-1
48381,291,9,288,4,293,6
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,21,0,21,0,21,0
48389,76,-1,83,-1,80,-1
48391,23,0,27,0,24,0
48393,0,0,0,0,0,0
48395,9,-1,11,-1,9,-1
48397,565,8,563,6,577,11
48399,8,1,3,1,6,1
48401,0,0,0,0,0,0
48403,0,0,0,0,0,0
48405,25,2,24,2,24,2
48407,41,0,41,0,41,0
48409,274,1,275,1,285,2
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,169,1,171,2,171,2
48417,0,0,0,0,0,0
48419,103,1,105,1,100,1
48421,0,0,0,0,0,0
48423,1277,37,1237,29,1319,45
48425,0,0,0,0,0,0
48427,124,-2,127,-1,129,-1
48429,17,0,19,0,20,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,12805,372,12537,280,12994,396
48441,1321,17,1337,13,1350,20
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,127,1,128,1,132,2
48451,756,-4,774,-1,767,-4
48453,5147,66,5181,50,5291,87
48455,0,0,0,0,0,0
48457,84,-1,86,0,86,0
48459,34,-1,33,-2,35,-2
48461,0,0,0,0,0,0
48463,24,-1,23,-1,23,-1
48465,42,0,42,0,42,0
48467,278,6,272,3,279,6
48469,580,14,568,11,581,15
48471,263,8,262,4,273,8
48473,94,2,91,1,97,3
48475,31,0,35,0,34,0
48477,311,8,303,4,316,10
48479,985,3,1004,5,1002,6
48481,211,4,216,2,222,5
48483,0,0,0,0,0,0
48485,471,1,479,3,478,2
48487,58,-1,59,-1,58,0
48489,80,1,79,1,83,1
48491,2912,23,2924,13,2973,36
48493,95,0,91,-1,100,1
48495,23,-1,21,-1,24,-1
48497,265,5,265,4,270,7
48499,97,-1,100,-1,102,0
48501,0,0,0,0,0,0
48503,10,0,11,1,12,1
48505,22,0,21,0,21,0
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,682,-13,719,-9,697,-13
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,2365,-27,2444,-17,2413,-18
49037,8,-1,10,-1,8,-1
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,108,-1,111,-1,109,0
49045,105,0,106,-1,105,0
49047,0,0,0,0,0,0
49049,1094,3,1106,-2,1105,3
49051,88,1,83,0,87,0
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,122,3,115,2,121,3
50003,82,2,76,1,80,1
50005,3,0,1,-1,1,-1
50007,327,7,319,4,340,10
50009,0,0,0,0,0,0
50011,86,1,84,0,91,2
50013,0,0,0,0,0,0
50015,13,0,6,-1,12,0
50017,11,1,11,0,8,1
50019,0,0,0,0,0,0
50021,142,2,144,2,145,2
50023,115,4,107,3,112,4
50025,78,1,77,1,78,2
50027,67,1,65,0,70,1
51001,147,-4,147,-3,148,-4
51003,245,-7,253,-5,252,-5
51005,104,-1,107,0,111,0
51007,54,-1,48,-1,49,0
51009,153,-3,159,-3,160,-2
51011,48,-1,47,-1,45,-1
51013,354,-25,372,-23,363,-24
51015,212,-5,221,-4,215,-5
51017,0,0,0,0,0,0
51019,269,-6,292,-4,280,-4
51021,0,0,0,0,0,0
51023,117,-5,119,-5,118,-5
51025,42,0,40,0,43,0
51027,12,-1,13,-1,10,0
51029,14,-1,17,0,15,-1
51031,311,-2,327,2,322,0
51033,112,-1,114,-1,115,-1
51035,173,-4,183,-2,180,-2
51036,0,0,0,0,0,0
51037,42,-2,45,-1,43,-1
51041,1435,-26,1471,-17,1444,-22
51043,28,-2,30,-3,31,-3
51045,0,0,0,0,0,0
51047,50,-4,52,-4,50,-4
51049,3,0,4,0,3,0
51051,10,-1,13,-1,10,-1
51053,90,0,91,-1,95,-1
51057,29,-1,28,-1,28,-1
51059,2643,-104,2795,-76,2687,-97
51061,301,-3,297,-2,297,-2
51063,25,-1,25,-1,26,-1
51065,45,-2,48,-1,48,-1
51067,157,-3,160,-2,160,-2
51069,323,-1,322,-1,321,1
51071,74,-1,82,0,78,-1
51073,90,-1,89,-2,93,-1
51075,69,-1,70,-1,69,-2
51077,55,-1,54,-1,53,-1
51079,56,-1,58,0,58,-1
51081,0,0,0,0,0,0
51083,185,-3,186,-4,187,-4
51085,400,-6,427,-3,416,-4
51087,1643,-21,1684,-18,1641,-22
51089,185,-5,198,-3,192,-4
51091,0,0,0,0,0,0
51093,117,0,116,0,124,1
51095,286,-9,297,-9,292,-9
51097,0,0,0,0,0,0
51099,62,-3,65,-3,67,-3
51101,27,-1,30,-1,27,-1
51103,19,0,21,0,21,0
51105,101,-2,108,0,103,0
51107,1103,-34,1159,-27,1118,-33
51109,73,-1,74,-1,74,-1
51111,15,-2,17,-2,14,-2
51113,30,-1,29,-1,28,-1
51115,18,0,21,0,19,0
51117,91,-2,90,-1,89,-2
51119,14,-1,19,-1,17,0
51121,274,-2,279,-2,287,-1
51125,24,-1,26,-1,27,-1
51127,65,-1,68,-1,66,-1
51131,42,0,44,0,43,0
51133,27,-1,29,-1,26,-1
51135,0,0,0,0,0,0
51137,80,-3,78,-4,80,-3
51139,92,0,96,0,95,0
51141,55,-2,59,-2,52,-2
51143,246,-6,253,-6,246,-6
51145,24,-1,24,-1,25,-1
51147,189,3,190,3,200,4
51149,123,-3,134,-1,126,-1
51153,1278,-50,1346,-37,1296,-48
51155,129,-3,129,-4,126,-3
51157,0,0,0,0,0,0
51159,46,-3,46,-3,44,-3
51161,488,-7,504,-5,497,-7
51163,39,-1,42,0,38,-1
51165,339,14,320,9,363,18
51167,80,-3,81,-3,76,-3
51169,50,-3,52,-2,50,-3
51171,1,0,0,0,3,1
51173,72,-3,76,-2,76,-2
51175,26,-1,28,-1,26,-1
51177,344,-10,348,-9,345,-10
51179,392,-18,409,-16,393,-18
51181,1,0,1,0,1,0
51183,0,0,0,0,0,0
51185,95,-2,96,-2,92,-3
51187,113,-3,117,-2,118,-2
51191,103,-5,107,-5,105,-5
51193,49,-2,52,-1,51,-1
51195,122,-2,127,-2,127,-2
51197,98,-2,105,-1,101,-2
51199,179,-3,182,-2,186,-2
51510,370,-20,391,-18,375,-19
51520,62,0,63,0,65,1
51530,21,0,22,0,21,0
51540,151,0,155,1,152,0
51550,862,-3,862,-4,872,2
51570,81,-4,87,-3,82,-3
51580,0,0,0,0,0,0
51590,242,-3,245,-3,240,-3
51595,0,0,0,0,0,0
51600,22,-1,22,-1,23,-1
51610,33,-2,34,-2,34,-2
51620,0,0,0,0,0,0
51630,118,-2,123,-1,119,-1
51640,20,0,23,0,22,0
51650,586,-11,614,-7,603,-9
51660,91,1,87,0,89,1
51670,66,-3,73,-2,70,-3
51678,17,0,19,0,19,-1
51680,294,-5,309,-5,298,-5
51683,96,-2,101,-2,94,-3
51685,34,-1,37,0,37,0
51690,21,0,21,0,21,0
51700,745,-16,769,-9,753,-12
51710,587,-3,598,-1,591,-3
51720,0,0,0,0,0,0
51730,111,-3,121,-2,117,-3
51735,7,-1,9,-1,8,-1
51740,10,-1,12,-1,10,-1
51750,100,-1,99,0,105,-1
51760,611,-9,633,-6,632,-8
51770,347,-6,354,-4,350,-6
51775,78,-2,81,-1,79,-2
51790,45,-1,47,-1,43,-1
51800,291,-4,298,-2,297,-4
51810,1360,-15,1391,-14,1383,-14
51820,44,-2,48,-1,45,-1
51830,0,0,0,0,0,0
51840,63,-2,65,-1,69,-2
53001,0,0,0,0,0,0
53003,73,-1,76,0,75,-1
53005,317,0,318,-1,321,0
53007,57,0,57,0,55,0
53009,77,-4,81,-3,79,-3
53011,272,-33,276,-33,275,-33
53013,0,0,0,0,0,0
53015,145,-3,149,-2,144,-3
53017,41,0,39,0,40,0
53019,0,0,0,0,0,0
53021,88,0,90,0,89,1
53023,0,0,0,0,0,0
53025,103,-2,105,-3,108,-2
53027,43,-3,45,-3,46,-2
53029,115,-2,118,-2,119,-1
53031,67,-1,67,-1,68,-1
53033,3957,-44,4104,-28,4024,-44
53035,453,-2,471,2,464,2
53037,51,-2,52,-2,51,-2
53039,20,0,20,0,21,0
53041,79,-2,82,-2,79,-2
53043,0,0,0,0,0,0
53045,64,0,67,0,69,0
53047,173,2,174,1,181,3
53049,8,-1,5,-1,5,-1
53051,0,0,0,0,0,0
53053,2120,-17,2208,-8,2164,-6
53055,24,0,24,1,25,0
53057,206,-3,211,-1,212,-1
53059,0,0,0,0,0,0
53061,1696,-12,1730,-8,1718,-9
53063,1296,2,1331,5,1315,2
53065,24,-1,23,-1,24,-1
53067,588,-6,595,-5,594,-5
53069,0,0,0,0,0,0
53071,134,-3,145,-2,141,-2
53073,237,-3,240,-1,248,0
53075,26,0,25,-1,32,0
53077,348,-1,343,-3,344,-3
54001,77,3,67,1,78,3
54003,817,7,817,5,828,9
54005,222,4,221,3,224,3
54007,21,0,21,0,21,0
54009,72,1,71,1,76,2
54011,561,20,544,13,572,21
54013,0,0,0,0,0,0
54015,0,0,0,0,0,0
54017,23,1,20,0,23,1
54019,206,-1,209,-1,214,1
54021,0,0,0,0,0,0
54023,24,-1,24,-1,25,-1
54025,196,-1,205,0,203,-1
54027,87,-1,91,-1,93,-1
54029,114,3,106,2,115,4
54031,81,0,80,0,84,0
54033,484,11,486,8,493,14
54035,134,1,138,0,147,1
54037,336,3,335,3,332,3
54039,862,11,869,12,872,17
54041,92,1,87,0,88,2
54043,156,1,162,3,157,2
54045,133,2,138,2,130,2
54047,122,4,127,3,129,4
54049,492,1,504,2,501,4
54051,151,3,150,3,153,4
54053,106,-2,113,-1,106,-2
54055,548,6,548,6,560,8
54057,101,0,99,0,101,1
54059,123,0,134,1,130,1
54061,450,15,441,7,458,13
54063,233,6,224,4,237,7
54065,77,1,75,1,76,2
54067,91,3,89,2,96,4
54069,105,0,104,0,109,1
54071,0,0,0,0,1,1
54073,0,0,0,0,0,0
54075,41,0,40,-1,40,0
54077,129,0,132,1,128,1
54079,289,4,294,5,299,6
54081,602,9,600,7,611,12
54083,156,2,162,2,158,1
54085,41,0,43,0,42,0
54087,39,-1,39,0,37,-1
54089,24,0,24,0,24,0
54091,105,0,112,1,110,1
54093,0,0,0,0,0,0
54095,46,0,46,0,48,1
54097,223,9,214,7,234,10
54099,118,3,113,1,118,2
54101,25,1,26,0,26,1
54103,43,-1,45,-1,44,-1
54105,0,0,0,0,0,0
54107,460,5,454,3,462,4
54109,203,1,203,1,204,1
55001,23,0,26,0,22,0
55003,0,0,0,0,0,0
55005,93,-2,96,-2,94,-1
55007,21,0,21,0,21,0
55009,852,-8,869,-4,865,-5
55011,2,1,0,0,1,1
55013,23,-1,23,-1,23,-1
55015,90,-1,90,-1,91,-1
55017,133,1,135,1,137,2
55019,49,-1,47,-1,49,-1
55021,163,-3,163,-3,167,-2
55023,17,-1,19,-1,16,-2
55025,1479,-27,1521,-21,1516,-24
55027,293,-5,301,-2,302,-3
55029,70,-1,73,-1,74,-1
55031,87,-1,85,-1,87,-2
55033,82,0,87,0,85,0
55035,223,-4,223,-4,224,-2
55037,0,0,0,0,0,0
55039,192,-10,197,-8,190,-9
55041,0,0,0,0,0,0
55043,108,-1,108,-1,110,0
55045,84,-2,86,-2,87,-1
55047,14,-2,14,-2,14,-2
55049,70,-1,70,-1,70,-1
55051,0,0,0,0,0,0
55053,51,0,56,0,56,0
55055,317,0,328,1,321,1
55057,30,0,28,-1,33,0
55059,711,-6,725,-3,721,-2
55061,40,0,40,-1,41,0
55063,225,-1,232,-1,232,1
55065,21,0,18,0,20,0
55067,50,-1,53,-1,52,-1
55069,69,-1,70,-1,68,-1
55071,225,1,232,1,231,1
55073,422,-3,437,-1,429,-1
55075,185,7,165,1,194,8
55077,20,0,20,0,18,0
55078,0,0,0,0,0,0
55079,3234,-41,3388,-18,3293,-27
55081,88,-2,97,-1,93,-1
55083,0,0,0,0,0,0
55085,131,1,130,0,133,1
55087,428,-1,432,-1,429,-1
55089,301,-2,306,-2,302,-1
55091,0,0,0,0,0,0
55093,30,0,29,-1,29,0
55095,135,1,138,0,133,1
55097,147,-2,149,0,148,-1
55099,0,0,3,0,1,0
55101,803,-12,841,-7,820,-9
55103,37,0,33,-1,36,0
55105,442,-11,456,-8,447,-9
55107,1,-1,2,-1,1,-1
55109,179,1,187,2,183,1
55111,138,-1,138,-1,137,-1
55113,42,0,43,0,42,0
55115,95,2,95,1,100,4
55117,270,-5,270,-4,270,-6
55119,42,0,42,0,41,0
55121,75,0,75,0,83,1
55123,64,2,65,1,69,2
55125,24,-1,23,-1,21,-1
55127,315,-5,323,-4,327,-4
55129,22,-1,22,-1,22,-1
55131,398,-6,403,-6,408,-6
55133,1352,-15,1390,-12,1364,-11
55135,51,-2,54,-2,56,-2
55137,23,-1,24,-1,24,-1
55139,317,-11,332,-10,323,-9
55141,321,1,334,2,334,2
56001,12,1,11,1,8,0
56003,10,-1,10,-1,9,-1
56005,21,0,21,0,21,0
56007,0,0,0,0,0,0
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,14,-2,15,-2,14,-2
56015,3,-1,3,-1,2,-1
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,252,4,247,2,252,4
56023,11,1,13,1,11,1
56025,93,2,91,1,91,1
56027,0,0,0,0,0,0
56029,21,0,21,0,21,0
56031,0,0,0,0,0,0
56033,54,2,49,0,57,3
56035,0,0,0,0,0,0
56037,44,1,41,0,46,1
56039,40,0,39,0,39,0
56041,1,-1,1,-1,1,-1
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
