fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48293,25,-1,26,-1,26,-1
48295,0,0,0,0,0,0
48297,0,0,0,0,0,0
48299,20,0,21,0,20,0
48301,0,0,0,0,0,0
48303,886,12,879,8,901,12
48305,0,0,0,0,0,0
48307,22,0,21,0,22,0
48309,430,-3,425,-4,440,0
48311,0,0,0,0,0,0
48313,21,0,21,0,20,0
48315,0,0,0,0,0,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,141,3,143,2,148,4
48323,48,0,48,-1,49,-1
48325,8,0,11,1,8,0
48327,0,0,0,0,0,0
48329,288,1,297,1,292,3
48331,21,0,21,0,21,0
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,0,0,0,0,0,0
48339,1139,2,1131,-6,1182,5
48341,0,0,0,0,0,0
48343,10,1,13,1,10,1
48345,0,0,0,0,0,0
48347,122,4,114,3,126,6
48349,129,1,130,1,130,1
48351,0,0,0,0,0,0
48353,36,1,36,1,36,2
48355,167,-20,165,-20,168,-20
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,86,-2,86,-2,89,-1
48363,9,1,6,1,4,0
48365,80,-6,79,-6,84,-5
48367,147,1,147,1,147,1
48369,0,0,0,0,0,0
48371,21,0,21,0,21,0
48373,21,0,21,0,21,0
48375,354,-6,351,-6,352,-5
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,193,8,186,5,202,10
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,16,-1,14,-1,12,-1
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,21,0,21,0,21,0
48397,124,0,125,0,127,0
48399,0,0,0,0,0,0
48401,351,32,266,12,373,36
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,29,1,27,0,27,1
48409,88,-1,89,-2,87,-1
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,30,-1,33,0,33,-1
48417,0,0,0,0,0,0
48419,22,-1,22,-1,23,0
48421,0,0,0,0,0,0
48423,528,13,504,10,548,17
48425,0,0,0,0,0,0
48427,218,-1,220,-1,225,1
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,3203,10,3240,7,3283,29
48441,357,3,359,0,362,4
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,38,0,40,0,42,0
48451,368,-5,381,-4,382,-4
48453,4544,140,4407,99,4646,155
48455,21,0,21,0,21,0
48457,35,-1,33,-1,39,0
48459,61,3,50,1,61,4
48461,0,0,0,0,0,0
48463,0,0,0,0,0,0
48465,21,0,21,0,21,0
48467,91,-1,94,0,98,0
48469,228,6,216,1,233,7
48471,186,1,181,-1,193,2
48473,53,-1,57,-1,53,-1
48475,0,0,0,0,0,0
48477,58,0,59,0,60,1
48479,526,-5,524,-5,538,-2
48481,97,1,102,1,100,2
48483,0,0,0,0,0,0
48485,246,7,237,4,255,7
48487,19,-1,21,0,21,0
48489,26,-1,26,0,27,0
48491,1149,14,1170,16,1182,22
48493,37,0,38,0,38,0
48495,0,0,0,0,0,0
48497,67,-2,70,-1,71,-1
48499,49,-1,50,0,50,-1
48501,0,0,0,0,0,0
48503,26,-1,30,0,28,-1
48505,23,0,24,1,24,0
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,20,5,8,1,21,6
49005,2,1,0,0,2,1
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,2619,282,1878,86,2760,307
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,7,2,0,0,8,2
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,2974,121,2796,64,3082,142
49037,0,0,0,0,0,0
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,79,3,79,2,78,2
49045,162,6,157,4,168,7
49047,0,0,0,0,0,0
49049,998,39,938,23,1030,44
49051,39,1,40,0,40,1
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,822,194,223,24,911,223
50001,8,0,9,0,9,0
50003,46,0,46,-1,47,0
50005,7,2,3,1,6,1
50007,251,3,237,1,255,5
50009,0,0,0,0,0,0
50011,57,0,51,-2,56,-1
50013,0,0,0,0,0,0
50015,1,1,1,0,2,1
50017,36,0,36,0,40,1
50019,5,1,1,1,4,1
50021,101,-2,100,-2,104,-2
50023,43,1,39,0,48,2
50025,37,1,36,0,38,1
50027,73,3,65,2,71,3
51001,42,-1,46,-1,41,-2
51003,165,-2,166,-3,169,-2
51005,11,-1,13,0,14,0
51007,5,-1,9,-1,9,-1
51009,147,2,150,3,147,2
51011,21,0,22,1,22,1
51013,341,-3,339,-4,338,-2
51015,125,-2,120,-2,121,-2
51017,0,0,0,0,0,0
51019,208,2,211,2,207,2
51021,0,0,1,1,0,0
51023,69,-1,74,0,75,-1
51025,28,-1,29,-1,27,-1
51027,44,0,42,0,45,0
51029,22,0,20,0,22,0
51031,202,5,199,3,208,6
51033,76,0,74,-1,78,0
51035,100,0,100,0,102,0
51036,0,0,0,0,0,0
51037,27,1,28,1,28,0
51041,570,-13,584,-12,577,-13
51043,1,0,1,1,0,0
51045,0,0,0,0,0,0
51047,62,-1,64,-1,62,-1
51049,0,0,0,0,0,0
51051,29,-1,33,-1,32,-1
51053,42,-2,45,-1,44,-1
51057,0,0,0,0,0,0
51059,1761,-13,1800,-12,1799,-6
51061,59,-1,65,-1,57,-1
51063,21,0,21,0,22,0
51065,19,0,20,0,21,0
51067,66,0,68,0,66,-1
51069,132,-1,130,-1,131,-1
51071,23,0,30,0,24,0
51073,69,-2,68,-2,67,-2
51075,21,0,22,1,21,0
51077,26,-1,25,-1,25,-1
51079,21,0,21,0,21,0
51081,0,0,0,0,0,0
51083,68,-1,76,0,72,0
51085,157,-2,170,-1,162,-2
51087,833,-21,848,-18,837,-18
51089,107,0,109,1,106,0
51091,0,0,0,0,0,0
51093,58,-1,59,-1,59,-1
51095,122,0,121,0,120,0
51097,0,0,0,0,0,0
51099,27,-1,31,0,28,-1
51101,9,-1,15,0,14,0
51103,1,0,2,0,1,0
51105,67,-1,68,-1,68,-1
51107,625,-5,643,-3,636,-4
51109,43,-1,43,-1,44,-1
51111,19,0,19,0,17,0
51113,0,0,1,1,0,0
51115,0,0,0,0,0,0
51117,50,-1,55,0,52,0
51119,0,0,0,0,0,0
51121,201,-4,210,-4,206,-4
51125,0,0,2,1,0,0
51127,19,0,21,0,21,0
51131,0,0,0,0,0,0
51133,0,0,0,0,0,0
51135,0,0,0,0,0,0
51137,48,-1,51,0,50,0
51139,28,-1,33,0,29,-1
51141,47,0,46,0,47,0
51143,391,6,399,6,403,7
51145,25,-1,27,0,24,0
51147,40,-3,44,-3,40,-3
51149,53,-1,55,0,53,-1
51153,726,-14,749,-11,747,-11
51155,152,0,159,0,158,0
51157,0,0,0,0,0,0
51159,0,0,0,0,0,0
51161,263,3,247,0,261,4
51163,25,-1,26,-1,25,-1
51165,137,0,138,0,141,1
51167,100,0,104,0,103,0
51169,92,-1,93,-1,94,-1
51171,148,0,146,-1,157,1
51173,73,-2,76,-2,72,-2
51175,20,0,21,0,20,0
51177,258,-3,265,-2,268,-1
51179,258,-6,264,-5,265,-4
51181,0,0,0,0,0,0
51183,3,-1,4,0,3,-1
51185,161,-1,167,-2,163,-2
51187,37,-1,39,0,39,0
51191,172,1,170,1,168,2
51193,4,-1,4,0,3,-1
51195,122,-1,131,0,127,-1
51197,59,0,60,-1,61,0
51199,136,0,137,0,136,0
51510,213,-1,211,0,213,0
51520,45,0,46,0,48,0
51530,3,-1,3,-1,3,-1
51540,53,1,53,1,52,1
51550,396,-6,411,-3,397,-6
51570,21,0,21,0,21,0
51580,3,0,0,0,2,1
51590,177,1,179,1,182,2
51595,0,0,0,0,0,0
51600,21,0,23,1,21,0
51610,8,0,9,0,8,0
51620,1,1,0,0,1,0
51630,35,0,37,0,31,0
51640,10,1,9,1,9,1
51650,268,-2,267,-2,270,-2
51660,101,0,98,-1,99,-1
51670,27,-1,34,0,33,0
51678,9,-2,8,-2,8,-2
51680,371,6,366,4,371,5
51683,57,-2,58,-1,60,-1
51685,12,0,11,0,14,0
51690,19,0,19,0,18,0
51700,512,1,497,-1,513,2
51710,400,2,399,2,402,4
51720,1,1,0,0,1,1
51730,47,-1,47,-1,45,-1
51735,5,1,8,1,6,1
51740,139,-2,144,-1,142,-1
51750,43,-1,45,-1,44,-1
51760,277,6,288,7,284,8
51770,269,1,272,-1,278,2
51775,43,0,43,1,44,1
51790,50,1,52,0,51,0
51800,202,3,198,2,205,4
51810,874,0,886,1,888,2
51820,31,-1,30,-1,31,0
51830,5,1,8,1,8,1
51840,21,0,21,0,21,0
53001,0,0,5,1,2,1
53003,21,0,21,0,20,0
53005,287,-3,291,-2,292,-1
53007,124,1,121,0,124,1
53009,112,-1,118,0,119,1
53011,601,5,606,4,609,6
53013,0,0,0,0,0,0
53015,107,-1,108,-1,108,0
53017,40,-1,42,-1,42,0
53019,0,0,0,0,0,0
53021,151,6,141,2,158,6
53023,0,0,0,0,0,0
53025,489,10,476,6,488,12
53027,172,4,174,4,177,4
53029,102,-1,108,-1,108,-1
53031,64,0,65,0,65,0
53033,3347,-28,3397,-30,3426,-23
53035,448,-1,467,1,457,-2
53037,27,-1,29,0,30,-1
53039,0,0,0,0,0,0
53041,137,2,136,2,140,3
53043,0,0,0,0,0,0
53045,118,3,117,2,120,3
53047,97,1,98,1,101,2
53049,20,0,20,0,20,0
53051,0,0,0,0,0,0
53053,1712,-25,1759,-17,1732,-20
53055,0,0,0,0,0,0
53057,277,-4,286,-3,280,-4
53059,0,0,0,0,0,0
53061,1367,-21,1414,-17,1391,-20
53063,1259,15,1247,10,1281,20
53065,86,-1,85,-1,87,0
53067,591,7,583,4,599,6
53069,0,0,0,0,0,0
53071,159,-2,160,-2,164,-1
53073,212,-2,217,-2,214,-2
53075,10,-2,9,-2,9,-2
53077,491,-1,495,-2,498,0
54001,19,1,18,0,19,0
54003,433,7,427,5,448,7
54005,100,3,101,2,103,3
54007,20,0,19,0,22,0
54009,45,4,40,2,46,4
54011,294,4,292,3,295,5
54013,0,0,0,0,0,0
54015,0,0,0,0,0,0
54017,0,0,0,0,0,0
54019,268,3,274,4,279,6
54021,8,0,7,1,9,1
54023,17,0,18,0,16,0
54025,177,1,177,1,182,1
54027,8,-1,7,0,8,0
54029,137,7,122,3,141,7
54031,17,0,17,0,19,0
54033,297,3,289,1,304,4
54035,78,1,77,1,82,2
54037,175,1,177,1,187,2
54039,611,11,608,9,616,14
54041,25,1,21,0,27,1
54043,100,3,103,3,101,3
54045,696,15,697,15,719,20
54047,150,3,154,3,152,3
54049,191,4,183,1,193,4
54051,65,0,64,0,67,1
54053,127,3,125,2,125,2
54055,250,3,249,2,251,3
54057,128,3,131,3,136,5
54059,171,4,168,4,171,4
54061,176,-1,183,-1,176,-1
54063,33,0,32,0,35,0
54065,3,-1,1,-1,2,-1
54067,67,1,61,1,68,2
54069,63,4,59,3,68,4
54071,45,2,41,1,46,2
54073,0,0,0,0,3,1
54075,0,0,0,0,0,0
54077,122,2,116,1,123,2
54079,193,5,188,3,198,6
54081,622,11,618,8,634,13
54083,78,1,81,2,82,2
54085,1,1,0,0,0,0
54087,41,0,41,0,42,0
54089,47,-2,50,-2,51,-2
54091,48,-1,45,-1,48,-1
54093,0,0,0,0,0,0
54095,0,0,0,0,0,0
54097,14,0,14,0,14,0
54099,115,4,111,3,117,4
54101,17,1,18,1,17,1
54103,0,0,0,0,0,0
54105,0,0,0,0,0,0
54107,222,11,204,6,226,10
54109,115,2,118,2,115,1
55001,21,0,21,0,21,0
55003,36,1,36,1,36,1
55005,125,3,116,2,125,3
55007,31,1,32,1,33,1
55009,645,1,657,2,653,2
55011,7,1,5,1,9,1
55013,53,1,52,0,51,1
55015,100,5,93,2,105,4
55017,128,5,119,2,131,5
55019,83,1,85,0,86,1
55021,110,1,114,1,112,1
55023,12,1,10,1,12,1
55025,1362,19,1333,10,1383,21
55027,304,5,299,4,316,7
55029,60,2,56,2,57,2
55031,104,2,94,0,105,2
55033,69,1,64,1,68,1
55035,346,3,338,1,357,4
55037,0,0,0,0,0,0
55039,237,3,241,4,245,3
55041,0,0,0,0,0,0
55043,77,2,78,2,80,2
55045,34,0,37,0,32,0
55047,29,1,27,1,27,1
55049,23,1,23,0,22,1
55051,0,0,0,0,0,0
55053,59,1,56,1,57,1
55055,208,4,202,3,214,7
55057,49,1,48,1,50,2
55059,361,-1,374,1,368,2
55061,57,2,54,1,57,3
55063,328,4,318,2,333,5
55065,2,0,2,1,3,1
55067,62,1,62,1,61,1
55069,56,2,54,1,57,2
55071,157,3,156,2,159,4
55073,573,16,555,11,575,20
55075,131,1,128,1,138,2
55077,11,1,9,1,5,1
55078,20,-1,21,0,21,0
55079,2071,3,2090,5,2125,15
55081,166,4,149,0,168,4
55083,87,3,85,2,90,3
55085,73,2,66,1,74,2
55087,419,15,387,7,420,18
55089,123,1,122,0,124,1
55091,0,0,0,0,0,0
55093,41,1,42,0,41,1
55095,81,1,80,1,85,2
55097,257,3,256,3,262,3
55099,18,0,20,1,18,1
55101,532,9,525,6,544,11
55103,16,1,14,1,15,1
55105,250,1,255,1,250,0
55107,0,0,2,1,0,0
55109,168,2,163,0,170,2
55111,97,1,94,1,96,2
55113,94,1,94,0,96,1
55115,135,1,136,1,137,2
55117,209,4,205,4,213,4
55119,21,0,21,0,22,1
55121,103,2,96,1,109,3
55123,45,1,44,1,46,1
55125,21,0,21,0,21,0
55127,292,8,287,6,297,9
55129,20,0,19,0,21,0
55131,246,3,250,3,251,5
55133,906,22,866,12,926,27
55135,119,3,116,3,119,3
55137,39,2,34,1,38,2
55139,577,8,562,3,590,10
55141,234,3,233,3,238,4
56001,93,3,95,3,97,4
56003,0,0,0,0,0,0
56005,80,2,79,1,83,4
56007,0,0,0,0,0,0
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,49,1,49,1,45,1
56015,0,0,0,0,0,0
56017,0,0,0,0,0,0
56019,0,0,1,1,0,0
56021,185,5,177,4,190,7
56023,0,0,0,0,0,0
56025,82,2,72,1,77,2
56027,0,0,0,0,0,0
56029,31,1,34,1,33,1
56031,14,1,14,1,16,1
56033,262,13,243,8,264,13
56035,0,0,0,0,0,0
56037,10,0,5,-1,9,0
56039,19,0,17,-1,17,0
56041,0,0,0,0,0,0
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
