fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
47005,63,-5,65,-4,63,-5
47007,20,-3,21,-3,20,-3
47009,204,-21,212,-20,205,-21
47011,158,-12,162,-11,161,-11
47013,283,-13,301,-9,286,-12
47015,20,-3,20,-3,20,-3
47017,100,-4,106,-3,101,-3
47019,338,-22,354,-19,340,-21
47021,64,-6,66,-5,65,-6
47023,96,-4,94,-3,95,-3
47025,243,-13,261,-10,248,-13
47027,8,-2,9,-2,8,-2
47029,225,-13,241,-11,227,-13
47031,112,-11,112,-11,108,-12
47033,289,5,290,3,301,7
47035,190,-10,199,-9,185,-11
47037,1694,-72,1784,-59,1716,-71
47039,48,-3,52,-2,49,-3
47041,21,-4,21,-4,22,-4
47043,132,-13,134,-12,134,-13
47045,155,-9,163,-7,160,-9
47047,46,-6,51,-5,48,-5
47049,39,-6,39,-6,40,-6
47051,67,-9,70,-8,68,-8
47053,223,-6,228,-5,226,-5
47055,45,-5,48,-4,47,-4
47057,58,-6,60,-5,56,-6
47059,223,-16,233,-14,225,-16
47061,17,-3,18,-3,17,-3
47063,122,-11,128,-10,124,-11
47065,1723,-59,1834,-42,1736,-57
47067,24,-3,26,-3,26,-3
47069,152,-4,159,-3,154,-5
47071,105,-8,112,-7,107,-8
47073,186,-18,196,-17,190,-18
47075,26,-4,28,-3,26,-4
47077,423,4,421,3,422,3
47079,152,-8,164,-7,155,-8
47081,36,-5,34,-5,34,-5
47083,23,-3,23,-3,23,-3
47085,44,-6,45,-5,43,-6
47087,25,-3,29,-3,26,-3
47089,140,-11,146,-10,140,-11
47091,88,-5,96,-4,90,-5
47093,1242,-94,1293,-82,1232,-94
47095,8,-1,8,-1,8,-1
47097,36,-3,38,-3,36,-3
47099,65,-8,68,-8,67,-8
47101,15,-2,14,-2,15,-2
47103,44,-5,45,-4,45,-5
47105,118,-11,122,-10,119,-11
47107,65,-10,66,-9,65,-10
47109,139,-10,149,-9,146,-10
47111,49,-7,50,-6,46,-6
47113,150,-11,152,-11,150,-11
47115,55,-6,56,-6,56,-6
47117,29,-4,29,-4,29,-4
47119,147,-13,155,-12,147,-13
47121,12,-2,12,-2,12,-2
47123,94,-8,100,-8,95,-8
47125,760,-34,805,-27,762,-32
47127,11,-1,11,-1,12,-1
47129,137,-7,146,-5,136,-7
47131,104,-5,107,-4,103,-5
47133,33,-5,32,-5,31,-5
47135,25,-1,27,-1,27,-1
47137,6,-1,6,-1,6,-1
47139,54,-4,59,-3,52,-4
47141,190,-19,194,-18,195,-19
47143,37,-5,38,-4,36,-5
47145,120,-11,123,-10,119,-11
47147,73,-8,75,-8,74,-8
47149,650,-43,674,-38,651,-42
47151,153,-12,164,-10,154,-13
47153,26,-4,26,-4,26,-4
47155,340,-20,360,-16,345,-19
47157,2217,-56,2302,-51,2217,-58
47159,62,-5,67,-4,63,-5
47161,22,-3,22,-3,21,-3
47163,841,-52,881,-46,852,-54
47165,360,-29,379,-26,363,-28
47167,81,-7,88,-7,82,-7
47169,13,-2,12,-2,13,-2
47171,51,-8,53,-7,51,-7
47173,51,-5,50,-5,49,-6
47175,5,-1,5,-1,5,-1
47177,61,-8,62,-8,62,-8
47179,1071,-77,1106,-71,1078,-75
47181,35,-3,36,-3,35,-3
47183,63,-4,65,-4,66,-4
47185,38,-5,40,-4,38,-5
47187,320,-29,330,-27,323,-29
47189,256,-21,265,-19,257,-21
48001,24,0,20,-1,23,-1
48003,0,0,0,0,0,0
48005,9,-1,10,-1,9,-1
48007,169,0,174,1,166,0
48009,0,0,0,0,0,0
48011,0,0,0,0,0,0
48013,337,0,335,0,337,3
48015,150,-3,154,-2,152,-3
48017,0,0,0,0,0,0
48019,80,3,73,2,83,5
48021,78,-4,79,-3,78,-4
48023,0,0,0,0,0,0
48025,130,1,134,1,126,1
48027,103,-12,103,-12,106,-12
48029,7812,29,7865,3,7827,29
48031,10,-1,13,-1,13,-1
48033,0,0,0,0,0,0
48035,14,-2,14,-2,15,-2
48037,414,-8,439,-3,423,-6
48039,223,-18,231,-17,227,-19
48041,153,-9,163,-7,155,-8
48043,0,0,0,0,0,0
48045,0,0,0,0,0,0
48047,12,-1,16,-1,11,-1
48049,634,7,660,7,641,6
48051,34,-2,34,-2,34,-2
48053,288,16,262,10,285,16
48055,19,-3,22,-2,18,-3
48057,69,-2,74,-2,70,-3
48059,0,0,0,0,0,0
48061,1313,-40,1349,-38,1327,-40
48063,50,-1,54,-1,48,-1
48065,4,-1,3,-1,3,-1
48067,91,-6,96,-5,94,-6
48069,0,0,0,0,0,0
48071,9,-2,9,-2,9,-2
48073,26,1,23,0,31,2
48075,48,-7,48,-7,48,-7
48077,0,0,0,0,0,0
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,111,4,107,3,110,4
48085,3556,66,3516,52,3592,84
48087,0,0,0,0,0,0
48089,107,-1,106,-1,108,0
48091,936,5,936,3,945,9
48093,0,0,0,0,0,0
48095,0,0,0,0,0,0
48097,218,10,202,6,223,12
48099,14,-2,16,-2,13,-2
48101,0,0,0,0,0,0
48103,0,0,0,0,0,0
48105,0,0,0,0,0,0
48107,0,0,0,0,0,0
48109,0,0,0,0,0,0
48111,10,-2,10,-2,10,-2
48113,1068,-134,1081,-132,1076,-134
48115,225,2,232,1,227,2
48117,95,-3,105,-2,95,-3
48119,0,0,0,0,0,0
48121,1531,-40,1568,-33,1535,-36
48123,21,0,21,0,20,0
48125,0,0,0,0,0,0
48127,44,-3,43,-3,42,-3
48129,13,-2,13,-2,13,-2
48131,33,-2,33,-2,32,-2
48133,40,0,41,1,42,1
48135,223,3,221,2,222,3
48137,0,0,0,0,0,0
48139,435,-17,446,-12,441,-15
48141,839,-26,880,-19,837,-26
48143,507,22,476,14,512,22
48145,39,1,39,1,41,2
48147,62,-4,63,-5,65,-5
48149,9,-1,8,-1,8,-1
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,3115,-37,3198,-28,3180,-28
48159,19,0,21,0,19,0
48161,1,-1,1,-1,1,-1
48163,211,3,204,-1,215,3
48165,15,-2,16,-2,16,-2
48167,143,-20,143,-20,142,-20
48169,0,0,0,0,0,0
48171,178,0,170,-1,175,1
48173,0,0,0,0,0,0
48175,2,0,3,0,4,0
48177,3,-1,3,-1,3,-1
48179,59,-2,65,-1,62,-2
48181,15,-3,14,-3,14,-3
48183,1425,219,793,54,1511,242
48185,10,-2,9,-2,9,-2
48187,513,-5,536,-2,516,-4
48189,0,0,0,0,0,0
48191,5,-1,5,-1,5,-1
48193,0,0,0,0,0,0
48195,4,-1,3,-1,3,-1
48197,0,0,0,0,0,0
48199,17,0,12,-1,14,-1
48201,2751,-267,2794,-256,2741,-265
48203,409,6,403,6,418,9
48205,3,-1,3,-1,3,-1
48207,0,0,0,0,0,0
48209,387,-51,388,-51,386,-51
48211,0,0,0,0,0,0
48213,16,-3,15,-3,15,-3
48215,5793,-84,5955,-76,5878,-72
48217,60,-1,62,0,61,-1
48219,21,-2,22,-1,22,-1
48221,64,-3,65,-3,64,-3
48223,176,8,163,4,179,9
48225,88,0,93,0,85,0
48227,17,-3,17,-3,17,-3
48229,0,0,0,0,0,0
48231,15,-3,15,-3,15,-3
48233,32,-1,38,0,34,-1
48235,0,0,0,0,0,0
48237,21,0,21,0,21,0
48239,22,-3,23,-2,24,-2
48241,11,-2,11,-2,11,-2
48243,0,0,0,0,0,0
48245,2271,36,2276,37,2290,40
48247,57,-4,61,-3,53,-4
48249,82,-4,86,-3,83,-4
48251,526,4,529,7,540,11
48253,95,1,97,1,97,1
48255,215,8,215,6,217,6
48257,145,-8,149,-7,143,-8
48259,122,-3,131,-1,123,-2
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,302,16,261,6,312,18
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,164,-7,166,-7,163,-7
48275,0,0,0,0,0,0
48277,64,-4,67,-4,61,-5
48279,4,-1,4,-1,4,-1
48281,8,-1,13,-1,9,-1
48283,69,-3,73,-3,70,-3
48285,81,5,75,3,85,5
48287,7,-1,8,-1,8,-1
48289,18,0,16,-1,17,0
48291,354,1,347,1,348,2
48293,4,-1,4,-1,4,-1
48295,4,-1,6,-1,4,-1
48297,0,0,0,0,0,0
48299,1,-1,1,-1,1,-1
48301,0,0,0,0,0,0
48303,156,-6,161,-4,156,-5
48305,21,0,21,0,21,0
48307,0,0,0,0,0,0
48309,747,-23,777,-13,744,-19
48311,0,0,0,0,0,0
48313,3,-1,3,-1,5,-1
48315,13,-1,13,0,13,-1
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,165,2,171,3,165,2
48323,171,-3,173,-3,170,-4
48325,9,-1,11,-1,11,-1
48327,0,0,0,0,0,0
48329,8436,812,6294,348,8695,882
48331,13,-1,13,-2,13,-2
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,5,-1,6,-1,5,-1
48339,857,-37,893,-31,865,-33
48341,161,-4,175,-2,164,-4
48343,8,-1,7,-1,7,-1
48345,0,0,0,0,0,0
48347,256,2,252,1,257,3
48349,894,46,845,33,902,45
48351,1,-1,1,-1,1,-1
48353,3,-1,3,-1,3,-1
48355,1048,15,1063,15,1065,14
48357,125,-1,124,-1,124,-2
48359,0,0,0,0,0,0
48361,33,0,28,-1,33,0
48363,3,-1,3,-1,3,-1
48365,154,1,147,-1,153,2
48367,337,-2,338,-1,343,1
48369,26,0,27,0,27,0
48371,2,-1,3,-1,3,-1
48373,13,-2,13,-2,13,-2
48375,99,-1,100,-1,102,-1
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,15,-3,15,-3,15,-3
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,58,0,57,-1,62,0
48389,0,0,0,0,0,0
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,0,0,0,0,0,0
48397,49,-2,52,-2,48,-3
48399,20,-2,19,-2,20,-2
48401,180,-3,187,-1,178,-2
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,77,-1,80,0,77,-1
48409,276,28,197,7,284,28
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,3,-1,3,-1,3,-1
48417,21,0,22,0,21,0
48419,73,-2,71,-2,75,-2
48421,0,0,0,0,0,0
48423,53,-5,54,-5,54,-5
48425,0,0,0,0,0,0
48427,351,-41,359,-40,354,-41
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,1,0,1,0
48439,3366,-88,3517,-67,3418,-82
48441,110,-4,117,-4,110,-4
48443,0,0,0,0,0,0
48445,252,11,250,11,253,11
48447,0,0,0,0,0,0
48449,158,-8,165,-7,160,-8
48451,16,-2,19,-1,15,-2
48453,1030,-38,1096,-29,1043,-39
48455,9,-1,10,-1,9,-1
48457,17,0,17,-1,17,0
48459,116,-3,120,-3,118,-3
48461,0,0,0,0,0,0
48463,14,-1,19,0,13,-1
48465,14,-2,12,-2,12,-2
48467,45,0,44,0,48,1
48469,55,-3,52,-3,56,-3
48471,96,-5,96,-5,96,-6
48473,35,-3,34,-3,34,-4
48475,8,-2,8,-2,9,-2
48477,45,-1,45,-1,45,-1
48479,591,-38,624,-34,593,-39
48481,328,-3,346,-2,334,-3
48483,0,0,0,0,0,0
48485,42,-1,39,-1,40,-2
48487,0,0,0,0,0,0
48489,154,-6,157,-6,152,-6
48491,811,-19,843,-15,817,-20
48493,142,1,146,1,143,1
48495,4,-1,4,-1,4,-1
48497,23,-1,27,-1,26,-1
48499,6,-1,7,-1,6,-1
48501,55,3,49,2,51,3
48503,34,-1,33,-1,37,-1
48505,74,-7,75,-7,72,-7
48507,5,-1,6,-1,5,-1
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,350,-21,364,-18,350,-21
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,1690,-67,1746,-59,1697,-67
49037,37,-1,37,0,39,0
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,23,-3,26,-3,21,-3
49045,77,-7,83,-6,81,-7
49047,0,0,0,0,0,0
49049,574,-33,599,-27,576,-33
49051,15,-2,18,-1,17,-2
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,251,0,255,0,250,-1
50003,115,-3,117,-3,117,-3
50005,153,1,152,1,152,1
50007,895,20,893,19,901,23
50009,0,0,0,0,0,0
50011,147,-2,151,-2,149,-2
50013,0,0,0,0,0,0
50015,22,0,22,0,21,0
50017,271,5,267,4,268,5
50019,233,-1,242,2,234,0
50021,253,-2,264,0,263,-1
50023,401,-2,412,0,401,-1
50025,36,-2,43,-1,35,-2
50027,264,0,272,0,262,0
51001,0,0,0,0,0,0
51003,334,-22,354,-19,339,-21
51005,34,-2,33,-2,33,-2
51007,3,-1,3,-1,3,-1
51009,169,-7,173,-6,168,-6
51011,52,-3,55,-2,51,-3
51013,379,-13,386,-13,375,-15
51015,119,-10,122,-8,116,-9
51017,0,0,0,0,0,0
51019,215,-17,220,-17,217,-17
51021,4,-1,5,-1,4,-1
51023,125,-15,126,-15,126,-15
51025,4,-1,5,-1,4,-1
51027,170,-8,175,-7,170,-7
51029,13,-1,14,-1,12,-1
51031,378,-10,399,-7,381,-8
51033,76,-5,76,-5,76,-5
51035,68,-5,70,-4,68,-5
51036,0,0,0,0,0,0
51037,27,-1,28,-1,28,-1
51041,879,-9,907,-3,886,-6
51043,15,-1,20,0,16,-1
51045,2,-1,2,-1,2,-1
51047,74,-8,74,-8,73,-8
51049,0,0,0,0,0,0
51051,70,-5,69,-4,67,-5
51053,66,-2,66,-1,64,-2
51057,13,-1,19,0,19,0
51059,3139,71,3140,53,3223,97
51061,115,-3,117,-2,113,-2
51063,105,-2,112,-1,112,-2
51065,25,-4,25,-4,23,-4
51067,41,-5,43,-5,41,-5
51069,235,-8,233,-7,231,-7
51071,38,-5,41,-4,39,-5
51073,45,-2,48,-1,42,-2
51075,48,-3,51,-2,49,-3
51077,46,-4,46,-4,46,-4
51079,36,-2,37,-2,37,-2
51081,0,0,0,0,0,0
51083,63,-3,65,-3,60,-3
51085,508,2,520,5,511,3
51087,728,-10,747,-9,736,-8
51089,73,-9,74,-9,73,-9
51091,0,0,0,0,0,0
51093,12,-2,14,-2,13,-2
51095,100,-8,107,-7,104,-8
51097,0,0,0,0,0,0
51099,21,-2,24,-2,24,-2
51101,10,-2,10,-2,10,-2
51103,2,-1,2,-1,2,-1
51105,70,-7,74,-7,69,-7
51107,2006,59,1954,42,2031,73
51109,45,-4,46,-4,44,-4
51111,42,0,44,0,42,0
51113,158,4,165,5,168,6
51115,0,0,0,0,0,0
51117,71,-5,74,-4,71,-4
51119,1,-1,1,-1,1,-1
51121,136,-10,142,-10,132,-10
51125,10,-2,10,-2,10,-2
51127,8,-1,9,-1,8,-1
51131,0,0,0,0,0,0
51133,0,0,0,0,0,0
51135,3,-1,3,-1,3,-1
51137,27,-3,29,-2,27,-3
51139,29,-3,28,-3,29,-2
51141,47,-4,48,-4,45,-4
51143,882,14,906,17,882,15
51145,77,-2,82,-2,79,-2
51147,111,1,109,1,111,1
51149,103,-8,110,-7,102,-8
51153,434,-6,450,-4,443,-4
51155,105,-8,108,-7,104,-7
51157,0,0,0,0,0,0
51159,0,0,0,0,0,0
51161,335,16,317,12,344,20
51163,25,-3,24,-3,25,-3
51165,117,-2,112,-5,116,-3
51167,88,-6,89,-5,88,-6
51169,57,-5,60,-5,56,-5
51171,8,-1,6,-1,9,-1
51173,115,-11,119,-10,114,-11
51175,0,0,0,0,0,0
51177,437,2,449,4,438,1
51179,220,-11,231,-9,226,-10
51181,0,0,0,0,0,0
51183,3,-1,3,-1,4,-1
51185,144,-10,153,-8,146,-10
51187,72,-3,72,-2,71,-3
51191,87,-9,91,-9,89,-9
51193,2,0,1,0,2,0
51195,100,-12,104,-12,101,-12
51197,63,-6,68,-6,67,-6
51199,49,-4,52,-4,51,-4
51510,232,-6,241,-5,235,-6
51520,35,-3,37,-3,34,-4
51530,8,-1,8,-1,8,-1
51540,162,-6,172,-4,165,-5
51550,381,-19,392,-18,388,-18
51570,25,-1,26,-1,24,-2
51580,6,-1,6,-1,6,-1
51590,379,12,382,10,382,14
51595,21,-1,23,-1,24,-1
51600,0,0,0,0,0,0
51610,6,-1,6,-1,6,-1
51620,0,0,0,0,0,0
51630,38,-1,40,-1,33,-2
51640,15,-2,20,-1,14,-2
51650,172,-15,181,-13,168,-14
51660,46,-6,45,-5,45,-6
51670,6,-1,6,-1,6,-1
51678,4,-1,4,-1,4,-1
51680,436,-17,454,-14,441,-16
51683,60,-10,61,-10,61,-10
51685,0,0,0,0,0,0
51690,21,-4,22,-4,22,-4
51700,159,-7,162,-6,154,-6
51710,207,-9,218,-8,208,-10
51720,6,-1,6,-1,6,-1
51730,93,-1,98,0,92,-1
51735,0,0,0,0,0,0
51740,8,-1,8,-1,8,-1
51750,42,-3,46,-3,45,-3
51760,527,-2,547,1,534,-1
51770,65,-8,65,-7,66,-8
51775,11,-2,11,-2,13,-2
51790,39,-3,39,-3,39,-3
51800,56,-4,59,-3,59,-3
51810,482,-14,495,-13,484,-13
51820,37,-2,37,-2,38,-2
51830,26,-1,26,-1,27,-1
51840,21,0,21,0,21,0
53001,18,-1,21,0,17,-1
53003,215,4,219,5,214,4
53005,228,-6,240,-3,225,-5
53007,191,2,195,2,188,2
53009,32,-5,32,-5,31,-5
53011,2232,56,2281,59,2278,67
53013,0,0,0,0,0,0
53015,288,-11,302,-8,295,-10
53017,119,1,125,2,122,1
53019,6,-1,6,-1,5,-1
53021,18,-3,17,-3,20,-3
53023,0,0,0,0,0,0
53025,59,-3,62,-1,60,-2
53027,52,-4,53,-4,50,-4
53029,121,-1,124,0,123,0
53031,87,-1,88,-1,90,-1
53033,4520,248,4233,159,4642,265
53035,117,-3,120,-3,117,-3
53037,123,5,123,5,119,5
53039,40,0,37,0,36,0
53041,62,-5,61,-4,60,-5
53043,19,0,17,0,17,0
53045,86,-5,90,-4,91,-4
53047,129,-1,134,-1,133,0
53049,58,-2,66,-1,63,-2
53051,2,-1,2,-1,2,-1
53053,167,-23,167,-22,166,-23
53055,34,-2,34,-2,33,-2
53057,40,-4,40,-4,39,-4
53059,0,0,0,0,0,0
53061,190,-21,196,-20,190,-21
53063,439,3,430,3,443,6
53065,27,-1,30,0,31,-1
53067,105,-8,107,-7,106,-7
53069,0,0,0,0,0,0
53071,20,-3,24,-2,23,-3
53073,52,-8,52,-7,51,-8
53075,58,3,52,1,61,4
53077,45,-7,47,-6,45,-7
54001,99,-4,103,-4,98,-4
54003,299,-11,314,-10,303,-11
54005,32,-4,34,-3,33,-4
54007,215,-3,232,0,219,-2
54009,72,-2,77,-1,76,-1
54011,233,-14,248,-12,232,-14
54013,26,-1,25,-1,26,-1
54015,16,-2,20,-2,19,-2
54017,33,-2,34,-2,33,-2
54019,173,-9,182,-8,170,-10
54021,6,-1,7,-1,7,-1
54023,10,-2,10,-2,10,-2
54025,119,-9,129,-7,118,-9
54027,54,-3,57,-2,53,-3
54029,35,-2,34,-2,35,-2
54031,9,-1,11,-1,8,-1
54033,421,-25,442,-23,425,-25
54035,78,-4,84,-3,79,-3
54037,104,-4,108,-4,104,-4
54039,423,-26,448,-21,425,-25
54041,114,-7,122,-5,114,-6
54043,56,-5,57,-5,54,-5
54045,112,-8,119,-6,111,-7
54047,110,-9,116,-8,108,-9
54049,301,-11,320,-7,297,-10
54051,84,-8,89,-6,83,-8
54053,60,-5,68,-4,61,-5
54055,303,-15,323,-13,304,-15
54057,50,-4,50,-4,48,-4
54059,94,-6,99,-5,94,-6
54061,492,-4,499,0,499,-1
54063,39,-4,42,-3,39,-4
54065,27,-1,28,-1,28,-1
54067,234,-3,246,-1,239,-3
54069,73,-4,77,-3,75,-4
54071,5,-1,5,-1,5,-1
54073,21,0,21,0,21,0
54075,8,-1,9,-1,8,-1
54077,158,-7,167,-5,163,-7
54079,123,-10,129,-8,125,-10
54081,271,-13,285,-9,273,-11
54083,80,-7,87,-5,80,-7
54085,50,-3,51,-2,47,-3
54087,61,-2,65,-1,61,-2
54089,19,-2,22,-1,18,-2
54091,121,-5,127,-3,122,-5
54093,29,-1,30,-1,29,-1
54095,14,-2,14,-2,12,-2
54097,142,-9,147,-9,140,-9
54099,80,-5,86,-4,85,-5
54101,88,-3,95,-2,85,-3
54103,49,-3,52,-2,53,-2
54105,0,0,0,0,0,0
54107,299,-12,308,-10,299,-10
54109,76,-6,78,-5,77,-6
55001,21,0,21,0,21,0
55003,27,-1,28,-1,27,-2
55005,52,-4,54,-3,54,-4
55007,34,-2,33,-2,35,-2
55009,497,2,489,-2,501,2
55011,44,-2,47,-1,45,-1
55013,13,-1,9,-1,10,-1
55015,67,-1,73,0,72,-1
55017,70,-4,70,-4,72,-4
55019,21,-1,20,-1,21,-2
55021,59,-4,63,-3,61,-3
55023,19,-2,21,-2,21,-2
55025,899,-24,903,-28,899,-28
55027,83,-6,86,-5,78,-6
55029,2,-1,2,-1,2,-1
55031,57,-5,57,-5,56,-4
55033,69,-3,71,-3,69,-3
55035,136,-6,143,-4,138,-6
55037,0,0,0,0,0,0
55039,91,-8,93,-8,91,-9
55041,0,0,0,0,0,0
55043,97,-2,96,-2,92,-3
55045,39,-3,38,-3,36,-3
55047,5,-1,6,-1,6,-1
55049,25,-1,25,-1,26,-1
55051,0,0,0,0,0,0
55053,27,-1,28,-1,26,-1
55055,73,-5,77,-5,75,-5
55057,34,-2,34,-2,35,-2
55059,185,-7,192,-6,191,-6
55061,0,0,0,0,0,0
55063,350,-5,362,-3,348,-5
55065,6,-1,6,-1,6,-1
55067,0,0,0,0,0,0
55069,38,-2,43,-1,40,-2
55071,62,-3,68,-2,63,-3
55073,182,-8,196,-5,183,-8
55075,19,-3,19,-3,19,-3
55077,2,-1,2,-1,2,-1
55078,0,0,0,0,0,0
55079,1077,-19,1122,-14,1090,-21
55081,31,-3,33,-2,33,-2
55083,0,0,0,0,0,0
55085,23,-3,23,-3,23,-3
55087,213,-12,224,-10,210,-12
55089,126,-5,133,-4,127,-5
55091,0,0,0,0,0,0
55093,49,-3,50,-3,49,-4
55095,54,-5,54,-5,51,-5
55097,60,-4,62,-3,61,-4
55099,7,-1,9,-1,7,-1
55101,206,-8,215,-7,212,-6
55103,2,-1,2,-1,2,-1
55105,249,-9,252,-8,243,-10
55107,0,0,0,0,0,0
55109,260,-5,271,-3,260,-4
55111,48,-3,49,-3,47,-2
55113,1,-1,1,-1,1,-1
55115,30,-2,30,-2,30,-2
55117,151,-3,154,-3,157,-3
55119,0,0,0,0,0,0
55121,53,-3,54,-2,53,-2
55123,73,-2,71,-2,72,-2
55125,12,-2,11,-2,11,-2
55127,69,-7,69,-7,68,-7
55129,10,-2,11,-2,10,-2
55131,136,-6,140,-5,135,-6
55133,640,2,648,3,645,1
55135,43,-2,40,-3,41,-2
55137,14,-2,12,-2,14,-2
55139,174,-9,184,-8,172,-10
55141,93,-6,98,-5,94,-6
56001,94,2,92,0,98,2
56003,1,0,1,0,1,0
56005,42,-5,41,-5,42,-4
56007,25,-1,26,-1,29,-1
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,154,-3,153,-3,152,-2
56015,47,0,46,0,46,0
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,164,-7,170,-6,165,-6
56023,6,-1,6,-1,6,-1
56025,94,-4,96,-3,92,-4
56027,0,0,0,0,0,0
56029,68,1,67,0,66,1
56031,0,0,0,0,0,0
56033,48,-1,41,-2,45,-1
56035,0,0,0,0,0,0
56037,35,-2,31,-2,35,-1
56039,77,-4,81,-3,80,-4
56041,28,1,26,0,28,1
56043,14,-2,16,-2,16,-2
56045,39,1,44,2,39,1
