fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
47103,68,-1,68,-1,68,0
47105,120,-4,129,-3,123,-3
47107,128,-3,129,-3,132,-2
47109,86,-1,89,-1,86,-1
47111,49,-2,49,-2,48,-2
47113,81,1,69,-2,82,0
47115,49,-3,54,-4,55,-3
47117,70,-3,71,-2,74,-2
47119,238,-2,245,-1,240,-1
47121,5,-1,5,-1,5,-1
47123,157,-4,164,-4,162,-4
47125,599,-10,617,-9,606,-8
47127,3,-1,4,-1,4,-1
47129,63,-2,65,-1,62,-2
47131,78,1,77,0,81,1
47133,33,-2,32,-2,33,-2
47135,8,0,5,0,5,0
47137,1,-1,1,-1,1,-1
47139,16,-2,21,-1,19,-2
47141,305,3,299,3,300,3
47143,47,-1,45,-1,47,-1
47145,144,-2,143,-2,147,-2
47147,125,-5,127,-4,128,-4
47149,849,-7,869,-3,865,-5
47151,78,-2,83,-1,78,-2
47153,29,-1,32,-1,32,-1
47155,256,-6,264,-5,265,-5
47157,2203,-20,2282,-12,2239,-16
47159,61,2,57,1,59,2
47161,3,-1,2,-1,2,-1
47163,597,-11,624,-9,607,-10
47165,367,-8,368,-5,371,-7
47167,136,-4,142,-3,138,-3
47169,0,0,0,0,1,0
47171,0,0,0,0,0,0
47173,36,-2,38,-2,37,-2
47175,14,-1,15,-1,14,-1
47177,102,-2,106,-1,105,-1
47179,876,6,879,4,886,8
47181,84,-2,88,-1,83,-2
47183,29,-1,29,-1,30,-1
47185,56,-1,52,0,53,-1
47187,433,-2,438,-4,449,-4
47189,284,-6,291,-5,279,-5
48001,42,-1,39,-1,43,-1
48003,12,-2,12,-2,12,-2
48005,32,-4,31,-3,33,-3
48007,8,-1,9,-1,8,-1
48009,0,0,0,0,0,0
48011,0,0,0,0,0,0
48013,67,-1,63,-2,67,-1
48015,41,-1,41,-1,41,-1
48017,0,0,0,0,0,0
48019,15,0,10,0,14,0
48021,216,-9,231,-7,228,-7
48023,0,0,0,0,0,0
48025,31,-2,31,-2,30,-2
48027,734,-40,756,-36,743,-38
48029,4914,-129,5147,-99,5031,-110
48031,4,-1,4,-1,5,-1
48033,0,0,0,0,0,0
48035,36,-2,36,-2,34,-2
48037,173,-5,179,-3,182,-3
48039,343,-37,352,-36,345,-36
48041,618,-27,635,-23,622,-26
48043,0,0,0,0,0,0
48045,0,0,0,0,0,0
48047,0,0,0,0,0,0
48049,103,-7,107,-5,99,-7
48051,32,-2,32,-2,32,-2
48053,135,-2,134,-3,134,-2
48055,103,-3,106,-2,100,-4
48057,13,-1,16,-1,11,-1
48059,11,-1,13,-1,11,-1
48061,1005,-16,1029,-14,1017,-11
48063,67,-2,69,-1,67,-2
48065,0,0,0,0,0,0
48067,74,-1,78,-1,81,-1
48069,0,0,0,0,0,0
48071,61,-2,63,-2,61,-2
48073,108,0,110,1,107,-1
48075,0,0,0,0,0,0
48077,0,0,0,0,0,0
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,9,-1,12,-1,11,-1
48085,2122,-66,2216,-56,2154,-66
48087,0,0,0,0,0,0
48089,1,0,1,0,1,0
48091,578,2,582,2,584,2
48093,13,0,8,-1,12,0
48095,0,0,0,0,0,0
48097,24,-2,24,-3,24,-2
48099,72,-9,71,-9,70,-9
48101,0,0,0,0,0,0
48103,0,0,0,0,0,0
48105,0,0,0,0,0,0
48107,26,0,31,0,29,0
48109,0,0,0,0,0,0
48111,0,0,0,0,0,0
48113,3616,-154,3821,-121,3661,-150
48115,12,-1,19,0,11,-1
48117,13,-2,13,-2,12,-2
48119,0,0,0,0,0,0
48121,1625,-45,1677,-39,1624,-42
48123,8,-1,12,-1,7,-1
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,21,-3,24,-3,21,-3
48133,19,0,19,0,19,0
48135,120,-6,121,-6,116,-6
48137,0,0,0,0,0,0
48139,313,-7,320,-5,315,-6
48141,1001,0,1023,2,1018,2
48143,23,-2,23,-2,20,-2
48145,17,-1,19,-1,17,-1
48147,45,-2,48,-1,46,-1
48149,17,-1,21,0,17,-1
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,2247,-53,2338,-37,2287,-48
48159,19,-1,20,0,21,0
48161,18,0,19,-1,19,0
48163,40,2,35,1,43,2
48165,3,0,3,0,3,0
48167,492,-25,511,-23,499,-24
48169,0,0,0,0,0,0
48171,5,-1,4,-1,5,-1
48173,0,0,0,0,0,0
48175,0,0,0,0,0,0
48177,4,-1,4,-1,4,-1
48179,21,0,21,0,21,0
48181,280,-3,293,-3,289,-2
48183,88,-5,89,-5,90,-6
48185,76,-2,77,-2,77,-2
48187,228,-10,228,-9,227,-9
48189,61,-2,62,-2,62,-2
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,0,0,0,0,0,0
48197,0,0,0,0,0,0
48199,90,-4,86,-4,92,-4
48201,5598,-287,5883,-247,5618,-287
48203,140,-2,143,-2,141,-2
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,27,-5,27,-5,27,-5
48211,0,0,0,0,0,0
48213,137,-5,136,-4,144,-4
48215,5143,2,5280,23,5233,14
48217,22,-1,23,-1,23,-1
48219,37,-3,36,-3,36,-3
48221,28,-3,29,-3,31,-3
48223,43,-3,42,-3,43,-3
48225,2,-1,2,-1,2,-1
48227,22,0,22,0,22,0
48229,0,0,0,0,0,0
48231,68,-7,71,-6,67,-7
48233,31,-1,31,-1,31,-1
48235,0,0,0,0,0,0
48237,0,0,0,0,0,0
48239,11,-1,11,-1,9,-1
48241,41,-3,40,-3,41,-3
48243,0,0,0,0,0,0
48245,445,-14,458,-10,449,-12
48247,13,-2,13,-2,13,-2
48249,82,-5,87,-4,81,-5
48251,275,-18,279,-17,272,-18
48253,123,1,131,2,123,1
48255,3,1,4,1,3,0
48257,181,-8,186,-8,181,-8
48259,58,-1,62,-1,57,-1
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,89,0,92,0,91,0
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,105,-3,105,-2,106,-3
48275,0,0,0,0,0,0
48277,83,-6,91,-5,81,-6
48279,0,0,0,0,0,0
48281,7,-1,7,-1,6,-1
48283,0,0,0,0,0,0
48285,4,-1,4,-1,4,-1
48287,29,-1,29,-1,29,-2
48289,10,-1,12,-1,9,-1
48291,89,-2,93,-2,89,-2
48293,45,-3,45,-3,44,-3
48295,0,0,0,0,0,0
48297,0,0,0,0,0,0
48299,26,-2,27,-2,26,-2
48301,0,0,0,0,0,0
48303,769,-22,807,-18,773,-23
48305,0,0,0,0,0,0
48307,0,0,0,0,0,0
48309,483,-17,503,-14,490,-16
48311,0,0,0,0,0,0
48313,1,0,2,0,2,0
48315,10,-1,11,-1,8,-1
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,19,-3,18,-3,18,-3
48323,89,-3,91,-3,93,-2
48325,2,-1,2,-1,2,-1
48327,0,0,0,0,0,0
48329,417,1,427,0,428,2
48331,17,-2,17,-2,16,-2
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,24,0,24,0,24,0
48339,760,-29,790,-25,767,-27
48341,3,-1,3,-1,3,-1
48343,20,-1,22,-1,21,-1
48345,0,0,0,0,0,0
48347,79,-3,82,-3,83,-3
48349,56,-4,57,-4,55,-4
48351,0,0,0,0,0,0
48353,1,-1,1,-1,1,-1
48355,819,-10,840,-5,833,-6
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,26,-2,26,-1,26,-1
48363,8,-1,7,-1,8,-1
48365,8,-1,8,-1,7,-1
48367,266,-6,275,-5,267,-6
48369,0,0,0,0,0,0
48371,8,-2,8,-2,8,-2
48373,27,-1,28,-1,28,-1
48375,169,-9,183,-7,175,-8
48377,0,0,0,0,0,0
48379,4,-1,4,-1,4,-1
48381,99,-3,94,-3,96,-2
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,1,0,1,0,1,0
48389,8,-1,8,-1,8,-1
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,42,-2,46,-1,43,-2
48397,172,-6,180,-5,172,-6
48399,3,0,2,-1,3,0
48401,0,0,0,0,0,0
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,39,0,41,0,38,0
48409,80,-2,84,-2,81,-2
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,14,-2,13,-2,14,-2
48417,13,-2,13,-2,13,-2
48419,9,-2,12,-2,10,-2
48421,0,0,0,0,0,0
48423,452,-18,460,-18,446,-19
48425,0,0,0,0,0,0
48427,107,-9,110,-8,110,-8
48429,3,-1,3,-1,3,-1
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,20,-1,21,0,20,0
48439,3410,-237,3518,-228,3439,-235
48441,388,-18,401,-16,388,-17
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,125,-1,130,0,126,-1
48451,998,28,963,18,1016,29
48453,2524,-67,2615,-50,2542,-64
48455,19,0,21,0,21,0
48457,32,-3,34,-2,35,-2
48459,42,-1,41,-2,43,-1
48461,0,0,0,0,0,0
48463,22,-1,23,-1,22,-1
48465,1,-1,1,-1,1,-1
48467,126,-11,126,-11,127,-10
48469,78,-3,78,-3,75,-3
48471,74,-5,75,-5,74,-5
48473,53,-4,58,-3,57,-3
48475,1,-1,1,-1,1,-1
48477,82,-2,83,-1,82,-2
48479,2108,49,2108,40,2149,55
48481,35,-4,38,-3,38,-4
48483,0,0,0,0,0,0
48485,957,11,970,10,976,12
48487,12,-2,13,-2,12,-2
48489,75,-1,75,-1,74,-1
48491,3355,154,3062,85,3487,183
48493,71,-1,71,-1,68,-1
48495,0,0,0,0,0,0
48497,88,-3,91,-3,87,-4
48499,82,-5,86,-4,82,-5
48501,3,-1,3,-1,3,-1
48503,0,0,0,0,0,0
48505,8,-1,7,-1,8,-1
48507,1,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,716,-2,729,0,736,1
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,2477,-11,2544,-10,2538,-6
49037,8,-1,8,-1,7,-1
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,54,-1,54,-1,58,0
49045,146,-3,156,-2,149,-2
49047,0,0,0,0,0,0
49049,768,-6,776,-9,764,-7
49051,25,-1,28,-1,28,-1
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,42,0,41,0,42,0
50003,129,0,134,0,128,0
50005,25,1,27,0,28,1
50007,306,-3,315,0,312,-2
50009,0,0,0,0,0,0
50011,74,1,75,0,74,1
50013,0,0,0,0,0,0
50015,6,1,6,0,11,1
50017,24,-1,22,-1,30,0
50019,78,2,76,2,78,2
50021,247,0,258,1,258,2
50023,49,-2,52,-2,48,-2
50025,121,-1,124,0,124,-1
50027,68,-1,71,-1,73,-1
51001,57,-2,63,-1,60,-2
51003,263,-5,276,-3,266,-4
51005,30,-1,30,-1,29,-1
51007,42,0,39,-1,39,0
51009,71,-3,75,-2,70,-2
51011,38,-1,41,-1,38,-1
51013,1107,0,1136,5,1124,1
51015,159,-5,158,-5,159,-5
51017,0,0,0,0,0,0
51019,172,-8,183,-6,175,-7
51021,0,0,0,0,0,0
51023,91,-3,96,-2,91,-3
51025,1,0,4,1,5,1
51027,16,-2,20,-1,17,-2
51029,59,-1,61,-1,60,0
51031,140,-13,142,-12,142,-13
51033,33,-1,33,-1,33,-1
51035,39,-3,41,-3,41,-3
51036,3,-1,3,-1,3,-1
51037,17,-2,18,-2,18,-2
51041,729,-23,753,-18,739,-22
51043,21,0,22,0,21,0
51045,0,0,0,0,0,0
51047,138,-5,147,-3,140,-4
51049,3,-1,3,-1,2,-1
51051,52,-2,52,-2,53,-3
51053,57,-2,62,-1,56,-2
51057,33,-1,34,-1,31,-1
51059,2806,-42,2903,-27,2863,-31
51061,110,-3,117,-2,113,-3
51063,22,-1,22,-1,22,-1
51065,36,-2,36,-2,34,-2
51067,149,-2,154,-1,151,-2
51069,315,-3,313,-6,313,-3
51071,62,-3,63,-3,58,-3
51073,179,1,188,1,188,1
51075,35,-2,34,-2,34,-2
51077,19,-2,18,-2,17,-2
51079,10,-1,10,-1,11,-1
51081,0,0,0,0,0,0
51083,105,-2,106,-2,105,-2
51085,559,10,554,9,581,14
51087,1045,2,1065,3,1062,4
51089,80,-4,84,-3,78,-4
51091,0,0,0,0,0,0
51093,172,2,181,3,182,4
51095,349,-6,366,-5,354,-6
51097,0,0,0,0,0,0
51099,49,-1,50,-1,52,-1
51101,40,-2,41,-1,39,-1
51103,19,0,21,0,19,0
51105,41,-2,45,-1,43,-2
51107,1268,-15,1315,-9,1284,-13
51109,46,-1,46,-2,43,-2
51111,25,-1,24,-1,25,-1
51113,10,-1,12,-1,12,-1
51115,40,0,42,0,38,-1
51117,99,-1,104,0,104,0
51119,27,-1,26,-1,26,-1
51121,297,-9,296,-7,291,-9
51125,5,-1,5,0,3,-1
51127,42,0,43,0,44,0
51131,0,0,0,0,0,0
51133,4,-1,3,-1,3,-1
51135,0,0,0,0,0,0
51137,72,-2,73,-2,75,-3
51139,33,-2,34,-3,33,-2
51141,40,0,45,0,42,0
51143,164,-3,176,-1,165,-3
51145,47,-1,51,-1,52,-1
51147,71,-1,70,-1,71,0
51149,129,0,135,1,130,1
51153,649,-37,679,-34,650,-39
51155,104,-3,106,-3,102,-4
51157,0,0,0,0,0,0
51159,0,0,0,0,0,0
51161,204,-6,215,-5,211,-5
51163,73,1,80,2,72,2
51165,590,34,532,20,617,39
51167,61,-3,62,-3,63,-3
51169,72,-3,75,-2,70,-3
51171,6,-1,8,-1,10,-1
51173,61,-4,69,-3,65,-3
51175,18,-2,15,-2,16,-2
51177,142,-5,151,-4,145,-5
51179,254,-10,266,-8,256,-10
51181,0,0,0,0,0,0
51183,1,0,3,0,1,0
51185,269,-8,276,-6,267,-7
51187,117,-2,120,-2,120,-2
51191,119,-6,130,-5,125,-6
51193,29,-1,31,-1,30,-1
51195,166,-4,174,-3,168,-3
51197,59,-3,59,-3,60,-3
51199,201,-3,209,-1,211,-1
51510,596,-7,610,-3,602,-6
51520,35,-3,38,-3,34,-3
51530,2,0,2,0,2,0
51540,81,-4,82,-4,78,-5
51550,878,7,877,7,900,9
51570,38,-2,39,-1,37,-2
51580,27,-1,27,-1,25,-1
51590,152,-4,160,-3,154,-3
51595,0,0,0,0,0,0
51600,15,-1,11,0,16,0
51610,31,-1,35,-1,35,-1
51620,9,-1,10,-1,11,0
51630,32,-4,34,-3,33,-3
51640,5,-1,5,-1,4,-1
51650,564,-3,579,0,573,0
51660,47,-6,48,-6,47,-6
51670,45,-2,50,-2,46,-2
51678,13,-2,13,-2,13,-2
51680,306,2,315,2,304,0
51683,55,-4,58,-3,58,-3
51685,41,-3,45,-2,43,-3
51690,40,-1,36,-1,40,0
51700,671,-3,686,0,685,-3
51710,954,13,957,10,971,14
51720,16,-1,18,0,16,-1
51730,110,-2,116,-1,110,-2
51735,3,0,1,0,0,0
51740,15,0,16,0,17,0
51750,55,-2,56,-2,55,-2
51760,611,-24,639,-20,614,-23
51770,293,-13,302,-11,291,-13
51775,49,-4,48,-4,47,-4
51790,115,0,124,0,117,-1
51800,299,1,311,2,308,2
51810,1614,20,1637,23,1671,28
51820,61,-3,59,-3,63,-2
51830,19,0,20,0,20,0
51840,52,-1,54,-1,51,-2
53001,18,-1,20,-1,18,-1
53003,54,-1,59,0,60,-1
53005,567,-8,591,-5,576,-7
53007,233,0,241,1,235,0
53009,182,-1,187,0,191,0
53011,1149,-8,1179,-2,1175,1
53013,0,0,0,0,0,0
53015,242,1,260,2,251,1
53017,96,-2,102,-1,98,-2
53019,0,0,0,0,0,0
53021,258,-5,268,-3,261,-4
53023,0,0,0,0,0,0
53025,303,-9,320,-8,308,-9
53027,274,2,284,1,282,3
53029,303,6,305,5,317,8
53031,84,-1,88,1,84,-1
53033,7413,25,7612,40,7580,39
53035,792,9,805,7,807,12
53037,143,0,143,0,143,1
53039,26,1,22,0,28,1
53041,148,-2,153,-1,150,-1
53043,27,0,33,0,36,1
53045,205,1,204,1,207,3
53047,147,-1,152,0,153,-1
53049,88,2,93,2,90,2
53051,0,0,0,0,0,0
53053,2449,-12,2504,-10,2498,-5
53055,1,0,1,0,1,0
53057,348,0,353,0,352,0
53059,0,0,0,0,0,0
53061,2525,4,2593,13,2581,8
53063,2925,79,2878,59,3000,79
53065,155,2,161,2,161,2
53067,542,0,561,2,545,-1
53069,0,0,0,0,0,0
53071,162,-3,166,-1,162,-2
53073,410,-2,433,2,416,0
53075,312,17,277,11,315,19
53077,532,-10,552,-7,534,-9
54001,31,-2,29,-2,30,-2
54003,298,-14,304,-13,302,-14
54005,76,-4,78,-4,74,-4
54007,19,0,21,0,19,-1
54009,21,-3,24,-3,23,-3
54011,222,-12,228,-11,221,-12
54013,19,-2,21,-2,20,-2
54015,9,-1,8,-1,8,-1
54017,2,-1,3,-1,2,-1
54019,184,-5,187,-5,181,-5
54021,15,-1,15,-1,17,-1
54023,28,-1,28,-1,27,-1
54025,206,-9,217,-7,205,-8
54027,77,-2,82,-2,77,-2
54029,53,-5,54,-5,53,-4
54031,72,-4,76,-3,75,-4
54033,302,-12,314,-10,303,-13
54035,134,-4,145,-3,135,-4
54037,175,-4,182,-4,181,-4
54039,482,-18,505,-12,489,-18
54041,55,-4,57,-3,55,-3
54043,50,-3,52,-2,54,-2
54045,192,-9,195,-9,188,-9
54047,136,-4,143,-4,136,-4
54049,213,-8,222,-7,215,-8
54051,60,-4,62,-5,60,-5
54053,28,-4,33,-3,28,-4
54055,406,-17,426,-16,413,-18
54057,94,-5,95,-4,95,-3
54059,164,-2,168,-2,164,-3
54061,373,-4,376,-4,382,-1
54063,45,-4,47,-4,47,-4
54065,25,-1,27,-1,26,-1
54067,121,-4,127,-3,124,-3
54069,111,-4,113,-4,106,-5
54071,3,-1,2,-1,2,-1
54073,2,-1,2,-1,2,-1
54075,19,-1,21,0,20,0
54077,148,-1,155,-1,154,-1
54079,196,-6,203,-5,197,-5
54081,318,-14,330,-12,324,-13
54083,92,-6,98,-5,89,-6
54085,8,-1,6,-1,7,-1
54087,62,-3,71,-3,61,-4
54089,40,-4,41,-3,40,-3
54091,132,-2,139,0,134,-1
54093,27,-1,27,-1,27,-1
54095,31,-2,34,-2,34,-2
54097,67,-7,67,-7,68,-7
54099,73,-1,74,-1,72,-1
54101,18,0,20,0,20,0
54103,16,-3,16,-3,16,-3
54105,40,-3,44,-3,41,-3
54107,177,-7,185,-5,182,-5
54109,291,-7,308,-4,288,-7
55001,35,-1,38,0,36,-1
55003,57,-1,53,-1,56,0
55005,177,2,168,1,179,4
55007,30,1,32,0,26,0
55009,1639,10,1649,12,1660,12
55011,21,0,20,0,20,0
55013,23,0,21,0,21,0
55015,178,0,185,-1,187,1
55017,153,-1,155,-1,157,0
55019,43,-1,46,-1,43,-1
55021,176,-1,185,0,184,0
55023,25,-1,27,-1,27,-1
55025,3292,-17,3368,-15,3373,-7
55027,345,1,349,0,348,1
55029,117,3,116,2,117,2
55031,134,-1,137,-2,132,-2
55033,99,0,101,1,104,1
55035,262,-1,266,0,265,1
55037,0,0,0,0,0,0
55039,437,-1,448,0,454,1
55041,17,0,20,0,21,0
55043,99,-2,102,-1,98,-2
55045,115,-1,118,0,119,0
55047,41,0,43,0,42,0
55049,83,0,83,0,82,0
55051,0,0,0,0,0,0
55053,39,-3,40,-3,41,-3
55055,434,5,427,4,438,6
55057,79,0,79,0,81,0
55059,747,-9,770,-7,756,-5
55061,30,-1,31,-1,32,-1
55063,686,9,691,10,690,12
55065,29,1,27,0,32,1
55067,57,-1,56,0,54,-1
55069,132,0,131,0,129,0
55071,369,2,371,2,373,3
55073,502,-3,505,-3,506,-1
55075,341,16,301,7,344,18
55077,44,0,42,0,43,0
55078,30,-1,32,-1,33,-1
55079,3495,-29,3552,-11,3508,-21
55081,102,-4,109,-3,101,-4
55083,21,0,21,0,21,0
55085,121,1,126,1,123,1
55087,649,2,649,0,651,4
55089,210,-3,214,-2,211,-2
55091,0,0,0,0,0,0
55093,93,1,96,1,95,2
55095,101,-1,102,-2,99,-2
55097,294,-2,308,-2,302,0
55099,35,-1,39,0,39,0
55101,938,6,968,6,954,6
55103,24,-1,23,-1,23,-1
55105,660,-3,677,-2,668,-4
55107,28,-1,28,-1,28,-1
55109,511,10,515,7,530,12
55111,290,2,288,3,297,5
55113,67,0,67,0,68,0
55115,313,10,296,4,339,13
55117,373,1,377,1,383,3
55119,21,0,21,0,21,0
55121,23,-1,25,-1,25,-1
55123,169,5,164,3,167,4
55125,35,-1,37,-1,34,-1
55127,404,1,404,-1,410,2
55129,21,0,21,0,21,0
55131,430,-1,435,0,438,1
55133,1427,13,1444,12,1462,18
55135,195,0,198,1,196,1
55137,90,1,93,1,99,1
55139,608,-3,622,-2,614,-1
55141,439,4,451,3,448,3
56001,90,-1,94,-1,89,-1
56003,0,0,0,0,0,0
56005,102,0,99,0,105,1
56007,21,0,21,0,21,0
56009,11,0,9,-1,10,-1
56011,0,0,0,0,0,0
56013,105,-2,107,-1,109,-2
56015,27,-1,32,-1,35,-1
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,161,1,164,1,168,2
56023,22,0,21,0,21,0
56025,199,2,201,2,205,4
56027,0,0,0,0,0,0
56029,70,2,70,1,73,3
56031,0,0,0,0,0,0
56033,148,10,129,4,160,12
56035,0,0,0,0,0,0
56037,42,-1,41,-1,41,-1
56039,97,-1,105,0,98,-1
56041,42,0,42,0,42,0
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
