fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
47095,0,0,0,0,0,0
47097,147,0,148,0,146,-1
47099,359,-2,362,-3,352,-4
47101,28,-1,26,-1,26,-1
47103,142,-2,147,-2,143,-1
47105,429,-4,438,-5,430,-4
47107,333,-4,345,-3,329,-5
47109,111,-3,120,-2,111,-2
47111,180,0,176,-1,172,-1
47113,123,0,115,-2,124,0
47115,252,-5,260,-4,248,-5
47117,211,-1,205,-1,202,-1
47119,746,-4,768,2,739,-4
47121,48,-3,51,-2,46,-3
47123,308,-1,310,-2,309,-2
47125,1561,-6,1600,-1,1539,-10
47127,48,-1,46,-1,46,-1
47129,145,-3,150,-1,145,-3
47131,263,5,252,4,261,6
47133,125,-1,125,-2,124,-2
47135,37,-1,37,-1,35,-1
47137,26,-1,26,-1,28,-1
47139,71,-2,75,-1,68,-2
47141,702,6,705,3,695,3
47143,284,1,284,0,276,-1
47145,426,-8,449,-6,423,-9
47147,344,-4,344,-4,336,-5
47149,2879,-3,2926,0,2833,-12
47151,503,-9,524,-5,498,-8
47153,97,-2,95,-2,97,-1
47155,872,-1,892,4,856,0
47157,5047,-8,5166,6,4999,-19
47159,136,3,127,2,133,4
47161,36,0,39,0,38,0
47163,1924,11,1941,8,1876,1
47165,1289,-7,1328,-6,1265,-12
47167,280,-7,290,-6,278,-8
47169,43,1,44,0,43,0
47171,21,0,21,0,21,0
47173,245,0,248,1,238,0
47175,43,0,43,0,43,0
47177,382,1,382,-2,374,-2
47179,1956,60,1867,33,1917,52
47181,85,-1,86,-2,86,-1
47183,120,-2,117,-4,113,-3
47185,162,2,164,1,158,0
47187,1439,-1,1460,2,1411,3
47189,968,-8,995,-6,957,-10
48001,597,30,546,17,578,28
48003,463,7,480,8,463,7
48005,374,17,355,11,362,16
48007,173,-4,178,-4,172,-5
48009,17,-1,19,0,15,-1
48011,0,0,0,0,0,0
48013,422,9,415,5,413,6
48015,177,0,187,2,178,2
48017,0,0,0,0,0,0
48019,116,3,114,2,111,2
48021,646,-17,667,-11,637,-14
48023,0,0,0,0,0,0
48025,342,0,357,2,337,-1
48027,2587,-25,2647,-17,2553,-28
48029,15367,-166,16055,-73,15221,-176
48031,43,-1,48,-1,42,-2
48033,0,0,0,0,0,0
48035,106,-1,107,-1,104,-1
48037,679,1,698,4,675,1
48039,2441,-61,2572,-43,2422,-68
48041,1456,-7,1520,5,1446,-7
48043,3,0,4,0,3,0
48045,0,0,0,0,0,0
48047,45,0,44,0,44,0
48049,432,-2,449,-1,423,-4
48051,65,-4,66,-4,63,-4
48053,484,8,482,8,469,7
48055,455,-11,486,-9,458,-12
48057,161,-3,166,-2,156,-3
48059,60,-1,58,-2,55,-1
48061,2734,-13,2858,9,2701,-14
48063,83,-3,88,-1,82,-2
48065,0,0,1,1,0,0
48067,393,1,404,2,386,1
48069,21,-3,22,-3,20,-3
48071,262,-5,274,-4,259,-6
48073,424,4,429,3,419,2
48075,14,-1,14,-1,13,-1
48077,0,0,0,0,0,0
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,8,-1,10,-1,10,-1
48085,6931,-42,7220,-8,6847,-59
48087,0,0,0,0,0,0
48089,65,-1,64,-1,61,-1
48091,863,-16,900,-7,854,-14
48093,130,5,123,3,130,5
48095,0,0,0,0,0,0
48097,239,2,243,1,240,3
48099,352,-13,360,-12,346,-14
48101,0,0,0,0,0,0
48103,22,0,21,0,21,0
48105,0,0,0,0,0,0
48107,21,0,21,0,21,0
48109,0,0,0,0,0,0
48111,25,0,29,0,25,0
48113,17036,-233,17741,-108,16799,-222
48115,58,-4,60,-3,58,-4
48117,296,5,311,7,298,5
48119,7,0,6,0,9,0
48121,6014,-13,6195,13,5933,-19
48123,76,-2,80,-2,77,-2
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,81,-4,83,-3,80,-4
48133,92,-1,96,0,91,-1
48135,1057,-11,1089,-9,1037,-14
48137,0,0,0,0,0,0
48139,1083,-16,1134,-10,1075,-20
48141,6105,-103,6362,-64,6066,-122
48143,110,0,109,-1,106,0
48145,38,-2,41,-2,37,-2
48147,208,2,209,1,207,1
48149,11,-1,15,0,10,-1
48151,19,0,18,0,17,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,5936,-104,6236,-54,5889,-103
48159,51,-1,55,-1,53,-1
48161,24,-1,24,-1,24,-1
48163,142,3,134,2,136,2
48165,46,3,46,2,47,3
48167,2366,-54,2484,-33,2321,-57
48169,0,0,0,0,0,0
48171,116,1,115,0,112,2
48173,0,0,0,0,0,0
48175,14,-1,20,0,14,-1
48177,73,-2,78,-2,76,-2
48179,87,-1,92,-1,86,-2
48181,1003,12,1000,10,979,10
48183,2219,202,1722,83,2185,191
48185,121,-6,127,-5,119,-5
48187,887,-6,911,-4,887,-6
48189,298,-5,308,-4,288,-5
48191,0,0,0,0,0,0
48193,1,0,3,1,4,1
48195,14,-2,15,-2,14,-2
48197,0,0,0,0,0,0
48199,101,-14,99,-14,102,-14
48201,30101,-403,31540,-202,29778,-454
48203,607,24,591,17,597,21
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,1836,-47,1931,-32,1821,-49
48211,0,0,0,0,0,0
48213,633,3,646,5,619,0
48215,6619,-125,6976,-74,6574,-141
48217,117,-1,124,0,122,-1
48219,256,-3,267,-1,250,-4
48221,213,2,220,2,216,3
48223,142,-3,147,-2,141,-3
48225,116,-1,118,-1,114,-1
48227,191,4,187,1,182,2
48229,0,0,0,0,0,0
48231,708,6,712,4,705,4
48233,88,-1,88,-1,85,-2
48235,0,0,0,0,0,0
48237,2,-1,2,-1,4,-1
48239,110,-1,116,0,108,-1
48241,206,-9,208,-8,205,-10
48243,0,0,0,0,0,0
48245,1615,-23,1672,-18,1611,-26
48247,85,-4,91,-3,88,-4
48249,232,-8,241,-5,231,-7
48251,1250,-12,1299,-3,1240,-10
48253,89,1,89,0,89,0
48255,57,1,57,1,58,2
48257,1031,-7,1062,-4,1032,-5
48259,135,-2,138,-2,135,-1
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,274,8,271,6,269,9
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,220,-6,228,-5,218,-8
48275,0,0,0,0,0,0
48277,330,1,334,0,328,2
48279,35,-1,42,0,35,-1
48281,62,-2,65,-2,64,-2
48283,0,0,0,0,0,0
48285,48,-1,50,-1,50,-1
48287,125,-1,131,0,128,-1
48289,32,-1,34,-1,31,-1
48291,595,-3,606,-4,591,-5
48293,49,-4,48,-4,49,-4
48295,0,0,0,0,0,0
48297,29,-1,29,-1,30,-1
48299,117,-5,126,-3,115,-4
48301,0,0,0,0,0,0
48303,2601,-42,2713,-28,2585,-45
48305,0,0,0,0,0,0
48307,6,0,6,0,1,0
48309,1737,-27,1813,-17,1728,-30
48311,0,0,0,0,0,0
48313,55,-1,58,0,51,-1
48315,26,-1,23,-1,26,-1
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,158,-2,166,-1,156,-2
48323,700,-16,736,-12,693,-16
48325,26,-1,25,-1,24,-1
48327,0,0,0,0,0,0
48329,1138,0,1135,0,1117,-1
48331,137,-3,142,-2,137,-3
48333,0,0,0,0,0,0
48335,61,0,60,0,61,0
48337,26,-2,27,-1,23,-2
48339,3779,-34,3929,-14,3717,-40
48341,32,0,35,1,30,0
48343,91,1,87,1,88,1
48345,0,0,0,0,0,0
48347,365,3,358,0,364,2
48349,233,-3,243,-2,240,-2
48351,55,-2,56,-2,58,-2
48353,172,4,171,2,177,3
48355,2229,-76,2344,-57,2206,-79
48357,26,-1,29,-1,27,-1
48359,0,0,0,0,0,0
48361,70,-11,69,-11,70,-11
48363,118,-3,123,-2,117,-3
48365,117,-2,125,-2,119,-2
48367,926,-2,942,1,926,-2
48369,5,-1,5,-1,4,-1
48371,258,3,275,5,260,2
48373,150,1,149,-1,145,0
48375,1008,4,1032,7,995,4
48377,0,0,0,0,0,0
48379,50,-1,55,0,51,-1
48381,404,5,399,3,398,5
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,10,-1,16,-1,10,-1
48389,44,-3,49,-2,43,-3
48391,37,-1,41,-1,35,-1
48393,0,0,0,0,0,0
48395,41,-2,44,-1,38,-2
48397,581,-7,599,-4,568,-7
48399,75,1,73,0,69,1
48401,22,0,21,0,22,1
48403,51,1,54,1,49,1
48405,0,0,0,0,0,0
48407,151,-1,160,-1,154,-1
48409,467,-4,487,-1,464,-4
48411,3,-1,3,-1,3,-1
48413,0,0,0,0,0,0
48415,91,-1,95,0,89,-1
48417,0,0,0,0,0,0
48419,40,-2,43,-1,37,-2
48421,0,0,0,0,0,0
48423,2811,36,2836,37,2763,30
48425,16,1,17,-1,19,0
48427,572,-10,603,-7,578,-10
48429,35,1,35,1,33,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,26,-1,27,-1,27,-1
48439,18234,-201,18978,-91,17882,-239
48441,944,-16,989,-12,937,-18
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,284,-2,295,-2,279,-3
48451,1109,-28,1156,-22,1095,-31
48453,7219,-230,7550,-180,7179,-231
48455,25,-3,28,-2,28,-3
48457,199,-5,207,-4,195,-6
48459,184,2,188,1,177,0
48461,0,0,0,0,0,0
48463,116,-3,120,-3,113,-3
48465,243,-8,252,-8,234,-10
48467,411,-3,413,-2,403,-4
48469,530,-7,551,-5,524,-9
48471,548,5,550,2,542,1
48473,311,-1,314,-2,301,-2
48475,6,-1,7,-1,7,-1
48477,255,-2,263,-1,250,-2
48479,3866,98,3907,89,3792,87
48481,250,-6,264,-4,250,-6
48483,0,0,0,0,0,0
48485,1050,-1,1086,3,1039,-3
48487,67,-2,72,-1,66,-2
48489,151,-5,157,-4,148,-5
48491,4946,-5,4999,-9,4889,-10
48493,209,-2,211,-2,200,-3
48495,59,0,59,-1,58,0
48497,335,4,340,5,335,6
48499,225,-5,231,-4,220,-5
48501,100,-3,112,-2,99,-3
48503,65,0,72,0,65,0
48505,58,-2,59,-2,59,-2
48507,9,-2,8,-2,8,-2
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,1658,-35,1714,-29,1636,-38
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,5264,-111,5445,-79,5206,-115
49037,30,-1,30,-1,29,-2
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,161,-2,168,-1,162,-1
49045,323,-5,321,-6,315,-6
49047,0,0,0,0,0,0
49049,2128,-51,2195,-38,2091,-52
49051,132,-2,132,-2,132,-3
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,63,-2,67,-1,62,-2
50003,48,-1,50,-1,44,-2
50005,59,0,58,0,56,-1
50007,232,-6,239,-3,227,-5
50009,0,0,0,0,0,0
50011,41,0,41,0,37,-1
50013,0,0,0,0,0,0
50015,1,-1,1,-1,1,-1
50017,21,0,21,0,21,0
50019,0,0,0,0,0,0
50021,116,0,120,1,112,0
50023,68,0,71,1,67,0
50025,103,-4,107,-3,102,-3
50027,122,-5,119,-5,120,-5
51001,143,-5,155,-3,141,-5
51003,559,-6,578,-3,556,-7
51005,69,-2,73,-1,71,-2
51007,177,4,171,3,176,4
51009,171,-3,184,-2,173,-2
51011,159,0,169,1,159,-1
51013,1510,-40,1573,-28,1497,-41
51015,865,2,895,7,866,1
51017,0,0,0,0,0,0
51019,499,-3,512,-1,485,-4
51021,28,-2,31,-1,31,-1
51023,217,-3,222,-2,210,-4
51025,130,1,131,1,123,1
51027,84,-2,93,-1,88,-2
51029,156,-3,163,-2,159,-3
51031,608,-16,633,-12,612,-16
51033,263,-3,277,0,259,-3
51035,338,0,354,1,331,-1
51036,24,0,24,0,22,0
51037,61,-1,64,-1,59,-1
51041,2093,-59,2185,-41,2059,-62
51043,32,-2,35,-2,34,-2
51045,2,0,1,0,0,0
51047,483,-3,495,-1,479,-3
51049,24,-1,24,-1,23,-1
51051,122,-3,127,-2,120,-4
51053,203,-3,209,0,193,-3
51057,63,0,63,0,64,0
51059,5485,-108,5721,-66,5400,-112
51061,477,4,471,3,467,5
51063,36,-2,38,-2,37,-2
51065,150,-2,156,-1,154,-2
51067,353,0,368,1,353,0
51069,839,15,813,11,819,14
51071,121,-1,124,-1,120,-1
51073,289,1,297,2,287,2
51075,101,1,99,1,97,1
51077,159,-2,169,0,158,-2
51079,97,1,102,1,97,0
51081,77,1,77,1,75,0
51083,228,0,231,2,226,1
51085,639,-12,656,-9,633,-13
51087,2332,-35,2401,-22,2303,-38
51089,398,-11,420,-7,398,-10
51091,0,0,0,0,0,0
51093,116,-2,113,-2,113,-3
51095,428,-12,455,-8,429,-11
51097,31,-1,32,-1,31,-1
51099,159,-2,162,-1,156,-2
51101,40,-3,42,-3,38,-3
51103,20,-2,18,-1,21,-1
51105,235,1,245,2,236,2
51107,1850,-39,1940,-25,1823,-40
51109,174,-5,179,-4,170,-5
51111,39,-2,39,-2,35,-2
51113,49,-1,52,0,47,-1
51115,16,0,17,0,15,-1
51117,98,-2,100,-2,103,-2
51119,75,0,73,0,71,0
51121,503,-6,517,-2,492,-5
51125,49,-1,50,-1,46,-2
51127,121,-2,129,-1,117,-1
51131,82,-3,84,-3,83,-3
51133,38,0,38,0,35,0
51135,12,-1,12,-1,14,-1
51137,189,-3,189,-3,185,-4
51139,147,1,148,1,149,2
51141,146,-2,155,-1,144,-3
51143,813,2,833,3,803,1
51145,109,-4,108,-4,108,-3
51147,129,1,134,0,132,1
51149,339,-3,360,-1,340,-3
51153,2565,-58,2681,-33,2524,-57
51155,218,-3,229,-2,220,-2
51157,21,0,21,0,21,0
51159,5,-1,5,-1,5,-1
51161,846,-2,877,2,830,-3
51163,97,-2,98,-2,93,-3
51165,675,22,638,12,667,19
51167,276,0,291,2,276,0
51169,187,-2,199,-1,186,-3
51171,21,0,21,0,21,0
51173,409,-2,430,0,407,-2
51175,114,-4,115,-5,111,-4
51177,611,-19,628,-16,598,-20
51179,1000,-22,1062,-11,999,-23
51181,13,0,18,1,14,0
51183,28,-1,31,-1,28,-1
51185,443,-7,463,-4,431,-8
51187,444,7,440,4,435,5
51191,425,-13,448,-9,420,-14
51193,78,-2,83,-2,78,-2
51195,382,-7,403,-4,376,-7
51197,214,-5,219,-2,210,-4
51199,325,-2,342,-1,324,-3
51510,976,-35,1016,-27,957,-37
51520,224,-1,224,-1,221,-1
51530,0,0,0,0,0,0
51540,303,-7,321,-4,305,-7
51550,1403,0,1408,1,1382,-2
51570,182,-5,195,-3,180,-5
51580,62,0,64,0,60,0
51590,552,0,573,4,542,-2
51595,21,0,21,0,21,0
51600,70,1,66,1,72,1
51610,104,-1,112,0,105,-1
51620,29,-1,27,-1,27,-1
51630,222,2,220,0,217,1
51640,47,-2,52,-1,46,-2
51650,1158,-14,1216,-5,1161,-14
51660,358,6,364,4,350,7
51670,307,-3,327,-1,307,-3
51678,1,-1,1,-1,1,-1
51680,189,-2,192,-1,183,-2
51683,248,-4,259,-3,241,-6
51685,128,0,131,0,124,-1
51690,80,0,82,0,79,0
51700,1037,-24,1081,-14,1024,-23
51710,1256,5,1285,6,1236,0
51720,27,-1,27,-1,28,-1
51730,288,-6,297,-4,281,-6
51735,47,0,46,0,43,0
51740,24,-1,26,-1,25,-1
51750,117,-1,119,-1,114,-1
51760,1291,-43,1356,-31,1279,-44
51770,790,-5,824,0,781,-7
51775,245,1,246,3,236,1
51790,438,4,454,6,428,3
51800,534,-7,554,-4,523,-7
51810,2248,-23,2338,-14,2212,-29
51820,138,-4,128,-4,137,-1
51830,19,0,20,0,21,0
51840,123,-2,127,-1,120,-2
53001,111,-2,114,-1,112,-2
53003,110,1,116,2,110,1
53005,1596,-1,1652,6,1568,-1
53007,564,-1,578,0,553,-1
53009,405,-2,418,0,397,-2
53011,2648,16,2735,27,2610,10
53013,0,0,0,0,0,0
53015,370,-2,380,-2,360,-3
53017,241,0,250,1,238,-1
53019,0,0,0,0,0,0
53021,1242,-1,1310,11,1246,0
53023,0,0,0,0,0,0
53025,1024,1,1062,7,1005,0
53027,407,0,422,3,402,0
53029,445,9,453,7,438,6
53031,122,-2,126,-2,118,-3
53033,15137,-13,15835,104,14923,-27
53035,885,-10,919,-6,873,-14
53037,180,1,186,3,176,1
53039,121,1,120,1,115,2
53041,405,-1,423,1,402,-2
53043,64,0,65,0,62,0
53045,765,13,776,14,758,16
53047,320,4,333,6,315,4
53049,70,-1,71,-1,70,-1
53051,36,-2,40,-2,35,-3
53053,5328,24,5518,44,5272,21
53055,26,-1,27,-1,30,-1
53057,559,-4,585,-2,561,-5
53059,42,2,43,1,42,2
53061,4529,-31,4751,1,4491,-35
53063,3354,22,3447,31,3294,12
53065,174,-1,179,-1,171,-2
53067,1443,-7,1518,4,1442,-6
53069,0,0,0,0,0,0
53071,297,-3,312,-1,300,-4
53073,1156,3,1208,6,1144,2
53075,3019,153,2915,128,2968,152
53077,3253,40,3349,49,3208,35
54001,346,7,338,6,337,5
54003,1039,1,1050,2,1007,-4
54005,270,-3,280,-2,267,-4
54007,120,-4,124,-3,120,-4
54009,152,3,147,2,146,2
54011,812,-11,834,-7,802,-14
54013,41,0,39,0,38,0
54015,35,-1,40,-1,37,-1
54017,28,0,25,-1,23,-1
54019,436,-4,449,-3,427,-6
54021,35,-1,38,-1,38,0
54023,58,-1,60,-1,59,-1
54025,293,-4,309,-2,285,-5
54027,173,-3,174,-3,174,-2
54029,230,2,226,1,226,1
54031,280,2,284,1,277,1
54033,709,-9,730,-5,708,-8
54035,314,1,318,3,306,1
54037,343,0,356,-1,347,-1
54039,1462,-14,1507,-9,1459,-15
54041,141,-3,146,-2,137,-3
54043,192,-2,204,-1,193,-2
54045,427,-4,450,-2,420,-6
54047,235,-4,250,-2,231,-5
54049,425,-9,440,-6,422,-10
54051,356,-1,371,1,351,-1
54053,204,-5,218,-3,204,-5
54055,743,-14,780,-7,741,-12
54057,216,3,208,1,207,2
54059,314,-1,325,0,317,-1
54061,763,0,745,0,746,3
54063,264,3,262,2,264,4
54065,106,1,103,0,104,0
54067,222,-8,225,-8,216,-8
54069,456,2,458,4,450,4
54071,19,0,16,0,18,0
54073,40,0,38,0,38,-1
54075,51,-1,54,0,52,-1
54077,165,-3,171,-2,160,-4
54079,598,-3,621,-2,599,-4
54081,1001,-20,1041,-13,984,-20
54083,257,-3,268,0,254,-3
54085,37,-4,38,-3,35,-4
54087,129,-2,140,0,132,-3
54089,132,0,138,1,129,0
54091,146,-1,146,0,139,-1
54093,41,2,40,2,38,2
54095,59,-1,59,-1,58,0
54097,170,-2,175,0,169,-2
54099,267,0,264,-1,258,-1
54101,78,-2,79,-2,75,-2
54103,47,-3,50,-2,47,-3
54105,42,0,41,0,43,0
54107,1170,-7,1219,-3,1163,-11
54109,284,-5,294,-4,276,-6
55001,84,-2,85,-1,84,-2
55003,30,-2,34,-2,33,-2
55005,398,1,400,1,396,0
55007,81,-2,84,-2,79,-2
55009,2588,14,2552,8,2536,11
55011,43,0,45,0,43,0
55013,83,-2,86,-1,82,-2
55015,303,3,302,2,296,3
55017,395,1,396,1,385,1
55019,275,4,277,3,277,4
55021,354,-8,359,-7,350,-8
55023,80,-2,81,-2,78,-2
55025,3475,-62,3623,-39,3446,-68
55027,642,4,659,5,637,5
55029,175,-1,177,0,175,-1
55031,263,1,266,2,256,1
55033,185,-5,190,-4,189,-4
55035,684,-8,702,-7,674,-8
55037,0,0,0,0,0,0
55039,926,5,930,4,909,2
55041,61,0,63,0,60,-1
55043,264,1,272,0,262,1
55045,162,-4,170,-3,166,-3
55047,99,-2,105,-1,97,-1
55049,111,-1,114,-1,105,-2
55051,0,0,0,0,0,0
55053,125,1,122,0,121,1
55055,558,2,569,2,552,1
55057,269,6,261,4,262,7
55059,1058,-12,1093,-6,1046,-12
55061,41,-1,41,-2,40,-2
55063,861,-2,877,-1,856,-3
55065,65,0,66,0,66,1
55067,135,-1,142,-1,133,-1
55069,142,-2,149,-1,140,-3
55071,481,0,489,2,479,0
55073,893,-5,910,-4,884,-8
55075,696,40,601,20,669,37
55077,88,-2,91,0,89,-2
55078,0,0,0,0,0,0
55079,6208,-74,6407,-44,6137,-80
55081,240,-6,258,-4,239,-6
55083,30,-1,30,-1,32,-1
55085,260,-2,263,-1,255,-1
55087,878,-8,897,-6,880,-6
55089,364,-5,374,-3,354,-6
55091,31,-1,31,-1,30,-1
55093,164,2,156,1,153,1
55095,323,2,321,1,310,2
55097,503,-4,519,-2,499,-3
55099,48,0,50,0,43,0
55101,1305,-5,1341,-2,1290,-8
55103,138,1,141,1,132,1
55105,1151,-9,1191,-3,1145,-10
55107,47,-2,51,-1,44,-2
55109,537,0,548,2,535,0
55111,447,-1,455,0,431,-2
55113,145,-5,155,-4,146,-5
55115,174,2,152,-3,163,1
55117,665,-5,675,-3,650,-4
55119,127,1,127,0,121,0
55121,100,-2,99,-3,99,-3
55123,176,4,177,3,173,3
55125,78,-1,86,0,76,-1
55127,612,-2,618,-1,603,-4
55129,138,-1,133,-1,130,-1
55131,984,8,1014,8,977,8
55133,2400,-16,2441,-7,2356,-18
55135,291,1,298,0,292,1
55137,152,0,153,0,153,1
55139,1372,2,1410,5,1362,0
55141,540,-7,556,-6,535,-9
56001,124,-3,129,-3,117,-4
56003,61,-1,63,0,62,0
56005,308,6,304,4,305,5
56007,122,-1,128,0,122,-1
56009,55,0,61,1,55,0
56011,0,0,0,0,0,0
56013,439,-4,442,-4,427,-7
56015,53,-8,53,-8,53,-8
56017,13,0,18,0,9,0
56019,43,-1,43,-1,44,-1
56021,806,3,821,4,799,2
56023,105,-1,108,-1,103,-1
56025,548,0,550,1,548,0
56027,0,0,0,0,0,0
56029,73,-1,72,-1,71,0
56031,8,-1,10,-1,10,-1
56033,426,23,383,11,420,23
56035,40,0,43,0,40,0
56037,195,4,189,2,193,5
56039,156,-6,163,-4,152,-6
56041,55,-1,62,-1,57,-1
56043,26,-1,24,-1,22,-1
56045,8,-1,9,-1,9,-1
