fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48335,0,0,0,0,0,0
48337,0,0,0,0,0,0
48339,2064,124,1837,59,2162,140
48341,37,-1,41,0,39,-1
48343,0,0,0,0,0,0
48345,0,0,0,0,0,0
48347,106,6,98,2,112,7
48349,166,3,155,1,170,4
48351,0,0,0,0,0,0
48353,3,1,0,0,2,1
48355,2344,196,1907,100,2390,213
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,70,2,66,1,69,2
48363,36,1,36,1,37,1
48365,37,1,39,1,40,1
48367,563,27,513,15,583,33
48369,0,0,1,0,0,0
48371,2,0,4,0,4,0
48373,21,0,21,0,21,0
48375,1157,52,1100,33,1174,54
48377,0,0,0,0,0,0
48379,18,1,18,1,18,1
48381,594,44,502,17,605,46
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,6,0,10,0,7,1
48391,6,-1,12,-1,12,0
48393,0,0,0,0,0,0
48395,21,0,21,0,21,0
48397,411,19,375,12,422,23
48399,21,2,19,2,22,2
48401,0,0,1,1,0,0
48403,1,0,0,0,0,0
48405,0,0,0,0,0,0
48407,19,0,18,0,19,0
48409,128,5,123,3,127,5
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,129,5,126,5,132,6
48417,0,0,0,0,0,0
48419,0,0,1,0,1,0
48421,0,0,0,0,0,0
48423,1274,83,1103,40,1318,89
48425,0,0,0,0,0,0
48427,206,11,191,7,219,11
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,15942,1108,13936,603,16691,1238
48441,562,12,554,8,583,15
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,20,0,20,0,20,0
48451,999,41,928,23,1012,42
48453,7616,423,6879,234,7915,467
48455,0,0,0,0,0,0
48457,76,2,76,2,76,2
48459,92,3,85,2,90,4
48461,0,0,0,0,0,0
48463,15,1,16,1,12,1
48465,0,0,0,0,0,0
48467,95,3,92,2,101,5
48469,271,14,254,10,285,19
48471,149,3,143,1,158,4
48473,48,1,42,0,49,2
48475,0,0,0,0,0,0
48477,89,4,87,1,93,3
48479,1182,66,1072,41,1209,73
48481,89,3,88,1,90,3
48483,0,0,0,0,0,0
48485,931,50,840,27,947,54
48487,0,0,0,0,0,0
48489,154,8,141,6,159,10
48491,2876,122,2664,65,2938,140
48493,153,9,141,5,155,10
48495,33,1,33,1,33,1
48497,379,22,340,12,385,26
48499,155,4,149,4,161,5
48501,0,0,0,0,0,0
48503,0,0,0,0,0,0
48505,14,1,15,1,16,1
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,2220,48,2109,19,2283,55
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,5231,69,5052,20,5374,94
49037,33,-2,36,-2,34,-2
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,120,1,122,-1,122,0
49045,465,12,443,7,482,17
49047,0,0,0,0,0,0
49049,1807,14,1727,-4,1859,25
49051,120,3,111,0,122,2
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,34,1,34,1,35,2
50003,79,2,74,1,76,2
50005,26,1,26,1,25,1
50007,278,10,268,7,288,11
50009,0,0,0,0,0,0
50011,131,6,122,3,137,6
50013,0,0,0,0,0,0
50015,22,0,20,0,22,1
50017,66,3,60,1,69,3
50019,9,1,9,1,10,1
50021,193,5,183,5,196,7
50023,134,6,122,4,138,7
50025,117,2,114,1,120,4
50027,115,2,113,1,121,3
51001,89,0,92,0,90,0
51003,408,7,406,6,415,8
51005,23,0,23,0,22,0
51007,21,0,21,0,21,0
51009,71,1,70,0,69,0
51011,80,-2,74,-2,80,-1
51013,1623,58,1541,36,1656,63
51015,265,2,262,3,279,6
51017,0,0,0,0,0,0
51019,295,8,289,5,303,9
51021,0,0,0,0,0,0
51023,83,0,85,0,84,0
51025,21,0,21,0,20,0
51027,16,0,14,-1,15,-1
51029,21,0,21,0,21,0
51031,336,15,320,9,357,18
51033,44,0,46,1,47,1
51035,60,-2,63,-1,63,-1
51036,0,0,0,0,0,0
51037,20,0,21,0,21,0
51041,1642,48,1585,33,1684,57
51043,20,0,21,0,20,-1
51045,0,0,0,0,0,0
51047,206,2,209,2,210,3
51049,0,0,0,0,0,0
51051,75,0,74,1,65,0
51053,81,1,83,0,86,1
51057,8,1,8,0,10,1
51059,6797,267,6467,174,7020,299
51061,197,6,188,4,195,6
51063,39,-1,41,0,41,-1
51065,92,1,94,1,93,1
51067,123,2,127,1,131,3
51069,464,13,449,9,470,14
51071,22,0,23,1,24,0
51073,63,0,63,0,63,0
51075,114,-1,114,0,114,-1
51077,22,0,21,0,21,0
51079,48,1,46,0,51,1
51081,0,0,0,0,0,0
51083,126,3,123,2,127,2
51085,270,-1,269,-2,270,-1
51087,3551,223,3160,117,3678,245
51089,253,3,261,3,256,3
51091,0,0,0,0,0,0
51093,65,0,62,0,68,1
51095,422,15,414,10,435,14
51097,0,0,1,0,0,0
51099,81,-2,81,-1,85,-1
51101,3,0,3,0,4,0
51103,0,0,0,0,0,0
51105,24,0,24,1,26,0
51107,2215,72,2167,47,2291,76
51109,74,1,81,1,76,0
51111,52,1,50,1,53,1
51113,21,0,20,0,21,0
51115,0,0,0,0,0,0
51117,136,2,141,3,139,4
51119,20,0,18,0,20,0
51121,435,22,412,14,459,26
51125,14,1,17,1,16,1
51127,57,2,61,1,56,1
51131,19,0,18,0,17,0
51133,14,1,11,1,13,1
51135,0,0,0,0,0,0
51137,171,5,171,4,176,6
51139,118,2,114,1,128,3
51141,48,0,47,0,50,0
51143,260,6,257,4,265,6
51145,26,1,27,1,27,1
51147,80,3,75,3,77,3
51149,68,1,69,1,71,0
51153,2632,89,2520,55,2711,113
51155,42,0,42,0,43,1
51157,0,0,0,0,0,0
51159,0,0,0,0,0,0
51161,591,31,542,16,614,36
51163,10,-1,13,-1,13,-1
51165,299,18,260,7,319,23
51167,136,0,135,0,137,1
51169,92,0,95,0,92,0
51171,17,1,17,1,19,1
51173,153,0,152,0,155,0
51175,21,-1,21,-1,22,-1
51177,431,11,419,7,443,13
51179,750,16,733,12,771,19
51181,0,0,0,0,0,0
51183,5,1,6,1,7,1
51185,121,1,121,0,120,1
51187,241,6,235,3,245,6
51191,170,-1,177,1,180,0
51193,88,0,90,0,88,0
51195,69,-1,72,-1,68,-1
51197,41,0,42,0,42,0
51199,192,6,184,2,194,6
51510,861,22,845,13,887,28
51520,36,0,36,-1,40,0
51530,0,0,0,0,0,0
51540,56,0,58,0,59,0
51550,922,30,889,21,945,34
51570,70,2,69,2,70,3
51580,0,0,0,0,0,0
51590,126,4,123,3,126,4
51595,0,0,0,0,0,0
51600,49,2,47,2,50,3
51610,89,2,85,2,89,3
51620,0,0,0,0,0,0
51630,201,8,189,5,212,9
51640,21,0,21,0,21,0
51650,576,13,560,8,592,15
51660,186,6,179,5,192,7
51670,37,-1,38,-1,37,0
51678,2,1,3,0,4,1
51680,475,20,452,14,489,22
51683,118,3,120,2,124,3
51685,48,1,49,0,51,1
51690,36,0,38,0,36,0
51700,1108,57,1016,31,1144,64
51710,1033,49,944,25,1045,50
51720,0,0,0,0,0,0
51730,94,1,98,1,100,1
51735,0,0,0,0,0,0
51740,7,1,5,1,9,1
51750,24,2,24,2,23,2
51760,179,-13,181,-12,178,-13
51770,363,9,366,8,382,11
51775,91,1,96,1,93,1
51790,29,-1,30,-1,30,-1
51800,315,9,306,7,321,13
51810,1994,88,1850,53,2065,110
51820,110,1,114,1,113,2
51830,0,0,0,0,0,0
51840,240,7,236,3,246,6
53001,0,0,0,0,0,0
53003,83,0,84,0,85,0
53005,416,8,410,3,424,5
53007,112,1,111,0,115,0
53009,262,5,255,4,268,7
53011,1829,59,1740,32,1875,63
53013,0,0,0,0,0,0
53015,436,14,426,9,445,17
53017,64,0,63,0,63,1
53019,0,0,0,0,0,0
53021,167,6,157,2,177,7
53023,0,0,0,0,0,0
53025,315,9,309,6,336,10
53027,168,3,164,2,165,4
53029,179,3,175,2,189,7
53031,98,1,102,1,100,1
53033,6420,148,6173,78,6567,158
53035,662,16,655,12,693,22
53037,21,0,20,0,21,0
53039,20,0,20,0,20,0
53041,153,3,148,2,152,3
53043,0,0,0,0,0,0
53045,135,0,136,0,134,-1
53047,25,0,23,0,24,0
53049,13,1,15,1,15,1
53051,0,0,0,0,0,0
53053,2628,38,2603,28,2653,43
53055,2,-1,3,-1,2,-1
53057,477,7,476,4,496,9
53059,0,0,0,0,0,0
53061,2446,43,2402,26,2477,42
53063,2064,62,1999,36,2113,61
53065,250,12,240,9,255,11
53067,616,9,612,5,626,11
53069,0,0,0,0,0,0
53071,181,2,182,0,190,2
53073,653,10,644,5,669,13
53075,67,4,59,2,71,4
53077,1087,66,965,34,1141,70
54001,47,3,43,2,48,3
54003,684,17,663,12,692,20
54005,49,1,45,0,46,1
54007,21,0,21,0,21,0
54009,98,3,99,1,103,2
54011,187,6,186,4,198,7
54013,6,1,7,1,5,1
54015,0,0,0,0,0,0
54017,18,2,17,1,18,1
54019,150,6,141,4,146,4
54021,0,0,0,0,0,0
54023,51,-1,55,-1,53,0
54025,133,2,136,2,134,3
54027,72,1,66,0,72,1
54029,91,2,90,1,97,3
54031,48,1,45,0,50,1
54033,192,5,192,4,192,4
54035,142,4,139,3,144,5
54037,327,11,315,7,345,14
54039,770,28,729,17,777,32
54041,7,1,6,1,7,1
54043,58,1,59,1,57,1
54045,74,1,70,1,72,1
54047,21,0,21,0,21,0
54049,273,7,275,5,280,8
54051,66,1,65,0,69,1
54053,91,-1,93,-1,92,-1
54055,162,3,164,3,169,4
54057,192,5,182,3,198,5
54059,98,1,100,0,98,1
54061,459,18,444,11,480,19
54063,88,3,79,1,89,3
54065,30,1,34,1,36,1
54067,29,1,26,1,28,1
54069,195,6,189,4,194,5
54071,13,1,12,1,12,1
54073,0,0,0,0,1,0
54075,35,1,35,1,36,2
54077,63,2,56,1,60,2
54079,211,9,200,6,215,8
54081,217,7,218,4,224,6
54083,73,-2,74,-2,73,-2
54085,0,0,0,0,0,0
54087,48,1,50,1,49,1
54089,3,0,1,0,5,1
54091,49,1,49,1,51,1
54093,0,0,0,0,0,0
54095,20,1,19,1,20,1
54097,71,3,65,2,69,3
54099,53,2,55,1,55,2
54101,0,0,0,0,0,0
54103,37,0,39,0,39,0
54105,0,0,0,0,0,0
54107,374,15,356,11,399,21
54109,46,0,49,1,51,1
55001,71,1,75,1,73,1
55003,21,0,21,0,21,0
55005,160,3,161,2,162,3
55007,21,0,21,0,21,0
55009,1469,30,1460,18,1499,34
55011,19,0,19,0,18,0
55013,70,2,73,1,75,3
55015,175,9,161,5,184,12
55017,225,6,217,3,229,6
55019,108,2,103,2,106,2
55021,204,1,204,1,208,3
55023,21,0,21,0,21,0
55025,3315,95,3202,56,3439,110
55027,337,0,338,-1,343,1
55029,117,1,117,1,119,2
55031,330,13,308,9,355,16
55033,118,2,113,1,124,3
55035,313,6,311,3,322,5
55037,0,0,0,0,0,0
55039,580,12,560,7,583,15
55041,12,1,12,1,12,1
55043,130,0,132,0,132,1
55045,209,5,196,4,213,6
55047,80,2,77,1,81,2
55049,88,2,86,2,88,2
55051,58,2,57,2,58,3
55053,40,0,41,0,44,1
55055,471,15,445,10,485,17
55057,113,4,104,1,119,3
55059,1236,30,1205,23,1269,38
55061,69,1,65,1,69,1
55063,518,14,507,10,531,14
55065,84,2,76,1,79,2
55067,148,2,149,2,151,2
55069,134,3,131,1,136,3
55071,413,9,402,7,421,11
55073,858,18,840,9,876,22
55075,424,20,387,9,442,25
55077,21,0,27,0,23,0
55078,0,0,0,0,0,0
55079,6111,206,5901,131,6234,217
55081,98,0,98,1,96,1
55083,13,1,12,1,12,1
55085,128,1,124,0,131,2
55087,1102,58,986,30,1118,61
55089,323,5,325,6,335,6
55091,0,0,0,0,0,0
55093,209,8,197,5,212,9
55095,189,-2,189,-2,196,0
55097,318,9,302,5,324,11
55099,42,0,42,0,41,0
55101,1578,62,1500,35,1641,73
55103,48,1,51,0,54,1
55105,883,15,877,11,897,13
55107,21,0,21,0,21,0
55109,526,10,504,5,530,11
55111,361,4,362,3,371,5
55113,65,0,63,0,65,0
55115,197,7,181,4,201,9
55117,486,12,481,8,498,13
55119,81,2,78,1,85,2
55121,99,2,96,2,99,3
55123,92,1,93,0,92,2
55125,77,1,76,1,77,1
55127,846,29,806,20,869,33
55129,37,0,34,-1,35,0
55131,710,22,683,14,730,27
55133,2498,94,2335,58,2619,121
55135,161,3,163,3,166,5
55137,47,0,49,0,45,1
55139,912,28,884,16,926,27
55141,319,5,319,5,325,7
56001,48,-1,48,-1,51,-1
56003,21,0,22,0,23,1
56005,109,2,106,1,107,2
56007,0,0,0,0,0,0
56009,11,-1,10,-1,8,-1
56011,0,0,0,0,0,0
56013,197,1,196,1,202,2
56015,56,1,58,1,59,1
56017,0,0,0,0,0,0
56019,2,1,5,1,1,1
56021,514,17,485,10,520,19
56023,38,1,38,1,39,1
56025,168,1,160,0,176,4
56027,29,-3,33,-2,30,-3
56029,17,0,18,0,17,0
56031,14,0,15,0,17,0
56033,277,12,252,5,275,13
56035,0,0,0,0,0,0
56037,214,8,196,4,215,8
56039,73,0,73,0,76,1
56041,23,0,23,0,23,0
56043,20,1,20,1,20,1
56045,0,0,0,0,0,0
