fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48305,0,0,0,0,0,0
48307,0,0,0,0,0,0
48309,855,31,801,17,886,39
48311,0,0,0,0,0,0
48313,0,0,0,0,0,0
48315,0,0,0,0,0,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,1,0,0,0,1,0
48323,153,9,132,4,153,8
48325,0,0,0,0,0,0
48327,0,0,0,0,0,0
48329,205,0,200,-1,204,0
48331,2,0,7,0,1,0
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,0,0,0,0,0,0
48339,1084,33,1026,12,1118,38
48341,37,-1,42,0,40,0
48343,0,0,0,0,0,0
48345,0,0,0,0,0,0
48347,44,1,43,1,47,1
48349,189,6,176,2,188,5
48351,0,0,0,0,0,0
48353,0,0,0,0,0,0
48355,602,19,574,13,638,30
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,21,0,23,1,23,0
48363,4,0,3,0,1,0
48365,21,2,23,2,22,2
48367,221,7,212,4,227,7
48369,0,0,0,0,0,0
48371,0,0,0,0,0,0
48373,8,-1,8,-1,9,-1
48375,550,20,540,13,580,21
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,386,22,336,11,402,27
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,0,0,0,0,0,0
48391,2,0,5,1,0,0
48393,0,0,0,0,0,0
48395,1,0,5,1,2,1
48397,205,3,191,1,209,3
48399,0,0,0,0,0,0
48401,0,0,0,0,0,0
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,20,0,19,0,17,0
48409,50,1,52,1,52,1
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,61,2,60,1,57,2
48417,0,0,0,0,0,0
48419,0,0,0,0,0,0
48421,0,0,0,0,0,0
48423,493,17,452,10,493,18
48425,0,0,0,0,0,0
48427,66,1,61,0,68,1
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,6718,300,6250,189,6893,341
48441,385,-6,384,-6,389,-3
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,7,0,9,1,11,1
48451,509,5,499,3,518,10
48453,4662,232,4288,122,4823,251
48455,0,0,0,0,0,0
48457,25,0,31,0,26,0
48459,29,1,32,1,33,1
48461,0,0,0,0,0,0
48463,0,0,0,0,0,0
48465,0,0,0,0,0,0
48467,43,0,42,0,43,0
48469,118,4,113,2,123,5
48471,140,2,138,2,143,2
48473,21,0,20,0,20,0
48475,0,0,0,0,0,0
48477,87,4,81,2,91,4
48479,382,-5,375,-6,378,-5
48481,21,0,21,0,21,0
48483,0,0,0,0,0,0
48485,249,-7,247,-7,258,-5
48487,0,0,0,0,0,0
48489,6,-1,7,-1,7,-1
48491,1472,20,1428,11,1502,30
48493,60,1,55,0,60,0
48495,7,0,4,-1,4,-1
48497,206,9,193,5,218,10
48499,62,2,59,0,59,1
48501,0,0,0,0,0,0
48503,0,0,0,0,0,0
48505,0,0,0,0,0,0
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,3193,156,2979,96,3321,179
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,7251,241,7022,170,7481,276
49037,40,-1,45,0,42,-1
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,224,5,225,5,235,8
49045,431,14,414,9,445,15
49047,0,0,0,0,0,0
49049,3382,152,3158,89,3486,182
49051,170,7,162,5,174,7
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,10,0,13,0,16,0
50003,46,-1,46,-1,49,-1
50005,25,1,21,0,26,1
50007,174,1,170,0,175,2
50009,0,0,0,0,0,0
50011,61,0,63,-1,63,1
50013,0,0,0,0,0,0
50015,18,2,17,1,18,2
50017,51,1,47,0,49,1
50019,0,0,0,0,0,0
50021,101,1,105,2,103,1
50023,74,1,76,1,82,3
50025,78,0,78,-1,80,0
50027,92,1,84,0,90,1
51001,61,0,63,0,63,-1
51003,309,4,326,4,317,5
51005,21,0,21,0,21,0
51007,30,-2,30,-2,35,-1
51009,55,0,60,1,58,1
51011,112,0,113,1,110,0
51013,1233,40,1209,27,1275,47
51015,203,0,213,3,211,3
51017,0,0,0,0,0,0
51019,146,0,147,0,147,0
51021,0,0,0,0,0,0
51023,51,-1,50,-2,51,-1
51025,17,1,19,1,16,1
51027,29,-2,29,-2,30,-2
51029,20,0,19,0,20,0
51031,149,4,152,3,160,5
51033,41,0,40,0,42,0
51035,44,-3,45,-3,44,-3
51036,1,0,1,0,0,0
51037,21,0,21,0,21,0
51041,1294,31,1277,22,1320,35
51043,21,0,21,0,20,0
51045,0,0,0,0,0,0
51047,164,1,168,2,168,2
51049,0,0,0,0,0,0
51051,60,-1,63,0,57,-1
51053,61,0,61,0,59,0
51057,0,0,0,0,0,0
51059,4384,106,4342,84,4502,119
51061,102,1,104,0,105,2
51063,29,-1,28,-1,31,-1
51065,64,0,62,0,63,0
51067,49,-1,49,-1,48,-1
51069,354,6,345,4,362,7
51071,0,0,9,1,6,1
51073,49,-1,55,-1,52,-1
51075,80,-1,81,0,81,0
51077,6,-1,9,-1,7,-1
51079,25,1,25,0,27,0
51081,0,0,0,0,0,0
51083,61,2,63,1,61,1
51085,263,0,268,1,258,0
51087,1952,124,1765,74,2036,143
51089,139,-2,149,0,141,-1
51091,0,0,0,0,0,0
51093,75,1,70,0,72,1
51095,215,3,216,3,218,2
51097,0,0,0,0,0,0
51099,110,1,108,1,110,1
51101,2,-1,4,-1,2,-1
51103,0,0,0,0,0,0
51105,13,-1,12,-1,12,-1
51107,1465,19,1464,20,1504,26
51109,40,-1,43,0,43,0
51111,21,0,21,0,21,0
51113,23,0,24,0,24,1
51115,0,0,0,0,0,0
51117,75,2,77,2,75,2
51119,9,1,13,0,10,1
51121,209,11,199,6,222,12
51125,0,0,0,0,1,0
51127,22,0,22,0,23,0
51131,12,-1,14,0,15,0
51133,1,-1,1,-1,1,-1
51135,0,0,0,0,0,0
51137,55,1,57,0,53,0
51139,84,1,83,0,84,0
51141,36,-1,39,0,40,-1
51143,184,2,190,2,188,3
51145,0,0,2,0,1,0
51147,41,2,40,2,41,2
51149,46,-1,47,-1,47,-2
51153,1869,52,1831,31,1903,51
51155,24,-4,25,-4,24,-4
51157,0,0,0,0,0,0
51159,0,0,0,0,0,0
51161,304,13,289,9,311,13
51163,19,-1,19,0,17,0
51165,237,13,205,6,242,15
51167,121,-1,123,0,121,-1
51169,44,0,43,0,44,-1
51171,3,1,0,0,2,0
51173,102,0,105,-1,103,0
51175,40,-2,41,-2,44,-1
51177,301,4,302,4,314,3
51179,485,8,496,7,501,10
51181,0,0,0,0,0,0
51183,0,0,0,0,0,0
51185,63,0,65,0,65,0
51187,156,1,156,0,163,2
51191,98,-3,106,-1,100,-3
51193,81,1,85,1,83,1
51195,66,-1,68,-1,64,-2
51197,21,0,24,0,22,0
51199,126,0,129,0,133,1
51510,706,16,696,11,720,18
51520,58,0,61,-1,57,-1
51530,0,0,1,0,0,0
51540,53,1,54,1,54,1
51550,453,5,458,6,462,6
51570,37,1,36,1,39,1
51580,0,0,0,0,0,0
51590,45,0,50,0,46,0
51595,0,0,0,0,0,0
51600,27,1,29,1,31,1
51610,48,2,48,2,48,2
51620,0,0,0,0,0,0
51630,100,4,100,3,100,4
51640,4,-1,6,0,5,-1
51650,364,2,365,2,366,4
51660,125,4,122,3,126,5
51670,40,-1,40,-1,39,0
51678,0,0,0,0,0,0
51680,231,5,228,4,237,6
51683,60,0,62,0,59,0
51685,23,0,22,0,22,0
51690,20,0,20,0,19,0
51700,491,12,481,8,508,15
51710,718,28,687,20,745,35
51720,0,0,0,0,0,0
51730,50,-1,51,-1,50,-1
51735,0,0,0,0,0,0
51740,0,0,0,0,0,0
51750,0,0,0,0,0,0
51760,420,-20,437,-17,420,-20
51770,167,-1,176,0,169,-2
51775,52,1,48,1,51,1
51790,40,-2,42,-1,38,-2
51800,196,3,197,3,203,5
51810,1064,24,1046,20,1111,33
51820,102,0,104,0,102,1
51830,0,0,0,0,0,0
51840,220,9,211,6,224,11
53001,0,0,0,0,0,0
53003,42,-1,43,-1,43,-1
53005,458,6,454,4,464,9
53007,139,0,135,-1,139,-1
53009,245,6,243,5,247,6
53011,1562,47,1502,38,1603,64
53013,0,0,0,0,0,0
53015,211,4,212,2,216,3
53017,75,1,73,1,77,2
53019,0,0,0,0,0,0
53021,151,5,144,3,147,4
53023,0,0,0,0,0,0
53025,239,6,231,3,242,8
53027,109,-1,108,-2,112,0
53029,173,5,165,3,177,5
53031,78,1,82,1,80,1
53033,6268,137,6176,97,6507,161
53035,576,9,563,6,585,11
53037,6,-1,5,-1,6,-1
53039,18,1,17,1,18,1
53041,137,2,132,2,137,2
53043,0,0,0,0,0,0
53045,242,6,232,4,246,7
53047,29,-1,28,-1,28,-1
53049,0,0,0,0,0,0
53051,0,0,0,0,0,0
53053,1882,-24,1903,-25,1922,-15
53055,20,0,21,0,21,0
53057,481,5,473,2,491,8
53059,0,0,0,0,0,0
53061,2245,32,2231,21,2319,44
53063,1689,40,1671,25,1731,46
53065,52,1,52,1,53,1
53067,636,9,624,3,635,9
53069,0,0,0,0,0,0
53071,149,0,152,0,153,1
53073,552,3,559,2,566,7
53075,40,1,35,1,37,2
53077,417,13,408,8,437,15
54001,20,2,15,1,21,2
54003,480,8,468,5,495,10
54005,24,-1,24,-1,24,-1
54007,21,0,21,0,21,0
54009,50,-1,51,0,51,0
54011,114,1,110,0,118,2
54013,0,0,0,0,0,0
54015,0,0,0,0,0,0
54017,3,1,0,0,2,1
54019,61,2,59,1,62,2
54021,0,0,0,0,0,0
54023,44,0,43,0,42,0
54025,64,0,66,0,63,-1
54027,58,1,56,1,56,1
54029,121,4,111,3,121,5
54031,34,0,33,1,31,1
54033,114,0,116,0,113,1
54035,68,2,69,2,74,3
54037,226,7,221,5,234,7
54039,474,11,471,10,483,12
54041,0,0,0,0,0,0
54043,25,-1,26,-1,23,-1
54045,67,1,65,1,66,1
54047,10,1,11,1,11,1
54049,124,-1,124,-1,125,-1
54051,45,-1,47,-1,48,0
54053,119,1,121,0,119,0
54055,114,1,111,0,112,1
54057,164,4,161,3,165,4
54059,70,-1,67,-1,69,-1
54061,352,12,336,8,356,14
54063,51,1,47,0,56,2
54065,38,0,38,0,40,0
54067,18,0,17,0,16,0
54069,164,7,156,5,159,7
54071,0,0,0,0,0,0
54073,11,1,11,1,12,1
54075,0,0,0,0,0,0
54077,32,1,30,1,32,1
54079,120,2,117,1,127,4
54081,123,0,124,0,129,2
54083,96,-2,99,-2,96,-3
54085,0,0,0,0,0,0
54087,21,0,20,0,20,0
54089,0,0,0,0,0,0
54091,21,0,21,0,21,0
54093,0,0,0,0,0,0
54095,0,0,0,0,0,0
54097,28,1,27,0,27,1
54099,29,1,27,0,34,2
54101,0,0,0,0,0,0
54103,21,0,21,0,21,0
54105,0,0,0,0,0,0
54107,256,6,247,4,258,6
54109,21,0,21,0,20,0
55001,39,0,40,-1,41,0
55003,16,0,18,-1,15,-1
55005,102,2,102,1,105,2
55007,19,0,21,0,19,0
55009,1380,42,1321,26,1407,48
55011,3,-1,3,-1,5,-1
55013,43,0,43,0,42,0
55015,95,2,89,1,95,2
55017,224,6,212,4,227,7
55019,68,2,67,2,72,2
55021,196,4,192,3,197,5
55023,19,-1,20,0,21,0
55025,2922,90,2851,64,3012,104
55027,387,-3,386,-1,392,-3
55029,91,2,95,2,95,3
55031,246,12,229,8,256,10
55033,122,2,120,0,121,1
55035,295,0,296,0,302,2
55037,0,0,0,0,0,0
55039,433,3,439,4,443,5
55041,0,0,0,0,0,0
55043,123,1,116,-1,120,0
55045,75,1,79,1,77,1
55047,42,0,43,0,44,0
55049,69,1,66,0,69,1
55051,5,0,7,1,8,1
55053,71,3,72,2,75,4
55055,298,6,303,4,298,8
55057,107,2,102,0,105,2
55059,874,18,877,15,886,16
55061,29,0,25,0,29,1
55063,338,4,335,1,333,4
55065,64,2,65,2,68,3
55067,113,0,114,1,117,1
55069,102,1,102,1,106,2
55071,262,4,271,4,270,6
55073,886,22,878,16,908,24
55075,393,19,354,11,416,23
55077,3,0,5,1,5,0
55078,0,0,0,0,0,0
55079,4557,96,4522,74,4635,113
55081,82,1,85,2,85,1
55083,10,1,7,1,10,1
55085,118,2,117,2,116,2
55087,500,15,480,10,503,14
55089,238,0,245,0,247,1
55091,1,0,0,0,1,0
55093,147,4,139,3,150,5
55095,278,6,265,3,284,6
55097,263,7,255,3,269,8
55099,21,0,21,0,21,0
55101,1007,25,981,19,1028,29
55103,46,0,43,1,45,0
55105,704,6,713,5,712,6
55107,2,-1,2,-1,2,-1
55109,559,11,548,8,567,11
55111,356,6,362,4,366,8
55113,58,0,60,0,60,0
55115,142,3,127,0,141,3
55117,410,8,399,3,418,9
55119,47,1,43,0,46,1
55121,82,1,79,1,79,2
55123,103,2,104,1,110,3
55125,40,1,41,1,35,0
55127,502,14,494,8,518,17
55129,25,0,26,0,26,0
55131,466,6,453,4,468,6
55133,1784,46,1752,31,1847,49
55135,169,3,162,2,171,3
55137,48,-1,48,-1,48,-1
55139,670,8,670,6,690,12
55141,285,3,281,3,301,6
56001,51,-1,48,-1,51,-1
56003,0,0,0,0,0,0
56005,160,4,152,2,157,4
56007,0,0,0,0,0,0
56009,28,-1,29,-1,30,-1
56011,0,0,0,0,0,0
56013,179,0,183,0,185,1
56015,35,0,34,-1,35,0
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,364,7,352,4,381,10
56023,14,1,13,1,14,1
56025,220,3,209,-1,221,3
56027,0,0,0,0,0,0
56029,5,-1,5,-1,5,-1
56031,0,0,0,0,0,0
56033,294,13,275,7,313,14
56035,0,0,0,0,0,0
56037,192,10,176,5,191,9
56039,44,0,46,0,44,0
56041,27,1,26,1,27,0
56043,5,0,5,1,3,1
56045,0,0,1,1,0,0
