fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48165,0,0,0,0,0,0
48167,876,3,875,0,895,7
48169,0,0,0,0,0,0
48171,41,0,43,0,40,-1
48173,0,0,0,0,0,0
48175,0,0,0,0,0,0
48177,6,-1,7,-1,7,-1
48179,43,-1,44,-1,44,-1
48181,209,0,212,-1,213,0
48183,183,-2,190,-2,190,-1
48185,67,1,66,0,67,0
48187,178,-2,184,-1,187,-1
48189,47,0,52,0,49,1
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,0,0,0,0,0,0
48197,0,0,0,0,0,0
48199,50,2,47,0,50,2
48201,9219,-77,9610,-27,9382,-57
48203,155,10,141,5,159,12
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,505,-14,523,-14,511,-13
48211,0,0,0,0,0,0
48213,111,-1,117,0,117,0
48215,1955,-29,1985,-29,1997,-26
48217,59,-1,61,-2,60,-1
48219,45,-1,46,-1,47,-1
48221,70,1,71,1,70,0
48223,63,0,67,1,64,0
48225,10,1,9,1,7,1
48227,49,-2,51,-2,50,-3
48229,0,0,0,0,0,0
48231,219,0,221,0,222,1
48233,61,0,60,0,62,0
48235,0,0,0,0,0,0
48237,0,0,0,0,0,0
48239,19,0,19,0,18,-1
48241,40,0,42,0,41,-1
48243,0,0,0,0,0,0
48245,485,8,471,4,492,9
48247,0,0,0,0,0,0
48249,119,1,111,0,118,1
48251,357,-3,364,-2,365,-3
48253,7,-1,5,-1,5,-1
48255,0,0,0,0,1,0
48257,267,1,272,1,280,1
48259,28,-1,27,-1,28,-1
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,30,-1,33,-1,30,-1
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,78,1,76,1,77,2
48275,0,0,0,0,0,0
48277,93,-1,96,0,97,1
48279,7,-1,8,0,6,-1
48281,22,-1,22,-1,22,-1
48283,0,0,0,0,0,0
48285,4,-1,5,-1,3,-1
48287,2,-1,7,0,1,-1
48289,21,0,21,0,21,0
48291,244,5,251,4,254,6
48293,13,-1,14,0,18,-1
48295,0,0,0,0,0,0
48297,0,0,0,0,0,0
48299,26,-1,26,-1,28,-1
48301,0,0,0,0,0,0
48303,715,-8,738,-6,729,-7
48305,0,0,0,0,0,0
48307,21,0,21,0,21,0
48309,688,4,685,3,705,8
48311,0,0,0,0,0,0
48313,29,1,35,1,32,1
48315,0,0,0,0,0,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,23,1,25,0,26,1
48323,159,0,158,0,163,0
48325,1,-1,6,0,1,-1
48327,0,0,0,0,0,0
48329,255,-6,265,-5,262,-5
48331,21,-1,21,-1,18,-2
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,21,-3,27,-3,20,-3
48339,1393,11,1402,8,1425,13
48341,0,0,4,1,2,0
48343,0,0,0,0,0,0
48345,0,0,0,0,0,0
48347,182,4,176,3,184,5
48349,68,0,71,0,68,1
48351,0,0,0,0,0,0
48353,1,-1,1,-1,2,-1
48355,1558,63,1519,48,1593,71
48357,9,1,9,0,7,1
48359,0,0,0,0,0,0
48361,89,3,90,3,91,3
48363,21,0,21,0,21,0
48365,44,-1,45,-1,46,-1
48367,194,-2,202,-1,203,0
48369,0,0,0,0,0,0
48371,1,0,6,1,4,0
48373,28,1,26,1,25,1
48375,202,-7,207,-6,204,-6
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,104,2,99,0,103,3
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,28,-2,30,-2,27,-3
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,18,1,18,1,18,1
48397,295,-2,295,-2,296,0
48399,8,0,10,0,7,0
48401,326,24,254,9,331,28
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,21,0,20,0,22,1
48409,102,2,102,1,103,2
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,93,-2,94,-1,98,-1
48417,0,0,0,0,0,0
48419,31,-1,31,0,35,0
48421,0,0,0,0,0,0
48423,760,13,738,5,785,18
48425,0,0,0,0,0,0
48427,204,0,207,0,213,2
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,5683,-54,5796,-33,5772,-35
48441,292,-2,298,-3,295,-1
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,31,-1,30,-1,29,0
48451,746,-6,780,-3,754,-6
48453,1812,-55,1857,-49,1840,-50
48455,8,1,13,1,8,1
48457,46,-1,46,-1,47,-1
48459,58,2,55,1,64,3
48461,0,0,0,0,0,0
48463,6,0,4,0,7,1
48465,21,0,21,0,21,0
48467,97,-1,100,-1,98,-1
48469,215,3,206,3,219,4
48471,194,2,192,2,196,3
48473,65,0,68,0,66,0
48475,0,0,0,0,0,0
48477,109,2,108,1,113,2
48479,379,-4,387,-2,379,-3
48481,46,-1,46,-1,46,-1
48483,0,0,0,0,0,0
48485,473,-4,476,-5,481,-4
48487,15,-1,18,0,14,0
48489,30,-2,31,-2,31,-2
48491,1243,-21,1290,-16,1263,-19
48493,23,0,25,0,25,0
48495,0,0,0,0,0,0
48497,147,-2,155,-1,150,-2
48499,79,-2,80,-1,76,-2
48501,0,0,0,0,0,0
48503,0,0,2,0,0,0
48505,6,-1,6,-1,6,-1
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,11,3,3,1,13,4
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,1701,176,1220,54,1791,193
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,5,2,0,0,5,2
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,1447,23,1429,15,1488,34
49037,0,0,0,0,0,0
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,47,1,47,1,48,1
49045,49,1,52,1,52,2
49047,0,0,0,0,0,0
49049,532,4,537,5,545,8
49051,17,0,16,0,19,0
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,562,142,141,15,602,149
50001,52,2,52,1,55,2
50003,106,1,105,1,111,1
50005,24,1,21,0,24,1
50007,419,15,406,9,432,16
50009,0,0,0,0,0,0
50011,190,5,183,3,194,6
50013,1,0,0,0,1,1
50015,27,1,25,1,26,1
50017,45,3,40,2,48,3
50019,3,1,2,1,5,1
50021,416,7,423,6,429,9
50023,70,2,65,1,73,2
50025,64,0,62,0,65,1
50027,117,3,110,1,118,4
51001,54,-1,60,-1,55,-1
51003,407,-5,404,-5,410,-4
51005,44,-1,46,-1,46,-1
51007,19,0,22,0,20,0
51009,110,-3,118,-2,113,-3
51011,22,-1,21,-1,23,-1
51013,661,-3,681,-3,677,-1
51015,217,-1,222,-1,220,-1
51017,0,0,0,0,0,0
51019,149,-4,160,-4,150,-4
51021,0,0,2,1,0,0
51023,64,-1,67,-1,62,-2
51025,39,-1,39,-1,41,-2
51027,64,0,65,1,65,0
51029,41,0,40,0,41,0
51031,125,-4,128,-4,129,-4
51033,71,-1,78,-1,75,-1
51035,122,-3,125,-2,119,-3
51036,4,-1,8,0,4,-1
51037,21,0,21,0,20,0
51041,1226,-10,1261,-6,1246,-4
51043,11,0,13,0,11,0
51045,0,0,0,0,0,0
51047,85,-2,89,-1,86,-2
51049,4,-1,7,0,5,-1
51051,51,-1,53,0,50,-1
51053,73,-1,71,-1,72,-1
51057,1,0,0,0,1,0
51059,3110,-18,3161,-16,3144,-10
51061,134,-3,143,-2,136,-2
51063,23,-1,26,0,25,-1
51065,42,0,45,1,43,0
51067,116,-2,119,-2,120,-3
51069,198,-4,202,-2,199,-3
51071,22,0,24,1,22,0
51073,107,-2,112,-1,109,0
51075,42,-2,44,-1,45,-1
51077,59,-3,63,-2,61,-2
51079,26,0,30,0,32,0
51081,0,0,0,0,0,0
51083,54,-2,55,-2,54,-2
51085,346,-8,358,-5,350,-8
51087,1236,-20,1270,-15,1241,-17
51089,121,-2,122,-1,122,-2
51091,0,0,0,0,0,0
51093,98,0,95,0,91,0
51095,180,-2,194,-2,183,-2
51097,0,0,0,0,0,0
51099,44,-1,47,-1,44,-2
51101,24,-1,27,-1,25,-1
51103,0,0,0,0,0,0
51105,66,-2,69,-1,68,-1
51107,897,-11,942,-5,911,-8
51109,62,-2,67,-1,66,-1
51111,28,-1,30,-1,28,-1
51113,0,0,3,0,1,0
51115,18,0,19,0,17,0
51117,59,-1,63,0,61,-1
51119,21,-1,22,-1,20,-2
51121,424,4,429,4,435,6
51125,0,0,0,0,0,0
51127,49,-1,48,-1,49,-1
51131,2,-1,1,-1,1,-1
51133,10,-1,11,0,12,0
51135,0,0,6,1,0,0
51137,54,-1,58,-1,57,-2
51139,41,-1,44,-1,42,-2
51141,25,-1,22,-1,24,-1
51143,192,-4,201,-3,197,-4
51145,43,0,47,1,43,0
51147,148,-2,153,-1,152,-2
51149,120,-2,123,-1,119,-2
51153,1635,-16,1687,-10,1669,-12
51155,179,0,186,0,185,1
51157,0,0,0,0,0,0
51159,0,0,0,0,0,0
51161,288,2,282,1,293,3
51163,75,-1,79,0,79,0
51165,225,2,221,1,224,3
51167,146,-1,152,-1,151,-1
51169,47,0,55,1,48,0
51171,195,5,186,4,200,6
51173,142,-2,146,-1,143,-3
51175,43,0,43,0,43,0
51177,317,-4,327,-3,322,-5
51179,488,-8,500,-6,494,-7
51181,0,0,0,0,0,0
51183,21,0,21,0,21,0
51185,283,-2,290,-1,284,-2
51187,65,-3,67,-2,67,-3
51191,281,-1,284,0,285,0
51193,55,-2,58,-2,56,-2
51195,134,-3,137,-1,138,-2
51197,115,-3,125,-2,122,-2
51199,158,-2,164,0,160,-1
51510,413,-4,414,-5,418,-3
51520,66,-1,65,-1,71,0
51530,41,0,39,-1,40,0
51540,66,1,67,1,64,1
51550,470,-10,499,-4,479,-8
51570,43,-1,44,-1,44,-1
51580,20,0,20,0,20,0
51590,152,-6,152,-5,147,-6
51595,0,0,0,0,0,0
51600,39,0,41,0,41,0
51610,22,0,26,1,24,1
51620,28,1,23,0,28,0
51630,44,-1,46,0,43,-1
51640,31,-2,32,-2,32,-2
51650,387,-8,400,-6,386,-8
51660,145,1,145,0,149,1
51670,57,0,63,0,61,0
51678,76,2,74,1,76,1
51680,177,-6,182,-5,182,-6
51683,104,-4,110,-3,100,-4
51685,27,-1,27,-1,28,-1
51690,21,0,21,0,21,0
51700,527,-10,536,-9,539,-7
51710,550,0,562,1,562,1
51720,1,1,2,1,3,1
51730,85,-1,89,-1,89,-1
51735,18,0,20,0,20,0
51740,201,-6,210,-4,207,-5
51750,62,1,61,1,65,2
51760,546,-6,579,-2,558,-4
51770,213,-5,228,-4,224,-4
51775,56,0,59,0,54,-1
51790,44,-1,45,-1,45,-1
51800,259,1,257,1,263,1
51810,1218,1,1236,0,1233,1
51820,58,0,64,0,62,0
51830,20,0,21,0,19,0
51840,30,-1,35,0,33,-1
53001,1,0,1,0,1,0
53003,3,-1,2,-1,1,-1
53005,378,4,384,4,384,5
53007,88,-1,88,-1,88,-1
53009,66,-1,65,-1,65,-1
53011,638,-1,655,1,644,-1
53013,0,0,0,0,0,0
53015,91,0,93,1,88,0
53017,64,0,65,0,65,0
53019,0,0,0,0,0,0
53021,272,10,250,5,276,11
53023,0,0,0,0,0,0
53025,240,6,240,5,252,7
53027,87,0,86,0,88,1
53029,177,3,181,2,186,4
53031,24,-1,26,-1,25,-1
53033,4452,41,4509,39,4506,48
53035,418,-1,433,2,420,0
53037,49,-1,51,-1,51,0
53039,0,0,0,0,0,0
53041,48,-1,49,-1,47,-1
53043,0,0,0,0,0,0
53045,91,1,89,0,93,1
53047,24,0,27,1,24,0
53049,2,0,3,0,0,0
53051,0,0,0,0,0,0
53053,2001,-26,2088,-16,2052,-18
53055,35,0,33,-1,34,0
53057,282,3,288,4,283,2
53059,0,0,0,0,0,0
53061,1725,-4,1797,6,1750,-1
53063,1146,0,1177,4,1178,2
53065,89,0,93,1,90,1
53067,546,-3,559,-3,556,-1
53069,0,0,0,0,0,0
53071,131,-1,131,-1,132,-1
53073,247,0,258,0,257,1
53075,192,13,163,6,197,13
53077,499,13,501,9,507,13
54001,65,2,63,1,69,3
54003,337,-1,339,-2,347,0
54005,71,1,71,1,72,1
54007,1,0,1,0,0,0
54009,8,1,9,1,11,2
54011,245,1,251,2,250,3
54013,0,0,0,0,0,0
54015,0,0,0,0,0,0
54017,0,0,0,0,0,0
54019,119,0,120,0,121,1
54021,0,0,0,0,0,0
54023,41,-2,41,-1,43,-1
54025,115,-1,117,0,114,-1
54027,71,1,75,1,73,1
54029,24,1,24,1,25,1
54031,71,1,65,0,72,0
54033,234,3,231,3,241,4
54035,45,-1,48,-1,44,-1
54037,96,-1,100,0,97,0
54039,330,-3,338,-2,333,-2
54041,23,0,22,0,24,1
54043,34,-1,36,-2,38,-1
54045,83,0,84,0,80,0
54047,40,-1,42,-1,39,-1
54049,325,11,318,8,333,13
54051,43,1,43,1,43,1
54053,61,0,63,0,64,0
54055,231,-1,237,0,235,1
54057,60,0,61,0,59,0
54059,80,-1,79,-2,80,-2
54061,330,4,333,3,343,5
54063,133,1,134,1,138,2
54065,39,1,41,1,40,1
54067,79,2,76,1,86,3
54069,80,2,83,1,85,2
54071,0,0,0,0,0,0
54073,3,1,0,0,1,1
54075,0,0,0,0,0,0
54077,61,2,60,1,66,3
54079,97,0,97,0,101,0
54081,440,7,444,4,453,7
54083,44,-1,45,-1,45,-1
54085,0,0,0,0,0,0
54087,25,-1,25,-1,25,-1
54089,113,2,117,2,115,3
54091,26,1,26,1,28,1
54093,20,-1,21,0,21,0
54095,0,0,0,0,0,0
54097,65,1,62,0,64,0
54099,76,2,67,1,77,2
54101,3,-1,2,-1,3,-1
54103,0,0,1,1,0,0
54105,0,0,0,0,0,0
54107,198,4,193,3,205,6
54109,93,0,99,-1,98,-1
55001,19,0,20,0,19,0
55003,0,0,0,0,0,0
55005,89,2,90,2,92,2
55007,22,0,21,0,21,0
55009,586,6,601,3,593,6
55011,0,0,2,0,3,1
55013,0,0,0,0,0,0
55015,103,3,98,2,105,3
55017,233,5,221,3,233,7
55019,29,0,33,0,32,0
55021,82,0,84,0,84,0
55023,0,0,0,0,0,0
55025,1095,2,1122,2,1109,2
55027,161,-1,163,-1,159,-2
55029,23,1,22,0,23,1
55031,100,4,95,2,103,4
55033,86,0,92,1,91,2
55035,172,3,169,3,176,4
55037,0,0,0,0,0,0
55039,247,0,253,1,252,1
55041,0,0,0,0,0,0
55043,45,0,45,1,43,0
55045,89,-2,93,-2,93,-2
55047,21,0,22,1,21,0
55049,21,0,22,0,23,0
55051,0,0,0,0,0,0
55053,29,0,30,0,33,0
55055,145,0,141,-1,146,0
55057,23,0,22,1,21,0
55059,284,-7,299,-5,284,-7
55061,26,1,23,1,27,1
55063,399,4,397,4,405,6
55065,3,1,3,0,3,1
55067,42,0,44,0,43,0
55069,21,0,21,0,22,0
55071,110,-2,116,-1,116,-1
55073,286,0,280,0,293,2
55075,113,0,110,-1,117,0
55077,0,0,2,1,0,0
55078,0,0,0,0,0,0
55079,2125,-35,2196,-23,2158,-28
55081,193,5,183,2,198,6
55083,40,2,42,2,40,2
55085,43,1,42,0,48,1
55087,314,10,301,5,320,9
55089,103,-1,107,0,102,0
55091,0,0,0,0,0,0
55093,107,0,108,1,107,1
55095,65,1,65,0,67,1
55097,178,-1,182,0,188,1
55099,22,0,21,0,22,0
55101,359,-3,368,0,368,0
55103,0,0,0,0,0,0
55105,252,-2,261,-1,254,-1
55107,0,0,1,0,0,0
55109,200,5,194,3,197,4
55111,102,-2,108,-2,106,-1
55113,31,1,31,0,28,1
55115,101,-1,105,-1,106,0
55117,185,1,194,1,195,2
55119,4,-1,7,0,5,-1
55121,55,2,51,1,56,1
55123,22,1,26,1,24,1
55125,20,0,18,0,21,0
55127,167,-2,173,-1,170,-1
55129,0,0,4,1,2,0
55131,246,0,251,1,249,0
55133,877,6,870,4,892,9
55135,53,0,56,0,56,0
55137,21,0,20,0,20,0
55139,348,4,347,3,358,6
55141,206,-1,211,-1,208,-1
56001,20,0,21,0,22,1
56003,0,0,0,0,0,0
56005,51,0,49,-1,51,0
56007,0,0,0,0,0,0
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,14,1,16,1,13,1
56015,0,0,0,0,0,0
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,81,0,80,1,80,1
56023,0,0,0,0,0,0
56025,103,2,96,1,107,3
56027,0,0,0,0,0,0
56029,0,0,0,0,0,0
56031,0,0,0,0,0,0
56033,55,2,50,0,55,2
56035,0,0,0,0,0,0
56037,25,1,25,0,25,1
56039,36,0,40,0,37,0
56041,0,0,0,0,0,0
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
