fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48081,0,0,0,0,0,0
48083,104,4,105,2,104,4
48085,6764,-146,6986,-110,6678,-151
48087,0,0,0,0,0,0
48089,42,-2,45,-1,41,-2
48091,1283,-8,1305,-5,1264,-11
48093,5,0,5,-1,5,0
48095,0,0,0,0,0,0
48097,354,10,345,7,350,8
48099,777,6,783,4,758,3
48101,0,0,0,0,0,0
48103,21,0,21,0,21,0
48105,0,0,0,0,0,0
48107,78,2,78,2,76,2
48109,0,0,0,0,0,0
48111,17,0,21,0,18,-1
48113,18734,-119,19305,-39,18495,-145
48115,44,0,43,0,42,0
48117,51,-3,54,-2,51,-3
48119,12,0,9,0,10,-1
48121,6882,-80,6991,-59,6777,-83
48123,91,-2,95,-2,94,-2
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,111,-2,116,-1,110,-3
48133,103,3,98,2,99,3
48135,1892,48,1858,37,1857,44
48137,0,0,0,0,0,0
48139,1708,13,1713,13,1663,8
48141,4598,-120,4788,-93,4548,-136
48143,234,5,233,4,230,4
48145,49,-3,51,-3,47,-3
48147,197,5,193,3,192,5
48149,27,-3,33,-2,30,-3
48151,5,0,7,0,5,1
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,6593,-183,6894,-144,6531,-187
48159,45,0,44,0,43,0
48161,68,0,67,0,65,0
48163,163,4,152,1,154,2
48165,8,1,9,1,8,1
48167,3091,-90,3217,-64,3049,-90
48169,0,0,0,0,0,0
48171,160,2,155,0,154,2
48173,0,0,0,0,0,0
48175,26,0,24,0,24,0
48177,73,-1,80,0,73,-1
48179,117,0,122,1,115,0
48181,1059,24,1019,13,1038,21
48183,2488,261,1754,87,2362,228
48185,300,-4,299,-3,298,-4
48187,998,-9,986,-10,975,-10
48189,371,1,381,4,369,-1
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,74,-4,78,-2,73,-3
48197,0,0,0,0,0,0
48199,5623,199,5672,196,5538,198
48201,32318,-697,33746,-481,32026,-748
48203,451,15,421,10,427,12
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,2182,-52,2260,-31,2146,-51
48211,0,0,0,0,0,0
48213,546,2,558,1,535,0
48215,8155,-118,8525,-58,8053,-128
48217,253,2,257,2,258,3
48219,227,1,229,1,223,2
48221,203,3,200,2,200,2
48223,135,-5,144,-3,137,-5
48225,151,2,162,3,150,2
48227,204,3,199,2,199,3
48229,0,0,0,0,0,0
48231,891,17,868,9,882,13
48233,182,4,184,3,180,4
48235,0,0,0,0,0,0
48237,16,1,17,1,16,1
48239,32,-2,31,-2,30,-2
48241,1311,38,1303,37,1264,36
48243,0,0,0,0,0,0
48245,4006,50,4127,62,3946,41
48247,129,-2,136,-1,129,-2
48249,418,-8,431,-5,411,-9
48251,1558,15,1559,11,1531,11
48253,98,1,96,1,92,0
48255,15,-1,17,0,17,0
48257,1207,1,1214,0,1195,-1
48259,185,-1,187,0,175,-2
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,120,1,123,-2,126,0
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,309,-4,318,-2,303,-5
48275,0,0,0,0,0,0
48277,447,4,442,2,442,2
48279,16,-2,21,-1,19,-2
48281,65,-2,69,-1,64,-2
48283,0,0,0,0,0,0
48285,45,-2,47,-1,46,-1
48287,179,-1,181,-1,172,-2
48289,30,-3,32,-2,32,-2
48291,732,0,734,-1,726,-3
48293,220,5,216,4,210,3
48295,0,0,0,0,0,0
48297,37,1,37,1,37,1
48299,126,-2,134,-1,127,-2
48301,0,0,0,0,0,0
48303,4000,13,4043,18,3907,-1
48305,0,0,0,0,0,0
48307,9,-1,11,0,10,-1
48309,2169,-15,2230,-10,2138,-13
48311,0,0,0,0,0,0
48313,45,0,45,0,43,0
48315,50,-1,49,-1,50,-1
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,128,-6,132,-5,125,-6
48323,1051,-4,1083,1,1053,-2
48325,31,-1,30,-1,31,-1
48327,0,0,0,0,0,0
48329,1419,26,1380,17,1391,23
48331,133,-4,137,-2,129,-4
48333,0,0,0,0,0,0
48335,26,-1,25,-1,26,-1
48337,57,-4,60,-3,57,-4
48339,3643,-74,3780,-55,3599,-84
48341,0,0,2,0,1,0
48343,95,2,92,2,96,2
48345,0,0,0,0,0,0
48347,647,19,643,13,650,15
48349,339,2,333,1,331,1
48351,64,0,66,0,62,0
48353,265,14,240,9,255,13
48355,4099,-33,4272,-8,4066,-35
48357,34,-1,39,-1,40,0
48359,0,0,0,0,0,0
48361,2996,152,2879,124,2935,143
48363,79,-4,83,-4,80,-4
48365,167,0,170,1,167,0
48367,1096,12,1096,9,1083,8
48369,24,-1,23,-1,23,-1
48371,104,0,106,0,98,-1
48373,674,23,645,15,652,19
48375,1237,9,1241,5,1236,8
48377,0,0,0,0,0,0
48379,50,0,45,0,45,0
48381,692,23,644,14,671,22
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,33,-2,34,-2,29,-3
48389,35,-1,35,-1,34,-1
48391,26,-3,29,-2,25,-3
48393,0,0,0,0,0,0
48395,75,-3,80,-2,72,-3
48397,631,-8,631,-10,615,-10
48399,30,1,26,0,26,1
48401,24,1,23,0,26,1
48403,23,0,25,0,22,0
48405,10,1,12,1,9,1
48407,269,5,261,3,255,3
48409,618,4,624,4,609,3
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,217,3,216,2,211,3
48417,0,0,0,0,0,0
48419,70,-2,72,-2,69,-3
48421,0,0,0,0,0,0
48423,2594,14,2606,8,2563,15
48425,0,0,0,0,0,0
48427,650,-2,654,-1,626,-3
48429,16,1,13,1,14,1
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,2,-1,3,-1,2,-1
48439,17147,-148,17590,-95,16918,-176
48441,1335,-11,1369,-7,1313,-15
48443,0,0,0,0,0,0
48445,21,0,20,0,21,0
48447,0,0,0,0,0,0
48449,295,2,310,3,294,1
48451,1880,10,1943,16,1870,3
48453,9489,-219,9914,-150,9385,-234
48455,24,-2,27,-1,25,-2
48457,257,-2,264,-1,248,-4
48459,240,5,235,2,238,4
48461,0,0,0,0,0,0
48463,195,-1,210,1,197,-1
48465,457,7,470,7,450,3
48467,337,-2,344,-1,332,-2
48469,879,0,888,2,863,-2
48471,637,18,627,11,622,13
48473,251,-3,251,-3,241,-3
48475,31,-3,32,-2,32,-2
48477,271,-2,265,-2,271,0
48479,1379,2,1417,2,1368,-7
48481,435,-2,444,-1,417,-2
48483,0,0,0,0,0,0
48485,1334,28,1341,23,1317,26
48487,37,-2,38,-2,37,-2
48489,317,0,331,2,311,-2
48491,9208,199,9048,150,8993,163
48493,290,1,293,0,286,0
48495,90,4,85,2,83,3
48497,240,-4,245,-4,239,-4
48499,278,1,286,4,269,0
48501,0,0,0,0,0,0
48503,53,0,57,1,53,0
48505,87,-1,90,0,83,0
48507,54,-3,60,-2,56,-3
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,2752,-7,2816,-1,2721,-11
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,8593,-30,8854,3,8469,-43
49037,26,-2,27,-1,23,-2
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,256,-3,254,-2,246,-4
49045,632,3,649,4,624,0
49047,0,0,0,0,0,0
49049,3812,12,3833,6,3717,-5
49051,261,2,256,1,253,1
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,88,0,87,1,85,1
50003,75,-2,78,-2,75,-2
50005,65,2,66,2,65,1
50007,283,-3,303,-1,283,-3
50009,0,0,0,0,0,0
50011,61,0,61,-1,58,-1
50013,0,0,0,0,0,0
50015,28,1,27,1,26,1
50017,27,1,30,0,27,1
50019,0,0,0,0,0,0
50021,129,-3,133,-3,125,-3
50023,34,-2,35,-2,33,-2
50025,140,0,143,2,132,0
50027,301,4,306,6,303,5
51001,222,-4,237,-1,220,-4
51003,596,-1,614,1,578,-3
51005,86,-3,89,-3,81,-3
51007,140,6,130,3,139,5
51009,274,-5,288,-2,271,-4
51011,123,0,123,-1,118,-1
51013,2196,-26,2293,-11,2157,-31
51015,500,-5,519,-4,492,-6
51017,0,0,0,0,0,0
51019,602,4,606,4,592,3
51021,61,-4,65,-3,62,-4
51023,266,1,270,2,263,0
51025,96,2,96,2,94,2
51027,100,1,100,1,95,1
51029,115,0,115,1,111,1
51031,188,-15,200,-13,189,-15
51033,183,-2,189,-2,186,-2
51035,302,0,305,0,294,0
51036,21,0,21,0,21,0
51037,45,-1,48,-1,44,-1
51041,2515,-32,2595,-23,2470,-37
51043,43,-1,47,0,44,-1
51045,0,0,0,0,0,0
51047,454,8,452,5,451,6
51049,32,-1,34,0,34,0
51051,123,-2,130,-1,121,-3
51053,246,3,250,2,246,2
51057,40,0,38,0,39,0
51059,7310,-98,7634,-54,7192,-118
51061,295,-1,295,-2,298,-1
51063,73,-1,74,-1,75,-1
51065,155,1,161,1,154,0
51067,365,5,373,4,362,3
51069,821,22,765,9,794,20
51071,83,0,84,0,82,0
51073,203,3,209,3,205,2
51075,103,-3,108,-3,99,-3
51077,61,-2,66,-2,58,-2
51079,90,-1,96,-1,90,-2
51081,65,2,68,2,60,1
51083,391,7,390,5,382,5
51085,565,-6,577,-6,557,-6
51087,2245,-32,2328,-17,2226,-32
51089,350,-2,371,-1,348,-3
51091,0,0,0,0,0,0
51093,377,11,370,7,357,7
51095,706,-1,745,3,706,-2
51097,20,1,20,1,20,1
51099,156,-2,161,-1,154,-2
51101,73,-2,76,-1,69,-2
51103,25,-1,24,-1,23,-1
51105,198,0,194,0,191,0
51107,1946,-38,2024,-27,1919,-43
51109,178,-1,180,0,174,-1
51111,263,9,251,7,257,8
51113,50,1,56,0,52,1
51115,21,0,21,0,21,0
51117,126,1,132,2,129,2
51119,63,0,64,0,63,0
51121,688,6,701,6,674,2
51125,54,-1,58,0,55,-1
51127,136,1,138,0,134,0
51131,92,0,99,1,90,0
51133,30,0,29,-1,31,0
51135,19,1,18,1,20,1
51137,237,-1,242,-1,231,-2
51139,178,8,172,5,178,7
51141,118,0,119,1,113,0
51143,547,8,554,8,531,6
51145,141,0,142,-1,138,0
51147,301,6,302,6,296,5
51149,287,1,299,3,275,0
51153,3200,-24,3317,-6,3179,-22
51155,273,-2,283,-3,268,-4
51157,1,0,3,0,2,0
51159,76,-4,81,-3,75,-4
51161,800,1,829,3,785,-1
51163,114,-2,122,0,111,-2
51165,682,31,631,20,673,30
51167,209,2,212,0,202,-1
51169,251,3,252,3,246,1
51171,21,0,21,0,21,0
51173,314,-1,318,0,304,-2
51175,303,6,299,6,298,6
51177,834,-3,849,-4,818,-7
51179,767,-27,809,-21,765,-29
51181,8,0,8,0,5,0
51183,45,0,48,0,43,0
51185,540,3,549,4,532,0
51187,294,7,282,4,286,5
51191,564,-7,584,-3,551,-9
51193,67,0,77,1,70,0
51195,535,0,553,4,529,-2
51197,239,-2,246,-1,230,-2
51199,356,-1,370,1,355,-2
51510,1727,-7,1816,5,1690,-12
51520,284,4,287,4,282,2
51530,13,-1,15,0,12,-1
51540,446,3,457,4,439,1
51550,1674,20,1672,16,1625,14
51570,220,-2,228,0,217,-1
51580,39,1,40,1,38,0
51590,394,1,407,2,389,0
51595,21,0,20,0,20,0
51600,45,1,48,1,44,1
51610,113,-2,119,-2,112,-3
51620,26,1,23,0,23,0
51630,243,6,233,4,229,4
51640,46,-4,49,-4,48,-4
51650,963,-14,1003,-10,944,-16
51660,373,11,359,5,377,10
51670,183,0,184,0,175,0
51678,42,0,42,0,42,0
51680,967,20,950,14,937,12
51683,260,-2,269,-1,248,-3
51685,98,-2,97,-2,99,-2
51690,124,3,121,2,121,2
51700,1457,-12,1521,-1,1450,-12
51710,1127,0,1148,-2,1110,-5
51720,48,0,49,0,45,0
51730,356,1,367,4,354,0
51735,14,-1,14,-1,15,0
51740,29,-1,30,-1,28,-1
51750,132,1,132,0,133,1
51760,1611,-17,1684,-9,1590,-21
51770,851,1,869,6,834,1
51775,120,0,122,1,117,1
51790,177,-3,182,-2,174,-3
51800,844,6,854,5,822,1
51810,2791,-1,2878,2,2756,-6
51820,213,10,186,4,201,9
51830,55,0,56,0,53,-1
51840,325,8,326,6,325,9
53001,145,0,155,2,145,0
53003,66,-2,69,-1,68,-2
53005,2371,51,2394,47,2335,46
53007,830,13,846,13,813,10
53009,571,4,593,6,559,1
53011,4341,87,4386,85,4275,70
53013,0,0,0,0,0,0
53015,685,10,693,10,672,10
53017,309,2,315,3,306,3
53019,0,0,0,0,0,0
53021,1095,19,1103,21,1068,17
53023,0,0,0,0,0,0
53025,1251,16,1270,16,1213,9
53027,630,5,637,5,610,5
53029,455,10,466,9,452,9
53031,220,-2,233,0,219,-2
53033,21564,71,22506,189,21308,39
53035,2062,38,2094,33,2031,31
53037,322,5,322,3,316,3
53039,330,13,324,10,327,12
53041,591,7,599,9,566,5
53043,87,2,84,1,81,1
53045,480,4,496,6,480,4
53047,332,6,333,7,325,7
53049,92,0,98,1,98,1
53051,73,1,71,1,75,1
53053,9649,185,9779,192,9526,186
53055,63,0,64,0,62,1
53057,1338,24,1363,23,1318,18
53059,1,0,1,0,1,0
53061,7356,44,7599,75,7283,33
53063,4953,64,5034,70,4875,44
53065,277,5,286,6,278,5
53067,2742,31,2809,35,2698,26
53069,0,0,0,0,0,0
53071,597,2,615,4,576,1
53073,1522,11,1558,20,1488,5
53075,163,8,146,4,151,7
53077,3466,54,3540,54,3420,43
54001,159,5,149,3,158,5
54003,985,8,981,1,965,2
54005,277,0,290,-1,274,-3
54007,149,-2,157,-2,150,-2
54009,94,2,93,2,90,2
54011,944,7,957,7,931,3
54013,42,0,42,0,42,0
54015,28,0,31,1,29,0
54017,19,0,18,0,20,0
54019,607,4,623,5,597,2
54021,42,0,42,0,40,0
54023,36,-1,40,-1,34,-1
54025,261,-4,277,-2,257,-5
54027,221,3,227,2,209,1
54029,101,-2,101,-2,98,-2
54031,157,2,161,1,155,1
54033,820,-2,820,0,804,-4
54035,261,2,263,2,250,1
54037,473,4,472,4,470,3
54039,1852,11,1885,12,1811,6
54041,184,-1,187,0,179,-2
54043,157,0,167,2,154,0
54045,454,4,468,5,445,3
54047,298,-3,313,-1,295,-3
54049,580,-2,593,-2,574,-3
54051,275,-4,281,-2,269,-4
54053,247,-3,260,0,247,-3
54055,935,0,965,2,921,-3
54057,280,7,278,6,273,6
54059,321,2,332,5,318,3
54061,1463,55,1405,39,1425,47
54063,148,2,145,1,145,2
54065,85,2,85,2,87,2
54067,362,5,379,6,360,4
54069,268,1,277,2,267,1
54071,24,1,25,1,26,1
54073,91,1,89,0,87,1
54075,66,2,63,2,63,1
54077,173,1,175,1,173,1
54079,796,7,806,8,783,5
54081,1148,3,1185,5,1132,1
54083,168,-2,178,0,168,-2
54085,50,0,56,1,51,1
54087,101,-2,111,-2,100,-3
54089,57,-2,57,-2,60,-2
54091,114,-2,119,-2,112,-2
54093,62,2,56,1,55,2
54095,42,0,41,0,42,0
54097,244,-1,254,-1,239,-2
54099,383,11,388,9,375,7
54101,111,0,116,1,108,0
54103,120,-1,130,0,120,-1
54105,1,-1,1,-1,1,-1
54107,1002,11,996,8,984,8
54109,327,-2,337,0,321,-2
55001,69,-1,72,1,65,-1
55003,67,-1,69,-1,69,1
55005,364,13,346,9,353,10
55007,72,-2,72,-2,71,-2
55009,2840,81,2756,52,2773,75
55011,42,0,43,0,43,0
55013,134,3,135,3,135,2
55015,264,4,259,3,266,3
55017,353,6,356,3,352,7
55019,181,4,170,2,175,4
55021,511,7,507,6,500,6
55023,86,-1,89,0,83,-1
55025,4396,-32,4560,-12,4327,-37
55027,740,19,733,15,723,13
55029,201,1,207,2,203,0
55031,200,2,201,2,197,2
55033,367,9,360,6,351,6
55035,1024,26,1022,20,1004,22
55037,0,0,0,0,0,0
55039,829,14,822,8,809,10
55041,66,0,66,1,62,0
55043,447,7,441,6,431,5
55045,299,5,302,3,293,3
55047,133,1,136,0,130,1
55049,161,1,157,1,159,0
55051,22,-1,22,-1,23,-1
55053,211,9,204,6,203,7
55055,673,8,679,8,662,5
55057,216,8,202,5,207,7
55059,1119,8,1133,4,1100,5
55061,121,2,120,2,119,1
55063,1168,17,1175,15,1130,12
55065,61,1,65,1,60,1
55067,176,4,175,3,172,3
55069,156,-2,163,0,156,-2
55071,484,1,482,0,474,1
55073,926,6,947,4,915,2
55075,717,44,608,21,679,38
55077,42,0,42,0,40,-1
55078,0,0,0,0,0,0
55079,7635,36,7900,66,7553,31
55081,229,0,235,1,223,-1
55083,24,1,23,0,24,0
55085,214,-3,221,-1,208,-3
55087,1477,30,1467,24,1454,29
55089,418,2,421,1,404,-1
55091,20,1,20,1,20,1
55093,155,4,147,1,156,4
55095,394,9,386,6,384,7
55097,711,11,724,11,695,10
55099,28,-1,29,-1,26,-1
55101,1136,5,1151,1,1114,0
55103,135,2,133,1,131,2
55105,1539,21,1551,18,1506,13
55107,41,-3,44,-3,41,-3
55109,655,7,655,5,637,5
55111,453,9,449,7,446,6
55113,237,1,240,1,230,0
55115,595,37,526,21,581,36
55117,775,3,783,4,761,0
55119,127,5,124,4,122,4
55121,339,14,327,10,329,11
55123,110,2,107,1,111,0
55125,100,-3,105,-1,100,-2
55127,953,23,944,16,940,19
55129,136,1,137,1,133,1
55131,1014,20,1008,16,989,16
55133,2465,12,2487,15,2416,7
55135,368,10,362,8,368,9
55137,190,6,185,3,187,4
55139,1300,14,1287,12,1257,9
55141,734,8,744,8,719,5
56001,245,0,248,1,242,-1
56003,100,2,98,1,101,2
56005,449,15,436,10,440,12
56007,70,-1,74,-1,68,-1
56009,40,0,42,0,39,0
56011,0,0,0,0,0,0
56013,719,11,737,12,711,7
56015,543,9,561,10,529,8
56017,10,-1,10,0,8,-1
56019,29,0,31,-1,27,-1
56021,910,7,913,3,888,4
56023,151,1,152,0,148,0
56025,746,15,729,10,722,14
56027,0,0,0,0,0,0
56029,173,5,172,3,173,4
56031,82,2,82,1,80,2
56033,392,19,347,11,382,20
56035,44,0,44,0,41,-1
56037,248,7,233,4,236,6
56039,276,-5,284,-3,274,-4
56041,61,-2,64,-1,59,-2
56043,40,1,40,1,41,1
56045,72,0,73,1,72,0
