fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
47137,0,0,0,0,0,0
47139,64,-1,69,-1,67,-1
47141,64,-6,70,-5,64,-5
47143,6,-1,6,-1,6,-1
47145,45,-4,47,-3,47,-4
47147,34,-2,36,-2,35,-2
47149,543,-3,566,-2,548,-3
47151,91,-5,96,-4,94,-4
47153,5,-1,5,-1,5,-1
47155,203,-7,212,-6,201,-7
47157,1696,-1,1712,3,1716,5
47159,12,-2,13,-2,12,-2
47161,3,-1,3,-1,3,-1
47163,363,-9,377,-7,369,-8
47165,252,-4,257,-2,255,-3
47167,40,-3,44,-3,40,-3
47169,1,-1,1,-1,1,-1
47171,6,-1,6,-1,6,-1
47173,11,-2,11,-2,10,-2
47175,0,0,0,0,0,0
47177,18,-3,19,-3,19,-3
47179,125,-15,125,-15,127,-15
47181,42,0,43,0,42,0
47183,57,-1,61,-2,59,-2
47185,23,-1,24,-1,25,-1
47187,299,4,298,1,300,1
47189,141,-5,142,-4,142,-5
48001,481,60,314,19,513,69
48003,0,0,0,0,0,0
48005,97,7,82,4,110,11
48007,18,-3,19,-3,19,-3
48009,19,1,19,1,19,1
48011,0,0,0,0,0,0
48013,93,-6,95,-6,96,-6
48015,102,-3,107,-3,106,-3
48017,8,0,11,1,7,0
48019,86,3,79,1,90,4
48021,62,-1,64,-1,62,-2
48023,0,0,0,0,0,0
48025,67,-2,68,-1,67,-2
48027,3935,376,3114,179,4045,400
48029,14421,574,13495,329,14710,682
48031,2,-1,2,-1,2,-1
48033,0,0,0,0,0,0
48035,12,-1,15,0,11,-1
48037,815,13,809,12,823,17
48039,348,-4,362,-3,357,0
48041,171,-4,178,-4,176,-5
48043,0,0,0,0,0,0
48045,0,0,0,0,0,0
48047,1,-1,1,-1,1,-1
48049,1008,11,1026,11,1013,12
48051,13,-2,11,-2,11,-2
48053,416,24,374,13,423,26
48055,22,0,22,0,22,0
48057,17,-3,17,-3,17,-3
48059,44,1,45,1,46,2
48061,3071,120,2889,73,3107,127
48063,50,-1,49,-1,52,-1
48065,4,0,6,0,5,0
48067,124,-2,131,-1,125,-2
48069,0,0,0,0,0,0
48071,2,-1,2,-1,2,-1
48073,4,-1,5,-1,4,-1
48075,15,-3,15,-3,15,-3
48077,0,0,0,0,0,0
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,21,-1,24,-1,21,-1
48085,6489,317,5949,175,6640,341
48087,0,0,0,0,0,0
48089,99,1,97,0,97,1
48091,2439,106,2272,71,2501,124
48093,12,1,13,1,13,2
48095,0,0,0,0,0,0
48097,93,1,91,-1,99,0
48099,141,8,120,5,133,8
48101,0,0,0,0,0,0
48103,0,0,0,0,0,0
48105,0,0,0,0,0,0
48107,4,0,9,1,8,1
48109,0,0,0,0,0,0
48111,1,-1,1,-1,1,-1
48113,3437,94,3364,65,3528,115
48115,39,-3,41,-3,41,-3
48117,151,0,162,0,152,0
48119,0,0,0,0,0,0
48121,1684,15,1647,2,1686,10
48123,4,-1,7,-1,4,-1
48125,0,0,0,0,0,0
48127,33,-2,32,-2,33,-2
48129,2,-1,2,-1,2,-1
48131,11,-2,11,-2,11,-2
48133,40,1,36,1,36,1
48135,228,5,223,3,230,3
48137,0,0,0,0,0,0
48139,192,-12,188,-13,187,-13
48141,7894,663,6481,314,8185,737
48143,138,-3,134,-2,137,-2
48145,20,0,18,-1,20,0
48147,60,-1,56,-2,62,0
48149,3,-1,3,-1,2,-1
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,3332,20,3394,17,3425,26
48159,51,1,56,1,54,1
48161,18,0,19,0,18,0
48163,234,4,224,1,234,4
48165,98,4,89,2,96,4
48167,334,0,333,-2,329,0
48169,0,0,0,0,0,0
48171,31,-4,30,-4,32,-4
48173,0,0,0,0,0,0
48175,0,0,0,0,0,0
48177,0,0,2,1,0,0
48179,34,-2,35,-2,35,-2
48181,39,2,33,1,40,2
48183,773,128,413,25,770,117
48185,3,-1,3,-1,3,-1
48187,2200,124,2008,75,2258,135
48189,127,7,118,4,134,8
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,0,0,0,0,0,0
48197,0,0,0,0,0,0
48199,0,0,0,0,0,0
48201,7484,162,7410,137,7638,208
48203,534,15,516,9,558,18
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,127,-18,128,-18,126,-18
48211,0,0,0,0,0,0
48213,33,-1,38,0,37,0
48215,10211,367,9754,227,10422,406
48217,97,1,97,1,97,1
48219,116,5,114,3,120,5
48221,25,-2,25,-1,24,-2
48223,173,8,155,5,172,8
48225,163,0,174,2,165,1
48227,3,-1,3,-1,3,-1
48229,0,0,0,0,0,0
48231,55,3,49,2,57,4
48233,43,0,43,0,43,0
48235,0,0,0,0,0,0
48237,14,0,16,0,14,0
48239,2,-1,2,-1,2,-1
48241,1,-1,1,-1,1,-1
48243,0,0,0,0,0,0
48245,2141,22,2139,21,2159,22
48247,17,-3,17,-3,16,-3
48249,50,-4,53,-4,50,-4
48251,2123,131,1882,77,2177,144
48253,96,-1,101,0,98,-1
48255,209,3,211,3,212,5
48257,383,12,359,5,385,11
48259,137,0,137,-1,134,-1
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,35,-4,33,-4,38,-4
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,40,-5,41,-5,39,-5
48275,0,0,0,0,0,0
48277,119,0,122,0,121,0
48279,41,1,42,2,40,1
48281,41,1,40,1,42,2
48283,21,-3,22,-3,21,-3
48285,6,-1,6,-1,6,-1
48287,17,0,16,0,15,0
48289,11,-1,8,-1,12,-1
48291,196,-4,208,-3,200,-4
48293,0,0,0,0,0,0
48295,0,0,0,0,0,0
48297,0,0,0,0,0,0
48299,1,-1,3,-1,2,-1
48301,0,0,0,0,0,0
48303,789,32,743,20,825,37
48305,60,1,62,1,60,0
48307,0,0,0,0,0,0
48309,619,-8,624,-5,630,-7
48311,0,0,0,0,0,0
48313,0,0,0,0,0,0
48315,21,0,21,0,21,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,128,-1,133,-1,130,-1
48323,67,-4,72,-4,74,-4
48325,21,0,21,0,21,0
48327,0,0,0,0,0,0
48329,7989,647,6442,317,8122,683
48331,1,-1,1,-1,1,-1
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,0,0,0,0,0,0
48339,619,-21,650,-15,627,-20
48341,77,-4,82,-3,78,-4
48343,4,-1,4,-1,3,-1
48345,0,0,0,0,0,0
48347,583,23,553,14,598,26
48349,343,-1,341,0,344,-1
48351,0,0,0,0,0,0
48353,0,0,0,0,0,0
48355,5902,421,5196,236,6114,459
48357,56,-3,60,-2,55,-4
48359,0,0,0,0,0,0
48361,20,1,19,0,22,1
48363,0,0,0,0,0,0
48365,92,0,89,0,91,1
48367,203,-5,209,-5,202,-5
48369,19,-1,20,0,19,0
48371,0,0,0,0,0,0
48373,2,-1,2,-1,2,-1
48375,74,0,78,-1,79,0
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,5,-1,4,-1,4,-1
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,84,2,87,2,91,3
48389,0,0,0,0,0,0
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,0,0,0,0,0,0
48397,211,9,205,6,216,8
48399,5,-1,7,-1,6,-1
48401,134,-6,144,-5,137,-6
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,73,-1,71,-1,69,-2
48409,94,4,80,1,108,8
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,0,0,0,0,0,0
48417,22,0,21,0,21,0
48419,14,-2,14,-2,14,-2
48421,0,0,0,0,0,0
48423,232,7,231,6,239,7
48425,0,0,0,0,0,0
48427,108,-15,110,-15,109,-15
48429,28,1,29,1,32,2
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,13,-1,15,0,11,-1
48439,2458,-49,2513,-45,2484,-34
48441,597,27,561,17,609,30
48443,0,0,0,0,0,0
48445,178,2,177,1,183,2
48447,0,0,0,0,0,0
48449,184,-1,188,-1,189,1
48451,21,0,21,0,22,1
48453,843,-21,884,-18,861,-21
48455,2,-1,3,-1,2,-1
48457,2,0,4,0,1,0
48459,204,5,202,3,212,6
48461,0,0,0,0,0,0
48463,21,0,21,0,21,0
48465,26,1,23,1,26,1
48467,1024,74,913,40,1048,74
48469,53,1,48,-1,51,0
48471,48,-4,49,-3,50,-4
48473,53,-1,58,0,56,0
48475,0,0,0,0,0,0
48477,89,3,87,1,85,2
48479,787,-6,808,-1,791,-6
48481,427,1,439,1,436,0
48483,0,0,0,0,0,0
48485,5176,630,3452,254,5371,678
48487,0,0,0,0,0,0
48489,68,-4,68,-4,70,-4
48491,1735,42,1695,23,1770,51
48493,249,8,242,4,250,8
48495,0,0,0,0,0,0
48497,71,1,73,1,68,1
48499,16,0,18,0,19,0
48501,75,4,77,3,82,5
48503,9,-1,9,-1,10,-1
48505,18,-3,19,-3,18,-3
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,244,-10,254,-9,245,-9
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,796,-48,811,-44,774,-50
49037,7,-1,7,-1,7,-1
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,36,-1,37,0,37,-1
49045,38,-3,37,-3,39,-3
49047,0,0,0,0,0,0
49049,430,-17,448,-13,440,-14
49051,14,0,16,0,13,0
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,500,10,507,10,510,10
50003,77,-4,78,-4,76,-4
50005,116,-1,116,-1,115,-1
50007,446,-9,451,-11,453,-12
50009,0,0,0,0,0,0
50011,77,-5,76,-5,71,-6
50013,0,0,0,0,0,0
50015,71,1,77,1,75,1
50017,147,-4,146,-4,141,-6
50019,128,-4,132,-4,126,-4
50021,133,-7,132,-7,133,-7
50023,117,-10,121,-9,120,-10
50025,73,0,78,1,75,0
50027,232,-1,234,0,232,0
51001,21,0,22,0,21,0
51003,128,-12,128,-11,126,-11
51005,8,-1,9,-1,8,-1
51007,0,0,0,0,0,0
51009,106,-6,114,-5,107,-6
51011,46,-1,50,-1,47,-1
51013,685,17,675,11,694,18
51015,139,-4,146,-3,138,-4
51017,0,0,0,0,0,0
51019,248,-6,258,-4,244,-5
51021,0,0,0,0,0,0
51023,88,-4,92,-3,87,-5
51025,482,32,456,24,494,33
51027,91,-6,101,-4,94,-5
51029,2,-1,2,-1,3,-1
51031,345,-4,360,-2,352,-5
51033,29,-2,30,-2,31,-2
51035,45,-3,46,-3,43,-3
51036,0,0,0,0,0,0
51037,33,-1,36,-1,35,-1
51041,4099,225,3715,142,4152,269
51043,3,-1,3,-1,3,-1
51045,0,0,0,0,0,0
51047,16,-3,16,-3,16,-3
51049,5,-1,6,-1,5,-1
51051,32,-3,33,-2,33,-3
51053,104,0,109,1,104,0
51057,1,-1,1,-1,1,-1
51059,2313,26,2269,10,2330,23
51061,52,-4,53,-4,50,-4
51063,33,-3,32,-3,33,-2
51065,7,-1,7,-1,7,-1
51067,41,-2,41,-2,38,-2
51069,108,-5,109,-4,106,-4
51071,21,-1,24,-1,22,-2
51073,34,-2,35,-2,37,-1
51075,16,-2,19,-2,16,-2
51077,30,-2,30,-2,30,-2
51079,29,-1,29,-1,28,-1
51081,0,0,0,0,0,0
51083,94,-1,97,-1,94,-1
51085,187,-10,194,-8,191,-9
51087,560,-3,567,-2,561,-3
51089,31,-4,32,-3,29,-4
51091,0,0,0,0,0,0
51093,2,-1,3,-1,2,-1
51095,24,-4,23,-4,23,-4
51097,0,0,0,0,0,0
51099,6,-1,6,-1,6,-1
51101,0,0,0,0,0,0
51103,0,0,0,0,0,0
51105,14,-2,14,-2,14,-2
51107,2054,51,2010,30,2081,59
51109,82,-1,88,0,83,-1
51111,34,-1,37,0,38,-1
51113,342,7,333,5,346,9
51115,0,0,0,0,0,0
51117,42,-3,47,-3,44,-3
51119,0,0,0,0,0,0
51121,151,-5,158,-4,154,-5
51125,1,-1,2,-1,2,-1
51127,1,-1,1,-1,1,-1
51131,0,0,0,0,0,0
51133,0,0,0,0,0,0
51135,0,0,0,0,0,0
51137,5,-1,5,-1,5,-1
51139,19,0,15,-1,16,-1
51141,13,-2,13,-2,12,-2
51143,452,-12,468,-9,464,-9
51145,267,8,265,7,267,8
51147,87,1,87,0,90,1
51149,165,-1,176,0,165,-1
51153,1083,52,1001,29,1125,59
51155,37,-4,41,-4,37,-5
51157,0,0,0,0,0,0
51159,0,0,0,0,0,0
51161,69,-4,70,-4,69,-4
51163,7,-2,7,-2,7,-2
51165,68,-2,68,-2,67,-2
51167,35,-5,37,-5,35,-5
51169,13,-3,13,-3,13,-3
51171,1,-1,1,-1,1,-1
51173,43,-5,45,-4,44,-5
51175,0,0,0,0,0,0
51177,186,-11,190,-10,192,-9
51179,225,-6,229,-6,223,-6
51181,0,0,0,0,0,0
51183,0,0,0,0,0,0
51185,96,-6,99,-5,95,-6
51187,33,-2,34,-2,32,-2
51191,37,-5,38,-5,36,-5
51193,0,0,0,0,0,0
51195,91,-6,101,-5,94,-6
51197,36,-3,36,-3,36,-3
51199,52,-1,53,0,56,0
51510,486,11,476,6,501,11
51520,11,-2,11,-2,10,-2
51530,1,-1,1,-1,1,-1
51540,56,-5,58,-5,57,-5
51550,232,-8,235,-7,237,-7
51570,15,-1,18,0,11,-1
51580,31,0,36,1,31,0
51590,612,21,612,14,632,23
51595,18,0,20,0,21,0
51600,10,2,8,1,11,1
51610,1,0,1,0,1,0
51620,0,0,0,0,0,0
51630,64,1,67,0,67,0
51640,3,-1,3,-1,3,-1
51650,102,-6,106,-5,108,-5
51660,25,-1,25,-1,27,-1
51670,0,0,0,0,0,0
51678,0,0,0,0,0,0
51680,379,-11,393,-9,374,-11
51683,19,-4,20,-4,18,-4
51685,0,0,0,0,0,0
51690,18,-1,16,-1,18,-1
51700,99,-3,100,-3,98,-3
51710,2454,213,2029,107,2513,228
51720,0,0,0,0,0,0
51730,16,-3,16,-3,16,-3
51735,0,0,0,0,0,0
51740,10,1,7,1,9,1
51750,16,-2,17,-2,17,-2
51760,385,-10,402,-8,397,-9
51770,2153,207,1772,110,2232,217
51775,1,-1,1,-1,1,-1
51790,28,-1,30,-1,30,-1
51800,25,-2,25,-2,27,-2
51810,246,-12,247,-12,247,-12
51820,18,-1,24,-1,19,-2
51830,5,-1,6,-1,6,-1
51840,64,2,66,1,64,2
53001,21,0,21,0,21,0
53003,184,0,190,0,191,0
53005,1675,144,1416,81,1740,155
53007,476,21,458,17,479,24
53009,13,-2,13,-2,11,-2
53011,4631,159,4471,115,4720,172
53013,0,0,0,0,0,0
53015,543,-1,564,0,555,1
53017,200,5,198,5,202,7
53019,0,0,0,0,0,0
53021,34,0,35,0,30,0
53023,0,0,0,0,0,0
53025,370,25,337,18,385,28
53027,342,14,327,12,344,15
53029,216,8,207,7,217,10
53031,94,1,96,0,94,0
53033,20603,1898,16278,903,21144,2077
53035,700,63,591,32,701,64
53037,135,6,126,4,140,7
53039,51,1,50,1,52,1
53041,183,2,188,3,191,3
53043,17,1,17,1,16,1
53045,360,10,356,8,360,10
53047,321,10,315,8,324,12
53049,30,-1,30,-1,29,-1
53051,9,1,6,1,8,1
53053,89,-6,93,-6,91,-6
53055,87,1,86,0,90,2
53057,87,2,91,2,89,3
53059,16,1,15,1,17,1
53061,669,31,655,24,681,32
53063,8452,1041,5801,394,8781,1100
53065,79,3,77,2,82,3
53067,125,-2,132,0,127,0
53069,0,0,0,0,0,0
53071,32,-1,32,0,33,-1
53073,45,-3,51,-2,44,-3
53075,87,6,76,3,87,6
53077,23,-1,25,-1,24,-1
54001,47,-4,47,-4,44,-4
54003,216,-6,224,-6,218,-7
54005,14,-2,14,-2,14,-2
54007,81,-6,79,-6,82,-6
54009,96,-1,98,0,94,0
54011,219,-4,224,-3,215,-6
54013,22,0,22,0,21,0
54015,11,-1,13,0,10,-1
54017,8,-1,8,-1,8,-1
54019,183,-4,194,-3,184,-5
54021,1,0,1,0,1,0
54023,3,-1,2,-1,2,-1
54025,85,-5,94,-4,88,-5
54027,24,-3,26,-2,27,-2
54029,31,-1,33,-1,32,-1
54031,7,-1,11,0,10,-1
54033,116,-15,119,-14,115,-15
54035,39,-2,44,-2,41,-2
54037,52,-4,49,-4,48,-4
54039,233,-15,242,-13,230,-15
54041,34,-5,36,-5,33,-5
54043,33,-2,34,-2,33,-2
54045,35,-5,37,-4,34,-5
54047,57,-5,61,-4,58,-5
54049,367,-3,373,-3,365,-5
54051,231,2,238,3,236,4
54053,30,-3,33,-2,31,-3
54055,194,-9,207,-8,197,-9
54057,27,-2,28,-2,28,-2
54059,45,-4,46,-4,45,-4
54061,372,0,364,-3,379,2
54063,26,-1,27,-1,25,-2
54065,7,-1,8,-1,7,-1
54067,134,-6,140,-4,136,-5
54069,58,-2,65,-1,59,-2
54071,0,0,0,0,0,0
54073,5,-1,4,-1,4,-1
54075,2,-1,2,-1,2,-1
54077,104,-5,107,-5,105,-5
54079,63,-5,66,-4,64,-5
54081,423,4,424,4,419,4
54083,46,-4,48,-4,47,-4
54085,17,-2,18,-2,18,-2
54087,12,-2,13,-2,13,-2
54089,17,0,18,0,17,0
54091,52,-4,56,-4,52,-4
54093,19,-1,21,0,16,-1
54095,43,0,42,0,43,0
54097,91,-5,94,-4,96,-5
54099,34,-4,35,-3,35,-3
54101,114,-2,121,-1,116,-1
54103,30,-2,27,-2,28,-2
54105,0,0,0,0,0,0
54107,176,-7,184,-7,172,-7
54109,68,-3,73,-2,70,-3
55001,18,0,19,0,19,0
55003,8,-1,8,-1,7,-1
55005,57,-1,57,-1,59,0
55007,39,0,40,0,39,0
55009,175,-5,168,-7,166,-7
55011,31,-1,32,-1,30,-1
55013,19,0,21,0,21,0
55015,30,-1,32,-1,33,-1
55017,82,-1,87,-1,80,-2
55019,12,0,15,0,14,-1
55021,57,-2,59,-1,56,-1
55023,4,-1,4,-1,4,-1
55025,1661,44,1596,24,1696,54
55027,74,-2,77,-1,72,-2
55029,0,0,0,0,0,0
55031,58,-2,60,-1,55,-2
55033,27,-3,30,-2,27,-3
55035,167,-3,169,-2,165,-3
55037,0,0,0,0,0,0
55039,74,-3,78,-4,73,-3
55041,0,0,0,0,0,0
55043,83,-1,87,-1,84,-1
55045,62,0,63,-1,61,0
55047,0,0,0,0,0,0
55049,9,-1,13,-1,10,-1
55051,0,0,0,0,0,0
55053,3,-1,3,-1,3,-1
55055,92,-2,97,-2,96,-1
55057,6,-1,6,-1,6,-1
55059,173,-2,180,-2,185,-2
55061,0,0,0,0,0,0
55063,548,8,547,8,548,8
55065,2,0,1,0,1,0
55067,0,0,0,0,0,0
55069,9,-1,8,-1,8,-1
55071,30,-1,29,-1,28,-1
55073,105,-5,111,-5,108,-6
55075,62,3,59,1,64,3
55077,0,0,0,0,0,0
55078,0,0,0,0,0,0
55079,1030,-3,1050,-2,1045,5
55081,25,-1,25,-1,25,-1
55083,0,0,0,0,0,0
55085,9,-2,9,-2,8,-2
55087,101,-6,103,-6,104,-6
55089,80,-4,84,-4,81,-4
55091,0,0,0,0,0,0
55093,39,-1,42,-1,41,-1
55095,32,-2,31,-2,31,-2
55097,47,-2,48,-1,49,-1
55099,1,-1,1,-1,1,-1
55101,116,-4,121,-4,117,-5
55103,27,1,29,1,29,1
55105,216,-4,227,-2,225,-4
55107,0,0,0,0,0,0
55109,87,-6,88,-6,87,-6
55111,28,-1,28,-1,27,-1
55113,10,1,14,1,8,0
55115,6,-1,4,-1,5,-1
55117,98,-4,99,-4,105,-4
55119,5,1,6,1,6,1
55121,26,-2,26,-2,27,-2
55123,46,-1,47,-2,45,-1
55125,1,-1,2,-1,1,-1
55127,31,-4,30,-4,30,-4
55129,3,-1,3,-1,3,-1
55131,63,-4,66,-4,69,-5
55133,579,2,575,-2,583,4
55135,25,-1,25,-1,26,-1
55137,3,-1,3,-1,3,-1
55139,253,0,258,0,255,1
55141,71,-2,75,-2,72,-2
56001,48,0,46,1,50,1
56003,0,0,0,0,0,0
56005,32,0,32,-1,34,0
56007,21,0,20,0,21,0
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,31,-5,30,-5,32,-5
56015,37,0,40,0,38,0
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,102,-6,105,-5,103,-5
56023,18,0,20,0,18,0
56025,70,-3,71,-2,70,-2
56027,0,0,0,0,0,0
56029,14,-2,11,-2,13,-2
56031,0,0,0,0,0,0
56033,10,-2,9,-2,10,-2
56035,0,0,0,0,0,0
56037,18,-1,18,-2,19,-1
56039,36,-3,38,-2,36,-2
56041,21,0,14,0,19,0
56043,2,-1,2,-1,1,-1
56045,41,0,38,0,42,0
