fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
47047,86,-3,91,-2,93,-2
47049,69,-3,73,-3,69,-3
47051,275,0,279,-1,274,-1
47053,2681,266,1920,109,2665,264
47055,303,-1,313,-1,303,-2
47057,124,-1,129,0,126,1
47059,908,-6,951,-1,913,-6
47061,24,-2,27,-1,26,-1
47063,646,-3,663,-1,638,-1
47065,2174,-30,2238,-20,2180,-29
47067,73,-3,72,-3,70,-4
47069,144,1,147,-1,144,1
47071,173,-3,181,-2,173,-3
47073,742,-3,761,1,738,-2
47075,104,0,107,0,106,-1
47077,216,4,218,4,205,1
47079,97,0,97,-2,96,-1
47081,115,-1,121,-1,116,-1
47083,23,2,20,1,21,2
47085,113,1,116,1,115,2
47087,51,-1,50,-1,48,-1
47089,419,-2,434,0,418,-2
47091,54,-1,54,0,50,-1
47093,3342,-34,3461,-21,3363,-32
47095,0,0,0,0,0,0
47097,85,-1,89,-1,86,-1
47099,302,-5,307,-4,301,-5
47101,4,-1,4,-1,4,-1
47103,60,-3,64,-2,64,-3
47105,446,-3,455,-1,445,-3
47107,316,0,330,1,314,-1
47109,91,-2,95,-3,92,-3
47111,188,-1,192,0,189,-1
47113,126,3,118,0,132,4
47115,322,-3,338,-1,321,-2
47117,185,0,185,0,181,0
47119,748,-5,772,-2,752,-3
47121,42,-2,50,-1,43,-2
47123,316,1,322,1,312,1
47125,1570,-10,1620,-2,1577,-8
47127,14,-1,15,0,13,-1
47129,195,-3,203,-2,195,-4
47131,292,8,282,4,296,9
47133,147,0,148,0,148,0
47135,39,0,40,0,41,0
47137,6,-1,6,-1,5,-1
47139,38,-2,41,-2,42,-2
47141,524,-1,529,1,517,0
47143,168,0,169,0,166,-1
47145,326,-5,338,-3,325,-5
47147,332,-3,341,-2,336,-3
47149,2545,-15,2624,-13,2537,-20
47151,250,-8,264,-7,251,-9
47153,78,0,80,-1,81,0
47155,645,-3,655,0,634,-3
47157,4950,-17,5128,9,4993,-10
47159,29,-2,28,-3,29,-2
47161,50,1,51,0,51,1
47163,1775,-10,1811,-7,1781,-6
47165,1242,-13,1280,-8,1253,-6
47167,269,-4,284,-2,274,-3
47169,42,0,42,0,42,0
47171,20,0,18,0,20,0
47173,155,-2,157,-2,154,-1
47175,76,2,79,1,75,1
47177,254,0,259,0,253,-1
47179,1922,42,1889,31,1919,45
47181,108,0,106,0,105,0
47183,84,-1,81,-1,81,-1
47185,197,0,193,1,184,0
47187,1083,-7,1100,-9,1086,-5
47189,864,-9,898,-3,884,-9
48001,280,8,254,2,282,7
48003,261,-4,262,-5,264,-4
48005,369,10,357,6,367,12
48007,113,-3,118,-2,117,-3
48009,23,0,24,0,22,0
48011,0,0,0,0,0,0
48013,288,0,290,-1,291,1
48015,147,-2,153,-1,149,-2
48017,0,0,0,0,0,0
48019,65,-1,65,-2,65,-1
48021,481,-15,505,-11,487,-15
48023,0,0,0,0,0,0
48025,125,-6,127,-6,128,-6
48027,1862,-38,1909,-28,1838,-34
48029,17772,-103,18515,6,17799,-93
48031,28,-1,27,-1,28,-1
48033,0,0,0,0,0,0
48035,155,1,157,0,156,0
48037,675,2,695,5,677,0
48039,1816,-63,1913,-52,1795,-70
48041,2189,13,2270,21,2191,9
48043,20,-1,21,0,20,0
48045,0,0,0,0,0,0
48047,53,-4,58,-3,52,-4
48049,421,-5,430,-3,413,-6
48051,83,-2,87,-1,83,-3
48053,337,1,334,1,327,2
48055,301,-12,317,-10,300,-12
48057,100,-4,104,-3,98,-4
48059,38,0,46,0,40,0
48061,2154,-43,2247,-28,2149,-40
48063,82,-3,92,-2,80,-3
48065,0,0,0,0,0,0
48067,250,-5,252,-5,245,-6
48069,8,-1,9,-1,9,-1
48071,157,-6,161,-5,156,-6
48073,349,0,353,1,348,-1
48075,2,-1,3,-1,2,-1
48077,11,0,18,1,11,0
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,62,1,60,1,63,2
48085,11446,97,11799,131,11436,82
48087,0,0,0,0,0,0
48089,31,-1,32,-1,30,-1
48091,1484,16,1507,14,1478,16
48093,41,-2,37,-2,40,-1
48095,0,0,0,0,0,0
48097,154,-1,150,-1,152,-1
48099,307,-6,317,-3,302,-6
48101,0,0,0,0,0,0
48103,14,-1,17,0,14,0
48105,0,0,0,0,0,0
48107,25,0,29,1,27,0
48109,0,0,0,0,0,0
48111,10,-1,13,-1,11,-1
48113,15505,-202,16173,-107,15462,-205
48115,32,-2,32,-2,30,-3
48117,105,-4,111,-3,105,-4
48119,0,0,0,0,0,0
48121,5138,-63,5311,-33,5098,-61
48123,48,-2,46,-2,46,-3
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,65,-3,70,-2,67,-4
48133,42,-3,46,-3,43,-3
48135,921,-2,945,0,926,1
48137,0,0,0,0,0,0
48139,1129,-9,1166,-2,1139,-7
48141,4684,-113,4923,-79,4671,-112
48143,109,0,113,0,116,0
48145,86,0,96,0,89,-1
48147,184,-1,186,-1,184,-1
48149,17,0,21,0,20,-1
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,5225,-107,5481,-62,5236,-109
48159,53,-1,57,-1,52,-1
48161,45,0,42,0,43,0
48163,63,-1,63,-1,61,-1
48165,90,3,86,1,92,4
48167,1673,-62,1764,-45,1678,-59
48169,0,0,0,0,0,0
48171,93,0,91,0,86,-1
48173,0,0,0,0,0,0
48175,49,-4,52,-4,49,-4
48177,34,-2,36,-2,35,-2
48179,99,-2,106,-1,99,-2
48181,805,-2,818,-3,796,-4
48183,977,58,812,22,966,59
48185,113,-3,119,-2,110,-3
48187,1198,8,1224,7,1202,5
48189,99,-7,103,-6,99,-6
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,5,-1,5,-1,5,-1
48197,0,0,0,0,0,0
48199,161,4,148,1,166,5
48201,22896,-520,23999,-359,22893,-528
48203,654,17,646,9,664,17
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,1809,-41,1900,-28,1807,-42
48211,0,0,0,0,0,0
48213,555,-2,571,-2,554,-4
48215,6627,-106,6956,-48,6640,-98
48217,201,1,203,2,197,3
48219,139,-6,147,-5,137,-6
48221,270,2,266,1,271,2
48223,106,-5,111,-4,105,-5
48225,80,-2,86,-2,84,-2
48227,88,-1,87,-1,85,-2
48229,0,0,0,0,0,0
48231,658,3,660,0,659,1
48233,59,-2,65,-2,62,-2
48235,0,0,0,0,0,0
48237,0,0,0,0,0,0
48239,60,-3,65,-2,60,-3
48241,227,-4,234,-2,229,-3
48243,0,0,0,0,0,0
48245,1569,-19,1632,-10,1570,-18
48247,69,-3,74,-2,68,-3
48249,114,-6,116,-5,115,-6
48251,1212,-10,1249,-6,1212,-12
48253,80,0,77,-1,77,-1
48255,28,-1,32,-1,29,-1
48257,953,-9,973,-7,944,-12
48259,195,-1,206,0,198,0
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,152,2,149,0,154,1
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,94,-6,98,-5,92,-6
48275,0,0,0,0,0,0
48277,307,-1,311,-1,306,-1
48279,32,-1,33,-1,33,-1
48281,67,-2,71,-1,65,-2
48283,0,0,0,0,0,0
48285,29,-1,29,-1,31,-1
48287,119,-2,126,0,118,-1
48289,64,0,66,0,65,-1
48291,354,-11,370,-8,353,-11
48293,209,2,214,2,207,2
48295,0,0,0,0,0,0
48297,6,-1,8,-1,7,-1
48299,84,-4,88,-3,85,-4
48301,0,0,0,0,0,0
48303,2267,-34,2372,-20,2275,-38
48305,0,0,0,0,0,0
48307,149,-7,156,-5,148,-7
48309,1262,-35,1326,-25,1257,-33
48311,0,0,0,0,0,0
48313,37,-2,40,-1,40,-2
48315,42,0,42,0,42,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,801,15,831,15,793,12
48323,348,-18,360,-16,344,-19
48325,32,-1,32,-1,33,-1
48327,0,0,0,0,0,0
48329,1132,5,1122,3,1130,7
48331,89,-3,94,-2,86,-4
48333,0,0,0,0,0,0
48335,12,-2,12,-2,11,-2
48337,33,-1,35,-1,33,-1
48339,3356,-44,3498,-21,3355,-41
48341,29,-1,31,-1,28,-1
48343,89,0,95,1,93,1
48345,0,0,0,0,0,0
48347,365,3,364,3,366,4
48349,200,-1,208,-1,198,-3
48351,19,-3,21,-3,20,-3
48353,33,-2,31,-2,31,-2
48355,2062,-53,2176,-36,2056,-55
48357,7,-1,8,-1,9,-1
48359,0,0,0,0,0,0
48361,67,-3,66,-3,66,-2
48363,127,-3,129,-3,124,-4
48365,102,-2,106,-1,102,-2
48367,622,-9,633,-9,614,-12
48369,11,-1,13,-1,12,-1
48371,80,-5,84,-4,82,-5
48373,51,-3,53,-2,51,-2
48375,1001,-1,1031,1,992,-3
48377,0,0,0,0,0,0
48379,43,0,43,0,42,0
48381,315,2,312,2,312,3
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,13,-1,15,0,12,-1
48389,52,-1,53,-1,51,-2
48391,15,-2,19,-2,18,-2
48393,0,0,0,0,0,0
48395,58,-1,64,-1,61,-1
48397,447,-9,457,-9,444,-9
48399,41,-2,41,-1,43,-1
48401,16,0,13,0,17,0
48403,39,0,43,0,43,0
48405,13,1,16,1,15,1
48407,109,-3,112,-2,107,-3
48409,274,-8,274,-7,265,-9
48411,1,0,0,0,0,0
48413,0,0,0,0,0,0
48415,125,0,127,0,125,0
48417,0,0,0,0,0,0
48419,40,-2,45,-1,43,-2
48421,0,0,0,0,0,0
48423,1256,-42,1284,-38,1259,-42
48425,17,1,15,1,17,2
48427,336,-10,352,-9,331,-10
48429,19,0,21,0,21,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,19,-1,20,-1,19,-1
48439,12632,-366,13222,-263,12559,-362
48441,676,-18,704,-13,676,-18
48443,0,0,0,0,0,0
48445,9,0,9,1,8,0
48447,0,0,0,0,0,0
48449,234,-4,245,-2,233,-4
48451,925,-44,970,-38,922,-44
48453,29119,792,29636,799,29088,773
48455,5,-1,6,-1,5,-1
48457,175,-5,187,-4,179,-6
48459,158,0,157,1,157,1
48461,0,0,0,0,0,0
48463,89,-3,94,-3,88,-3
48465,161,-5,164,-4,159,-5
48467,269,-6,283,-4,273,-6
48469,312,-8,328,-6,313,-9
48471,281,-6,289,-4,282,-6
48473,238,-3,240,-2,231,-4
48475,39,-1,42,0,40,-1
48477,150,-4,154,-4,150,-4
48479,882,-65,891,-63,882,-63
48481,175,-6,176,-5,172,-6
48483,0,0,0,0,0,0
48485,1150,-5,1184,-1,1140,-6
48487,38,-2,38,-2,37,-2
48489,199,-4,205,-3,197,-5
48491,4581,2,4672,2,4579,-8
48493,333,2,348,3,336,2
48495,39,-1,43,0,41,0
48497,633,13,621,11,628,14
48499,286,-2,299,-1,287,-3
48501,167,-5,183,-2,167,-5
48503,27,-3,31,-2,28,-2
48505,47,-2,52,-1,49,-1
48507,17,0,19,0,17,-1
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,1337,-32,1386,-24,1344,-30
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,4740,-95,4944,-56,4761,-93
49037,28,-1,28,-1,29,-1
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,144,-2,148,0,147,-2
49045,260,-6,271,-3,264,-6
49047,0,0,0,0,0,0
49049,2360,-20,2413,-8,2335,-20
49051,92,-3,91,-3,94,-2
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,59,0,61,0,59,0
50003,99,0,97,1,99,1
50005,14,-2,13,-2,14,-2
50007,303,-1,313,0,302,-2
50009,0,0,0,0,0,0
50011,81,1,83,2,81,1
50013,0,0,0,0,0,0
50015,0,0,0,0,0,0
50017,28,0,26,0,28,1
50019,0,0,0,0,0,0
50021,245,4,256,5,240,4
50023,132,1,137,2,131,1
50025,119,-1,126,0,119,-1
50027,111,-2,115,-1,114,-1
51001,159,-4,165,-2,157,-4
51003,489,-7,509,-4,490,-8
51005,114,0,118,0,113,0
51007,87,-1,83,-2,88,-1
51009,125,-3,125,-2,120,-4
51011,116,-2,122,-2,119,-2
51013,1377,-36,1451,-25,1378,-38
51015,539,-9,558,-7,539,-11
51017,0,0,0,0,0,0
51019,431,-6,442,-3,425,-6
51021,28,-2,26,-1,26,-2
51023,245,-1,255,0,248,-2
51025,58,-3,57,-3,58,-3
51027,76,-1,81,-2,82,-2
51029,45,-5,45,-4,44,-4
51031,124,-13,124,-13,126,-13
51033,206,-4,216,-3,208,-4
51035,364,-3,377,-1,363,-3
51036,16,-1,21,0,18,-1
51037,90,0,95,1,91,0
51041,1541,-55,1603,-44,1533,-53
51043,56,-1,63,-1,62,0
51045,18,1,16,0,16,1
51047,314,-8,326,-7,316,-8
51049,24,0,22,0,24,0
51051,137,-4,143,-4,139,-4
51053,114,-3,120,-2,116,-2
51057,51,-1,49,-1,51,-1
51059,4754,-119,5015,-68,4759,-111
51061,328,-4,334,-4,329,-5
51063,59,-1,62,-1,57,-1
51065,152,-2,153,-1,151,-2
51067,461,2,474,2,464,2
51069,952,22,934,15,955,26
51071,155,-2,165,0,160,-2
51073,305,0,315,2,307,1
51075,119,0,122,1,116,1
51077,181,-2,194,-1,183,-2
51079,75,-2,74,-3,72,-2
51081,66,0,66,0,69,0
51083,307,0,319,1,313,1
51085,680,-8,717,-4,676,-10
51087,1867,-51,1961,-38,1854,-54
51089,394,-10,409,-5,389,-9
51091,0,0,0,0,0,0
51093,61,-1,63,-1,61,-1
51095,266,-12,280,-10,266,-12
51097,27,-1,27,-1,27,-1
51099,111,-2,117,-1,113,-2
51101,44,-2,49,-1,44,-1
51103,27,-1,31,-1,29,-1
51105,265,-1,273,0,267,0
51107,1825,-25,1883,-14,1829,-24
51109,138,-4,145,-3,141,-4
51111,86,1,80,0,85,1
51113,46,-2,51,-1,47,-1
51115,6,-1,8,-1,6,-1
51117,83,-2,90,-1,89,-2
51119,40,-2,39,-2,40,-2
51121,340,-8,346,-6,344,-8
51125,55,-1,55,0,53,-1
51127,104,-2,110,-1,105,-2
51131,56,-2,60,-2,56,-2
51133,37,0,41,0,40,0
51135,0,0,1,0,0,0
51137,199,-3,204,-1,198,-3
51139,243,6,237,4,246,7
51141,143,-2,150,-2,148,-3
51143,353,-14,361,-11,351,-13
51145,56,-2,54,-2,55,-2
51147,207,2,213,2,205,3
51149,182,-9,190,-7,184,-8
51153,2314,-56,2436,-38,2318,-59
51155,235,-2,239,-1,227,-2
51157,20,0,21,0,19,0
51159,1,0,1,0,1,0
51161,634,-16,658,-12,631,-16
51163,373,3,388,7,370,5
51165,247,0,243,-3,253,-1
51167,336,-1,348,0,334,-2
51169,245,0,252,2,239,-2
51171,23,-1,23,-1,22,-1
51173,453,-2,479,0,447,-3
51175,64,-3,64,-3,62,-3
51177,553,-15,570,-12,560,-14
51179,671,-28,708,-23,669,-29
51181,0,0,0,0,0,0
51183,21,-2,24,-1,21,-2
51185,262,-8,269,-7,260,-8
51187,380,3,379,2,372,2
51191,475,-11,507,-7,471,-11
51193,80,-1,81,-1,80,-1
51195,589,-5,612,1,593,-3
51197,229,-4,246,-2,229,-5
51199,271,-4,281,-2,273,-4
51510,705,-24,737,-17,710,-21
51520,200,-2,203,-2,198,-3
51530,0,0,0,0,0,0
51540,221,-6,226,-5,218,-6
51550,1221,-3,1235,-5,1215,-1
51570,147,-5,153,-3,145,-5
51580,26,-1,27,-1,26,-1
51590,275,-8,288,-6,279,-8
51595,11,-1,12,-1,9,-1
51600,22,-2,24,-2,24,-1
51610,72,-3,75,-2,71,-3
51620,21,0,21,0,21,0
51630,199,2,198,1,200,1
51640,44,-2,48,-2,43,-2
51650,702,-22,741,-17,707,-22
51660,392,6,403,4,397,5
51670,273,-6,289,-3,271,-5
51678,7,0,7,0,6,-1
51680,715,20,715,19,714,22
51683,235,-3,253,-2,244,-2
51685,78,-3,81,-2,79,-2
51690,107,1,99,0,105,1
51700,954,-22,1005,-15,970,-20
51710,1044,-12,1074,-6,1046,-15
51720,31,-1,31,-1,30,-1
51730,218,-5,230,-4,217,-6
51735,63,0,65,0,63,0
51740,23,-1,25,-2,24,-1
51750,111,-1,113,-1,109,-1
51760,1569,-27,1654,-15,1571,-31
51770,866,-11,923,-2,878,-11
51775,200,-3,210,-1,201,-2
51790,562,-5,595,-2,563,-5
51800,384,-10,398,-8,385,-9
51810,2054,-27,2145,-11,2067,-21
51820,116,0,112,-1,116,0
51830,15,0,15,0,15,0
51840,221,3,227,2,226,4
53001,51,-3,54,-2,52,-3
53003,75,-1,81,-1,74,-1
53005,934,-18,966,-10,932,-19
53007,466,-5,485,-3,465,-4
53009,282,-4,290,-3,282,-4
53011,1372,-39,1440,-26,1387,-34
53013,0,0,0,0,0,0
53015,330,-3,333,-2,326,-4
53017,387,6,397,7,380,4
53019,0,0,0,0,0,0
53021,344,-20,348,-19,342,-21
53023,0,0,0,0,0,0
53025,846,-6,886,0,837,-8
53027,199,-6,207,-6,196,-7
53029,260,-2,271,-1,265,-1
53031,81,-2,84,-1,83,-2
53033,8597,-223,9062,-149,8599,-228
53035,855,-4,881,1,851,-5
53037,87,-3,90,-2,85,-3
53039,50,-1,53,-1,54,0
53041,281,-2,292,-1,279,-2
53043,19,-2,21,-2,21,-1
53045,238,-8,242,-9,235,-9
53047,200,-3,207,-2,202,-2
53049,48,-1,49,0,49,-1
53051,20,-3,20,-3,20,-3
53053,2341,-80,2448,-62,2329,-80
53055,21,0,20,0,20,0
53057,366,-7,382,-5,368,-6
53059,21,0,20,0,20,0
53061,2982,-66,3148,-41,2986,-67
53063,1998,-29,2101,-18,2001,-31
53065,184,-3,188,-1,187,-2
53067,888,-24,931,-16,890,-24
53069,0,0,0,0,0,0
53071,240,-5,251,-1,240,-5
53073,684,-16,710,-9,687,-13
53075,128,-17,128,-17,128,-17
53077,1306,-41,1366,-34,1295,-44
54001,97,-3,93,-3,98,-3
54003,1047,-8,1085,-3,1060,-6
54005,242,-5,254,-3,243,-5
54007,76,-2,77,-2,77,-3
54009,115,-1,113,-1,114,-1
54011,955,-3,986,5,947,-1
54013,43,0,45,0,45,0
54015,39,-1,42,0,41,-1
54017,37,0,37,0,41,0
54019,322,-7,334,-3,326,-6
54021,31,-1,34,0,34,-1
54023,100,-1,108,0,100,-1
54025,331,-6,350,-3,329,-5
54027,158,-4,163,-3,155,-4
54029,173,-2,178,-3,174,-2
54031,338,-3,352,-1,337,-3
54033,684,-6,708,-4,694,-4
54035,281,-2,288,0,276,-2
54037,457,3,470,4,465,3
54039,1307,-16,1371,-9,1322,-14
54041,156,-2,162,0,156,-2
54043,125,-5,129,-4,125,-4
54045,391,-8,423,-2,399,-7
54047,215,-5,223,-2,213,-3
54049,357,-7,372,-3,358,-5
54051,284,-4,289,-2,282,-3
54053,211,-8,225,-5,212,-7
54055,777,-12,816,-6,780,-10
54057,225,1,231,1,231,3
54059,301,-2,312,0,299,-3
54061,886,14,882,11,898,17
54063,165,-1,162,-2,169,-2
54065,120,0,116,0,116,-1
54067,264,-2,265,0,264,-2
54069,358,-2,362,-2,354,-2
54071,23,0,21,0,24,0
54073,42,0,44,1,43,0
54075,52,0,49,0,50,-1
54077,138,-2,140,-2,138,-2
54079,472,-8,479,-6,468,-7
54081,730,-19,752,-14,729,-19
54083,269,-4,289,-1,277,-3
54085,39,-2,41,-2,40,-2
54087,101,-3,104,-2,101,-2
54089,132,-2,134,-1,133,-2
54091,86,-2,88,-1,83,-2
54093,32,0,30,-1,31,0
54095,64,0,64,0,64,0
54097,255,3,258,3,251,2
54099,211,-1,209,-1,211,-1
54101,36,-2,42,-2,39,-2
54103,89,-1,94,-1,90,-2
54105,44,0,45,0,43,0
54107,942,-15,981,-13,939,-17
54109,305,-5,321,-2,304,-4
55001,59,-2,62,-1,57,-2
55003,22,-1,22,-1,22,-1
55005,490,3,490,3,485,3
55007,38,-2,43,-1,41,-2
55009,2399,2,2428,-1,2388,-5
55011,42,0,43,0,41,0
55013,105,-1,105,0,106,0
55015,208,-1,212,-1,214,-1
55017,270,-2,279,-2,272,-2
55019,179,0,176,0,176,0
55021,349,-2,359,-2,346,-3
55023,57,-2,57,-2,56,-2
55025,3045,-57,3171,-39,3034,-60
55027,440,-5,445,-4,439,-6
55029,145,0,149,0,144,-1
55031,180,-2,183,-2,183,-2
55033,109,-2,116,0,113,-1
55035,379,-8,385,-8,377,-7
55037,21,0,21,0,21,0
55039,598,-10,621,-6,607,-8
55041,54,0,59,0,54,-1
55043,280,0,276,0,276,0
55045,229,2,234,1,229,2
55047,107,0,108,-1,107,0
55049,92,-2,90,-1,92,-1
55051,15,0,14,0,15,0
55053,86,0,82,-1,87,0
55055,561,0,587,2,570,0
55057,181,3,175,2,184,3
55059,999,-7,1035,-2,995,-8
55061,102,3,101,2,101,2
55063,940,-3,965,1,942,-3
55065,29,-1,29,-1,29,-1
55067,138,-1,141,0,136,-1
55069,84,-3,89,-3,84,-3
55071,387,-3,398,-3,394,-4
55073,819,-8,837,-5,822,-7
55075,350,18,299,3,350,18
55077,77,-1,83,-1,76,-1
55078,0,0,0,0,0,0
55079,5051,-92,5239,-63,5060,-97
55081,139,-6,147,-5,142,-5
55083,26,-1,28,-1,26,-1
55085,114,-4,117,-4,121,-4
55087,1156,9,1183,11,1155,9
55089,293,-5,309,-3,294,-6
55091,25,-1,24,-1,24,-1
55093,213,5,207,2,213,5
55095,224,-2,236,-1,227,-2
55097,381,-4,392,-4,377,-5
55099,85,0,91,1,88,0
55101,1313,-7,1348,0,1328,-3
55103,136,0,137,0,136,0
55105,1170,-7,1208,-1,1172,-3
55107,30,-2,31,-1,28,-2
55109,591,0,608,3,595,2
55111,343,-2,351,-2,349,-3
55113,102,-4,110,-3,103,-3
55115,335,16,299,8,334,19
55117,410,-11,421,-10,413,-11
55119,132,1,127,0,129,1
55121,194,3,196,1,191,3
55123,172,1,172,2,172,2
55125,81,-2,85,-1,80,-2
55127,497,-6,507,-3,501,-4
55129,108,-2,111,-1,112,-1
55131,874,-1,897,-1,875,-1
55133,1818,-26,1891,-14,1816,-22
55135,207,0,215,0,210,-1
55137,108,-2,109,-3,110,-3
55139,1441,-5,1483,3,1441,0
55141,496,-8,520,-4,513,-7
56001,98,-4,106,-2,103,-3
56003,61,-1,62,0,62,0
56005,409,8,404,8,408,8
56007,72,-3,76,-2,75,-3
56009,67,-1,67,-1,66,-1
56011,0,0,0,0,0,0
56013,320,-5,335,-3,326,-5
56015,19,-3,22,-3,23,-3
56017,16,-1,19,0,15,-1
56019,29,-1,33,-1,31,-1
56021,804,-2,830,3,802,0
56023,88,-1,90,0,91,-1
56025,455,-3,473,-2,462,-3
56027,0,0,0,0,0,0
56029,85,0,81,0,78,1
56031,10,-1,9,-1,11,0
56033,391,18,355,9,400,20
56035,55,-1,56,0,52,-1
56037,206,4,196,3,206,5
56039,128,-5,140,-3,132,-5
56041,36,-2,41,-1,37,-2
56043,8,-1,9,-1,7,-1
56045,1,-1,1,-1,1,-1
