fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48119,17,0,19,0,17,-1
48121,4871,6,4946,6,4790,-13
48123,112,0,119,1,112,0
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,40,-2,45,-2,41,-2
48133,111,5,103,3,108,4
48135,1862,95,1693,58,1820,89
48137,0,0,0,0,0,0
48139,1159,12,1150,9,1127,9
48141,5559,-75,5724,-56,5504,-82
48143,186,8,177,6,190,9
48145,120,4,116,2,118,3
48147,136,2,132,0,131,1
48149,14,-2,17,-1,13,-2
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,7103,-124,7400,-77,7007,-131
48159,19,0,16,0,14,0
48161,40,-1,41,0,38,0
48163,241,9,226,4,234,10
48165,1,0,0,0,0,0
48167,4745,-3,4917,23,4707,-3
48169,0,0,0,0,0,0
48171,120,3,113,1,123,2
48173,0,0,0,0,0,0
48175,5,-1,14,0,7,-1
48177,36,-2,38,-2,36,-2
48179,40,-2,46,-2,40,-2
48181,962,38,910,24,938,35
48183,3999,470,2704,172,3732,420
48185,305,-1,319,-1,308,-1
48187,1430,26,1442,22,1414,21
48189,134,0,144,2,136,0
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,24,0,27,0,26,0
48197,0,0,0,0,0,0
48199,251,12,209,4,235,10
48201,39095,-88,40390,32,38381,-174
48203,505,16,475,8,490,14
48205,5,1,8,1,1,0
48207,0,0,0,0,0,0
48209,2770,-21,2861,-6,2719,-24
48211,0,0,0,0,0,0
48213,480,12,488,11,474,9
48215,6790,-74,7060,-44,6741,-84
48217,128,4,125,2,124,3
48219,199,3,202,4,189,2
48221,175,3,177,2,169,2
48223,123,-5,133,-4,123,-5
48225,36,1,38,1,35,0
48227,199,9,185,5,193,9
48229,0,0,0,0,0,0
48231,926,47,849,31,912,45
48233,85,1,83,0,79,-1
48235,0,0,0,0,0,0
48237,1,0,1,0,1,1
48239,107,4,103,2,104,3
48241,340,4,345,4,336,2
48243,0,0,0,0,0,0
48245,1721,6,1774,8,1705,0
48247,50,-1,54,-1,47,-2
48249,746,6,767,6,735,4
48251,1239,19,1216,14,1208,12
48253,51,2,48,2,44,1
48255,20,0,17,0,18,0
48257,774,-3,772,-3,757,-3
48259,219,-2,224,-1,219,-1
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,250,8,236,5,239,6
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,502,4,508,4,494,4
48275,0,0,0,0,0,0
48277,448,16,428,13,436,13
48279,34,-2,37,-2,39,-2
48281,38,-2,39,-2,38,-2
48283,0,0,0,0,0,0
48285,16,-2,16,-2,15,-2
48287,55,-1,60,-1,56,-1
48289,90,1,87,0,85,1
48291,813,15,791,7,789,12
48293,41,-1,42,0,41,-1
48295,0,0,0,0,0,0
48297,7,-1,9,-1,6,-1
48299,176,-2,182,-1,171,-2
48301,0,0,0,0,0,0
48303,3321,108,3240,77,3220,92
48305,0,0,0,0,0,0
48307,12,-1,16,-1,12,-1
48309,2571,53,2562,46,2531,46
48311,0,0,0,0,0,0
48313,20,0,21,0,19,-1
48315,21,0,23,0,22,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,240,-5,249,-4,236,-5
48323,834,21,819,16,826,20
48325,34,-1,34,-1,35,-1
48327,0,0,0,0,0,0
48329,1302,39,1224,18,1274,35
48331,88,-2,95,-1,86,-2
48333,0,0,0,0,0,0
48335,45,2,42,2,40,1
48337,72,2,62,0,71,2
48339,5063,-7,5199,10,4974,-18
48341,2,-1,2,-1,2,-1
48343,71,3,66,2,67,2
48345,0,0,0,0,0,0
48347,349,11,340,7,350,10
48349,257,2,255,2,255,3
48351,37,-1,39,0,38,0
48353,226,14,191,7,214,12
48355,4124,4,4200,6,4051,-6
48357,4,1,3,1,2,1
48359,0,0,0,0,0,0
48361,178,-3,185,-2,174,-3
48363,127,4,117,3,120,3
48365,91,-1,91,-1,88,-2
48367,739,10,729,6,721,8
48369,42,0,43,0,40,-1
48371,121,1,123,1,116,0
48373,176,3,168,2,163,2
48375,1296,28,1274,19,1265,23
48377,0,0,0,0,0,0
48379,37,0,38,0,35,0
48381,523,22,465,9,497,21
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,23,-1,24,-1,23,-1
48389,31,-3,35,-2,35,-3
48391,41,1,41,1,42,1
48393,0,0,0,0,0,0
48395,105,-1,110,0,106,-1
48397,856,14,854,12,838,9
48399,54,1,51,1,50,1
48401,26,3,20,2,25,3
48403,36,0,33,0,32,0
48405,0,0,0,0,0,0
48407,202,2,198,2,192,2
48409,1092,34,1065,24,1075,28
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,129,3,130,2,125,2
48417,0,0,0,0,0,0
48419,73,-2,80,-1,76,-1
48421,0,0,0,0,0,0
48423,1782,51,1713,29,1750,40
48425,0,0,0,0,0,0
48427,421,4,423,4,419,4
48429,17,-2,18,-2,18,-2
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,19,1,19,1,13,0
48439,16735,247,16830,231,16424,199
48441,1681,50,1678,42,1639,45
48443,0,0,0,0,0,0
48445,18,1,17,1,16,1
48447,0,0,0,0,0,0
48449,97,-2,103,-1,93,-2
48451,1285,3,1297,3,1249,2
48453,12347,-8,12724,32,12162,-19
48455,78,1,80,1,76,2
48457,272,-1,277,0,267,-2
48459,100,3,96,1,94,2
48461,0,0,0,0,0,0
48463,62,-3,66,-1,61,-3
48465,116,-3,122,-2,115,-3
48467,147,-2,155,-1,143,-2
48469,673,10,667,7,663,9
48471,852,31,819,19,837,27
48473,393,6,392,5,381,3
48475,39,1,41,2,38,1
48477,361,10,352,5,355,8
48479,2731,47,2722,41,2636,38
48481,490,4,499,4,480,3
48483,0,0,0,0,0,0
48485,397,-1,406,-2,385,-4
48487,46,-2,52,-1,50,-2
48489,240,-2,249,-2,240,-1
48491,10094,225,9533,89,9836,189
48493,271,2,277,2,268,1
48495,19,1,18,1,18,1
48497,442,13,429,12,441,16
48499,110,-2,123,-1,110,-2
48501,0,0,0,0,0,0
48503,15,-1,18,0,14,-1
48505,67,0,67,0,64,0
48507,23,0,23,0,23,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,2739,7,2791,8,2699,5
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,8531,-29,8698,-15,8346,-49
49037,26,-2,25,-1,25,-1
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,316,1,317,2,314,2
49045,511,1,513,0,499,0
49047,0,0,0,0,0,0
49049,4000,31,4003,24,3933,25
49051,232,3,229,1,224,1
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,28,-1,36,0,38,0
50003,132,-3,134,-1,127,-2
50005,27,-1,26,-1,28,-1
50007,336,-8,349,-4,329,-8
50009,0,0,0,0,0,0
50011,69,1,70,1,70,0
50013,2,0,2,0,2,0
50015,0,0,0,0,0,0
50017,35,-1,36,0,31,0
50019,6,0,7,-1,4,-1
50021,169,0,171,0,171,0
50023,100,-4,102,-3,95,-4
50025,99,-2,100,-2,98,-3
50027,109,-1,113,-1,110,-1
51001,130,-3,139,-2,130,-3
51003,507,-2,521,-4,497,-6
51005,143,1,147,2,141,1
51007,96,2,91,0,91,2
51009,201,0,207,0,203,-1
51011,122,1,124,1,116,1
51013,1999,-31,2097,-16,1979,-35
51015,586,6,599,8,592,8
51017,0,0,0,0,0,0
51019,427,1,432,1,426,1
51021,21,0,21,0,20,-1
51023,192,3,191,3,190,3
51025,30,0,26,-1,28,-1
51027,114,3,114,2,112,2
51029,57,1,59,1,58,1
51031,641,-12,663,-8,630,-13
51033,225,0,229,0,224,-1
51035,195,1,199,1,194,0
51036,8,1,8,0,8,0
51037,56,1,57,1,49,0
51041,2736,-10,2793,-4,2716,-10
51043,31,-1,30,-1,31,-1
51045,0,0,0,0,0,0
51047,294,0,294,-1,288,0
51049,21,0,21,0,21,0
51051,78,-4,81,-4,74,-4
51053,188,0,189,0,186,1
51057,36,1,35,1,36,1
51059,7115,-84,7404,-44,7028,-90
51061,323,3,316,1,321,1
51063,21,0,21,0,21,0
51065,139,0,143,0,140,0
51067,273,4,275,3,270,2
51069,1006,39,943,21,986,37
51071,15,-1,18,-1,16,-1
51073,221,2,221,0,216,1
51075,66,-3,70,-3,66,-3
51077,31,-1,30,-1,30,-1
51079,123,2,125,2,121,1
51081,15,-3,18,-3,16,-3
51083,273,2,278,5,270,4
51085,582,-6,600,-4,575,-7
51087,2330,-22,2400,-14,2302,-27
51089,247,-5,266,-2,246,-5
51091,0,0,0,0,0,0
51093,216,5,208,2,210,2
51095,643,-3,648,-1,624,-4
51097,0,0,0,0,0,0
51099,257,1,260,2,251,2
51101,49,-3,53,-3,47,-3
51103,60,-1,62,0,62,0
51105,143,2,143,1,134,1
51107,2081,-47,2166,-31,2068,-51
51109,151,-2,155,-1,144,-2
51111,20,0,20,0,20,0
51113,10,-2,10,-2,10,-2
51115,23,-1,25,-1,24,-1
51117,75,-2,80,-1,75,-2
51119,38,-1,40,-1,37,-1
51121,429,2,434,1,427,2
51125,40,-1,43,0,39,-1
51127,146,1,150,1,142,0
51131,34,-3,34,-3,32,-3
51133,69,1,67,0,63,0
51135,0,0,0,0,0,0
51137,240,4,236,3,237,3
51139,43,1,41,0,41,0
51141,51,0,56,1,51,0
51143,327,4,331,4,312,2
51145,157,3,148,1,151,2
51147,157,4,150,2,148,2
51149,194,-6,201,-5,192,-6
51153,2292,-34,2371,-26,2253,-42
51155,354,5,357,5,343,4
51157,0,0,0,0,0,0
51159,47,2,43,1,43,1
51161,605,4,619,2,597,1
51163,105,-2,116,-2,105,-2
51165,605,24,543,14,593,22
51167,252,6,255,5,249,4
51169,88,1,93,1,86,0
51171,21,0,21,0,21,0
51173,237,3,243,4,229,3
51175,76,2,77,1,77,1
51177,1061,15,1060,10,1046,10
51179,951,-14,990,-13,932,-18
51181,0,0,0,0,0,0
51183,7,-1,9,-1,5,-1
51185,247,3,248,2,239,0
51187,261,3,256,1,251,2
51191,445,-1,463,2,428,-2
51193,16,0,21,0,16,0
51195,292,0,303,0,287,0
51197,181,-2,188,0,176,-2
51199,441,1,454,3,431,1
51510,1355,-9,1416,3,1332,-12
51520,158,5,157,3,160,3
51530,13,-2,13,-2,14,-2
51540,327,2,328,1,317,-1
51550,1510,9,1491,1,1475,4
51570,165,0,175,1,169,0
51580,19,0,21,0,20,-1
51590,366,5,362,3,357,4
51595,2,1,0,0,0,0
51600,91,3,86,2,88,3
51610,80,-5,81,-4,79,-5
51620,21,0,20,0,19,0
51630,97,-1,94,-1,95,-2
51640,97,-5,109,-4,95,-5
51650,1057,-16,1100,-10,1039,-19
51660,127,-3,123,-4,126,-4
51670,108,-2,109,-1,100,-2
51678,2,-1,2,-1,2,-1
51680,856,36,805,23,833,30
51683,342,3,347,3,335,2
51685,106,1,109,2,107,2
51690,70,2,65,1,66,1
51700,1327,-12,1386,-4,1310,-11
51710,1378,8,1392,9,1363,5
51720,21,0,21,0,22,0
51730,157,-3,163,-3,158,-3
51735,29,-1,30,-1,31,-1
51740,21,0,21,0,21,0
51750,65,-2,66,-1,65,-1
51760,1457,-24,1495,-16,1423,-30
51770,574,9,574,8,566,7
51775,175,1,186,1,176,0
51790,174,-1,177,-1,172,-2
51800,499,-4,507,-5,486,-7
51810,2731,-2,2754,-5,2664,-16
51820,322,16,277,6,308,13
51830,43,2,45,2,42,1
51840,83,-1,87,-1,81,-2
53001,37,-2,39,-2,36,-3
53003,62,-1,70,0,64,-1
53005,1112,1,1136,2,1096,-3
53007,450,2,461,4,439,1
53009,381,0,393,2,379,-2
53011,2595,-21,2646,-16,2551,-23
53013,0,0,0,0,0,0
53015,434,-8,436,-8,426,-7
53017,383,6,382,5,368,6
53019,13,-2,12,-2,12,-2
53021,700,8,711,4,687,5
53023,0,0,0,0,0,0
53025,852,10,849,9,824,6
53027,508,1,515,1,503,0
53029,236,-5,235,-4,235,-5
53031,128,-1,132,0,125,-1
53033,18013,-305,18833,-167,17745,-317
53035,1354,5,1369,5,1333,1
53037,414,8,421,8,411,6
53039,47,-1,49,-1,47,-1
53041,350,-7,352,-6,340,-7
53043,37,-1,35,-1,35,-1
53045,384,0,385,-1,375,-3
53047,250,4,253,4,249,4
53049,108,-5,113,-4,108,-4
53051,53,1,56,1,52,1
53053,5160,-69,5309,-49,5084,-76
53055,31,1,31,1,30,1
53057,706,-2,705,-3,684,-3
53059,21,0,21,0,21,0
53061,6469,-29,6693,0,6367,-48
53063,2831,-22,2880,-19,2776,-36
53065,161,-2,159,-2,153,-4
53067,1405,-33,1451,-26,1378,-36
53069,0,0,0,0,0,0
53071,409,-1,419,1,395,-3
53073,1275,-1,1312,7,1254,-3
53075,195,13,174,6,195,12
53077,1946,29,1924,18,1897,22
54001,41,0,34,-1,38,0
54003,805,5,819,6,786,5
54005,165,-1,172,0,161,-1
54007,250,2,263,3,246,1
54009,91,2,89,1,88,0
54011,675,5,680,4,667,6
54013,7,-1,6,-1,7,-1
54015,21,0,21,0,20,0
54017,11,1,11,1,10,1
54019,443,5,449,5,430,4
54021,22,0,21,0,21,0
54023,7,-1,7,-1,7,-1
54025,251,-4,262,-2,248,-6
54027,65,-2,68,-2,64,-2
54029,232,4,228,3,224,2
54031,62,-1,63,-1,58,-2
54033,541,1,533,-1,518,-2
54035,172,0,171,0,169,-1
54037,384,3,380,0,372,0
54039,1682,28,1676,26,1637,26
54041,155,-1,162,0,155,-1
54043,50,-1,55,-1,50,-2
54045,252,-1,256,-1,243,-1
54047,262,2,274,3,260,1
54049,440,-1,452,2,434,0
54051,294,4,298,3,291,3
54053,144,-2,157,-1,142,-3
54055,715,12,714,11,695,9
54057,130,-2,124,-3,124,-2
54059,147,1,145,1,146,1
54061,918,31,855,19,889,29
54063,128,1,123,0,126,2
54065,25,-1,25,-1,26,-1
54067,194,3,190,2,193,4
54069,210,4,207,2,206,3
54071,0,0,0,0,0,0
54073,66,2,63,2,62,2
54075,0,0,0,0,0,0
54077,150,2,153,2,150,2
54079,475,3,480,2,471,1
54081,722,6,733,8,719,5
54083,99,-2,102,-1,98,-3
54085,20,1,19,1,18,1
54087,55,-3,56,-2,54,-3
54089,114,1,110,0,110,0
54091,89,0,89,0,89,0
54093,28,1,26,1,27,1
54095,34,1,31,1,29,1
54097,243,0,240,-1,237,-1
54099,173,2,172,1,168,2
54101,45,-2,45,-1,43,-2
54103,47,-2,53,-2,46,-2
54105,26,2,25,2,23,2
54107,648,12,628,5,633,13
54109,261,2,272,3,262,1
55001,28,-3,29,-2,26,-3
55003,105,1,107,2,103,1
55005,167,3,170,2,165,2
55007,109,0,110,1,102,0
55009,1908,46,1858,27,1867,39
55011,7,0,6,0,7,-1
55013,56,-1,55,-1,55,-1
55015,209,5,205,2,199,2
55017,213,4,204,2,200,2
55019,91,1,85,0,86,1
55021,286,-3,296,-2,284,-4
55023,28,-2,30,-2,30,-3
55025,3413,-70,3567,-43,3386,-73
55027,444,6,445,6,446,7
55029,168,2,167,1,161,1
55031,220,-1,221,-2,214,-2
55033,177,3,175,2,169,2
55035,393,1,394,0,393,0
55037,0,0,0,0,0,0
55039,539,4,535,1,524,2
55041,39,0,37,-1,35,-1
55043,222,2,224,1,215,-1
55045,79,-1,81,-2,80,-1
55047,92,0,90,1,87,1
55049,105,-1,103,0,102,0
55051,24,1,24,1,22,1
55053,78,3,74,1,76,1
55055,388,1,391,-1,382,0
55057,71,-2,71,-2,73,-2
55059,748,-1,754,-2,737,-5
55061,59,0,60,-1,59,-1
55063,809,11,810,9,786,9
55065,45,1,43,0,44,0
55067,50,-2,52,-2,50,-3
55069,94,-4,100,-3,97,-3
55071,372,2,372,1,362,1
55073,730,-4,736,-3,718,-5
55075,423,30,352,13,415,27
55077,15,-2,15,-1,16,-2
55078,0,0,0,0,0,0
55079,5312,-12,5446,7,5235,-26
55081,79,-4,85,-3,77,-4
55083,18,0,17,0,17,0
55085,280,3,288,3,274,3
55087,738,3,752,3,720,1
55089,460,2,471,1,453,1
55091,0,0,0,0,0,0
55093,83,1,83,0,86,2
55095,216,6,213,4,215,5
55097,280,-4,284,-4,272,-6
55099,22,-1,26,-1,24,-1
55101,947,1,953,2,925,0
55103,72,1,76,1,70,1
55105,679,-7,690,-5,670,-9
55107,83,2,87,1,82,2
55109,364,-1,361,-2,348,-3
55111,323,-2,327,-2,313,-3
55113,176,3,176,3,173,3
55115,60,0,59,-2,62,-1
55117,525,-2,528,-1,519,-4
55119,43,1,43,0,43,1
55121,91,1,88,1,90,1
55123,156,5,159,4,159,5
55125,75,-3,80,-2,76,-3
55127,400,2,393,0,396,2
55129,31,-2,31,-2,32,-2
55131,511,-4,526,-2,500,-6
55133,1937,-15,1966,-7,1902,-16
55135,140,0,135,0,135,1
55137,90,1,91,0,91,1
55139,776,1,799,2,763,-1
55141,334,-3,341,-2,329,-4
56001,161,-1,158,-1,156,-2
56003,16,-2,16,-2,15,-2
56005,217,8,209,4,223,9
56007,50,-1,54,-1,52,-1
56009,43,-1,44,-1,39,-2
56011,0,0,0,0,0,0
56013,270,2,260,-2,261,0
56015,15,-2,15,-2,16,-2
56017,18,0,20,0,16,-1
56019,17,-1,21,0,16,-1
56021,862,6,876,5,855,4
56023,123,0,125,0,123,1
56025,547,14,535,7,536,11
56027,0,0,0,0,0,0
56029,109,0,106,-1,109,0
56031,24,-1,25,-1,23,-1
56033,73,1,63,-1,68,0
56035,12,-1,14,0,13,-1
56037,231,8,220,4,227,8
56039,239,-5,247,-5,237,-6
56041,39,-1,43,0,39,-1
56043,6,-2,6,-2,6,-2
56045,21,0,20,0,19,-1
