fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
42107,385,-42,402,-40,389,-42
42109,130,-13,132,-13,132,-13
42111,326,-30,347,-26,332,-29
42113,10,-2,10,-2,10,-2
42115,99,-9,103,-8,99,-8
42117,130,-11,138,-10,130,-11
42119,364,-18,384,-14,365,-17
42121,93,-12,92,-12,94,-12
42123,199,-10,210,-9,203,-9
42125,633,-66,647,-64,638,-66
42127,155,-11,163,-10,158,-11
42129,1200,-115,1255,-106,1199,-116
42131,70,-8,67,-7,68,-8
42133,1231,-125,1295,-114,1239,-125
44001,494,-49,520,-45,496,-49
44003,1844,-188,1928,-175,1848,-187
44005,1011,-86,1066,-79,1014,-86
44007,7123,-723,7446,-666,7120,-719
44009,1555,-136,1630,-123,1555,-135
45001,110,-14,110,-14,110,-14
45003,842,-102,865,-97,846,-101
45005,37,-5,39,-5,39,-5
45007,990,-115,1006,-112,982,-115
45009,55,-7,54,-7,53,-7
45011,98,-12,97,-12,99,-12
45013,1023,-117,1040,-112,1027,-115
45015,981,-108,1003,-105,970,-110
45017,40,-5,42,-4,42,-5
45019,2092,-259,2147,-250,2093,-258
45021,474,-11,489,-11,473,-11
45023,328,-21,348,-18,323,-21
45025,349,-41,360,-40,356,-40
45027,224,-26,227,-26,223,-26
45029,210,-25,214,-25,212,-25
45031,450,-50,464,-48,453,-50
45033,142,-18,147,-17,144,-18
45035,868,-101,892,-96,861,-101
45037,181,-16,188,-15,179,-16
45039,139,-18,141,-18,141,-18
45041,771,-94,787,-90,769,-93
45043,444,-54,450,-53,444,-54
45045,2422,-338,2429,-337,2422,-338
45047,631,-72,651,-69,636,-72
45049,82,-12,83,-12,82,-12
45051,2220,-251,2275,-243,2228,-250
45053,168,-12,166,-12,169,-12
45055,475,-52,487,-49,473,-52
45057,688,-69,712,-65,689,-69
45059,402,-42,416,-39,397,-43
45061,59,-9,59,-9,59,-9
45063,2115,-241,2185,-230,2124,-241
45065,101,-4,104,-3,104,-3
45067,100,-14,100,-14,100,-14
45069,147,-20,146,-20,148,-20
45071,217,-25,221,-25,218,-25
45073,555,-63,572,-61,555,-63
45075,340,-42,346,-41,343,-41
45077,745,-105,748,-105,741,-106
45079,2507,-238,2630,-219,2502,-240
45081,90,-3,87,-4,88,-3
45083,1640,-174,1702,-163,1641,-174
45085,708,-64,744,-57,707,-63
45087,179,-15,190,-13,181,-15
45089,149,-21,151,-21,150,-21
45091,1907,-193,1989,-180,1908,-195
46003,0,0,0,0,0,0
46005,68,-6,68,-6,70,-6
46007,4,-1,5,-1,4,-1
46009,5,-1,5,-1,5,-1
46011,71,-7,73,-7,72,-7
46013,147,-17,145,-17,145,-17
46015,25,-2,26,-1,25,-2
46017,0,0,0,0,0,0
46019,67,-6,69,-7,67,-7
46021,0,0,0,0,0,0
46023,48,-5,47,-5,47,-5
46025,3,-1,3,-1,3,-1
46027,34,-6,34,-6,34,-6
46029,122,-16,124,-16,121,-16
46031,22,-3,26,-3,23,-3
46033,28,-4,28,-4,28,-4
46035,54,-7,56,-6,52,-7
46037,13,-2,15,-2,14,-2
46039,7,-2,6,-2,7,-2
46041,11,-2,10,-2,10,-2
46043,0,0,0,0,0,0
46045,5,-1,5,-1,4,-1
46047,46,-6,48,-5,47,-6
46049,0,0,0,0,0,0
46051,18,-2,19,-2,16,-2
46053,6,-1,6,-1,7,-1
46055,0,0,0,0,0,0
46057,12,-2,12,-2,12,-2
46059,3,-1,1,-1,2,-1
46061,0,0,0,0,0,0
46063,0,0,0,0,0,0
46065,70,-4,72,-4,71,-4
46067,14,-2,14,-2,14,-2
46069,0,0,0,0,0,0
46071,0,0,0,0,0,0
46073,0,0,0,0,0,0
46075,0,0,0,0,0,0
46077,11,-2,12,-2,11,-2
46079,12,-2,12,-2,12,-2
46081,135,-9,135,-10,133,-10
46083,74,-8,74,-8,72,-8
46085,2,-1,2,-1,2,-1
46087,4,-1,4,-1,4,-1
46089,0,0,0,0,0,0
46091,11,-2,11,-2,10,-2
46093,87,-11,88,-11,87,-11
46095,2,-1,2,-1,2,-1
46097,0,0,0,0,0,0
46099,288,-31,303,-27,286,-31
46101,45,-4,45,-4,46,-4
46102,192,-6,204,-5,204,-4
46103,341,-39,344,-39,337,-39
46105,0,0,0,0,0,0
46107,1,-1,1,-1,1,-1
46109,128,-3,127,-3,127,-1
46111,2,-1,2,-1,2,-1
46115,11,-1,11,-1,11,-1
46117,0,0,0,0,0,0
46119,0,0,0,0,0,0
46121,55,-6,57,-6,57,-6
46123,16,-2,20,-2,18,-2
46125,8,-2,8,-2,7,-2
46127,46,-4,44,-4,44,-4
46129,23,-3,23,-3,22,-3
46135,159,-10,165,-8,157,-10
46137,0,0,0,0,0,0
47001,2377,-117,2550,-90,2402,-115
47003,1462,-81,1570,-66,1472,-80
47005,480,-19,512,-13,477,-18
47007,394,-9,418,-7,397,-8
47009,3632,-203,3845,-168,3645,-200
47011,1997,-139,2131,-116,2002,-138
47013,1153,-63,1237,-50,1158,-65
47015,542,-19,580,-15,542,-19
47017,739,-39,782,-30,744,-37
47019,1968,-62,2090,-43,1984,-59
47021,749,-38,805,-31,747,-38
47023,597,-18,628,-14,605,-17
47025,1025,-47,1088,-37,1024,-47
47027,234,-10,251,-7,237,-10
47029,749,-36,796,-29,748,-38
47031,1403,-84,1497,-68,1404,-84
47033,389,-10,414,-10,400,-10
47035,2032,-58,2142,-41,2039,-58
47037,8740,-498,9403,-394,8780,-498
47039,286,-14,304,-12,285,-14
47041,722,-30,778,-21,723,-29
47043,1369,-65,1452,-51,1374,-66
47045,649,-47,688,-41,655,-46
47047,606,-30,654,-21,611,-30
47049,694,-27,739,-20,693,-27
47051,1155,-69,1232,-56,1154,-68
47053,1351,-65,1430,-52,1352,-66
47055,724,-43,770,-35,726,-44
47057,610,-29,645,-24,611,-29
47059,1988,-116,2112,-98,1992,-117
47061,361,-17,392,-12,369,-14
47063,1490,-77,1589,-60,1495,-77
47065,5601,-310,5979,-249,5634,-311
47067,170,-7,178,-5,171,-7
47069,568,-18,607,-13,579,-18
47071,743,-39,784,-31,738,-38
47073,1693,-75,1809,-55,1697,-73
47075,458,-20,487,-15,458,-19
47077,846,-38,891,-34,857,-37
47079,710,-28,753,-21,711,-28
47081,626,-25,663,-19,625,-25
47083,251,-10,266,-8,252,-11
47085,690,-19,746,-12,702,-17
47087,395,-16,421,-12,389,-17
47089,1398,-69,1502,-54,1401,-69
47091,387,-6,405,-4,387,-6
47093,10590,-543,11332,-428,10609,-543
47095,67,-8,70,-7,69,-7
47097,402,-31,421,-27,409,-30
47099,958,-69,1012,-60,952,-70
47101,371,-17,393,-14,370,-16
47103,749,-51,797,-43,748,-51
47105,1119,-72,1189,-59,1124,-71
47107,1660,-104,1758,-90,1656,-104
47109,821,-34,883,-22,819,-33
47111,849,-35,909,-26,856,-34
47113,1093,-105,1100,-104,1091,-105
47115,1025,-44,1096,-35,1025,-44
47117,1025,-54,1093,-43,1038,-53
47119,1721,-109,1814,-93,1717,-109
47121,265,-16,278,-13,263,-15
47123,1453,-78,1548,-64,1453,-78
47125,3492,-172,3736,-133,3518,-171
47127,170,-10,183,-9,170,-11
47129,794,-33,851,-24,798,-33
47131,555,-41,585,-35,557,-40
47133,828,-32,880,-24,827,-33
47135,213,-9,223,-8,209,-10
47137,130,-9,137,-9,129,-10
47139,304,-18,326,-15,312,-19
47141,2943,-101,3148,-72,2952,-102
47143,898,-43,953,-32,905,-39
47145,1548,-80,1659,-64,1553,-81
47147,1479,-81,1578,-64,1479,-81
47149,5713,-343,6092,-282,5713,-344
47151,1086,-57,1157,-44,1083,-55
47153,546,-11,576,-5,548,-10
47155,1739,-98,1850,-80,1751,-97
47157,8474,-505,9034,-413,8514,-501
47159,661,-25,704,-17,660,-25
47161,245,-12,258,-10,246,-12
47163,4842,-194,5168,-145,4882,-190
47165,3386,-174,3594,-140,3398,-172
47167,1019,-47,1085,-33,1018,-47
47169,256,-12,267,-9,261,-12
47171,445,-27,452,-27,443,-27
47173,501,-29,536,-23,501,-28
47175,269,-8,283,-7,266,-9
47177,1392,-78,1479,-67,1400,-78
47179,4179,-146,4436,-110,4204,-142
47181,428,-24,458,-20,431,-24
47183,745,-39,791,-33,741,-39
47185,888,-36,945,-27,884,-36
47187,3791,-223,4029,-182,3791,-223
47189,2489,-142,2648,-114,2495,-141
48001,91,-8,90,-9,93,-8
48003,19,-3,19,-3,19,-3
48005,192,-19,189,-19,192,-19
48007,267,-12,280,-9,262,-12
48009,33,-4,35,-3,33,-4
48011,0,0,0,0,0,0
48013,230,-23,235,-22,231,-23
48015,150,-13,157,-11,149,-12
48017,5,-1,5,-1,5,-1
48019,237,-3,238,-3,241,-4
48021,689,-27,722,-20,696,-27
48023,3,-1,3,-1,3,-1
48025,227,-12,240,-10,226,-12
48027,13399,95,13643,103,13582,126
48029,17248,-1541,18192,-1395,17278,-1541
48031,72,-6,76,-5,73,-5
48033,0,0,0,0,0,0
48035,263,-3,277,-1,264,-3
48037,1337,-42,1417,-25,1345,-38
48039,1762,-126,1873,-106,1756,-123
48041,1073,-112,1119,-107,1076,-113
48043,19,0,21,0,21,0
48045,0,0,0,0,0,0
48047,40,-3,42,-3,41,-3
48049,490,-9,522,-3,490,-9
48051,44,-7,43,-7,43,-7
48053,465,-15,478,-13,477,-13
48055,628,-36,673,-29,620,-36
48057,109,-9,115,-9,110,-10
48059,52,-3,49,-4,50,-4
48061,3786,-220,4042,-174,3799,-218
48063,70,-3,76,-2,69,-3
48065,18,-2,23,-2,20,-2
48067,649,-21,690,-14,638,-21
48069,30,-2,31,-2,31,-2
48071,230,-20,241,-19,234,-20
48073,142,-8,143,-7,146,-6
48075,160,0,163,0,160,1
48077,19,-3,20,-3,19,-3
48079,1,0,1,0,1,0
48081,0,0,0,0,0,0
48083,21,0,21,0,20,0
48085,5334,-382,5610,-337,5373,-377
48087,0,0,0,0,0,0
48089,150,-8,151,-9,151,-8
48091,811,-73,838,-68,810,-72
48093,37,-1,33,-2,38,-1
48095,0,0,0,0,0,0
48097,84,-8,82,-9,85,-8
48099,391,-46,398,-45,391,-47
48101,0,0,0,0,0,0
48103,46,-4,45,-4,45,-4
48105,3,-1,3,-1,3,-1
48107,14,-2,14,-2,14,-2
48109,0,0,0,0,0,0
48111,91,-3,93,-2,91,-3
48113,7767,-761,8111,-699,7782,-755
48115,198,4,198,3,203,4
48117,234,-5,252,-1,234,-4
48119,53,-3,53,-3,50,-3
48121,11539,-354,12363,-220,11630,-338
48123,64,-5,66,-6,65,-5
48125,0,0,0,0,0,0
48127,144,-13,145,-13,140,-13
48129,51,-2,54,-1,54,-1
48131,166,-12,172,-12,165,-13
48133,63,0,64,0,64,1
48135,365,-44,375,-43,366,-43
48137,0,0,0,0,0,0
48139,637,-66,663,-62,637,-66
48141,3430,-460,3475,-451,3436,-460
48143,540,15,520,9,538,18
48145,37,-4,38,-3,37,-3
48147,236,-5,227,-6,230,-5
48149,154,-6,167,-4,156,-4
48151,14,-1,17,0,14,-1
48153,9,-2,8,-2,8,-2
48155,0,0,0,0,0,0
48157,5762,-263,6171,-196,5782,-257
48159,58,-5,59,-4,57,-5
48161,56,-5,58,-5,56,-5
48163,242,-8,237,-11,246,-10
48165,133,3,128,2,134,3
48167,2414,-113,2590,-84,2409,-113
48169,6,-1,6,-1,6,-1
48171,211,0,202,-3,210,-1
48173,0,0,0,0,0,0
48175,45,-3,45,-3,42,-3
48177,653,-17,705,-10,661,-16
48179,109,-6,116,-5,114,-5
48181,633,-87,633,-87,633,-87
48183,1555,150,1010,8,1653,173
48185,153,-16,161,-15,156,-16
48187,1168,-92,1221,-83,1165,-93
48189,79,-7,77,-7,77,-7
48191,7,-1,6,-1,6,-1
48193,14,-2,16,-2,14,-2
48195,806,26,836,30,811,27
48197,0,0,0,0,0,0
48199,315,-4,274,-11,320,-1
48201,19940,-1007,21033,-847,20004,-1003
48203,630,-11,622,-12,624,-9
48205,51,-1,58,0,54,-1
48207,4,-1,4,-1,4,-1
48209,2724,-135,2909,-104,2737,-136
48211,0,0,0,0,0,0
48213,677,-68,694,-65,673,-69
48215,8836,-500,9404,-410,8858,-491
48217,91,-13,91,-12,90,-13
48219,63,-7,68,-7,64,-7
48221,326,-33,342,-30,331,-32
48223,179,-7,177,-8,184,-6
48225,312,-5,325,-3,313,-5
48227,288,2,277,-2,289,2
48229,15,-2,14,-2,15,-2
48231,472,-11,450,-18,474,-11
48233,147,-10,158,-9,150,-10
48235,0,0,0,0,0,0
48237,12,-2,12,-2,12,-2
48239,34,-2,33,-2,33,-2
48241,334,7,308,1,349,11
48243,0,0,0,0,0,0
48245,1552,-86,1650,-68,1555,-83
48247,139,-13,145,-12,138,-13
48249,291,-26,308,-25,294,-27
48251,612,-59,635,-54,614,-59
48253,151,-1,157,0,156,0
48255,198,-13,210,-11,202,-12
48257,515,-47,534,-45,512,-49
48259,205,-18,212,-17,204,-18
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,117,-16,118,-16,117,-16
48267,4,-1,3,-1,3,-1
48269,0,0,0,0,0,0
48271,1,-1,1,-1,1,-1
48273,671,-13,702,-8,673,-12
48275,0,0,0,0,0,0
48277,210,-13,219,-11,213,-12
48279,19,-3,18,-3,18,-3
48281,125,-16,129,-15,129,-15
48283,61,-3,63,-3,62,-3
48285,250,9,234,5,258,10
48287,400,-4,404,-3,402,-3
48289,74,-4,73,-4,71,-4
48291,414,-24,438,-21,418,-24
48293,170,-6,175,-5,170,-5
48295,4,0,5,0,2,0
48297,24,-4,24,-4,26,-4
48299,71,-7,74,-7,72,-7
48301,2,-1,2,-1,2,-1
48303,723,-108,723,-108,724,-108
48305,12,-2,12,-2,12,-2
48307,9,-2,9,-2,9,-2
48309,490,-65,501,-63,493,-65
48311,0,0,0,0,0,0
48313,58,-5,61,-5,58,-5
48315,48,-3,51,-3,49,-3
48317,11,-2,15,-2,12,-2
48319,9,-2,9,-2,9,-2
48321,164,-10,170,-9,164,-10
48323,256,-37,256,-37,255,-37
48325,112,-15,113,-15,113,-15
48327,0,0,0,0,0,0
48329,8783,910,6251,353,9107,996
48331,245,-1,247,-1,250,1
48333,13,-2,13,-2,13,-2
48335,34,0,32,-1,31,-1
48337,226,-4,233,-4,225,-4
48339,3304,-216,3501,-187,3320,-214
48341,81,-8,86,-7,87,-8
48343,68,-4,64,-4,67,-4
48345,0,0,0,0,0,0
48347,400,-13,414,-12,407,-12
48349,260,-18,273,-16,257,-17
48351,64,-5,67,-4,64,-5
48353,197,9,183,3,209,10
48355,1194,-189,1194,-189,1193,-189
48357,282,6,287,8,283,9
48359,0,0,0,0,0,0
48361,786,19,732,4,807,25
48363,105,-13,106,-13,103,-13
48365,293,8,282,6,290,9
48367,507,-48,524,-46,512,-48
48369,52,-3,56,-2,54,-2
48371,39,-6,39,-6,39,-6
48373,236,-10,229,-12,244,-8
48375,462,-62,467,-61,462,-62
48377,1,0,1,0,1,0
48379,39,-3,42,-3,39,-3
48381,1430,16,1440,14,1440,17
48383,1,-1,1,-1,1,-1
48385,2,-1,3,-1,2,-1
48387,144,-1,155,0,149,0
48389,90,-7,95,-7,93,-7
48391,54,-4,57,-4,54,-4
48393,0,0,0,0,0,0
48395,40,-6,41,-6,39,-6
48397,260,-33,267,-32,260,-33
48399,16,-2,16,-2,16,-2
48401,147,-15,146,-15,150,-14
48403,25,-1,26,-1,22,-2
48405,2,-1,2,-1,2,-1
48407,171,-13,173,-11,171,-13
48409,1540,77,1246,17,1580,94
48411,13,-3,12,-3,12,-3
48413,0,0,0,0,0,0
48415,36,-5,36,-5,37,-5
48417,0,0,0,0,0,0
48419,92,-3,93,-4,92,-2
48421,0,0,0,0,0,0
48423,1011,-135,1017,-134,1008,-135
48425,102,0,99,0,103,0
48427,2682,9,2693,4,2678,11
48429,29,-1,28,-1,29,-1
48431,0,0,0,0,0,0
48433,4,-1,3,-1,3,-1
48435,13,-1,17,-1,13,-1
48437,11,-1,11,-1,11,-1
48439,12845,-1156,13492,-1037,12856,-1150
48441,1082,-17,1132,-13,1090,-15
48443,0,0,0,0,0,0
48445,120,-7,126,-6,122,-7
48447,0,0,0,0,0,0
48449,151,-10,150,-9,148,-11
48451,568,-89,568,-89,568,-89
48453,3161,-377,3242,-364,3159,-376
48455,37,-1,42,-2,39,-2
48457,42,-4,42,-4,44,-4
48459,279,-6,284,-7,289,-7
48461,1,-1,1,-1,1,-1
48463,102,-14,102,-14,99,-14
48465,211,-29,214,-29,214,-29
48467,98,-13,99,-13,98,-13
48469,558,-21,551,-23,569,-20
48471,199,-24,208,-22,202,-24
48473,260,-12,272,-11,260,-12
48475,59,-6,60,-6,59,-6
48477,103,-13,105,-13,103,-13
48479,2593,-299,2679,-281,2597,-297
48481,186,-17,192,-16,186,-17
48483,0,0,0,0,0,0
48485,288,-45,287,-45,287,-45
48487,27,-3,27,-3,28,-2
48489,117,-10,124,-9,120,-9
48491,3005,-309,3127,-288,3015,-307
48493,211,-20,217,-19,209,-20
48495,52,-5,53,-5,53,-5
48497,144,-21,143,-21,144,-21
48499,183,-16,188,-16,186,-17
48501,23,-1,22,-1,22,-1
48503,112,-4,114,-4,117,-3
48505,528,-12,554,-7,532,-12
48507,106,-8,112,-7,106,-8
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,1,1,4,1,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,1347,-159,1403,-151,1357,-158
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,5617,-359,5959,-296,5612,-354
49037,98,-7,98,-8,101,-7
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,94,-11,97,-10,95,-11
49045,302,-36,309,-34,303,-36
49047,0,0,0,0,0,0
49049,1908,-249,1945,-241,1907,-249
49051,90,-13,91,-12,90,-13
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,95,-7,98,-6,93,-7
50003,146,-14,151,-12,144,-14
50005,48,-5,47,-6,44,-6
50007,269,-35,276,-34,270,-35
50009,8,-2,8,-2,8,-2
50011,109,-14,111,-14,108,-14
50013,12,-2,12,-2,12,-2
50015,23,-4,24,-4,25,-4
50017,46,-6,45,-6,46,-6
50019,89,-6,92,-5,92,-5
50021,215,-15,226,-13,217,-15
50023,113,-13,118,-13,113,-13
50025,54,-7,57,-7,56,-6
50027,79,-9,81,-9,81,-9
51001,67,-11,68,-11,68,-11
51003,896,-40,967,-27,909,-38
51005,176,-10,191,-8,180,-10
51007,93,-5,93,-6,92,-6
51009,324,-16,341,-13,323,-16
51011,185,-7,207,-5,188,-7
51013,817,-49,869,-40,820,-48
51015,700,-53,747,-46,701,-53
51017,34,-3,34,-2,35,-2
51019,1401,-27,1496,-11,1410,-25
51021,64,-6,66,-6,63,-6
51023,155,-14,165,-13,158,-15
51025,254,-15,272,-11,257,-14
51027,269,-12,283,-10,271,-12
51029,170,-9,180,-7,173,-9
51031,565,-19,603,-12,560,-21
51033,89,-9,92,-8,89,-9
51035,272,-17,288,-14,273,-18
51036,10,-2,10,-2,10,-2
51037,75,-6,79,-5,78,-6
51041,1429,-125,1511,-112,1433,-124
51043,35,-5,36,-5,35,-5
51045,79,-3,81,-2,78,-3
51047,365,-22,389,-18,367,-22
51049,48,-3,50,-2,47,-3
51051,155,-11,164,-10,153,-11
51053,90,-10,92,-10,90,-10
51057,52,-4,56,-4,57,-4
51059,2811,-195,2990,-166,2802,-194
51061,357,-21,375,-17,350,-21
51063,108,-6,116,-5,112,-6
51065,192,-17,200,-16,195,-17
51067,347,-24,363,-21,349,-23
51069,592,-27,624,-22,592,-25
51071,252,-17,270,-14,252,-16
51073,138,-12,142,-10,137,-12
51075,150,-7,158,-5,152,-6
51077,470,-24,512,-18,476,-24
51079,123,-9,134,-7,123,-8
51081,25,-4,24,-4,25,-4
51083,291,-15,301,-12,290,-15
51085,519,-38,564,-32,528,-38
51087,1231,-122,1284,-111,1238,-121
51089,219,-23,226,-22,219,-23
51091,6,-1,6,-1,6,-1
51093,94,-11,99,-10,98,-11
51095,339,-25,354,-22,338,-25
51097,14,-2,15,-2,15,-2
51099,147,-10,154,-9,149,-10
51101,83,-7,86,-6,80,-7
51103,47,-3,51,-2,47,-3
51105,428,-31,453,-28,430,-31
51107,1393,-84,1487,-68,1405,-84
51109,222,-19,233,-17,223,-19
51111,136,-12,139,-10,135,-11
51113,61,-5,62,-5,61,-5
51115,24,-2,26,-1,24,-2
51117,172,-23,173,-22,172,-23
51119,41,-4,42,-3,42,-3
51121,1022,-59,1088,-49,1032,-57
51125,92,-6,96,-5,91,-6
51127,97,-12,98,-12,99,-12
51131,46,-4,44,-4,47,-4
51133,100,-3,101,-2,97,-3
51135,83,-9,85,-9,85,-9
51137,183,-16,189,-15,181,-16
51139,109,-10,112,-9,106,-10
51141,133,-8,139,-7,134,-8
51143,963,-31,1038,-17,967,-28
51145,110,-8,111,-7,105,-8
51147,489,-5,492,-3,493,-5
51149,223,-14,240,-12,232,-13
51153,1214,-88,1297,-74,1211,-89
51155,496,-23,530,-17,494,-23
51157,9,-1,10,-1,9,-1
51159,78,-7,82,-7,78,-7
51161,410,-34,435,-31,410,-34
51163,148,-7,152,-6,148,-7
51165,532,-18,541,-16,536,-16
51167,417,-25,448,-20,415,-25
51169,291,-21,317,-18,295,-20
51171,77,-7,75,-7,75,-7
51173,672,-37,712,-31,668,-39
51175,73,-5,74,-5,74,-5
51177,590,-48,623,-41,597,-47
51179,572,-46,604,-41,573,-47
51181,25,-3,32,-2,26,-3
51183,17,-3,18,-3,19,-3
51185,690,-37,741,-30,690,-37
51187,226,-10,233,-8,226,-10
51191,687,-49,746,-41,690,-49
51193,54,-6,55,-5,54,-5
51195,830,-48,893,-38,832,-48
51197,431,-26,456,-21,430,-26
51199,187,-17,202,-15,189,-17
51510,432,-34,458,-29,429,-34
51520,181,-16,187,-15,181,-16
51530,50,-3,52,-3,50,-3
51540,409,-26,435,-23,410,-27
51550,711,-51,738,-46,703,-50
51570,109,-9,111,-8,109,-9
51580,35,-3,35,-3,33,-4
51590,464,-26,499,-19,463,-24
51595,74,0,79,1,77,0
51600,23,-1,22,-1,22,-1
51610,54,-4,55,-4,50,-4
51620,20,-3,19,-3,19,-3
51630,151,-9,159,-8,151,-9
51640,77,-7,81,-6,75,-7
51650,434,-32,456,-27,430,-32
51660,407,-33,435,-29,410,-33
51670,74,-9,75,-9,73,-9
51678,89,-9,91,-9,89,-9
51680,774,-43,819,-34,770,-43
51683,84,-7,91,-6,85,-7
51685,23,-4,23,-4,23,-4
51690,72,-4,77,-3,73,-3
51700,504,-43,525,-37,497,-43
51710,452,-40,474,-35,457,-40
51720,80,-6,86,-5,79,-6
51730,55,-7,57,-6,52,-7
51735,44,-3,44,-3,42,-3
51740,92,-12,91,-12,92,-12
51750,197,-16,207,-14,199,-15
51760,628,-77,641,-75,630,-77
51770,464,-39,492,-35,469,-40
51775,182,-15,192,-14,183,-15
51790,127,-11,138,-9,131,-11
51800,161,-20,167,-20,160,-20
51810,956,-108,998,-103,964,-107
51820,98,-8,103,-7,101,-8
51830,89,-2,97,-2,93,-2
51840,129,-8,131,-8,126,-8
53001,98,-16,99,-16,99,-15
53003,146,-11,152,-10,149,-10
53005,1452,-203,1468,-198,1457,-203
53007,653,-79,673,-76,655,-79
53009,987,-52,1052,-40,990,-50
53011,5348,-318,5692,-264,5366,-315
53013,22,-3,24,-3,23,-3
53015,840,-63,895,-53,849,-61
53017,392,-51,403,-49,395,-51
53019,168,-3,179,-2,164,-3
53021,765,-111,765,-111,765,-111
53023,19,0,19,0,17,-1
53025,708,-89,723,-84,707,-88
53027,807,-61,855,-53,813,-61
53029,412,-40,419,-39,411,-40
53031,235,-7,247,-6,238,-7
53033,9367,-1050,9690,-996,9387,-1048
53035,1072,-131,1102,-125,1077,-130
53037,163,-22,164,-22,160,-23
53039,141,-16,141,-16,142,-16
53041,936,-62,988,-54,945,-61
53043,221,-1,228,-1,222,-1
53045,745,-57,782,-51,745,-58
53047,359,-37,364,-36,355,-37
53049,331,-15,356,-11,340,-14
53051,107,-8,106,-8,110,-8
53053,5334,-534,5587,-487,5333,-531
53055,48,-7,48,-7,48,-6
53057,1021,-58,1089,-47,1035,-56
53059,113,-6,120,-5,119,-5
53061,5444,-599,5641,-565,5443,-600
53063,3216,-407,3283,-397,3222,-407
53065,240,-32,241,-32,243,-32
53067,1982,-149,2117,-127,1999,-145
53069,35,-4,37,-3,34,-4
53071,528,-76,532,-75,529,-75
53073,1744,-143,1838,-127,1752,-143
53075,311,-49,311,-49,311,-49
53077,1642,-246,1642,-246,1641,-246
54001,203,-14,220,-12,207,-14
54003,541,-38,570,-33,541,-37
54005,211,-19,221,-17,208,-19
54007,102,-4,106,-3,102,-4
54009,68,-6,70,-5,68,-6
54011,915,-76,963,-70,917,-77
54013,102,-7,108,-6,102,-7
54015,92,-6,101,-5,95,-6
54017,85,-4,83,-5,83,-5
54019,666,-59,691,-56,668,-60
54021,102,-6,108,-5,103,-5
54023,98,-9,100,-8,101,-8
54025,615,-38,653,-31,619,-38
54027,192,-14,200,-13,195,-14
54029,91,-9,93,-8,91,-8
54031,91,-8,94,-7,91,-8
54033,945,-57,1005,-48,950,-56
54035,218,-15,228,-14,223,-16
54037,205,-17,212,-15,203,-16
54039,2386,-145,2545,-114,2398,-145
54041,227,-18,239,-16,227,-18
54043,303,-22,325,-19,306,-22
54045,398,-34,417,-30,399,-34
54047,393,-23,420,-19,395,-23
54049,670,-33,716,-25,678,-33
54051,296,-16,309,-14,291,-16
54053,376,-28,391,-25,371,-28
54055,996,-63,1062,-53,995,-62
54057,305,-17,321,-14,300,-17
54059,426,-29,457,-24,425,-29
54061,858,-48,888,-43,864,-47
54063,229,-15,240,-13,229,-15
54065,86,-6,86,-6,83,-6
54067,356,-25,382,-21,355,-24
54069,255,-19,270,-16,255,-19
54071,53,-5,54,-5,53,-5
54073,20,-3,21,-3,19,-3
54075,101,-6,108,-5,103,-6
54077,435,-20,468,-15,442,-18
54079,579,-49,610,-43,580,-48
54081,921,-75,972,-65,919,-76
54083,568,-39,603,-33,572,-39
54085,106,-8,114,-7,108,-8
54087,142,-5,146,-5,144,-5
54089,168,-12,175,-10,165,-11
54091,228,-13,241,-11,229,-13
54093,88,-7,92,-6,85,-7
54095,75,-4,77,-3,74,-4
54097,412,-21,439,-17,415,-21
54099,396,-31,416,-27,393,-31
54101,119,-6,127,-6,122,-7
54103,167,-12,178,-10,171,-12
54105,41,-3,41,-3,41,-3
54107,722,-43,772,-35,729,-43
54109,317,-24,333,-22,311,-24
55001,70,-10,69,-10,70,-10
55003,166,-3,164,-2,170,-2
55005,151,-16,159,-15,152,-16
55007,122,-5,123,-5,121,-5
55009,780,-65,786,-65,787,-63
55011,55,-5,55,-5,56,-5
55013,91,-7,99,-6,92,-7
55015,136,-13,144,-12,134,-13
55017,245,-24,259,-21,243,-23
55019,164,-5,166,-6,165,-6
55021,243,-23,250,-22,238,-24
55023,61,-6,62,-6,62,-6
55025,5638,65,5556,22,5723,83
55027,367,-32,393,-28,368,-32
55029,48,-7,51,-6,47,-7
55031,273,-21,283,-19,272,-21
55033,268,-22,287,-19,272,-21
55035,563,-44,596,-37,562,-44
55037,28,-3,31,-2,30,-3
55039,302,-32,312,-31,300,-32
55041,56,-4,57,-5,59,-4
55043,228,-16,235,-16,226,-17
