fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48293,9,-1,9,0,12,0
48295,0,0,0,0,0,0
48297,0,0,0,0,0,0
48299,22,1,21,0,22,0
48301,0,0,0,0,0,0
48303,771,5,774,1,783,6
48305,0,0,0,0,0,0
48307,22,0,22,0,22,0
48309,850,28,820,18,891,31
48311,0,0,0,0,0,0
48313,5,-1,7,-1,8,-1
48315,1,1,0,0,2,1
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,80,0,82,0,80,0
48323,56,-1,59,0,58,0
48325,1,0,9,1,3,0
48327,0,0,0,0,0,0
48329,267,-1,277,-1,271,-1
48331,22,0,23,0,22,0
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,0,0,0,0,0,0
48339,981,0,978,1,1009,6
48341,0,0,1,0,0,0
48343,22,2,19,1,24,2
48345,0,0,0,0,0,0
48347,317,15,296,11,325,18
48349,75,-1,74,-1,82,0
48351,0,0,0,0,0,0
48353,72,2,68,2,73,3
48355,64,-6,66,-6,66,-6
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,73,1,73,1,74,2
48363,24,0,25,0,22,0
48365,32,-1,31,-1,33,0
48367,297,9,294,6,304,9
48369,0,0,0,0,0,0
48371,19,0,20,0,19,0
48373,95,3,95,2,98,2
48375,358,0,360,-3,368,1
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,374,17,346,11,392,21
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,4,-1,3,-1,2,-1
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,21,0,30,1,21,0
48397,223,4,220,3,225,6
48399,0,0,0,0,0,0
48401,799,69,629,27,848,74
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,73,1,73,1,73,1
48409,55,-2,55,-1,57,-1
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,23,-1,26,-1,25,0
48417,0,0,0,0,0,0
48419,20,0,20,0,19,0
48421,0,0,0,0,0,0
48423,780,34,730,19,814,39
48425,0,0,0,0,0,0
48427,162,-1,160,-1,163,0
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,3,0,7,0,2,0
48439,4072,65,4050,52,4152,77
48441,266,-1,260,-2,272,2
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,90,2,95,2,91,2
48451,433,3,440,2,443,4
48453,5218,133,5066,80,5324,157
48455,9,-1,9,-1,8,-1
48457,48,0,45,0,47,0
48459,71,4,73,3,79,4
48461,0,0,0,0,0,0
48463,0,0,0,0,0,0
48465,4,-1,3,-1,3,-1
48467,104,1,104,1,103,1
48469,195,4,186,0,193,4
48471,181,1,184,0,186,1
48473,41,0,41,0,43,1
48475,0,0,0,0,0,0
48477,63,0,61,0,64,1
48479,712,10,719,10,725,15
48481,74,-2,76,-1,74,-1
48483,0,0,0,0,0,0
48485,380,17,346,10,377,17
48487,21,0,22,0,21,0
48489,20,0,21,0,20,0
48491,1565,33,1561,26,1594,31
48493,42,1,39,0,40,1
48495,0,0,0,0,0,0
48497,75,1,76,0,75,1
48499,81,2,81,2,80,2
48501,0,0,0,0,0,0
48503,16,0,14,0,13,0
48505,10,-1,11,0,10,-1
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,17,4,5,1,18,5
49005,1,1,0,0,1,1
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,2509,248,1806,80,2648,280
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,8,2,0,0,7,2
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,2786,105,2583,51,2856,121
49037,0,0,0,0,0,0
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,69,0,68,0,73,0
49045,118,2,113,1,120,3
49047,0,0,0,0,0,0
49049,993,33,937,18,1014,34
49051,50,1,45,1,51,1
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,818,204,194,22,970,251
50001,0,0,0,0,0,0
50003,10,0,12,0,11,0
50005,0,0,0,0,0,0
50007,30,-5,30,-5,30,-5
50009,0,0,0,0,0,0
50011,8,-2,7,-2,7,-2
50013,0,0,0,0,0,0
50015,0,0,0,0,0,0
50017,7,0,4,-1,10,0
50019,0,0,0,0,0,0
50021,18,-2,18,-3,22,-2
50023,3,-1,3,-1,3,-1
50025,10,0,10,0,10,0
50027,21,1,20,1,23,1
51001,47,-1,45,-1,45,-1
51003,110,-2,115,-2,119,0
51005,2,1,4,1,2,0
51007,1,0,1,0,1,0
51009,140,1,143,0,145,0
51011,21,0,21,0,22,0
51013,284,-3,290,-2,291,-1
51015,100,0,103,0,98,1
51017,0,0,0,0,0,0
51019,177,0,179,1,178,0
51021,0,0,0,0,0,0
51023,57,0,59,0,55,0
51025,19,0,20,0,19,0
51027,22,-1,21,-1,20,-1
51029,21,0,20,0,20,0
51031,161,3,155,1,159,3
51033,48,-1,46,-1,47,-1
51035,120,0,119,0,124,0
51036,0,0,0,0,0,0
51037,21,0,21,0,21,0
51041,369,-6,374,-5,374,-3
51043,0,0,1,1,0,0
51045,0,0,0,0,0,0
51047,46,-1,43,-2,43,-2
51049,0,0,0,0,0,0
51051,21,0,21,0,21,0
51053,34,-1,38,0,36,0
51057,0,0,0,0,0,0
51059,1427,-8,1462,-10,1458,-4
51061,51,-1,53,0,49,0
51063,6,-1,6,-1,8,0
51065,6,-1,9,0,7,-1
51067,63,0,62,0,64,1
51069,115,-1,115,0,119,0
51071,21,0,21,0,21,0
51073,47,-1,49,-1,47,-1
51075,20,0,20,0,20,0
51077,21,0,21,0,20,0
51079,3,-1,6,-1,6,0
51081,0,0,0,0,0,0
51083,51,-1,52,0,53,0
51085,130,-3,135,-2,133,-3
51087,819,-12,837,-11,835,-10
51089,98,0,97,-1,99,0
51091,0,0,0,0,0,0
51093,37,0,38,0,37,0
51095,111,0,108,-1,110,0
51097,0,0,0,0,0,0
51099,20,0,20,0,17,0
51101,0,0,2,1,0,0
51103,0,0,0,0,0,0
51105,65,-1,67,-1,66,-1
51107,624,-5,646,-2,644,-1
51109,26,-1,25,-1,26,-1
51111,6,-1,9,-1,6,-1
51113,0,0,0,0,0,0
51115,0,0,0,0,0,0
51117,63,0,63,0,63,0
51119,0,0,2,1,0,0
51121,167,-1,168,-1,171,-1
51125,0,0,0,0,0,0
51127,21,0,20,0,21,0
51131,0,0,0,0,0,0
51133,0,0,0,0,0,0
51135,0,0,0,0,0,0
51137,25,-1,26,-1,25,-1
51139,27,0,28,0,25,1
51141,46,-1,46,-1,47,-1
51143,317,-2,318,-2,320,0
51145,21,0,21,0,21,0
51147,27,-1,26,-1,25,-1
51149,39,-1,41,-1,42,-1
51153,627,-4,635,-4,627,-4
51155,141,-1,142,-2,140,-1
51157,0,0,0,0,0,0
51159,0,0,0,0,0,0
51161,251,2,245,0,253,4
51163,11,-1,15,0,12,-1
51165,147,4,146,2,150,4
51167,85,0,84,0,84,0
51169,67,-2,70,-1,70,-1
51171,133,1,126,0,136,2
51173,57,-2,58,-1,57,-2
51175,20,0,20,0,20,0
51177,136,-5,133,-4,134,-4
51179,198,-2,199,-3,199,-2
51181,0,0,0,0,0,0
51183,0,0,0,0,0,0
51185,73,-2,72,-2,72,-1
51187,62,0,63,0,63,0
51191,152,1,152,1,147,1
51193,11,-1,9,0,8,0
51195,90,-1,94,0,93,-1
51197,68,-1,68,-1,66,-1
51199,103,1,99,0,102,0
51510,204,-1,205,-1,204,-1
51520,44,1,44,0,45,1
51530,0,0,0,0,0,0
51540,26,0,26,0,26,0
51550,350,-4,364,-2,357,-4
51570,13,0,15,0,14,0
51580,2,1,0,0,1,0
51590,112,-1,112,-1,109,-1
51595,0,0,0,0,0,0
51600,20,0,20,0,20,0
51610,7,1,7,1,5,1
51620,0,0,0,0,0,0
51630,23,-1,23,-1,24,-1
51640,12,1,12,1,14,1
51650,230,-1,236,-1,237,1
51660,91,0,91,-1,90,0
51670,21,0,21,0,21,0
51678,0,0,0,0,0,0
51680,285,2,283,0,289,4
51683,35,0,40,0,38,0
51685,4,0,5,0,4,0
51690,14,0,17,0,14,0
51700,355,2,346,-1,360,3
51710,363,2,368,1,373,5
51720,0,0,0,0,0,0
51730,41,0,41,0,40,0
51735,1,0,4,1,1,1
51740,114,-1,120,0,116,0
51750,28,0,28,-1,27,0
51760,239,2,249,2,244,2
51770,181,0,186,1,187,1
51775,35,0,36,0,36,0
51790,54,0,58,0,58,1
51800,206,1,202,0,211,2
51810,719,-1,729,0,745,1
51820,28,0,32,0,30,0
51830,1,1,2,1,0,0
51840,21,0,22,1,21,0
53001,3,1,7,1,4,1
53003,6,0,7,0,5,-1
53005,218,-3,221,-2,222,-2
53007,130,1,128,0,129,2
53009,112,1,110,0,112,1
53011,716,8,717,6,738,10
53013,0,0,0,0,0,0
53015,99,0,101,0,98,0
53017,43,1,41,1,43,1
53019,0,0,0,0,0,0
53021,143,6,129,2,144,7
53023,0,0,0,0,0,0
53025,429,5,419,0,439,5
53027,195,2,197,2,202,3
53029,63,-1,64,-1,66,-1
53031,59,-2,63,-1,65,-1
53033,3326,-2,3340,-5,3365,3
53035,460,-2,472,0,468,-1
53037,46,1,48,1,49,1
53039,0,0,0,0,0,0
53041,185,3,188,3,191,2
53043,0,0,0,0,0,0
53045,115,2,115,2,118,3
53047,135,2,137,1,135,2
53049,21,0,21,0,19,0
53051,0,0,0,0,0,0
53053,1233,-24,1267,-17,1242,-20
53055,5,1,5,1,6,1
53057,219,-4,216,-4,223,-3
53059,0,0,0,0,0,0
53061,1471,-9,1508,-5,1494,-5
53063,1238,11,1233,7,1254,13
53065,68,-1,69,-1,70,-1
53067,579,3,574,1,595,7
53069,0,0,0,0,0,0
53071,128,-1,131,0,133,-1
53073,205,0,208,-1,211,1
53075,3,-1,4,0,3,-1
53077,463,2,454,0,470,2
54001,23,1,23,1,27,2
54003,415,5,414,4,423,6
54005,107,2,107,2,104,2
54007,23,1,24,0,28,1
54009,57,4,50,2,60,5
54011,359,8,349,6,366,10
54013,0,0,0,0,0,0
54015,0,0,0,0,0,0
54017,0,0,0,0,0,0
54019,241,2,249,2,248,3
54021,0,0,0,0,1,0
54023,21,0,22,0,21,0
54025,143,0,149,0,146,1
54027,24,1,25,1,26,1
54029,167,7,158,4,175,9
54031,16,0,17,0,19,1
54033,336,6,328,4,342,9
54035,80,1,81,1,84,2
54037,241,3,241,2,251,4
54039,540,8,545,7,556,11
54041,36,2,35,2,34,1
54043,84,1,85,1,89,1
54045,350,-3,356,-2,356,0
54047,153,0,158,2,159,2
54049,255,9,245,4,260,9
54051,70,2,68,1,73,2
54053,125,1,124,1,131,2
54055,294,2,306,3,308,4
54057,172,4,169,3,175,4
54059,129,2,131,2,133,3
54061,283,7,286,5,295,8
54063,61,2,66,1,67,2
54065,20,1,19,1,21,1
54067,90,4,86,2,92,3
54069,100,5,93,3,102,6
54071,35,1,37,1,36,1
54073,0,0,0,0,1,0
54075,0,0,0,0,0,0
54077,114,3,112,2,114,3
54079,183,2,183,2,187,3
54081,520,5,516,3,529,5
54083,129,2,132,2,129,1
54085,0,0,2,1,1,0
54087,34,-1,41,0,39,0
54089,60,0,62,0,62,1
54091,56,1,58,2,58,2
54093,0,0,0,0,0,0
54095,13,1,13,1,13,2
54097,24,2,22,2,25,2
54099,127,6,121,3,125,5
54101,27,1,30,1,30,1
54103,17,1,17,1,17,1
54105,0,0,0,0,0,0
54107,229,9,218,6,242,11
54109,117,0,118,0,114,0
55001,21,0,21,0,21,0
55003,25,1,24,0,25,0
55005,109,2,107,0,114,2
55007,23,0,22,1,23,1
55009,690,5,702,5,698,6
55011,5,1,3,1,4,1
55013,57,0,57,0,56,0
55015,97,5,91,3,101,5
55017,164,6,152,3,167,8
55019,91,1,94,1,95,2
55021,127,1,133,1,134,1
55023,19,1,19,1,20,1
55025,1405,21,1395,13,1437,25
55027,282,3,282,1,293,3
55029,45,1,42,0,49,2
55031,95,3,84,1,98,4
55033,67,1,67,1,73,1
55035,207,1,204,-1,209,0
55037,0,0,0,0,0,0
55039,200,3,196,1,205,5
55041,15,1,15,1,14,1
55043,127,3,123,2,128,3
55045,51,1,53,2,51,1
55047,37,1,40,1,41,1
55049,28,0,29,1,28,1
55051,0,0,0,0,0,0
55053,62,0,62,0,64,1
55055,187,4,188,3,196,4
55057,43,1,44,1,46,1
55059,359,0,371,1,366,1
55061,34,1,31,1,35,2
55063,325,6,322,3,335,7
55065,6,1,6,1,7,1
55067,58,0,60,0,59,0
55069,96,2,97,2,99,3
55071,156,2,160,1,163,2
55073,603,14,585,9,626,17
55075,146,2,145,1,146,2
55077,2,0,5,1,0,0
55078,24,0,26,0,25,0
55079,2248,12,2279,6,2294,15
55081,118,2,115,0,130,3
55083,84,0,87,1,91,1
55085,112,4,98,2,116,6
55087,386,14,362,7,394,15
55089,135,2,137,2,139,1
55091,0,0,0,0,0,0
55093,37,2,41,2,42,3
55095,75,1,75,1,78,2
55097,167,0,170,0,175,2
55099,37,1,41,1,37,1
55101,451,5,445,4,457,8
55103,26,1,27,1,27,1
55105,317,4,321,4,320,5
55107,0,0,2,1,1,0
55109,168,4,164,2,174,6
55111,111,1,108,1,115,2
55113,79,0,77,-1,77,-1
55115,125,1,126,1,127,2
55117,292,6,286,4,310,8
55119,31,1,29,1,29,1
55121,69,1,66,1,73,2
55123,50,1,45,0,50,1
55125,21,0,21,0,20,0
55127,306,5,296,3,312,9
55129,22,1,21,0,22,0
55131,328,7,324,6,327,9
55133,907,23,883,11,929,24
55135,102,3,100,2,105,3
55137,29,1,31,1,30,1
55139,392,5,373,1,393,5
55141,221,1,223,1,233,2
56001,150,5,147,3,159,6
56003,0,0,0,0,0,0
56005,140,5,133,2,145,6
56007,0,0,0,0,0,0
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,99,1,104,3,104,2
56015,0,0,0,0,0,0
56017,0,0,0,0,0,0
56019,0,0,2,1,0,0
56021,205,4,194,3,204,5
56023,0,0,0,0,0,0
56025,66,1,64,1,74,2
56027,0,0,0,0,0,0
56029,26,1,24,0,29,1
56031,19,0,20,0,19,0
56033,242,9,225,5,238,9
56035,0,0,0,0,0,0
56037,29,1,23,1,28,1
56039,5,0,9,1,5,1
56041,18,1,19,1,20,1
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
