fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48095,0,0,0,0,0,0
48097,22,-1,23,0,23,-1
48099,200,10,168,2,203,9
48101,0,0,0,0,0,0
48103,0,0,0,0,0,0
48105,0,0,0,0,0,0
48107,5,-1,7,-1,4,-1
48109,0,0,0,0,0,0
48111,0,0,0,0,0,0
48113,5193,-83,5399,-56,5298,-65
48115,25,0,29,1,31,1
48117,20,0,21,0,20,-1
48119,0,0,0,0,0,0
48121,2253,-1,2256,-5,2282,5
48123,73,-1,73,-1,75,-1
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,5,-1,5,-1,5,-1
48133,20,0,21,0,21,0
48135,445,7,440,4,462,10
48137,0,0,0,0,0,0
48139,338,-5,351,-4,348,-3
48141,1443,-34,1503,-25,1471,-27
48143,41,-1,43,-1,42,-1
48145,9,-1,16,0,11,-1
48147,52,-1,53,-1,54,0
48149,12,1,14,1,15,1
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,1908,-21,1922,-23,1958,-19
48159,0,0,1,0,0,0
48161,0,0,0,0,0,0
48163,14,0,13,0,19,0
48165,0,0,0,0,0,0
48167,811,-5,817,-6,825,-4
48169,0,0,0,0,0,0
48171,54,0,52,0,57,0
48173,0,0,0,0,0,0
48175,0,0,0,0,0,0
48177,19,-1,20,0,18,0
48179,45,-1,53,-1,50,-1
48181,229,1,234,2,236,2
48183,253,0,262,-1,254,-1
48185,50,-2,52,-2,51,-2
48187,207,-7,214,-5,213,-7
48189,47,-1,46,-1,45,-1
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,0,0,0,0,0,0
48197,0,0,0,0,0,0
48199,30,-1,29,-2,31,-1
48201,8807,-184,9159,-136,8968,-155
48203,123,5,109,1,129,5
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,757,-22,776,-17,761,-19
48211,0,0,0,0,0,0
48213,143,-1,150,-1,148,-1
48215,2546,-47,2595,-42,2577,-45
48217,68,-2,72,-2,72,-2
48219,47,-3,50,-2,48,-2
48221,72,0,77,0,72,0
48223,45,-1,46,-1,45,-1
48225,0,0,0,0,0,0
48227,68,-3,70,-2,68,-3
48229,0,0,0,0,0,0
48231,192,-1,197,-3,196,-1
48233,64,0,65,0,65,1
48235,0,0,0,0,0,0
48237,0,0,0,0,0,0
48239,23,-1,24,-1,23,-1
48241,52,-1,53,-1,52,-1
48243,0,0,0,0,0,0
48245,389,-11,383,-13,399,-11
48247,0,0,0,0,0,0
48249,133,0,133,0,136,1
48251,381,-4,391,-4,392,-4
48253,15,-1,17,0,14,0
48255,11,1,14,1,15,1
48257,322,-2,324,-1,328,-1
48259,44,-1,48,-1,48,-1
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,48,-2,49,-1,47,-1
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,72,-1,73,-1,73,0
48275,0,0,0,0,0,0
48277,113,-1,109,-1,109,-1
48279,20,-2,23,-1,22,-1
48281,28,-1,30,-1,29,-1
48283,0,0,0,0,0,0
48285,20,-1,20,-1,19,-1
48287,16,0,17,0,15,0
48289,20,0,21,0,21,0
48291,186,2,186,1,198,5
48293,12,0,10,0,9,-1
48295,0,0,0,0,0,0
48297,0,0,0,0,0,0
48299,60,-1,59,0,62,0
48301,0,0,0,0,0,0
48303,715,-17,741,-11,736,-14
48305,0,0,0,0,0,0
48307,0,0,0,0,0,0
48309,619,-10,639,-11,630,-7
48311,0,0,0,0,0,0
48313,8,-1,9,-1,12,0
48315,0,0,0,0,0,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,20,0,21,0,21,0
48323,181,1,185,1,185,2
48325,11,-1,17,0,12,-1
48327,0,0,0,0,0,0
48329,445,-5,458,-3,449,-5
48331,32,-2,35,-1,39,-1
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,50,-3,55,-2,49,-3
48339,1283,-4,1305,-4,1309,4
48341,2,0,3,0,1,0
48343,0,0,0,0,0,0
48345,0,0,0,0,0,0
48347,224,6,218,2,238,7
48349,63,-2,65,-2,67,-2
48351,0,0,0,0,0,0
48353,20,0,20,0,21,0
48355,308,-38,304,-39,308,-38
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,45,-1,46,-1,46,-1
48363,21,0,21,0,21,0
48365,55,0,57,0,61,0
48367,225,-2,233,-2,226,-2
48369,0,0,0,0,0,0
48371,0,0,0,0,0,0
48373,41,-2,39,-1,40,-1
48375,215,-8,220,-9,218,-9
48377,0,0,0,0,0,0
48379,1,0,1,0,1,0
48381,172,5,159,2,172,5
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,56,-3,58,-2,55,-3
48391,2,-1,2,-1,2,-1
48393,0,0,0,0,0,0
48395,7,-1,13,0,8,-1
48397,282,-4,290,-3,288,-3
48399,17,1,15,1,15,1
48401,406,33,316,13,419,37
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,18,0,17,0,18,0
48409,79,-5,81,-4,85,-4
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,126,-2,127,-1,124,-1
48417,0,0,0,0,0,0
48419,42,-1,43,-2,45,-1
48421,0,0,0,0,0,0
48423,798,17,762,5,811,17
48425,2,1,2,1,4,1
48427,233,1,230,2,237,3
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,6825,-23,6966,-14,6965,-14
48441,364,-5,359,-6,362,-3
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,32,-2,32,-2,33,-2
48451,769,-8,781,-7,773,-8
48453,2782,-49,2838,-42,2842,-44
48455,0,0,3,0,0,0
48457,46,-3,46,-3,47,-3
48459,76,5,67,2,77,5
48461,0,0,0,0,0,0
48463,9,-1,15,0,14,0
48465,7,-1,7,-1,7,-1
48467,111,0,113,0,112,-1
48469,274,2,273,0,292,3
48471,146,-3,145,-2,146,-2
48473,59,0,61,0,57,0
48475,0,0,0,0,0,0
48477,60,-1,60,-1,58,-1
48479,334,-22,340,-22,333,-24
48481,80,-3,82,-3,82,-2
48483,0,0,0,0,0,0
48485,733,-1,732,-3,747,1
48487,27,-2,27,-1,28,-1
48489,62,-2,65,-1,63,-1
48491,1429,-26,1483,-22,1471,-21
48493,35,-1,37,-1,38,-1
48495,1,0,1,0,1,0
48497,166,-1,169,-1,168,0
48499,131,-1,139,-1,136,-1
48501,0,0,0,0,0,0
48503,3,-1,3,-1,2,-1
48505,27,-1,28,-1,23,-2
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,5,1,0,0,5,1
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,966,88,706,21,992,99
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,2,1,0,0,2,1
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,1126,-17,1116,-21,1150,-12
49037,0,0,0,0,0,0
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,21,0,21,0,21,0
49045,46,-1,46,-1,48,-1
49047,0,0,0,0,0,0
49049,429,-9,440,-8,441,-7
49051,15,0,14,0,18,0
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,289,67,84,10,327,90
50001,48,1,45,1,48,1
50003,96,2,95,1,97,1
50005,47,3,40,1,48,4
50007,343,8,334,4,355,9
50009,0,0,0,0,0,0
50011,146,4,146,3,152,5
50013,0,0,0,0,2,1
50015,29,1,29,1,29,2
50017,39,3,39,2,43,3
50019,4,1,2,0,4,1
50021,315,7,312,4,319,5
50023,106,2,98,0,108,3
50025,69,0,66,-1,66,0
50027,123,3,119,2,124,5
51001,55,-3,56,-2,55,-2
51003,444,-4,439,-6,441,-4
51005,39,-3,42,-3,39,-3
51007,27,-1,28,-1,28,-1
51009,116,-5,122,-4,120,-5
51011,33,-2,35,-1,32,-2
51013,690,-9,697,-9,702,-8
51015,228,-5,240,-4,235,-4
51017,0,0,0,0,0,0
51019,225,-6,233,-4,227,-5
51021,0,0,0,0,0,0
51023,79,-3,85,-2,80,-3
51025,59,0,60,0,59,-1
51027,67,1,69,1,69,1
51029,46,0,45,0,44,0
51031,252,-6,255,-6,257,-6
51033,66,0,67,1,64,0
51035,159,-5,165,-3,154,-4
51036,8,-1,11,-1,9,0
51037,26,-1,27,-1,27,-1
51041,1187,-33,1215,-28,1207,-30
51043,27,-1,25,-1,25,-1
51045,0,0,0,0,0,0
51047,94,-3,99,-2,96,-3
51049,21,0,20,0,21,0
51051,62,-1,67,0,61,-1
51053,76,-2,84,-2,79,-2
51057,12,-1,15,-1,12,0
51059,3049,-56,3129,-46,3104,-45
51061,145,-5,157,-3,149,-4
51063,23,0,22,0,23,0
51065,44,-1,44,-1,43,-1
51067,195,-3,199,-1,201,-2
51069,221,-4,232,-2,225,-3
51071,28,-1,28,0,27,-1
51073,110,-4,120,-3,115,-3
51075,51,-1,54,0,53,-1
51077,77,-2,80,-1,79,-2
51079,33,0,32,0,35,0
51081,0,0,0,0,0,0
51083,90,-4,97,-4,92,-4
51085,333,-11,344,-8,329,-10
51087,1222,-47,1254,-43,1239,-44
51089,147,-3,154,-2,145,-3
51091,0,0,0,0,0,0
51093,71,-1,76,0,73,0
51095,180,-4,189,-4,184,-4
51097,0,0,0,0,0,0
51099,65,-2,66,-2,61,-2
51101,23,-1,25,-1,25,-1
51103,6,-1,6,-1,6,-1
51105,101,-2,107,-2,106,-2
51107,1040,-26,1082,-19,1060,-22
51109,90,-3,96,-2,92,-3
51111,33,-1,36,0,30,-1
51113,0,0,0,0,1,0
51115,23,-1,24,-1,23,-1
51117,54,-2,60,-2,60,-2
51119,31,-1,37,0,34,0
51121,237,-1,241,-1,239,-1
51125,7,-1,10,-1,8,-1
51127,51,-1,49,-1,50,-1
51131,14,-1,15,0,12,-1
51133,21,0,21,0,21,0
51135,0,0,3,1,0,0
51137,83,-2,86,-2,83,-2
51139,63,-2,66,-1,61,-2
51141,35,-2,37,-2,38,-2
51143,247,-4,260,-2,248,-4
51145,44,-1,44,-1,44,-1
51147,109,-3,116,-2,113,-2
51149,140,-1,146,-1,142,-1
51153,1673,-33,1725,-24,1712,-27
51155,172,-2,171,-1,174,-1
51157,0,0,0,0,0,0
51159,0,0,0,0,0,0
51161,304,-4,299,-7,314,-4
51163,84,-2,87,-1,83,-1
51165,219,-1,215,-2,222,1
51167,133,0,135,0,135,0
51169,59,-2,63,-1,61,-1
51171,138,6,137,4,146,5
51173,156,-1,163,0,160,-1
51175,40,0,42,0,42,0
51177,315,-4,324,-4,321,-4
51179,518,-9,537,-6,525,-9
51181,0,0,0,0,0,0
51183,21,0,21,0,21,0
51185,215,0,228,0,220,-1
51187,90,-4,97,-4,95,-4
51191,231,-1,235,-1,235,0
51193,57,-2,65,-1,62,-1
51195,141,-3,150,-1,138,-2
51197,124,-2,127,-2,123,-2
51199,196,-3,199,-4,195,-4
51510,573,-11,573,-13,582,-9
51520,66,-1,68,-1,67,-1
51530,21,0,21,0,21,0
51540,78,0,82,1,77,0
51550,494,-19,525,-14,506,-17
51570,49,-1,49,-1,49,-1
51580,22,0,22,0,23,0
51590,216,-5,225,-5,217,-6
51595,0,0,0,0,0,0
51600,45,-1,48,0,46,-1
51610,31,0,33,0,32,0
51620,19,1,19,1,19,1
51630,44,-1,47,0,44,-1
51640,50,-1,51,-1,49,-1
51650,421,-15,442,-11,432,-13
51660,122,0,126,0,128,1
51670,61,-3,67,-2,60,-3
51678,22,1,21,0,22,0
51680,240,-9,252,-6,246,-8
51683,145,-6,156,-5,150,-5
51685,44,-1,47,-1,45,-1
51690,26,-1,25,-1,26,-1
51700,727,-19,743,-17,743,-15
51710,517,-8,520,-7,522,-5
51720,3,0,2,0,3,1
51730,91,-2,96,-1,89,-2
51735,21,0,21,0,21,0
51740,222,-4,237,-2,229,-4
51750,32,0,34,0,33,0
51760,612,-10,635,-8,630,-7
51770,285,-10,295,-9,285,-11
51775,59,-1,66,-1,64,-2
51790,50,-2,50,-2,51,-2
51800,263,-5,266,-3,270,-2
51810,1037,-24,1053,-21,1043,-23
51820,71,-1,74,-1,71,-1
51830,21,0,21,0,21,0
51840,42,-1,42,-1,41,-1
53001,0,0,0,0,0,0
53003,10,-2,10,-2,11,-2
53005,293,2,306,2,304,3
53007,132,1,135,0,135,1
53009,73,-1,78,-1,73,-1
53011,798,-2,822,-3,815,-1
53013,0,0,0,0,0,0
53015,70,-2,72,-2,69,-2
53017,74,0,72,0,72,0
53019,0,0,0,0,0,0
53021,216,9,206,5,223,9
53023,0,0,0,0,0,0
53025,144,0,143,-1,144,1
53027,89,1,92,1,94,1
53029,88,1,85,0,86,1
53031,22,-1,24,-1,23,-1
53033,3359,-46,3453,-33,3411,-43
53035,412,0,429,1,422,2
53037,62,0,63,0,61,0
53039,3,1,6,1,5,1
53041,85,-1,86,-1,87,-1
53043,0,0,0,0,0,0
53045,116,1,115,1,115,1
53047,28,-1,28,-1,28,-1
53049,2,1,0,0,1,1
53051,0,0,0,0,0,0
53053,2127,-25,2205,-11,2174,-15
53055,23,1,22,0,21,0
53057,186,-2,195,0,187,-2
53059,0,0,0,0,0,0
53061,1512,-22,1559,-16,1529,-20
53063,1114,-11,1135,-9,1139,-8
53065,61,0,63,1,63,0
53067,598,-2,621,-2,611,-2
53069,0,0,0,0,0,0
53071,132,-1,141,0,138,-1
53073,251,-5,258,-4,260,-3
53075,76,5,68,2,77,5
53077,272,0,283,0,281,0
54001,56,2,55,1,59,2
54003,353,-4,358,-3,363,-3
54005,43,0,43,0,44,0
54007,0,0,0,0,0,0
54009,8,0,13,0,9,0
54011,257,2,260,2,262,2
54013,0,0,0,0,0,0
54015,0,0,0,0,0,0
54017,0,0,0,0,0,0
54019,153,0,153,0,155,0
54021,0,0,0,0,0,0
54023,48,-1,50,-1,48,-1
54025,116,0,116,1,119,0
54027,65,0,68,0,65,1
54029,23,-1,23,-1,25,0
54031,45,1,46,1,48,0
54033,179,-1,175,-2,182,-1
54035,45,-1,46,-1,48,0
54037,116,-2,121,-1,117,-2
54039,367,-2,379,-2,375,-3
54041,31,0,29,-1,31,-1
54043,60,-3,60,-3,59,-3
54045,86,0,88,1,88,1
54047,51,-1,52,-1,51,-1
54049,158,4,156,3,163,5
54051,22,0,22,0,23,1
54053,46,-1,46,0,46,-1
54055,262,-1,262,-3,262,-2
54057,70,0,68,1,67,0
54059,113,1,116,1,116,1
54061,214,0,217,0,221,1
54063,69,0,68,1,72,1
54065,28,-1,28,-1,30,0
54067,52,0,49,0,54,0
54069,46,1,48,1,47,1
54071,0,0,0,0,1,0
54073,0,0,0,0,1,1
54075,2,-1,2,-1,2,-1
54077,41,0,41,0,44,1
54079,122,0,125,0,124,1
54081,415,2,414,1,423,2
54083,67,-2,63,-3,66,-2
54085,1,0,1,0,1,0
54087,39,-1,39,-1,40,-2
54089,49,1,48,1,48,1
54091,29,-1,30,-1,31,0
54093,22,0,21,0,22,0
54095,4,0,4,0,2,-1
54097,59,-1,57,-2,59,-1
54099,109,3,104,3,112,3
54101,18,-1,19,-2,20,-1
54103,5,-1,5,-1,6,-1
54105,0,0,0,0,0,0
54107,171,3,168,1,177,3
54109,94,-2,101,-1,94,-2
55001,23,0,22,1,21,0
55003,0,0,0,0,0,0
55005,64,1,62,0,64,1
55007,17,0,17,0,19,0
55009,336,-10,346,-7,334,-8
55011,0,0,0,0,0,0
55013,0,0,0,0,0,0
55015,116,3,113,2,117,4
55017,225,6,216,2,228,5
55019,44,1,42,0,45,1
55021,84,-1,88,-1,85,-2
55023,0,0,1,0,0,0
55025,963,-11,988,-11,976,-10
55027,185,-4,198,-3,190,-4
55029,24,-1,25,-1,23,-1
55031,98,2,93,1,97,2
55033,68,1,69,0,70,1
55035,149,1,147,0,152,2
55037,0,0,0,0,0,0
55039,213,0,217,0,217,0
55041,0,0,0,0,0,0
55043,61,0,58,0,59,0
55045,114,0,115,0,110,1
55047,21,0,21,0,21,0
55049,21,0,21,0,21,0
55051,0,0,0,0,0,0
55053,38,1,39,1,42,1
55055,166,-3,168,-2,171,-2
55057,43,0,44,0,45,0
55059,290,-9,309,-8,290,-9
55061,24,1,22,0,22,0
55063,308,2,306,2,318,3
55065,7,0,6,0,7,0
55067,43,-1,43,-1,43,-1
55069,23,-1,23,-1,23,-1
55071,138,-3,140,-2,145,-2
55073,284,0,287,1,287,1
55075,132,1,134,0,133,2
55077,1,0,1,0,1,0
55078,0,0,0,0,0,0
55079,2222,-48,2306,-32,2235,-40
55081,112,4,112,3,116,3
55083,25,1,28,1,28,1
55085,31,-1,30,-1,30,-1
55087,286,3,281,2,299,6
55089,113,-3,117,-1,108,-2
55091,0,0,0,0,0,0
55093,80,-1,85,-1,85,-1
55095,53,-1,59,0,55,0
55097,164,1,165,0,165,0
55099,22,0,24,0,22,0
55101,350,-6,368,-5,354,-5
55103,7,-1,7,-1,5,-1
55105,218,-4,230,-2,225,-3
55107,9,0,15,0,11,0
55109,146,2,148,3,150,3
55111,108,-1,113,-1,112,-1
55113,21,0,21,0,21,0
55115,153,1,156,0,159,2
55117,155,-1,161,1,155,0
55119,20,0,21,0,21,0
55121,38,2,40,1,42,2
55123,43,-1,44,-1,43,-1
55125,21,0,21,0,21,0
55127,197,-1,209,0,200,0
55129,4,-1,4,-1,4,-1
55131,232,-2,238,-1,237,-2
55133,789,-4,797,-2,804,0
55135,75,0,76,0,78,1
55137,21,0,22,1,21,0
55139,327,3,326,4,337,3
55141,230,-1,231,0,232,1
56001,1,0,3,0,3,1
56003,0,0,0,0,0,0
56005,61,0,60,0,67,1
56007,0,0,0,0,0,0
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,0,0,3,1,2,0
56015,0,0,0,0,0,0
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,85,0,82,0,85,1
56023,0,0,0,0,0,0
56025,61,-1,62,-1,64,0
56027,0,0,0,0,0,0
56029,0,0,0,0,0,0
56031,0,0,0,0,0,0
56033,21,0,21,0,21,0
56035,0,0,0,0,0,0
56037,9,1,5,0,7,1
56039,41,0,41,0,42,0
56041,8,0,13,-1,9,-1
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
