fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
47069,192,2,188,1,196,2
47071,108,-3,112,-2,111,-2
47073,217,-7,231,-6,222,-7
47075,49,-5,48,-5,48,-5
47077,74,-2,79,-1,75,-2
47079,28,-1,28,-1,29,-1
47081,84,-4,87,-4,89,-4
47083,18,0,20,0,17,0
47085,74,-2,71,-2,76,-1
47087,25,-1,25,-1,24,-1
47089,352,-5,362,-4,360,-4
47091,40,-2,41,-2,43,-2
47093,1904,-56,1967,-47,1918,-50
47095,0,0,0,0,0,0
47097,55,-2,60,-2,57,-1
47099,103,-3,109,-3,104,-3
47101,23,-1,22,-1,23,-1
47103,59,-3,58,-3,60,-3
47105,198,-8,196,-7,194,-8
47107,194,-7,208,-5,200,-5
47109,84,-3,84,-3,86,-3
47111,96,-4,96,-4,96,-4
47113,89,3,83,0,95,3
47115,163,-4,168,-3,165,-4
47117,171,-1,172,-2,182,0
47119,218,-8,225,-8,214,-9
47121,22,-2,25,-2,21,-2
47123,218,-7,219,-7,215,-7
47125,748,-23,780,-17,757,-21
47127,26,-3,28,-3,29,-2
47129,47,-3,48,-3,46,-3
47131,219,5,213,4,232,6
47133,93,-1,93,-1,97,-1
47135,7,-1,7,-1,7,-1
47137,17,0,16,0,15,0
47139,42,-2,45,-1,43,-2
47141,210,-3,221,-2,216,-2
47143,87,-2,89,-1,87,-2
47145,92,-7,96,-6,92,-7
47147,250,-8,259,-7,253,-8
47149,701,-30,728,-27,712,-27
47151,62,-6,63,-6,62,-6
47153,47,-1,48,-1,48,-1
47155,376,-10,385,-9,391,-8
47157,2738,-33,2818,-26,2769,-28
47159,38,0,34,0,37,0
47161,34,0,33,-1,32,0
47163,765,-19,797,-15,774,-20
47165,547,-7,570,-6,567,-6
47167,226,-5,237,-2,235,-4
47169,21,0,22,0,22,1
47171,1,0,1,0,1,0
47173,54,-3,54,-4,54,-4
47175,44,0,48,0,49,1
47177,89,-5,94,-5,94,-5
47179,598,-6,612,-4,613,-4
47181,123,-3,129,-3,121,-3
47183,89,-3,89,-4,91,-3
47185,54,-2,54,-2,53,-2
47187,577,-6,578,-8,588,-4
47189,500,-5,511,-4,508,-3
48001,69,-2,68,-3,74,-1
48003,45,-2,46,-2,46,-2
48005,118,-3,114,-4,120,-1
48007,40,-3,38,-3,38,-3
48009,0,0,0,0,0,0
48011,0,0,0,0,0,0
48013,107,-3,108,-3,108,-2
48015,52,-1,52,-1,52,-1
48017,0,0,0,0,0,0
48019,32,0,28,1,32,1
48021,353,-6,359,-5,358,-6
48023,0,0,0,0,0,0
48025,51,-4,54,-3,56,-3
48027,1779,-2,1838,5,1805,-2
48029,5871,-256,6104,-213,5906,-247
48031,21,0,21,0,21,0
48033,0,0,0,0,0,0
48035,83,-2,88,-1,85,-2
48037,249,-6,265,-4,260,-5
48039,1348,-46,1391,-38,1366,-44
48041,1284,-28,1311,-21,1296,-25
48043,0,0,0,0,0,0
48045,0,0,0,0,0,0
48047,0,0,0,0,0,0
48049,179,-8,183,-7,181,-8
48051,50,-3,55,-2,52,-3
48053,180,0,178,0,176,0
48055,116,-7,118,-6,119,-6
48057,27,-1,28,-1,27,-1
48059,44,-1,45,-1,44,-1
48061,1297,-27,1348,-20,1335,-24
48063,54,-1,60,0,54,-1
48065,0,0,0,0,0,0
48067,58,-4,57,-4,59,-3
48069,3,-1,2,-1,2,-1
48071,78,-4,86,-2,78,-3
48073,86,-3,90,-3,88,-3
48075,21,0,21,0,21,0
48077,0,0,0,0,0,0
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,18,-1,22,0,20,-1
48085,3404,-60,3570,-42,3455,-53
48087,0,0,0,0,0,0
48089,23,0,29,0,27,0
48091,479,-1,483,-1,478,-1
48093,28,1,23,1,28,1
48095,0,0,0,0,0,0
48097,73,-2,72,-2,72,-2
48099,730,15,728,14,739,19
48101,0,0,0,0,0,0
48103,0,0,0,0,0,0
48105,0,0,0,0,0,0
48107,22,-1,24,-1,22,-1
48109,0,0,0,0,0,0
48111,0,0,0,0,0,0
48113,6414,-155,6765,-107,6517,-143
48115,20,0,21,0,20,0
48117,39,-2,40,-2,39,-2
48119,0,0,0,0,0,0
48121,2306,-67,2390,-49,2325,-63
48123,18,0,19,0,21,0
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,62,-2,67,-1,60,-2
48133,22,-2,24,-1,23,-1
48135,214,-6,223,-5,215,-5
48137,0,0,0,0,0,0
48139,419,-10,434,-7,422,-9
48141,870,-7,923,-2,890,-4
48143,54,-2,53,-2,51,-2
48145,27,-1,25,-1,28,-1
48147,80,0,81,0,82,0
48149,23,-2,27,-1,26,-1
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,3471,-2,3577,6,3513,5
48159,5,-1,5,-1,5,-1
48161,20,1,20,1,20,1
48163,10,-1,12,-1,12,-1
48165,23,0,22,0,26,0
48167,994,-34,1027,-26,999,-30
48169,0,0,0,0,0,0
48171,18,-3,18,-3,18,-3
48173,0,0,0,0,0,0
48175,0,0,0,0,0,0
48177,22,-1,23,0,24,0
48179,21,0,21,0,20,0
48181,363,3,358,3,364,4
48183,280,1,277,-1,285,-1
48185,110,-2,112,-1,108,-1
48187,453,-10,465,-8,470,-8
48189,98,-3,103,-2,98,-2
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,0,0,0,0,0,0
48197,0,0,0,0,0,0
48199,320,14,307,8,331,17
48201,11140,-312,11566,-236,11296,-300
48203,161,-4,166,-4,163,-4
48205,4,-1,4,-1,4,-1
48207,0,0,0,0,0,0
48209,108,-18,109,-17,109,-17
48211,0,0,0,0,0,0
48213,252,-4,264,-1,253,-2
48215,3292,-104,3425,-81,3309,-101
48217,35,-2,37,-2,38,-2
48219,87,-2,91,-1,91,-1
48221,81,-3,80,-3,82,-3
48223,88,-4,91,-4,91,-4
48225,18,0,19,0,21,0
48227,24,-3,27,-3,25,-3
48229,0,0,0,0,0,0
48231,216,-8,224,-6,216,-8
48233,23,-1,25,-1,23,-1
48235,0,0,0,0,0,0
48237,0,0,0,0,0,0
48239,25,-1,25,-1,25,-1
48241,84,-3,89,-2,81,-4
48243,0,0,0,0,0,0
48245,584,-20,609,-16,588,-19
48247,52,-4,60,-4,54,-4
48249,163,-5,164,-4,162,-5
48251,775,-4,795,-1,797,0
48253,63,1,64,1,65,2
48255,0,0,0,0,0,0
48257,320,-12,329,-10,326,-12
48259,80,-1,83,0,83,0
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,113,0,113,-1,117,1
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,128,-3,130,-3,127,-4
48275,0,0,0,0,0,0
48277,232,-3,235,-2,231,-3
48279,5,-1,5,-1,5,-1
48281,32,-2,33,-2,31,-2
48283,0,0,0,0,0,0
48285,23,-2,23,-1,24,-1
48287,53,-2,52,-2,52,-2
48289,33,-1,40,0,33,-1
48291,121,-4,127,-3,128,-3
48293,94,0,101,1,100,1
48295,0,0,0,0,0,0
48297,1,-1,1,-1,1,-1
48299,36,-2,34,-2,35,-2
48301,0,0,0,0,0,0
48303,1198,-21,1246,-15,1218,-22
48305,0,0,0,0,0,0
48307,0,0,0,0,0,0
48309,998,-22,1028,-18,1012,-20
48311,0,0,0,0,0,0
48313,21,0,21,0,21,0
48315,36,-1,39,-1,34,-1
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,71,-4,72,-4,73,-4
48323,131,-4,131,-2,131,-3
48325,7,-1,8,-1,8,-1
48327,0,0,0,0,0,0
48329,346,-3,359,-3,356,-3
48331,51,-4,51,-4,50,-4
48333,6,0,6,1,8,1
48335,0,0,0,0,0,0
48337,23,0,26,0,27,0
48339,1336,-28,1384,-19,1361,-26
48341,20,0,21,0,21,0
48343,52,0,51,0,48,1
48345,0,0,0,0,0,0
48347,206,-1,209,0,211,0
48349,189,3,192,2,185,1
48351,13,-1,12,-1,12,-1
48353,4,-1,7,-1,6,-1
48355,731,-20,769,-14,734,-19
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,43,-3,42,-3,43,-3
48363,36,-2,39,-2,37,-2
48365,18,-2,17,-2,17,-2
48367,288,-13,297,-12,293,-12
48369,0,0,0,0,0,0
48371,33,-5,37,-5,34,-5
48373,33,-5,35,-5,34,-5
48375,284,-12,299,-9,291,-11
48377,0,0,0,0,0,0
48379,28,0,27,-1,28,-1
48381,200,3,194,1,199,4
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,14,-1,21,0,16,-1
48389,31,-2,31,-2,32,-2
48391,2,-1,2,-1,2,-1
48393,0,0,0,0,0,0
48395,57,-1,61,0,59,-1
48397,240,-4,252,-1,248,-4
48399,25,1,25,1,25,1
48401,0,0,0,0,0,0
48403,20,0,17,0,18,0
48405,0,0,0,0,0,0
48407,25,-2,25,-3,25,-2
48409,73,-5,76,-5,73,-5
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,38,-3,38,-3,37,-3
48417,51,-7,51,-7,51,-7
48419,34,-2,35,-2,32,-3
48421,0,0,0,0,0,0
48423,936,-4,956,-3,948,0
48425,0,0,0,0,0,0
48427,207,-16,214,-16,210,-16
48429,13,-1,14,-1,13,-1
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,10,-1,16,0,8,-1
48439,9743,-185,10077,-133,9875,-151
48441,820,-5,842,0,824,-3
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,80,-3,83,-3,81,-3
48451,1127,61,1055,40,1156,66
48453,3601,-46,3683,-31,3642,-40
48455,19,-1,22,0,21,0
48457,74,-4,78,-4,74,-4
48459,63,-3,64,-3,66,-2
48461,0,0,0,0,0,0
48463,28,-1,30,-1,30,-1
48465,12,-2,13,-2,13,-2
48467,462,4,468,4,464,7
48469,105,-8,107,-7,106,-7
48471,210,-3,216,-3,220,-2
48473,124,-2,126,-2,121,-2
48475,5,-1,7,-1,6,-1
48477,140,-1,144,0,138,-1
48479,1079,6,1104,8,1096,8
48481,116,-2,118,-2,114,-2
48483,0,0,0,0,0,0
48485,511,-17,531,-15,512,-18
48487,38,-2,41,-2,38,-2
48489,69,-3,73,-2,69,-3
48491,6346,582,5123,306,6585,624
48493,69,-3,73,-3,74,-3
48495,1,-1,1,-1,1,-1
48497,143,-5,151,-5,145,-5
48499,205,1,208,1,209,2
48501,11,-1,11,-1,12,-1
48503,0,0,0,0,0,0
48505,28,-1,30,-1,29,-1
48507,15,-1,18,0,11,-1
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,747,-4,773,-1,772,-1
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,2637,-17,2713,-6,2674,-11
49037,18,-1,22,0,19,-1
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,54,0,52,-1,51,-1
49045,152,-2,157,-1,158,-1
49047,0,0,0,0,0,0
49049,860,-15,886,-11,866,-13
49051,55,-1,55,0,58,0
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,31,-1,33,-1,31,-1
50003,91,-1,96,-1,93,0
50005,33,0,33,1,30,0
50007,266,-3,275,-3,273,-3
50009,0,0,0,0,0,0
50011,56,0,56,0,56,0
50013,0,0,0,0,0,0
50015,9,0,6,0,7,0
50017,21,0,20,0,21,0
50019,44,2,45,2,48,2
50021,204,-2,216,-2,208,-1
50023,62,-3,59,-3,62,-3
50025,89,-2,88,-1,88,-1
50027,80,-1,83,-2,80,-2
51001,18,-2,21,-1,20,-2
51003,263,-12,277,-10,265,-11
51005,42,-2,42,-2,42,-2
51007,38,-2,34,-2,36,-2
51009,77,-2,79,-2,71,-2
51011,37,-1,40,0,38,0
51013,964,-6,990,0,983,-2
51015,325,5,330,6,335,8
51017,0,0,0,0,0,0
51019,243,-8,252,-7,241,-8
51021,1,0,1,0,1,0
51023,86,-5,93,-4,86,-4
51025,3,-1,3,-1,3,-1
51027,34,-2,40,-2,36,-2
51029,51,-1,55,-1,53,-1
51031,668,10,689,12,681,10
51033,34,-4,35,-3,35,-3
51035,90,-7,99,-6,94,-7
51036,12,-2,12,-2,11,-2
51037,56,-3,59,-2,59,-2
51041,1286,-18,1329,-12,1300,-15
51043,8,-1,10,-1,6,-1
51045,0,0,0,0,0,0
51047,147,-7,151,-6,147,-6
51049,6,-1,6,-1,5,-1
51051,52,-2,54,-2,51,-3
51053,91,-3,95,-2,93,-3
51057,43,0,45,0,43,0
51059,3168,-46,3277,-25,3187,-41
51061,135,-4,143,-3,136,-4
51063,22,-2,25,-1,22,-2
51065,54,-2,54,-2,53,-2
51067,158,-4,164,-3,161,-4
51069,517,7,505,4,537,9
51071,91,-3,98,-2,93,-3
51073,122,-1,131,0,125,-1
51075,73,-3,77,-2,78,-2
51077,60,-5,64,-5,60,-5
51079,40,-1,42,-2,39,-1
51081,3,-1,3,-1,3,-1
51083,148,0,154,0,147,0
51085,321,3,325,1,330,4
51087,913,-12,949,-8,936,-12
51089,71,-7,76,-6,69,-7
51091,0,0,0,0,0,0
51093,186,4,189,3,192,5
51095,389,-3,412,0,400,-2
51097,0,0,0,0,0,0
51099,39,-3,38,-3,38,-3
51101,47,-3,50,-2,48,-3
51103,21,0,21,0,21,0
51105,41,-6,41,-6,41,-6
51107,1584,4,1639,10,1623,10
51109,44,-3,45,-3,44,-3
51111,33,-2,36,-2,38,-2
51113,26,-1,26,-1,24,-1
51115,14,-1,14,-1,14,-1
51117,58,-1,61,0,59,-1
51119,43,0,46,0,43,0
51121,417,-13,431,-12,419,-14
51125,3,-1,3,-1,3,-1
51127,22,0,25,0,23,0
51131,6,-1,6,-1,6,-1
51133,39,0,39,-1,35,-1
51135,0,0,0,0,0,0
51137,71,-6,69,-6,66,-6
51139,94,-2,90,-3,99,0
51141,35,-2,35,-2,35,-2
51143,156,-7,165,-6,157,-6
51145,55,-3,57,-3,53,-3
51147,90,-4,92,-4,89,-3
51149,52,-3,56,-2,52,-2
51153,1368,-41,1437,-30,1385,-40
51155,150,-5,154,-4,151,-5
51157,1,-1,1,-1,1,-1
51159,6,-1,5,-1,6,-1
51161,231,-11,236,-9,232,-11
51163,13,-2,13,-2,13,-2
51165,280,11,246,2,286,14
51167,98,-7,99,-6,101,-6
51169,106,-6,111,-6,109,-6
51171,20,-1,21,-1,21,0
51173,90,-7,91,-6,90,-7
51175,55,-1,58,0,58,0
51177,196,-10,206,-9,200,-9
51179,278,-20,289,-18,279,-20
51181,0,0,0,0,0,0
51183,0,0,0,0,0,0
51185,275,-18,281,-17,277,-18
51187,179,-3,182,-3,185,-2
51191,132,-8,147,-7,134,-9
51193,45,-2,46,-1,47,-1
51195,125,-6,136,-3,126,-5
51197,104,-5,109,-4,108,-4
51199,221,-1,229,1,222,-1
51510,765,-1,804,6,776,1
51520,86,-2,90,-1,87,-1
51530,23,0,22,0,23,0
51540,179,-8,188,-7,183,-7
51550,902,14,904,9,919,15
51570,39,-3,41,-3,41,-3
51580,39,-1,40,0,40,0
51590,166,-4,173,-2,166,-4
51595,0,0,0,0,0,0
51600,12,-1,14,-1,14,-1
51610,48,0,53,0,49,0
51620,41,0,44,0,40,0
51630,117,-2,120,-3,120,-1
51640,25,-3,29,-3,27,-3
51650,611,-3,634,1,624,-1
51660,285,-2,289,-3,288,-2
51670,74,-1,75,-1,74,-1
51678,86,-2,91,-2,86,-3
51680,188,-8,197,-6,195,-7
51683,113,-4,119,-4,112,-5
51685,72,-1,72,-1,69,-1
51690,29,-2,30,-2,28,-2
51700,694,-2,715,2,703,-3
51710,835,15,846,10,866,14
51720,5,-1,5,-1,4,-1
51730,141,2,147,3,144,3
51735,0,0,0,0,0,0
51740,8,-1,10,-1,11,-1
51750,69,-5,68,-5,68,-6
51760,955,-15,1013,-5,966,-13
51770,489,-10,509,-7,491,-11
51775,167,-1,171,-1,167,-1
51790,50,-4,51,-4,52,-4
51800,246,-1,250,0,253,0
51810,1298,12,1320,17,1326,19
51820,85,-11,85,-11,85,-11
51830,18,-1,21,0,18,-1
51840,54,-3,58,-3,57,-3
53001,24,-1,24,-1,24,-1
53003,29,-1,32,0,28,-1
53005,722,1,746,3,730,4
53007,174,-2,181,-1,176,-2
53009,120,-3,127,-1,119,-2
53011,997,-9,1033,-3,1017,-6
53013,0,0,0,0,0,0
53015,171,-1,178,0,173,-1
53017,115,-1,118,0,116,-1
53019,0,0,0,0,0,0
53021,289,-5,295,-3,286,-4
53023,0,0,0,0,0,0
53025,333,-7,351,-4,341,-7
53027,189,0,198,2,196,1
53029,134,1,134,2,135,1
53031,61,-1,67,0,65,0
53033,6551,2,6748,40,6668,20
53035,473,-3,475,-1,471,-1
53037,100,0,105,0,101,0
53039,22,0,23,0,23,1
53041,110,0,113,1,113,0
53043,23,0,21,0,23,0
53045,137,0,143,1,141,1
53047,118,-1,120,0,120,-1
53049,15,0,14,0,14,0
53051,0,0,0,0,0,0
53053,2863,40,2911,33,2948,51
53055,18,1,18,1,17,1
53057,346,2,351,4,352,2
53059,0,0,0,0,0,0
53061,2236,6,2304,16,2274,10
53063,1401,6,1430,8,1411,7
53065,97,1,97,0,94,1
53067,387,-7,401,-3,389,-4
53069,0,0,0,0,0,0
53071,149,-2,156,-1,148,-2
53073,333,-5,346,-3,334,-3
53075,96,3,90,1,101,3
53077,581,-10,614,-6,607,-6
54001,78,-3,81,-3,82,-2
54003,524,-21,538,-21,528,-20
54005,146,-5,153,-5,150,-5
54007,23,-3,27,-2,25,-2
54009,77,-2,77,-2,76,-2
54011,512,-8,529,-6,520,-6
54013,43,0,42,0,44,0
54015,21,-1,23,-1,20,-2
54017,16,-2,20,-1,18,-1
54019,252,-6,264,-3,259,-5
54021,49,-1,47,-1,48,-1
54023,67,-2,68,-1,70,-1
54025,297,-8,319,-6,303,-8
54027,103,-2,110,-1,103,-2
54029,186,-4,193,-3,193,-3
54031,116,-6,122,-4,116,-5
54033,518,-11,543,-8,525,-9
54035,172,-1,173,0,170,-1
54037,303,-4,305,-2,305,-3
54039,820,-13,861,-6,829,-13
54041,101,-4,104,-2,100,-4
54043,62,-5,64,-5,61,-5
54045,362,-7,378,-4,363,-7
54047,176,-3,185,-1,179,-2
54049,350,-12,372,-10,356,-13
54051,163,-4,170,-3,172,-3
54053,92,-7,97,-6,97,-7
54055,807,-18,855,-12,827,-18
54057,132,-4,133,-4,136,-5
54059,186,-3,194,-2,192,-2
54061,620,-1,628,-2,628,0
54063,169,-3,171,-3,172,-2
54065,46,-1,48,-1,48,-1
54067,182,-6,187,-5,188,-5
54069,222,-1,222,-1,216,-2
54071,12,-2,13,-2,15,-2
54073,16,-1,19,0,20,0
54075,21,0,21,0,21,0
54077,227,1,231,2,234,3
54079,318,-3,331,-1,324,-1
54081,649,-15,680,-10,649,-14
54083,161,-9,172,-7,164,-9
54085,8,-1,8,-1,9,-1
54087,148,-5,155,-5,150,-5
54089,120,-2,119,-1,117,-1
54091,103,-1,110,0,102,-1
54093,27,-3,31,-2,30,-2
54095,65,-1,67,-1,65,-1
54097,259,-7,277,-4,267,-6
54099,89,-4,95,-3,90,-4
54101,16,-1,19,0,21,0
54103,80,-5,85,-5,81,-5
54105,21,0,21,0,21,0
54107,217,-13,223,-13,219,-14
54109,341,-3,358,0,344,-1
55001,33,-2,35,-2,33,-2
55003,48,1,53,1,50,0
55005,128,1,131,0,122,0
55007,6,-1,5,-1,6,-1
55009,1516,12,1530,6,1527,14
55011,24,-1,25,-1,25,-1
55013,25,-1,25,-1,25,-1
55015,293,9,285,7,295,10
55017,192,3,193,2,200,4
55019,79,0,81,-1,83,0
55021,219,2,227,3,224,2
55023,50,-1,54,-1,54,-1
55025,4433,94,4421,76,4554,116
55027,526,12,530,12,538,14
55029,57,0,62,0,60,0
55031,134,-1,140,0,136,0
55033,87,1,86,0,91,1
55035,258,-3,264,-2,264,-2
55037,6,-1,9,-1,7,-1
55039,331,-8,348,-4,341,-4
55041,21,0,21,0,22,0
55043,106,-3,110,-2,108,-3
55045,141,0,150,0,145,-1
55047,52,1,51,0,52,0
55049,96,1,99,1,101,1
55051,19,1,18,1,16,1
55053,113,-4,110,-4,107,-4
55055,325,0,327,-1,334,3
55057,59,0,56,-2,59,-2
55059,941,3,969,7,957,5
55061,32,-2,33,-2,31,-2
55063,447,0,458,1,448,1
55065,23,1,22,0,23,1
55067,88,-1,89,-1,91,-1
55069,147,0,154,0,145,-1
55071,321,4,329,4,336,5
55073,646,8,646,8,646,6
55075,447,17,397,7,454,20
55077,34,-1,38,0,32,-1
55078,30,-1,36,-1,33,-1
55079,4471,12,4586,17,4509,12
55081,107,-4,119,-2,108,-4
55083,21,0,21,0,21,0
55085,122,0,123,0,124,1
55087,595,0,608,2,601,2
55089,212,0,218,1,218,1
55091,3,-1,3,-1,3,-1
55093,133,3,135,2,135,3
55095,128,-2,129,-2,129,-2
55097,342,1,348,1,348,1
55099,36,-1,43,0,37,-1
55101,733,-10,754,-4,742,-8
55103,26,-1,25,-1,24,-1
55105,681,-4,698,-1,695,-3
55107,25,-1,27,-1,26,-1
55109,330,4,328,2,334,5
55111,305,6,303,6,309,7
55113,41,-2,42,-1,39,-1
55115,364,11,336,5,374,12
55117,347,0,356,2,354,1
55119,18,-2,18,-2,19,-2
55121,38,-1,37,-2,36,-2
55123,86,2,82,2,85,2
55125,36,-2,41,-2,40,-1
55127,368,0,370,2,373,2
55129,6,-1,7,-1,8,-1
55131,490,6,500,8,499,8
55133,1264,8,1288,6,1289,10
55135,162,-1,160,-2,153,-2
55137,99,1,97,2,99,1
55139,660,-6,685,0,677,0
55141,299,-2,301,-3,294,-4
56001,112,0,115,1,112,0
56003,1,0,1,0,1,0
56005,101,1,94,0,101,1
56007,0,0,0,0,1,0
56009,24,0,23,0,23,0
56011,0,0,0,0,0,0
56013,147,-2,152,-2,151,-1
56015,37,0,38,0,41,0
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,146,-3,149,-3,150,-2
56023,4,-1,5,-1,4,-1
56025,149,1,148,0,148,1
56027,0,0,0,0,0,0
56029,42,0,42,0,45,1
56031,0,0,0,0,0,0
56033,28,-1,24,-1,28,0
56035,0,0,0,0,0,0
56037,76,0,74,0,84,1
56039,46,-1,47,-1,46,-2
56041,21,0,21,0,21,0
56043,0,0,0,0,0,0
56045,20,0,17,0,18,0
