fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48241,23,0,23,0,22,0
48243,0,0,0,0,0,0
48245,369,19,346,10,377,19
48247,0,0,0,0,0,0
48249,54,-2,55,-2,57,-1
48251,407,17,379,9,410,19
48253,0,0,0,0,0,0
48255,0,0,0,0,0,0
48257,280,8,267,4,293,10
48259,21,0,21,0,22,0
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,0,0,0,0,0,0
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,81,1,77,0,87,2
48275,0,0,0,0,0,0
48277,92,2,90,2,96,3
48279,0,0,0,0,0,0
48281,0,0,0,0,0,0
48283,0,0,0,0,0,0
48285,0,0,0,0,0,0
48287,8,1,6,1,6,0
48289,0,0,0,0,0,0
48291,7,-2,7,-2,7,-2
48293,0,0,0,0,0,0
48295,0,0,0,0,0,0
48297,0,0,0,0,0,0
48299,0,0,0,0,0,0
48301,0,0,0,0,0,0
48303,927,29,880,21,951,34
48305,0,0,0,0,0,0
48307,0,0,0,0,0,0
48309,700,35,641,20,730,40
48311,0,0,0,0,0,0
48313,0,0,0,0,0,0
48315,0,0,0,0,0,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,42,0,41,0,43,0
48323,39,2,35,1,38,2
48325,0,0,0,0,0,0
48327,0,0,0,0,0,0
48329,365,1,359,1,368,3
48331,0,0,0,0,0,0
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,0,0,0,0,0,0
48339,899,42,836,25,920,47
48341,0,0,0,0,0,0
48343,0,0,0,0,0,0
48345,0,0,0,0,0,0
48347,44,-1,45,-2,48,-1
48349,83,2,80,2,87,3
48351,0,0,0,0,0,0
48353,0,0,0,0,0,0
48355,295,6,290,3,309,6
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,7,0,8,1,6,1
48363,0,0,0,0,0,0
48365,0,0,0,0,0,0
48367,145,2,143,1,151,4
48369,0,0,0,0,0,0
48371,0,0,0,0,0,0
48373,42,2,42,2,41,2
48375,207,3,208,1,221,5
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,124,6,125,3,130,6
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,0,0,0,0,0,0
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,0,0,0,0,0,0
48397,240,10,232,6,242,8
48399,42,2,37,1,41,2
48401,0,0,0,0,0,0
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,0,0,1,0,3,1
48409,147,-2,143,-3,148,-2
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,0,0,0,0,0,0
48417,0,0,0,0,0,0
48419,0,0,0,0,0,0
48421,0,0,0,0,0,0
48423,406,19,373,9,401,15
48425,0,0,0,0,0,0
48427,40,1,39,1,36,1
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,4886,128,4705,69,5063,148
48441,676,-4,679,-6,689,-4
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,0,0,0,0,0,0
48451,475,13,452,6,480,13
48453,2122,40,2096,30,2150,49
48455,0,0,0,0,0,0
48457,2,0,2,0,1,0
48459,1,0,1,0,1,0
48461,0,0,0,0,0,0
48463,0,0,0,0,0,0
48465,0,0,0,0,0,0
48467,37,-2,33,-2,37,-2
48469,65,1,63,0,68,1
48471,117,3,119,1,123,2
48473,40,0,41,0,42,0
48475,0,0,0,0,0,0
48477,44,1,40,0,44,1
48479,781,23,757,13,784,21
48481,38,-2,37,-2,38,-2
48483,0,0,0,0,0,0
48485,754,17,736,13,753,18
48487,0,0,0,0,0,0
48489,32,1,31,1,31,1
48491,1549,45,1494,27,1604,55
48493,43,-1,43,-1,45,-1
48495,9,1,11,1,12,1
48497,57,2,58,1,57,2
48499,16,1,16,1,16,1
48501,0,0,0,0,0,0
48503,0,0,0,0,0,0
48505,0,0,0,0,0,0
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,1377,31,1328,17,1428,43
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,5063,120,4936,93,5223,149
49037,21,0,21,0,21,0
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,145,5,136,3,140,5
49045,247,5,239,2,255,6
49047,0,0,0,0,0,0
49049,1914,70,1787,34,1967,85
49051,95,1,92,0,97,2
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,22,-2,24,-1,23,-1
50003,84,-1,88,0,87,1
50005,1,0,0,0,1,1
50007,231,1,228,1,236,3
50009,0,0,0,0,0,0
50011,65,-1,65,-1,66,-1
50013,0,0,0,0,0,0
50015,0,0,0,0,0,0
50017,24,0,24,0,23,0
50019,0,0,0,0,0,0
50021,104,-3,108,-3,107,-2
50023,65,0,63,0,67,1
50025,111,-1,115,-1,111,-1
50027,109,-2,117,0,111,0
51001,37,-2,42,-1,40,-2
51003,163,-3,171,-1,170,-2
51005,0,0,1,0,0,0
51007,91,3,83,2,92,4
51009,46,-1,49,-1,47,-1
51011,40,1,39,1,41,1
51013,581,-2,589,-1,600,1
51015,237,0,246,-1,244,0
51017,0,0,0,0,0,0
51019,110,-1,117,0,116,0
51021,6,-1,6,-1,6,-1
51023,116,-1,121,0,121,-1
51025,0,0,0,0,0,0
51027,95,1,99,1,96,1
51029,1,0,1,0,1,0
51031,27,-4,28,-4,28,-4
51033,57,-1,52,-1,56,0
51035,111,2,112,2,110,1
51036,4,0,10,1,7,0
51037,20,0,21,0,21,0
51041,794,-1,797,-3,808,-1
51043,12,-1,19,0,13,0
51045,0,0,0,0,0,0
51047,137,1,134,1,137,2
51049,0,0,0,0,0,0
51051,47,-2,49,-1,46,-1
51053,40,0,39,0,42,0
51057,0,0,0,0,0,0
51059,2501,-7,2567,-1,2548,4
51061,67,-2,70,-1,68,-2
51063,39,0,40,0,37,-1
51065,52,-1,54,-1,58,-1
51067,88,-1,87,-1,90,-2
51069,330,2,314,-1,334,1
51071,6,-1,7,-1,8,-1
51073,66,0,74,1,71,0
51075,71,0,72,0,72,0
51077,31,-2,31,-2,32,-2
51079,18,-1,18,0,17,-1
51081,0,0,0,0,0,0
51083,46,-1,44,-2,45,-1
51085,306,-3,319,-1,314,-3
51087,270,-7,271,-7,269,-7
51089,72,-5,75,-5,73,-5
51091,0,0,0,0,0,0
51093,90,0,92,1,97,2
51095,142,-2,146,-2,143,-2
51097,0,0,0,0,0,0
51099,26,-1,28,-1,26,-1
51101,21,0,21,0,19,0
51103,0,0,0,0,0,0
51105,68,-1,67,-1,68,-1
51107,1092,6,1116,9,1097,11
51109,65,0,60,-1,64,0
51111,19,0,17,0,17,0
51113,42,0,43,0,42,0
51115,16,0,18,0,20,0
51117,33,-1,35,0,34,-1
51119,0,0,0,0,0,0
51121,191,-8,181,-8,190,-6
51125,0,0,0,0,0,0
51127,22,-1,21,-2,22,-2
51131,19,0,20,1,20,1
51133,21,0,21,0,21,0
51135,0,0,0,0,0,0
51137,40,-1,43,-1,40,0
51139,88,1,84,0,85,1
51141,36,-1,40,-1,37,-1
51143,55,-4,59,-3,55,-4
51145,9,-1,11,-1,10,0
51147,15,0,13,0,19,0
51149,68,-1,69,-1,67,-1
51153,1028,4,1055,6,1048,7
51155,338,-23,342,-22,341,-23
51157,0,0,0,0,0,0
51159,0,0,0,0,0,0
51161,39,-3,37,-3,38,-3
51163,22,0,22,0,23,-1
51165,223,13,197,6,228,14
51167,116,0,119,1,118,1
51169,53,-1,55,-1,52,-1
51171,0,0,0,0,0,0
51173,138,-4,150,-2,142,-3
51175,41,1,41,1,43,1
51177,298,2,299,2,307,4
51179,216,-7,228,-5,228,-5
51181,0,0,0,0,0,0
51183,0,0,0,0,0,0
51185,47,-3,52,-2,49,-3
51187,125,1,128,0,121,1
51191,120,-4,133,-3,126,-3
51193,21,0,22,0,21,0
51195,133,-3,139,-2,139,-2
51197,26,-3,28,-3,27,-3
51199,103,-3,107,-2,108,-2
51510,404,2,405,2,405,3
51520,56,1,56,1,59,2
51530,0,0,0,0,0,0
51540,22,0,21,0,21,0
51550,433,-8,431,-9,442,-6
51570,3,-1,4,-1,2,-1
51580,0,0,0,0,0,0
51590,29,-2,30,-2,28,-2
51595,0,0,0,0,0,0
51600,13,1,15,1,15,1
51610,3,-1,5,-1,3,-1
51620,2,0,8,1,6,1
51630,49,2,46,2,49,2
51640,18,-1,17,-1,15,-1
51650,413,-1,418,-2,429,-1
51660,79,3,78,2,81,3
51670,49,-1,51,-1,49,-1
51678,0,0,0,0,0,0
51680,130,0,134,1,137,1
51683,62,-1,64,0,63,0
51685,21,0,22,0,22,0
51690,72,-11,71,-11,72,-11
51700,376,-5,383,-6,388,-4
51710,368,0,379,1,374,2
51720,0,0,0,0,0,0
51730,78,0,80,0,79,-1
51735,3,-1,6,-1,4,-1
51740,0,0,0,0,0,0
51750,0,0,0,0,0,0
51760,902,-13,934,-7,900,-11
51770,257,2,258,1,268,3
51775,21,0,21,0,22,0
51790,62,-2,62,-2,62,-2
51800,130,-3,133,-2,138,-3
51810,662,-5,669,-4,687,0
51820,82,1,82,2,82,2
51830,0,0,0,0,0,0
51840,118,1,121,1,120,2
53001,0,0,0,0,0,0
53003,28,0,28,0,30,1
53005,336,7,331,5,343,9
53007,158,2,162,1,160,1
53009,65,-2,70,-1,68,-1
53011,803,8,800,8,823,16
53013,0,0,0,0,0,0
53015,108,0,109,1,113,0
53017,55,0,59,-1,59,0
53019,0,0,0,0,0,0
53021,107,3,99,1,105,3
53023,0,0,0,0,0,0
53025,116,1,117,1,118,2
53027,163,0,165,-1,167,0
53029,133,3,130,2,135,4
53031,39,-1,39,0,40,-1
53033,4344,60,4395,50,4461,72
53035,1305,44,1250,27,1341,47
53037,52,1,49,0,53,1
53039,0,0,0,0,0,0
53041,76,1,74,0,76,1
53043,0,0,0,0,0,0
53045,81,1,80,1,80,2
53047,74,1,73,0,74,1
53049,4,-1,4,-1,4,-1
53051,0,0,0,0,0,0
53053,3487,110,3385,73,3571,118
53055,14,1,13,1,15,1
53057,491,18,463,13,508,21
53059,0,0,0,0,0,0
53061,1851,19,1846,17,1901,27
53063,1186,6,1194,7,1215,13
53065,43,0,43,0,43,0
53067,546,6,544,6,562,9
53069,0,0,0,0,0,0
53071,100,0,102,0,104,0
53073,447,5,444,3,448,5
53075,44,3,38,2,47,4
53077,272,9,270,6,277,9
54001,1,-1,2,-1,1,-1
54003,447,6,445,6,451,7
54005,54,0,56,0,56,1
54007,29,-1,28,-1,30,-1
54009,117,4,113,3,120,5
54011,143,-2,145,-2,147,-1
54013,0,0,0,0,0,0
54015,0,0,0,0,0,0
54017,0,0,0,0,0,0
54019,38,-2,34,-2,33,-2
54021,19,0,16,-1,14,0
54023,23,-1,22,-1,23,-1
54025,49,-1,55,0,51,-1
54027,30,-1,30,-1,32,-1
54029,134,2,137,2,142,4
54031,20,0,20,0,20,0
54033,182,-2,190,-2,182,-1
54035,16,0,21,0,21,0
54037,123,0,119,0,122,1
54039,352,-3,363,-2,365,-1
54041,9,-1,9,-1,9,-1
54043,42,0,41,0,40,-1
54045,49,-1,52,-1,49,-1
54047,4,-1,4,-1,4,-1
54049,238,1,233,0,236,0
54051,66,1,63,0,68,0
54053,39,-1,40,-1,37,-1
54055,93,-2,92,-2,96,-2
54057,130,2,127,1,130,3
54059,107,-1,105,-1,105,-1
54061,196,5,195,2,200,5
54063,48,1,48,1,48,1
54065,45,1,44,0,47,0
54067,64,1,62,0,63,1
54069,65,0,62,0,64,0
54071,1,-1,1,-1,2,-1
54073,21,0,21,0,21,0
54075,0,0,0,0,0,0
54077,13,-1,13,-1,13,-1
54079,136,2,136,1,136,1
54081,127,-6,127,-5,128,-5
54083,134,-1,138,0,135,-1
54085,0,0,0,0,0,0
54087,21,0,21,0,20,0
54089,4,-1,4,-1,4,-1
54091,34,-1,33,-1,32,-1
54093,0,0,0,0,0,0
54095,2,1,2,1,4,1
54097,23,0,23,0,23,0
54099,43,-1,43,-1,44,-1
54101,0,0,0,0,0,0
54103,19,-1,20,0,20,0
54105,0,0,0,0,0,0
54107,182,-2,179,-2,188,-1
54109,37,-1,40,0,41,-1
55001,25,-2,26,-2,26,-2
55003,21,0,25,0,23,0
55005,99,-1,105,1,103,0
55007,23,0,23,0,23,0
55009,580,-6,590,-4,587,-3
55011,8,-1,6,-1,8,0
55013,27,-1,29,-1,27,-1
55015,83,0,79,0,84,0
55017,250,6,243,2,249,6
55019,39,-1,43,-1,43,-1
55021,125,-1,127,-2,131,-2
55023,22,0,21,0,21,0
55025,1488,-15,1516,-14,1513,-11
55027,751,16,741,14,766,19
55029,53,0,49,-1,55,-1
55031,54,-2,53,-2,53,-2
55033,127,2,125,1,134,2
55035,368,6,373,5,379,9
55037,0,0,0,0,0,0
55039,358,-8,361,-7,363,-7
55041,19,0,21,0,20,0
55043,192,0,198,0,194,0
55045,82,-1,82,-2,84,-1
55047,68,-1,71,-1,69,-1
55049,66,1,68,1,71,2
55051,0,0,0,0,0,0
55053,21,0,21,0,21,0
55055,247,0,247,0,255,0
55057,93,4,93,3,92,3
55059,601,-1,614,2,610,3
55061,53,0,51,1,52,1
55063,377,2,379,2,388,4
55065,27,0,30,-1,27,-1
55067,91,1,96,1,93,1
55069,41,-1,40,-1,43,-1
55071,206,-3,206,-3,204,-3
55073,462,1,464,0,478,1
55075,313,15,282,8,322,15
55077,0,0,0,0,0,0
55078,0,0,0,0,0,0
55079,3124,-6,3190,3,3176,1
55081,58,-3,59,-3,60,-3
55083,0,0,0,0,0,0
55085,98,-2,97,-2,99,-1
55087,1172,15,1155,8,1186,20
55089,177,-1,182,-1,176,-1
55091,0,0,0,0,0,0
55093,92,2,88,1,90,1
55095,212,3,210,2,217,4
55097,162,-1,164,0,167,1
55099,16,-1,19,0,15,0
55101,633,-2,645,-3,659,2
55103,43,0,42,0,42,0
55105,648,-4,677,1,671,-1
55107,0,0,1,0,0,0
55109,350,8,344,4,355,9
55111,274,3,278,4,279,4
55113,89,0,88,0,90,1
55115,230,9,217,6,237,11
55117,393,4,393,3,393,3
55119,51,-1,49,-1,49,-1
55121,82,0,81,0,82,2
55123,43,-1,44,-1,44,-1
55125,44,0,45,0,45,0
55127,364,1,355,-2,370,2
55129,70,1,66,0,70,1
55131,500,3,489,4,496,6
55133,1290,7,1299,6,1310,7
55135,137,1,134,1,143,2
55137,79,0,79,1,82,1
55139,605,-1,606,-1,609,1
55141,189,-1,187,-1,190,-2
56001,67,0,69,1,65,0
56003,9,1,9,1,9,1
56005,148,5,140,4,144,5
56007,0,0,0,0,0,0
56009,21,0,22,0,21,0
56011,0,0,0,0,0,0
56013,181,1,185,1,186,1
56015,3,1,1,0,1,0
56017,0,0,0,0,0,0
56019,1,0,5,1,5,0
56021,322,8,303,5,330,9
56023,13,1,10,1,10,1
56025,346,10,341,5,361,14
56027,0,0,0,0,0,0
56029,31,-1,32,-1,34,0
56031,3,-1,3,-1,3,-1
56033,263,17,228,7,262,16
56035,0,0,0,0,0,0
56037,43,1,42,0,45,1
56039,29,-1,27,-1,27,-1
56041,17,0,20,0,20,0
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
