age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Georgia,7,quantile,0.025,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Georgia,7,quantile,0.5,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Georgia,7,quantile,0.975,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Georgia,1,quantile,0.025,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Georgia,7,quantile,0.5,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Georgia,7,quantile,0.975,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Hawaii,0,quantile,0.025,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Hawaii,0,quantile,0.5,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Hawaii,0,quantile,0.975,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Hawaii,0,quantile,0.025,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Hawaii,0,quantile,0.5,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Hawaii,0,quantile,0.975,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Hawaii,0,quantile,0.025,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Hawaii,0,quantile,0.5,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Hawaii,0,quantile,0.975,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Hawaii,0,quantile,0.025,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Hawaii,0,quantile,0.5,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Hawaii,0,quantile,0.975,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Hawaii,0,quantile,0.025,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Hawaii,0,quantile,0.5,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Hawaii,0,quantile,0.975,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Hawaii,0,quantile,0.025,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Hawaii,0,quantile,0.5,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Hawaii,0,quantile,0.975,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Iowa,0,quantile,0.025,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Iowa,2,quantile,0.5,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Iowa,7,quantile,0.975,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Iowa,0,quantile,0.025,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Iowa,7,quantile,0.5,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Iowa,7,quantile,0.975,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Iowa,0,quantile,0.025,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Iowa,7,quantile,0.5,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Iowa,7,quantile,0.975,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Iowa,0,quantile,0.025,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Iowa,7,quantile,0.5,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Iowa,7,quantile,0.975,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Iowa,0,quantile,0.025,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Iowa,7,quantile,0.5,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Iowa,7,quantile,0.975,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Iowa,0,quantile,0.025,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Iowa,7,quantile,0.5,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Iowa,7,quantile,0.975,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Idaho,0,quantile,0.025,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Idaho,0,quantile,0.5,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Idaho,7,quantile,0.975,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Idaho,0,quantile,0.025,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Idaho,0,quantile,0.5,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Idaho,7,quantile,0.975,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Idaho,0,quantile,0.025,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Idaho,0,quantile,0.5,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Idaho,7,quantile,0.975,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Idaho,0,quantile,0.025,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Idaho,0,quantile,0.5,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Idaho,7,quantile,0.975,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Idaho,0,quantile,0.025,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Idaho,0,quantile,0.5,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Idaho,7,quantile,0.975,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Idaho,0,quantile,0.025,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Idaho,0,quantile,0.5,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Idaho,7,quantile,0.975,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Illinois,7,quantile,0.025,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Illinois,7,quantile,0.5,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Illinois,7,quantile,0.975,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Illinois,7,quantile,0.025,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Illinois,7,quantile,0.5,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Illinois,7,quantile,0.975,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Illinois,7,quantile,0.025,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Illinois,7,quantile,0.5,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Illinois,7,quantile,0.975,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Illinois,7,quantile,0.025,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Illinois,7,quantile,0.5,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Illinois,7,quantile,0.975,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Illinois,7,quantile,0.025,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Illinois,7,quantile,0.5,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Illinois,7,quantile,0.975,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Illinois,2,quantile,0.025,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Illinois,7,quantile,0.5,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Illinois,7,quantile,0.975,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Indiana,7,quantile,0.025,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Indiana,7,quantile,0.5,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Indiana,7,quantile,0.975,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Indiana,7,quantile,0.025,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Indiana,7,quantile,0.5,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Indiana,7,quantile,0.975,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Indiana,7,quantile,0.025,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Indiana,7,quantile,0.5,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Indiana,7,quantile,0.975,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Indiana,5,quantile,0.025,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Indiana,7,quantile,0.5,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Indiana,7,quantile,0.975,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Indiana,0,quantile,0.025,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Indiana,7,quantile,0.5,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Indiana,7,quantile,0.975,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Indiana,0,quantile,0.025,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Indiana,0,quantile,0.5,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Indiana,7,quantile,0.975,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Kansas,0,quantile,0.025,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Kansas,0,quantile,0.5,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Kansas,0,quantile,0.975,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Kansas,0,quantile,0.025,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Kansas,0,quantile,0.5,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Kansas,0,quantile,0.975,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Kansas,0,quantile,0.025,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Kansas,0,quantile,0.5,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Kansas,0,quantile,0.975,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Kansas,0,quantile,0.025,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Kansas,0,quantile,0.5,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Kansas,0,quantile,0.975,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Kansas,0,quantile,0.025,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Kansas,0,quantile,0.5,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Kansas,0,quantile,0.975,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Kansas,0,quantile,0.025,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Kansas,0,quantile,0.5,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Kansas,0,quantile,0.975,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Kentucky,9,quantile,0.025,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Kentucky,14,quantile,0.5,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Kentucky,14,quantile,0.975,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Kentucky,7,quantile,0.025,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Kentucky,10,quantile,0.5,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Kentucky,14,quantile,0.975,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Kentucky,7,quantile,0.025,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Kentucky,7,quantile,0.5,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Kentucky,8,quantile,0.975,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Kentucky,7,quantile,0.025,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Kentucky,7,quantile,0.5,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Kentucky,7,quantile,0.975,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Kentucky,7,quantile,0.025,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Kentucky,7,quantile,0.5,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Kentucky,7,quantile,0.975,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Kentucky,3,quantile,0.025,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Kentucky,7,quantile,0.5,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Kentucky,7,quantile,0.975,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Louisiana,4,quantile,0.025,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Louisiana,7,quantile,0.5,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Louisiana,7,quantile,0.975,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Louisiana,0,quantile,0.025,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Louisiana,3,quantile,0.5,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Louisiana,6,quantile,0.975,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Louisiana,0,quantile,0.025,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Louisiana,0,quantile,0.5,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Louisiana,0,quantile,0.975,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Louisiana,0,quantile,0.025,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Louisiana,0,quantile,0.5,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Louisiana,0,quantile,0.975,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Louisiana,0,quantile,0.025,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Louisiana,0,quantile,0.5,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Louisiana,0,quantile,0.975,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Louisiana,0,quantile,0.025,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Louisiana,0,quantile,0.5,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Louisiana,0,quantile,0.975,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Massachusetts,0,quantile,0.025,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Massachusetts,0,quantile,0.5,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Massachusetts,7,quantile,0.975,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Massachusetts,0,quantile,0.025,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Massachusetts,0,quantile,0.5,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Massachusetts,7,quantile,0.975,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Massachusetts,0,quantile,0.025,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Massachusetts,0,quantile,0.5,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Massachusetts,7,quantile,0.975,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Massachusetts,0,quantile,0.025,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Massachusetts,0,quantile,0.5,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Massachusetts,7,quantile,0.975,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Massachusetts,0,quantile,0.025,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Massachusetts,0,quantile,0.5,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Massachusetts,7,quantile,0.975,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Massachusetts,0,quantile,0.025,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Massachusetts,5,quantile,0.5,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Massachusetts,7,quantile,0.975,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Maryland,7,quantile,0.025,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Maryland,7,quantile,0.5,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Maryland,7,quantile,0.975,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Maryland,7,quantile,0.025,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Maryland,7,quantile,0.5,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Maryland,7,quantile,0.975,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Maryland,7,quantile,0.025,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Maryland,7,quantile,0.5,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Maryland,7,quantile,0.975,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Maryland,7,quantile,0.025,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Maryland,7,quantile,0.5,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Maryland,7,quantile,0.975,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Maryland,7,quantile,0.025,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Maryland,7,quantile,0.5,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Maryland,7,quantile,0.975,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Maryland,0,quantile,0.025,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Maryland,7,quantile,0.5,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Maryland,7,quantile,0.975,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Maine,0,quantile,0.025,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Maine,0,quantile,0.5,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Maine,0,quantile,0.975,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Maine,0,quantile,0.025,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Maine,0,quantile,0.5,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Maine,0,quantile,0.975,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Maine,0,quantile,0.025,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Maine,0,quantile,0.5,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Maine,0,quantile,0.975,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Maine,0,quantile,0.025,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Maine,0,quantile,0.5,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Maine,0,quantile,0.975,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Maine,0,quantile,0.025,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Maine,0,quantile,0.5,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Maine,0,quantile,0.975,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Maine,0,quantile,0.025,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Maine,0,quantile,0.5,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Maine,0,quantile,0.975,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Michigan,7,quantile,0.025,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Michigan,7,quantile,0.5,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Michigan,7,quantile,0.975,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Michigan,7,quantile,0.025,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Michigan,7,quantile,0.5,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Michigan,7,quantile,0.975,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Michigan,7,quantile,0.025,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Michigan,7,quantile,0.5,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Michigan,7,quantile,0.975,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Michigan,7,quantile,0.025,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Michigan,7,quantile,0.5,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Michigan,11,quantile,0.975,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Michigan,7,quantile,0.025,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Michigan,7,quantile,0.5,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Michigan,14,quantile,0.975,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Michigan,7,quantile,0.025,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Michigan,7,quantile,0.5,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Michigan,14,quantile,0.975,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Minnesota,0,quantile,0.025,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Minnesota,3,quantile,0.5,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Minnesota,7,quantile,0.975,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Minnesota,2,quantile,0.025,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Minnesota,7,quantile,0.5,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Minnesota,7,quantile,0.975,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Minnesota,7,quantile,0.025,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Minnesota,7,quantile,0.5,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Minnesota,7,quantile,0.975,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Minnesota,7,quantile,0.025,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Minnesota,7,quantile,0.5,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Minnesota,7,quantile,0.975,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Minnesota,7,quantile,0.025,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Minnesota,7,quantile,0.5,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Minnesota,10,quantile,0.975,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Minnesota,7,quantile,0.025,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Minnesota,7,quantile,0.5,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Minnesota,14,quantile,0.975,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Missouri,7,quantile,0.025,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Missouri,7,quantile,0.5,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Missouri,7,quantile,0.975,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Missouri,7,quantile,0.025,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Missouri,7,quantile,0.5,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Missouri,7,quantile,0.975,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Missouri,3,quantile,0.025,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Missouri,7,quantile,0.5,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Missouri,7,quantile,0.975,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Missouri,0,quantile,0.025,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Missouri,7,quantile,0.5,09/26/2021
0-4,no_change,4 wk ahead inc hosp,10/23/2021,Missouri,7,quantile,0.975,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Missouri,0,quantile,0.025,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Missouri,4,quantile,0.5,09/26/2021
0-4,no_change,5 wk ahead inc hosp,10/30/2021,Missouri,7,quantile,0.975,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Missouri,0,quantile,0.025,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Missouri,0,quantile,0.5,09/26/2021
0-4,no_change,6 wk ahead inc hosp,11/06/2021,Missouri,7,quantile,0.975,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Mississippi,0,quantile,0.025,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Mississippi,0,quantile,0.5,09/26/2021
0-4,no_change,1 wk ahead inc hosp,10/02/2021,Mississippi,0,quantile,0.975,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Mississippi,0,quantile,0.025,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Mississippi,0,quantile,0.5,09/26/2021
0-4,no_change,2 wk ahead inc hosp,10/09/2021,Mississippi,0,quantile,0.975,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Mississippi,0,quantile,0.025,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Mississippi,0,quantile,0.5,09/26/2021
0-4,no_change,3 wk ahead inc hosp,10/16/2021,Mississippi,0,quantile,0.975,09/26/2021
