age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Michigan,235,quantile,0.025,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Michigan,322,quantile,0.5,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Michigan,493,quantile,0.975,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Michigan,191,quantile,0.025,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Michigan,271,quantile,0.5,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Michigan,446,quantile,0.975,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Minnesota,288,quantile,0.025,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Minnesota,335,quantile,0.5,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Minnesota,385,quantile,0.975,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Minnesota,350,quantile,0.025,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Minnesota,398,quantile,0.5,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Minnesota,448,quantile,0.975,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Minnesota,272,quantile,0.025,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Minnesota,319,quantile,0.5,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Minnesota,389,quantile,0.975,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Minnesota,209,quantile,0.025,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Minnesota,268,quantile,0.5,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Minnesota,370,quantile,0.975,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Minnesota,189,quantile,0.025,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Minnesota,253,quantile,0.5,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Minnesota,374,quantile,0.975,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Minnesota,169,quantile,0.025,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Minnesota,225,quantile,0.5,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Minnesota,334,quantile,0.975,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Missouri,675,quantile,0.025,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Missouri,759,quantile,0.5,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Missouri,849,quantile,0.975,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Missouri,919,quantile,0.025,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Missouri,1027,quantile,0.5,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Missouri,1144,quantile,0.975,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Missouri,718,quantile,0.025,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Missouri,833,quantile,0.5,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Missouri,1003,quantile,0.975,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Missouri,574,quantile,0.025,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Missouri,715,quantile,0.5,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Missouri,928,quantile,0.975,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Missouri,545,quantile,0.025,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Missouri,685,quantile,0.5,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Missouri,901,quantile,0.975,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Missouri,481,quantile,0.025,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Missouri,573,quantile,0.5,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Missouri,730,quantile,0.975,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Mississippi,355,quantile,0.025,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Mississippi,386,quantile,0.5,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Mississippi,420,quantile,0.975,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Mississippi,621,quantile,0.025,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Mississippi,681,quantile,0.5,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Mississippi,748,quantile,0.975,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Mississippi,666,quantile,0.025,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Mississippi,772,quantile,0.5,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Mississippi,918,quantile,0.975,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Mississippi,652,quantile,0.025,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Mississippi,789,quantile,0.5,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Mississippi,981,quantile,0.975,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Mississippi,619,quantile,0.025,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Mississippi,727,quantile,0.5,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Mississippi,892,quantile,0.975,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Mississippi,497,quantile,0.025,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Mississippi,547,quantile,0.5,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Mississippi,637,quantile,0.975,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Montana,47,quantile,0.025,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Montana,59,quantile,0.5,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Montana,73,quantile,0.975,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Montana,73,quantile,0.025,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Montana,88,quantile,0.5,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Montana,103,quantile,0.975,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Montana,64,quantile,0.025,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Montana,81,quantile,0.5,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Montana,102,quantile,0.975,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Montana,58,quantile,0.025,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Montana,82,quantile,0.5,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Montana,120,quantile,0.975,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Montana,63,quantile,0.025,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Montana,98,quantile,0.5,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Montana,156,quantile,0.975,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Montana,69,quantile,0.025,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Montana,108,quantile,0.5,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Montana,179,quantile,0.975,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,North Carolina,865,quantile,0.025,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,North Carolina,944,quantile,0.5,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,North Carolina,1028,quantile,0.975,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,North Carolina,1262,quantile,0.025,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,North Carolina,1381,quantile,0.5,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,North Carolina,1509,quantile,0.975,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,North Carolina,1081,quantile,0.025,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,North Carolina,1242,quantile,0.5,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,North Carolina,1478,quantile,0.975,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,North Carolina,886,quantile,0.025,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,North Carolina,1086,quantile,0.5,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,North Carolina,1397,quantile,0.975,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,North Carolina,797,quantile,0.025,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,North Carolina,982,quantile,0.5,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,North Carolina,1287,quantile,0.975,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,North Carolina,672,quantile,0.025,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,North Carolina,791,quantile,0.5,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,North Carolina,1008,quantile,0.975,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,North Dakota,36,quantile,0.025,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,North Dakota,45,quantile,0.5,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,North Dakota,56,quantile,0.975,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,North Dakota,52,quantile,0.025,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,North Dakota,64,quantile,0.5,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,North Dakota,73,quantile,0.975,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,North Dakota,60,quantile,0.025,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,North Dakota,73,quantile,0.5,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,North Dakota,91,quantile,0.975,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,North Dakota,52,quantile,0.025,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,North Dakota,70,quantile,0.5,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,North Dakota,98,quantile,0.975,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,North Dakota,49,quantile,0.025,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,North Dakota,70,quantile,0.5,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,North Dakota,109,quantile,0.975,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,North Dakota,45,quantile,0.025,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,North Dakota,67,quantile,0.5,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,North Dakota,105,quantile,0.975,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Nebraska,132,quantile,0.025,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Nebraska,159,quantile,0.5,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Nebraska,189,quantile,0.975,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Nebraska,214,quantile,0.025,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Nebraska,246,quantile,0.5,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Nebraska,279,quantile,0.975,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Nebraska,178,quantile,0.025,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Nebraska,209,quantile,0.5,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Nebraska,254,quantile,0.975,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Nebraska,171,quantile,0.025,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Nebraska,214,quantile,0.5,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Nebraska,283,quantile,0.975,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Nebraska,169,quantile,0.025,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Nebraska,215,quantile,0.5,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Nebraska,287,quantile,0.975,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Nebraska,152,quantile,0.025,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Nebraska,182,quantile,0.5,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Nebraska,235,quantile,0.975,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,New Hampshire,67,quantile,0.025,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,New Hampshire,83,quantile,0.5,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,New Hampshire,101,quantile,0.975,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,New Hampshire,63,quantile,0.025,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,New Hampshire,77,quantile,0.5,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,New Hampshire,91,quantile,0.975,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,New Hampshire,52,quantile,0.025,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,New Hampshire,64,quantile,0.5,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,New Hampshire,82,quantile,0.975,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,New Hampshire,38,quantile,0.025,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,New Hampshire,52,quantile,0.5,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,New Hampshire,77,quantile,0.975,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,New Hampshire,30,quantile,0.025,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,New Hampshire,43,quantile,0.5,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,New Hampshire,70,quantile,0.975,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,New Hampshire,23,quantile,0.025,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,New Hampshire,35,quantile,0.5,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,New Hampshire,61,quantile,0.975,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,New Jersey,1817,quantile,0.025,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,New Jersey,1990,quantile,0.5,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,New Jersey,2171,quantile,0.975,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,New Jersey,2430,quantile,0.025,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,New Jersey,2634,quantile,0.5,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,New Jersey,2852,quantile,0.975,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,New Jersey,1890,quantile,0.025,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,New Jersey,2054,quantile,0.5,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,New Jersey,2284,quantile,0.975,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,New Jersey,1173,quantile,0.025,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,New Jersey,1275,quantile,0.5,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,New Jersey,1488,quantile,0.975,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,New Jersey,765,quantile,0.025,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,New Jersey,825,quantile,0.5,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,New Jersey,970,quantile,0.975,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,New Jersey,526,quantile,0.025,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,New Jersey,573,quantile,0.5,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,New Jersey,656,quantile,0.975,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,New Mexico,100,quantile,0.025,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,New Mexico,129,quantile,0.5,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,New Mexico,159,quantile,0.975,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,New Mexico,99,quantile,0.025,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,New Mexico,122,quantile,0.5,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,New Mexico,143,quantile,0.975,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,New Mexico,68,quantile,0.025,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,New Mexico,82,quantile,0.5,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,New Mexico,102,quantile,0.975,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,New Mexico,51,quantile,0.025,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,New Mexico,68,quantile,0.5,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,New Mexico,100,quantile,0.975,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,New Mexico,43,quantile,0.025,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,New Mexico,63,quantile,0.5,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,New Mexico,105,quantile,0.975,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,New Mexico,37,quantile,0.025,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,New Mexico,58,quantile,0.5,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,New Mexico,105,quantile,0.975,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Nevada,219,quantile,0.025,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Nevada,284,quantile,0.5,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Nevada,356,quantile,0.975,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Nevada,282,quantile,0.025,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Nevada,342,quantile,0.5,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Nevada,404,quantile,0.975,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Nevada,186,quantile,0.025,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Nevada,226,quantile,0.5,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Nevada,285,quantile,0.975,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Nevada,154,quantile,0.025,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Nevada,211,quantile,0.5,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Nevada,312,quantile,0.975,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Nevada,159,quantile,0.025,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Nevada,239,quantile,0.5,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Nevada,386,quantile,0.975,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Nevada,161,quantile,0.025,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Nevada,250,quantile,0.5,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Nevada,403,quantile,0.975,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,New York,4231,quantile,0.025,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,New York,4629,quantile,0.5,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,New York,5055,quantile,0.975,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,New York,5600,quantile,0.025,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,New York,6093,quantile,0.5,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,New York,6614,quantile,0.975,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,New York,4302,quantile,0.025,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,New York,4655,quantile,0.5,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,New York,5082,quantile,0.975,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,New York,2365,quantile,0.025,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,New York,2542,quantile,0.5,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,New York,2885,quantile,0.975,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,New York,1491,quantile,0.025,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,New York,1593,quantile,0.5,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,New York,1828,quantile,0.975,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,New York,1033,quantile,0.025,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,New York,1121,quantile,0.5,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,New York,1260,quantile,0.975,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Ohio,1740,quantile,0.025,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Ohio,1938,quantile,0.5,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Ohio,2148,quantile,0.975,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Ohio,2005,quantile,0.025,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Ohio,2224,quantile,0.5,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Ohio,2461,quantile,0.975,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Ohio,1678,quantile,0.025,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Ohio,1910,quantile,0.5,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Ohio,2241,quantile,0.975,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Ohio,1346,quantile,0.025,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Ohio,1606,quantile,0.5,01/02/2022
18-49,no_change,4 wk ahead inc hosp,01/29/2022,Ohio,2014,quantile,0.975,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Ohio,1118,quantile,0.025,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Ohio,1337,quantile,0.5,01/02/2022
18-49,no_change,5 wk ahead inc hosp,02/05/2022,Ohio,1715,quantile,0.975,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Ohio,869,quantile,0.025,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Ohio,1003,quantile,0.5,01/02/2022
18-49,no_change,6 wk ahead inc hosp,02/12/2022,Ohio,1270,quantile,0.975,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Oklahoma,335,quantile,0.025,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Oklahoma,403,quantile,0.5,01/02/2022
18-49,no_change,1 wk ahead inc hosp,01/08/2022,Oklahoma,476,quantile,0.975,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Oklahoma,301,quantile,0.025,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Oklahoma,358,quantile,0.5,01/02/2022
18-49,no_change,2 wk ahead inc hosp,01/15/2022,Oklahoma,415,quantile,0.975,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Oklahoma,189,quantile,0.025,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Oklahoma,231,quantile,0.5,01/02/2022
18-49,no_change,3 wk ahead inc hosp,01/22/2022,Oklahoma,296,quantile,0.975,01/02/2022
