age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
18-49,no_change,1 wk ahead inc death,08/28/2021,Florida,54,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Florida,59,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Florida,63,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Florida,56,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Florida,63,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Florida,70,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Florida,52,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Florida,57,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Florida,60,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Florida,38,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Florida,42,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Florida,45,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Florida,24,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Florida,27,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Florida,29,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Florida,14,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Florida,16,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Florida,17,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Georgia,16,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Georgia,19,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Georgia,21,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Georgia,21,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Georgia,21,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Georgia,22,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Georgia,21,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Georgia,25,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Georgia,28,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Georgia,21,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Georgia,28,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Georgia,28,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Georgia,21,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Georgia,28,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Georgia,28,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Georgia,20,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Georgia,21,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Georgia,28,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Hawaii,0,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Hawaii,0,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Hawaii,0,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Hawaii,0,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Hawaii,0,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Hawaii,0,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Hawaii,0,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Hawaii,0,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Hawaii,0,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Hawaii,0,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Hawaii,0,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Hawaii,0,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Hawaii,0,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Hawaii,0,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Hawaii,0,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Hawaii,0,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Hawaii,0,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Hawaii,0,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Iowa,0,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Iowa,0,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Iowa,0,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Iowa,0,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Iowa,0,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Iowa,0,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Iowa,0,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Iowa,0,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Iowa,0,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Iowa,0,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Iowa,0,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Iowa,0,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Iowa,0,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Iowa,0,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Iowa,0,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Iowa,0,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Iowa,0,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Iowa,0,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Idaho,0,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Idaho,0,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Idaho,0,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Idaho,0,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Idaho,0,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Idaho,5,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Idaho,0,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Idaho,5,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Idaho,7,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Idaho,0,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Idaho,7,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Idaho,7,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Idaho,7,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Idaho,7,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Idaho,7,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Idaho,4,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Idaho,7,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Idaho,7,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Illinois,7,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Illinois,7,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Illinois,7,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Illinois,7,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Illinois,7,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Illinois,7,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Illinois,7,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Illinois,7,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Illinois,7,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Illinois,7,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Illinois,7,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Illinois,7,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Illinois,7,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Illinois,7,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Illinois,7,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Illinois,7,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Illinois,7,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Illinois,7,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Indiana,7,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Indiana,7,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Indiana,8,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Indiana,10,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Indiana,12,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Indiana,14,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Indiana,14,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Indiana,14,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Indiana,14,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Indiana,14,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Indiana,14,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Indiana,14,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Indiana,12,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Indiana,14,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Indiana,14,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Indiana,7,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Indiana,14,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Indiana,14,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Kansas,7,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Kansas,7,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Kansas,7,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Kansas,7,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Kansas,7,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Kansas,7,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Kansas,7,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Kansas,7,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Kansas,7,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Kansas,7,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Kansas,7,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Kansas,7,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Kansas,7,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Kansas,7,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Kansas,7,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Kansas,7,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Kansas,7,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Kansas,7,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Kentucky,7,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Kentucky,7,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Kentucky,7,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Kentucky,7,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Kentucky,7,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Kentucky,7,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Kentucky,7,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Kentucky,7,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Kentucky,7,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Kentucky,7,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Kentucky,7,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Kentucky,7,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Kentucky,7,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Kentucky,7,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Kentucky,7,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Kentucky,7,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Kentucky,7,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Kentucky,7,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Louisiana,28,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Louisiana,29,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Louisiana,35,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Louisiana,28,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Louisiana,31,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Louisiana,35,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Louisiana,28,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Louisiana,28,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Louisiana,32,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Louisiana,21,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Louisiana,25,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Louisiana,28,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Louisiana,17,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Louisiana,21,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Louisiana,22,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Louisiana,14,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Louisiana,14,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Louisiana,18,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Massachusetts,0,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Massachusetts,0,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Massachusetts,6,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Massachusetts,0,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Massachusetts,7,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Massachusetts,7,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Massachusetts,7,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Massachusetts,7,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Massachusetts,7,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Massachusetts,7,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Massachusetts,7,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Massachusetts,7,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Massachusetts,7,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Massachusetts,7,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Massachusetts,7,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Massachusetts,7,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Massachusetts,7,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Massachusetts,7,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Maryland,0,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Maryland,0,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Maryland,3,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Maryland,0,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Maryland,6,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Maryland,7,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Maryland,0,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Maryland,7,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Maryland,7,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Maryland,0,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Maryland,1,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Maryland,4,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Maryland,0,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Maryland,0,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Maryland,0,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Maryland,0,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Maryland,0,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Maryland,0,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Maine,0,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Maine,0,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Maine,0,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Maine,0,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Maine,0,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Maine,0,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Maine,0,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Maine,0,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Maine,0,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Maine,0,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Maine,0,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Maine,0,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Maine,0,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Maine,0,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Maine,0,quantile,0.975,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Maine,0,quantile,0.025,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Maine,0,quantile,0.5,08/22/2021
18-49,no_change,6 wk ahead inc death,10/02/2021,Maine,0,quantile,0.975,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Michigan,7,quantile,0.025,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Michigan,7,quantile,0.5,08/22/2021
18-49,no_change,1 wk ahead inc death,08/28/2021,Michigan,7,quantile,0.975,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Michigan,7,quantile,0.025,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Michigan,7,quantile,0.5,08/22/2021
18-49,no_change,2 wk ahead inc death,09/04/2021,Michigan,7,quantile,0.975,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Michigan,7,quantile,0.025,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Michigan,9,quantile,0.5,08/22/2021
18-49,no_change,3 wk ahead inc death,09/11/2021,Michigan,14,quantile,0.975,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Michigan,7,quantile,0.025,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Michigan,14,quantile,0.5,08/22/2021
18-49,no_change,4 wk ahead inc death,09/18/2021,Michigan,14,quantile,0.975,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Michigan,7,quantile,0.025,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Michigan,14,quantile,0.5,08/22/2021
18-49,no_change,5 wk ahead inc death,09/25/2021,Michigan,14,quantile,0.975,08/22/2021
