age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
0-4,no_change,4 wk ahead inc case,01/08/2022,Vermont,126,quantile,0.5,12/12/2021
0-4,no_change,4 wk ahead inc case,01/08/2022,Vermont,158,quantile,0.975,12/12/2021
0-4,no_change,5 wk ahead inc case,01/15/2022,Vermont,80,quantile,0.025,12/12/2021
0-4,no_change,5 wk ahead inc case,01/15/2022,Vermont,105,quantile,0.5,12/12/2021
0-4,no_change,5 wk ahead inc case,01/15/2022,Vermont,141,quantile,0.975,12/12/2021
0-4,no_change,6 wk ahead inc case,01/22/2022,Vermont,61,quantile,0.025,12/12/2021
0-4,no_change,6 wk ahead inc case,01/22/2022,Vermont,86,quantile,0.5,12/12/2021
0-4,no_change,6 wk ahead inc case,01/22/2022,Vermont,121,quantile,0.975,12/12/2021
0-4,no_change,1 wk ahead inc case,12/18/2021,Washington,420,quantile,0.025,12/12/2021
0-4,no_change,1 wk ahead inc case,12/18/2021,Washington,471,quantile,0.5,12/12/2021
0-4,no_change,1 wk ahead inc case,12/18/2021,Washington,531,quantile,0.975,12/12/2021
0-4,no_change,2 wk ahead inc case,12/25/2021,Washington,479,quantile,0.025,12/12/2021
0-4,no_change,2 wk ahead inc case,12/25/2021,Washington,522,quantile,0.5,12/12/2021
0-4,no_change,2 wk ahead inc case,12/25/2021,Washington,571,quantile,0.975,12/12/2021
0-4,no_change,3 wk ahead inc case,01/01/2022,Washington,484,quantile,0.025,12/12/2021
0-4,no_change,3 wk ahead inc case,01/01/2022,Washington,559,quantile,0.5,12/12/2021
0-4,no_change,3 wk ahead inc case,01/01/2022,Washington,654,quantile,0.975,12/12/2021
0-4,no_change,4 wk ahead inc case,01/08/2022,Washington,469,quantile,0.025,12/12/2021
0-4,no_change,4 wk ahead inc case,01/08/2022,Washington,586,quantile,0.5,12/12/2021
0-4,no_change,4 wk ahead inc case,01/08/2022,Washington,745,quantile,0.975,12/12/2021
0-4,no_change,5 wk ahead inc case,01/15/2022,Washington,450,quantile,0.025,12/12/2021
0-4,no_change,5 wk ahead inc case,01/15/2022,Washington,611,quantile,0.5,12/12/2021
0-4,no_change,5 wk ahead inc case,01/15/2022,Washington,834,quantile,0.975,12/12/2021
0-4,no_change,6 wk ahead inc case,01/22/2022,Washington,438,quantile,0.025,12/12/2021
0-4,no_change,6 wk ahead inc case,01/22/2022,Washington,639,quantile,0.5,12/12/2021
0-4,no_change,6 wk ahead inc case,01/22/2022,Washington,934,quantile,0.975,12/12/2021
0-4,no_change,1 wk ahead inc case,12/18/2021,Wisconsin,979,quantile,0.025,12/12/2021
0-4,no_change,1 wk ahead inc case,12/18/2021,Wisconsin,1108,quantile,0.5,12/12/2021
0-4,no_change,1 wk ahead inc case,12/18/2021,Wisconsin,1267,quantile,0.975,12/12/2021
0-4,no_change,2 wk ahead inc case,12/25/2021,Wisconsin,998,quantile,0.025,12/12/2021
0-4,no_change,2 wk ahead inc case,12/25/2021,Wisconsin,1094,quantile,0.5,12/12/2021
0-4,no_change,2 wk ahead inc case,12/25/2021,Wisconsin,1200,quantile,0.975,12/12/2021
0-4,no_change,3 wk ahead inc case,01/01/2022,Wisconsin,883,quantile,0.025,12/12/2021
0-4,no_change,3 wk ahead inc case,01/01/2022,Wisconsin,1009,quantile,0.5,12/12/2021
0-4,no_change,3 wk ahead inc case,01/01/2022,Wisconsin,1165,quantile,0.975,12/12/2021
0-4,no_change,4 wk ahead inc case,01/08/2022,Wisconsin,753,quantile,0.025,12/12/2021
0-4,no_change,4 wk ahead inc case,01/08/2022,Wisconsin,921,quantile,0.5,12/12/2021
0-4,no_change,4 wk ahead inc case,01/08/2022,Wisconsin,1138,quantile,0.975,12/12/2021
0-4,no_change,5 wk ahead inc case,01/15/2022,Wisconsin,646,quantile,0.025,12/12/2021
0-4,no_change,5 wk ahead inc case,01/15/2022,Wisconsin,838,quantile,0.5,12/12/2021
0-4,no_change,5 wk ahead inc case,01/15/2022,Wisconsin,1087,quantile,0.975,12/12/2021
0-4,no_change,6 wk ahead inc case,01/22/2022,Wisconsin,559,quantile,0.025,12/12/2021
0-4,no_change,6 wk ahead inc case,01/22/2022,Wisconsin,757,quantile,0.5,12/12/2021
0-4,no_change,6 wk ahead inc case,01/22/2022,Wisconsin,1016,quantile,0.975,12/12/2021
0-4,no_change,1 wk ahead inc case,12/18/2021,West Virginia,256,quantile,0.025,12/12/2021
0-4,no_change,1 wk ahead inc case,12/18/2021,West Virginia,293,quantile,0.5,12/12/2021
0-4,no_change,1 wk ahead inc case,12/18/2021,West Virginia,340,quantile,0.975,12/12/2021
0-4,no_change,2 wk ahead inc case,12/25/2021,West Virginia,207,quantile,0.025,12/12/2021
0-4,no_change,2 wk ahead inc case,12/25/2021,West Virginia,224,quantile,0.5,12/12/2021
0-4,no_change,2 wk ahead inc case,12/25/2021,West Virginia,248,quantile,0.975,12/12/2021
0-4,no_change,3 wk ahead inc case,01/01/2022,West Virginia,118,quantile,0.025,12/12/2021
0-4,no_change,3 wk ahead inc case,01/01/2022,West Virginia,130,quantile,0.5,12/12/2021
0-4,no_change,3 wk ahead inc case,01/01/2022,West Virginia,142,quantile,0.975,12/12/2021
0-4,no_change,4 wk ahead inc case,01/08/2022,West Virginia,58,quantile,0.025,12/12/2021
0-4,no_change,4 wk ahead inc case,01/08/2022,West Virginia,65,quantile,0.5,12/12/2021
0-4,no_change,4 wk ahead inc case,01/08/2022,West Virginia,74,quantile,0.975,12/12/2021
0-4,no_change,5 wk ahead inc case,01/15/2022,West Virginia,27,quantile,0.025,12/12/2021
0-4,no_change,5 wk ahead inc case,01/15/2022,West Virginia,32,quantile,0.5,12/12/2021
0-4,no_change,5 wk ahead inc case,01/15/2022,West Virginia,37,quantile,0.975,12/12/2021
0-4,no_change,6 wk ahead inc case,01/22/2022,West Virginia,13,quantile,0.025,12/12/2021
0-4,no_change,6 wk ahead inc case,01/22/2022,West Virginia,16,quantile,0.5,12/12/2021
0-4,no_change,6 wk ahead inc case,01/22/2022,West Virginia,19,quantile,0.975,12/12/2021
0-4,no_change,1 wk ahead inc case,12/18/2021,Wyoming,35,quantile,0.025,12/12/2021
0-4,no_change,1 wk ahead inc case,12/18/2021,Wyoming,42,quantile,0.5,12/12/2021
0-4,no_change,1 wk ahead inc case,12/18/2021,Wyoming,52,quantile,0.975,12/12/2021
0-4,no_change,2 wk ahead inc case,12/25/2021,Wyoming,33,quantile,0.025,12/12/2021
0-4,no_change,2 wk ahead inc case,12/25/2021,Wyoming,36,quantile,0.5,12/12/2021
0-4,no_change,2 wk ahead inc case,12/25/2021,Wyoming,43,quantile,0.975,12/12/2021
0-4,no_change,3 wk ahead inc case,01/01/2022,Wyoming,28,quantile,0.025,12/12/2021
0-4,no_change,3 wk ahead inc case,01/01/2022,Wyoming,31,quantile,0.5,12/12/2021
0-4,no_change,3 wk ahead inc case,01/01/2022,Wyoming,35,quantile,0.975,12/12/2021
0-4,no_change,4 wk ahead inc case,01/08/2022,Wyoming,22,quantile,0.025,12/12/2021
0-4,no_change,4 wk ahead inc case,01/08/2022,Wyoming,28,quantile,0.5,12/12/2021
0-4,no_change,4 wk ahead inc case,01/08/2022,Wyoming,35,quantile,0.975,12/12/2021
0-4,no_change,5 wk ahead inc case,01/15/2022,Wyoming,20,quantile,0.025,12/12/2021
0-4,no_change,5 wk ahead inc case,01/15/2022,Wyoming,23,quantile,0.5,12/12/2021
0-4,no_change,5 wk ahead inc case,01/15/2022,Wyoming,28,quantile,0.975,12/12/2021
0-4,no_change,6 wk ahead inc case,01/22/2022,Wyoming,14,quantile,0.025,12/12/2021
0-4,no_change,6 wk ahead inc case,01/22/2022,Wyoming,21,quantile,0.5,12/12/2021
0-4,no_change,6 wk ahead inc case,01/22/2022,Wyoming,28,quantile,0.975,12/12/2021
0-4,no_change,1 wk ahead inc case,12/18/2021,US,32948,quantile,0.025,12/12/2021
0-4,no_change,1 wk ahead inc case,12/18/2021,US,37477,quantile,0.5,12/12/2021
0-4,no_change,1 wk ahead inc case,12/18/2021,US,42996,quantile,0.975,12/12/2021
0-4,no_change,2 wk ahead inc case,12/25/2021,US,37970,quantile,0.025,12/12/2021
0-4,no_change,2 wk ahead inc case,12/25/2021,US,41818,quantile,0.5,12/12/2021
0-4,no_change,2 wk ahead inc case,12/25/2021,US,46270,quantile,0.975,12/12/2021
0-4,no_change,3 wk ahead inc case,01/01/2022,US,36119,quantile,0.025,12/12/2021
0-4,no_change,3 wk ahead inc case,01/01/2022,US,41926,quantile,0.5,12/12/2021
0-4,no_change,3 wk ahead inc case,01/01/2022,US,49272,quantile,0.975,12/12/2021
0-4,no_change,4 wk ahead inc case,01/08/2022,US,32266,quantile,0.025,12/12/2021
0-4,no_change,4 wk ahead inc case,01/08/2022,US,40458,quantile,0.5,12/12/2021
0-4,no_change,4 wk ahead inc case,01/08/2022,US,51256,quantile,0.975,12/12/2021
0-4,no_change,5 wk ahead inc case,01/15/2022,US,28878,quantile,0.025,12/12/2021
0-4,no_change,5 wk ahead inc case,01/15/2022,US,38895,quantile,0.5,12/12/2021
0-4,no_change,5 wk ahead inc case,01/15/2022,US,52665,quantile,0.975,12/12/2021
0-4,no_change,6 wk ahead inc case,01/22/2022,US,26453,quantile,0.025,12/12/2021
0-4,no_change,6 wk ahead inc case,01/22/2022,US,37894,quantile,0.5,12/12/2021
0-4,no_change,6 wk ahead inc case,01/22/2022,US,54107,quantile,0.975,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Alaska,0,quantile,0.025,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Alaska,0,quantile,0.5,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Alaska,0,quantile,0.975,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Alaska,0,quantile,0.025,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Alaska,0,quantile,0.5,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Alaska,0,quantile,0.975,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Alaska,0,quantile,0.025,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Alaska,0,quantile,0.5,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Alaska,0,quantile,0.975,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,Alaska,0,quantile,0.025,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,Alaska,0,quantile,0.5,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,Alaska,0,quantile,0.975,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,Alaska,0,quantile,0.025,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,Alaska,0,quantile,0.5,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,Alaska,0,quantile,0.975,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,Alaska,0,quantile,0.025,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,Alaska,0,quantile,0.5,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,Alaska,0,quantile,0.975,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Alabama,0,quantile,0.025,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Alabama,0,quantile,0.5,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Alabama,0,quantile,0.975,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Alabama,0,quantile,0.025,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Alabama,0,quantile,0.5,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Alabama,0,quantile,0.975,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Alabama,0,quantile,0.025,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Alabama,0,quantile,0.5,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Alabama,0,quantile,0.975,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,Alabama,0,quantile,0.025,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,Alabama,0,quantile,0.5,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,Alabama,0,quantile,0.975,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,Alabama,0,quantile,0.025,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,Alabama,0,quantile,0.5,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,Alabama,0,quantile,0.975,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,Alabama,0,quantile,0.025,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,Alabama,0,quantile,0.5,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,Alabama,0,quantile,0.975,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Arkansas,0,quantile,0.025,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Arkansas,0,quantile,0.5,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Arkansas,0,quantile,0.975,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Arkansas,0,quantile,0.025,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Arkansas,0,quantile,0.5,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Arkansas,4,quantile,0.975,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Arkansas,0,quantile,0.025,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Arkansas,0,quantile,0.5,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Arkansas,0,quantile,0.975,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,Arkansas,0,quantile,0.025,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,Arkansas,0,quantile,0.5,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,Arkansas,6,quantile,0.975,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,Arkansas,0,quantile,0.025,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,Arkansas,0,quantile,0.5,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,Arkansas,7,quantile,0.975,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,Arkansas,0,quantile,0.025,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,Arkansas,0,quantile,0.5,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,Arkansas,7,quantile,0.975,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Arizona,14,quantile,0.025,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Arizona,14,quantile,0.5,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Arizona,14,quantile,0.975,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Arizona,14,quantile,0.025,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Arizona,14,quantile,0.5,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Arizona,14,quantile,0.975,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Arizona,14,quantile,0.025,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Arizona,14,quantile,0.5,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Arizona,14,quantile,0.975,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,Arizona,8,quantile,0.025,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,Arizona,14,quantile,0.5,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,Arizona,14,quantile,0.975,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,Arizona,7,quantile,0.025,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,Arizona,7,quantile,0.5,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,Arizona,14,quantile,0.975,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,Arizona,7,quantile,0.025,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,Arizona,7,quantile,0.5,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,Arizona,14,quantile,0.975,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,California,14,quantile,0.025,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,California,17,quantile,0.5,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,California,21,quantile,0.975,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,California,20,quantile,0.025,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,California,22,quantile,0.5,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,California,25,quantile,0.975,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,California,26,quantile,0.025,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,California,28,quantile,0.5,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,California,32,quantile,0.975,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,California,28,quantile,0.025,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,California,35,quantile,0.5,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,California,40,quantile,0.975,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,California,28,quantile,0.025,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,California,38,quantile,0.5,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,California,50,quantile,0.975,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,California,28,quantile,0.025,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,California,42,quantile,0.5,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,California,58,quantile,0.975,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Colorado,7,quantile,0.025,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Colorado,7,quantile,0.5,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Colorado,7,quantile,0.975,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Colorado,7,quantile,0.025,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Colorado,7,quantile,0.5,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Colorado,7,quantile,0.975,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Colorado,7,quantile,0.025,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Colorado,7,quantile,0.5,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Colorado,7,quantile,0.975,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,Colorado,7,quantile,0.025,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,Colorado,7,quantile,0.5,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,Colorado,7,quantile,0.975,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,Colorado,0,quantile,0.025,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,Colorado,5,quantile,0.5,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,Colorado,7,quantile,0.975,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,Colorado,0,quantile,0.025,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,Colorado,0,quantile,0.5,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,Colorado,7,quantile,0.975,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Connecticut,4,quantile,0.025,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Connecticut,7,quantile,0.5,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Connecticut,7,quantile,0.975,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Connecticut,7,quantile,0.025,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Connecticut,7,quantile,0.5,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Connecticut,7,quantile,0.975,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Connecticut,7,quantile,0.025,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Connecticut,10,quantile,0.5,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Connecticut,12,quantile,0.975,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,Connecticut,7,quantile,0.025,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,Connecticut,14,quantile,0.5,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,Connecticut,14,quantile,0.975,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,Connecticut,7,quantile,0.025,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,Connecticut,14,quantile,0.5,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,Connecticut,14,quantile,0.975,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,Connecticut,7,quantile,0.025,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,Connecticut,9,quantile,0.5,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,Connecticut,14,quantile,0.975,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,District of Columbia,0,quantile,0.025,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,District of Columbia,0,quantile,0.5,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,District of Columbia,0,quantile,0.975,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,District of Columbia,0,quantile,0.025,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,District of Columbia,0,quantile,0.5,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,District of Columbia,0,quantile,0.975,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,District of Columbia,0,quantile,0.025,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,District of Columbia,0,quantile,0.5,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,District of Columbia,0,quantile,0.975,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,District of Columbia,0,quantile,0.025,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,District of Columbia,0,quantile,0.5,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,District of Columbia,0,quantile,0.975,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,District of Columbia,0,quantile,0.025,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,District of Columbia,0,quantile,0.5,12/12/2021
0-4,no_change,5 wk ahead inc hosp,01/15/2022,District of Columbia,0,quantile,0.975,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,District of Columbia,0,quantile,0.025,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,District of Columbia,0,quantile,0.5,12/12/2021
0-4,no_change,6 wk ahead inc hosp,01/22/2022,District of Columbia,0,quantile,0.975,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Delaware,0,quantile,0.025,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Delaware,0,quantile,0.5,12/12/2021
0-4,no_change,1 wk ahead inc hosp,12/18/2021,Delaware,0,quantile,0.975,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Delaware,0,quantile,0.025,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Delaware,0,quantile,0.5,12/12/2021
0-4,no_change,2 wk ahead inc hosp,12/25/2021,Delaware,0,quantile,0.975,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Delaware,0,quantile,0.025,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Delaware,0,quantile,0.5,12/12/2021
0-4,no_change,3 wk ahead inc hosp,01/01/2022,Delaware,0,quantile,0.975,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,Delaware,0,quantile,0.025,12/12/2021
0-4,no_change,4 wk ahead inc hosp,01/08/2022,Delaware,0,quantile,0.5,12/12/2021
