age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
5-17,no_change,5 wk ahead inc death,07/17/2021,Wyoming,0,quantile,0.025,06/13/2021
5-17,no_change,5 wk ahead inc death,07/17/2021,Wyoming,0,quantile,0.5,06/13/2021
5-17,no_change,5 wk ahead inc death,07/17/2021,Wyoming,0,quantile,0.975,06/13/2021
5-17,no_change,6 wk ahead inc death,07/24/2021,Wyoming,0,quantile,0.025,06/13/2021
5-17,no_change,6 wk ahead inc death,07/24/2021,Wyoming,0,quantile,0.5,06/13/2021
5-17,no_change,6 wk ahead inc death,07/24/2021,Wyoming,0,quantile,0.975,06/13/2021
5-17,no_change,1 wk ahead inc death,06/19/2021,US,7,quantile,0.025,06/13/2021
5-17,no_change,1 wk ahead inc death,06/19/2021,US,7,quantile,0.5,06/13/2021
5-17,no_change,1 wk ahead inc death,06/19/2021,US,7,quantile,0.975,06/13/2021
5-17,no_change,2 wk ahead inc death,06/26/2021,US,7,quantile,0.025,06/13/2021
5-17,no_change,2 wk ahead inc death,06/26/2021,US,7,quantile,0.5,06/13/2021
5-17,no_change,2 wk ahead inc death,06/26/2021,US,7,quantile,0.975,06/13/2021
5-17,no_change,3 wk ahead inc death,07/03/2021,US,7,quantile,0.025,06/13/2021
5-17,no_change,3 wk ahead inc death,07/03/2021,US,7,quantile,0.5,06/13/2021
5-17,no_change,3 wk ahead inc death,07/03/2021,US,7,quantile,0.975,06/13/2021
5-17,no_change,4 wk ahead inc death,07/10/2021,US,7,quantile,0.025,06/13/2021
5-17,no_change,4 wk ahead inc death,07/10/2021,US,7,quantile,0.5,06/13/2021
5-17,no_change,4 wk ahead inc death,07/10/2021,US,7,quantile,0.975,06/13/2021
5-17,no_change,5 wk ahead inc death,07/17/2021,US,7,quantile,0.025,06/13/2021
5-17,no_change,5 wk ahead inc death,07/17/2021,US,7,quantile,0.5,06/13/2021
5-17,no_change,5 wk ahead inc death,07/17/2021,US,7,quantile,0.975,06/13/2021
5-17,no_change,6 wk ahead inc death,07/24/2021,US,7,quantile,0.025,06/13/2021
5-17,no_change,6 wk ahead inc death,07/24/2021,US,7,quantile,0.5,06/13/2021
5-17,no_change,6 wk ahead inc death,07/24/2021,US,7,quantile,0.975,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Alaska,7,quantile,0.025,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Alaska,14,quantile,0.5,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Alaska,23,quantile,0.975,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Alaska,7,quantile,0.025,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Alaska,14,quantile,0.5,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Alaska,15,quantile,0.975,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Alaska,7,quantile,0.025,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Alaska,14,quantile,0.5,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Alaska,14,quantile,0.975,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Alaska,7,quantile,0.025,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Alaska,14,quantile,0.5,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Alaska,14,quantile,0.975,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Alaska,7,quantile,0.025,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Alaska,7,quantile,0.5,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Alaska,14,quantile,0.975,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Alaska,7,quantile,0.025,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Alaska,7,quantile,0.5,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Alaska,14,quantile,0.975,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Alabama,195,quantile,0.025,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Alabama,225,quantile,0.5,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Alabama,263,quantile,0.975,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Alabama,217,quantile,0.025,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Alabama,240,quantile,0.5,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Alabama,265,quantile,0.975,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Alabama,224,quantile,0.025,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Alabama,261,quantile,0.5,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Alabama,305,quantile,0.975,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Alabama,221,quantile,0.025,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Alabama,281,quantile,0.5,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Alabama,361,quantile,0.975,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Alabama,213,quantile,0.025,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Alabama,298,quantile,0.5,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Alabama,419,quantile,0.975,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Alabama,202,quantile,0.025,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Alabama,310,quantile,0.5,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Alabama,476,quantile,0.975,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Arkansas,122,quantile,0.025,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Arkansas,147,quantile,0.5,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Arkansas,179,quantile,0.975,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Arkansas,149,quantile,0.025,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Arkansas,166,quantile,0.5,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Arkansas,185,quantile,0.975,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Arkansas,160,quantile,0.025,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Arkansas,185,quantile,0.5,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Arkansas,215,quantile,0.975,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Arkansas,161,quantile,0.025,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Arkansas,201,quantile,0.5,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Arkansas,255,quantile,0.975,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Arkansas,155,quantile,0.025,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Arkansas,213,quantile,0.5,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Arkansas,294,quantile,0.975,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Arkansas,147,quantile,0.025,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Arkansas,220,quantile,0.5,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Arkansas,329,quantile,0.975,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Arizona,409,quantile,0.025,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Arizona,484,quantile,0.5,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Arizona,580,quantile,0.975,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Arizona,462,quantile,0.025,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Arizona,515,quantile,0.5,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Arizona,570,quantile,0.975,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Arizona,466,quantile,0.025,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Arizona,547,quantile,0.5,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Arizona,642,quantile,0.975,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Arizona,437,quantile,0.025,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Arizona,559,quantile,0.5,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Arizona,719,quantile,0.975,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Arizona,390,quantile,0.025,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Arizona,545,quantile,0.5,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Arizona,768,quantile,0.975,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Arizona,336,quantile,0.025,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Arizona,515,quantile,0.5,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Arizona,795,quantile,0.975,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,California,880,quantile,0.025,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,California,962,quantile,0.5,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,California,1070,quantile,0.975,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,California,1231,quantile,0.025,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,California,1373,quantile,0.5,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,California,1522,quantile,0.975,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,California,1705,quantile,0.025,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,California,2067,quantile,0.5,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,California,2520,quantile,0.975,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,California,2175,quantile,0.025,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,California,2900,quantile,0.5,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,California,3878,quantile,0.975,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,California,2603,quantile,0.025,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,California,3805,quantile,0.5,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,California,5575,quantile,0.975,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,California,2974,quantile,0.025,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,California,4761,quantile,0.5,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,California,7622,quantile,0.975,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Colorado,584,quantile,0.025,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Colorado,650,quantile,0.5,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Colorado,737,quantile,0.975,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Colorado,760,quantile,0.025,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Colorado,841,quantile,0.5,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Colorado,921,quantile,0.975,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Colorado,965,quantile,0.025,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Colorado,1143,quantile,0.5,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Colorado,1364,quantile,0.975,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Colorado,1150,quantile,0.025,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Colorado,1486,quantile,0.5,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Colorado,1928,quantile,0.975,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Colorado,1301,quantile,0.025,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Colorado,1823,quantile,0.5,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Colorado,2556,quantile,0.975,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Colorado,1407,quantile,0.025,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Colorado,2125,quantile,0.5,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Colorado,3195,quantile,0.975,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Connecticut,49,quantile,0.025,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Connecticut,62,quantile,0.5,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Connecticut,82,quantile,0.975,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Connecticut,54,quantile,0.025,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Connecticut,64,quantile,0.5,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Connecticut,75,quantile,0.975,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Connecticut,61,quantile,0.025,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Connecticut,77,quantile,0.5,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Connecticut,98,quantile,0.975,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Connecticut,63,quantile,0.025,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Connecticut,92,quantile,0.5,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Connecticut,132,quantile,0.975,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Connecticut,63,quantile,0.025,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Connecticut,104,quantile,0.5,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Connecticut,170,quantile,0.975,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Connecticut,63,quantile,0.025,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Connecticut,115,quantile,0.5,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Connecticut,210,quantile,0.975,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,District of Columbia,14,quantile,0.025,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,District of Columbia,21,quantile,0.5,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,District of Columbia,32,quantile,0.975,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,District of Columbia,14,quantile,0.025,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,District of Columbia,15,quantile,0.5,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,District of Columbia,22,quantile,0.975,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,District of Columbia,14,quantile,0.025,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,District of Columbia,18,quantile,0.5,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,District of Columbia,21,quantile,0.975,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,District of Columbia,14,quantile,0.025,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,District of Columbia,21,quantile,0.5,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,District of Columbia,26,quantile,0.975,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,District of Columbia,14,quantile,0.025,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,District of Columbia,21,quantile,0.5,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,District of Columbia,30,quantile,0.975,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,District of Columbia,10,quantile,0.025,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,District of Columbia,21,quantile,0.5,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,District of Columbia,35,quantile,0.975,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Delaware,22,quantile,0.025,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Delaware,33,quantile,0.5,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Delaware,48,quantile,0.975,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Delaware,21,quantile,0.025,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Delaware,24,quantile,0.5,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Delaware,31,quantile,0.975,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Delaware,15,quantile,0.025,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Delaware,21,quantile,0.5,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Delaware,23,quantile,0.975,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Delaware,13,quantile,0.025,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Delaware,14,quantile,0.5,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Delaware,21,quantile,0.975,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Delaware,7,quantile,0.025,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Delaware,14,quantile,0.5,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Delaware,19,quantile,0.975,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Delaware,7,quantile,0.025,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Delaware,7,quantile,0.5,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Delaware,14,quantile,0.975,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Florida,1244,quantile,0.025,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Florida,1338,quantile,0.5,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Florida,1460,quantile,0.975,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Florida,1416,quantile,0.025,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Florida,1567,quantile,0.5,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Florida,1724,quantile,0.975,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Florida,1690,quantile,0.025,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Florida,2033,quantile,0.5,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Florida,2460,quantile,0.975,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Florida,1915,quantile,0.025,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Florida,2532,quantile,0.5,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Florida,3358,quantile,0.975,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Florida,2067,quantile,0.025,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Florida,2985,quantile,0.5,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Florida,4319,quantile,0.975,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Florida,2139,quantile,0.025,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Florida,3371,quantile,0.5,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Florida,5297,quantile,0.975,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Georgia,311,quantile,0.025,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Georgia,356,quantile,0.5,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Georgia,415,quantile,0.975,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Georgia,324,quantile,0.025,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Georgia,363,quantile,0.5,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Georgia,404,quantile,0.975,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Georgia,320,quantile,0.025,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Georgia,387,quantile,0.5,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Georgia,472,quantile,0.975,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Georgia,303,quantile,0.025,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Georgia,409,quantile,0.5,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Georgia,556,quantile,0.975,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Georgia,277,quantile,0.025,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Georgia,420,quantile,0.5,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Georgia,635,quantile,0.975,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Georgia,245,quantile,0.025,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Georgia,416,quantile,0.5,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Georgia,702,quantile,0.975,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Hawaii,42,quantile,0.025,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Hawaii,54,quantile,0.5,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Hawaii,72,quantile,0.975,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Hawaii,82,quantile,0.025,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Hawaii,95,quantile,0.5,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Hawaii,109,quantile,0.975,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Hawaii,144,quantile,0.025,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Hawaii,178,quantile,0.5,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Hawaii,221,quantile,0.975,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Hawaii,232,quantile,0.025,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Hawaii,316,quantile,0.5,06/13/2021
5-17,no_change,4 wk ahead inc case,07/10/2021,Hawaii,434,quantile,0.975,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Hawaii,348,quantile,0.025,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Hawaii,523,quantile,0.5,06/13/2021
5-17,no_change,5 wk ahead inc case,07/17/2021,Hawaii,784,quantile,0.975,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Hawaii,495,quantile,0.025,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Hawaii,811,quantile,0.5,06/13/2021
5-17,no_change,6 wk ahead inc case,07/24/2021,Hawaii,1310,quantile,0.975,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Iowa,42,quantile,0.025,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Iowa,56,quantile,0.5,06/13/2021
5-17,no_change,1 wk ahead inc case,06/19/2021,Iowa,72,quantile,0.975,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Iowa,49,quantile,0.025,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Iowa,56,quantile,0.5,06/13/2021
5-17,no_change,2 wk ahead inc case,06/26/2021,Iowa,63,quantile,0.975,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Iowa,49,quantile,0.025,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Iowa,60,quantile,0.5,06/13/2021
5-17,no_change,3 wk ahead inc case,07/03/2021,Iowa,71,quantile,0.975,06/13/2021
